location,date,aqi
"Kumata, Osaka Prefecture, Japan",2022-11-16,46.0
"Kumata, Osaka Prefecture, Japan",2022-11-15,29.0
"Kumata, Osaka Prefecture, Japan",2022-11-14,58.0
"Kumata, Osaka Prefecture, Japan",2022-11-13,74.0
"Kumata, Osaka Prefecture, Japan",2022-11-12,78.0
"Kumata, Osaka Prefecture, Japan",2022-11-11,72.0
"Kumata, Osaka Prefecture, Japan",2022-11-10,55.0
"Kumata, Osaka Prefecture, Japan",2022-11-09,54.0
"Kumata, Osaka Prefecture, Japan",2022-11-08,37.0
"Kumata, Osaka Prefecture, Japan",2022-11-07,32.0
"Kumata, Osaka Prefecture, Japan",2022-11-05,55.0
"Kumata, Osaka Prefecture, Japan",2022-11-04,53.0
"Kumata, Osaka Prefecture, Japan",2022-11-03,38.0
"Kumata, Osaka Prefecture, Japan",2022-11-01,42.0
"Kumata, Osaka Prefecture, Japan",2022-10-31,32.0
"Kumata, Osaka Prefecture, Japan",2022-10-30,33.0
"Kumata, Osaka Prefecture, Japan",2022-10-29,42.0
"Kumata, Osaka Prefecture, Japan",2022-10-28,41.0
"Kumata, Osaka Prefecture, Japan",2022-10-27,28.0
"Kumata, Osaka Prefecture, Japan",2022-10-26,30.0
"Kumata, Osaka Prefecture, Japan",2022-10-25,30.0
"Kumata, Osaka Prefecture, Japan",2022-10-24,49.0
"Kumata, Osaka Prefecture, Japan",2022-10-23,46.0
"Kumata, Osaka Prefecture, Japan",2022-10-22,32.0
"Kumata, Osaka Prefecture, Japan",2022-10-21,40.0
"Kumata, Osaka Prefecture, Japan",2022-10-20,28.0
"Kumata, Osaka Prefecture, Japan",2022-10-19,25.0
"Kumata, Osaka Prefecture, Japan",2022-10-18,42.0
"Kumata, Osaka Prefecture, Japan",2022-10-17,37.0
"Kumata, Osaka Prefecture, Japan",2022-10-16,44.0
"Kumata, Osaka Prefecture, Japan",2022-10-15,43.0
"Kumata, Osaka Prefecture, Japan",2022-10-14,40.0
"Kumata, Osaka Prefecture, Japan",2022-10-13,31.0
"Kumata, Osaka Prefecture, Japan",2022-10-12,24.0
"Kumata, Osaka Prefecture, Japan",2022-10-11,34.0
"Kumata, Osaka Prefecture, Japan",2022-10-10,22.0
"Kumata, Osaka Prefecture, Japan",2022-10-09,24.0
"Kumata, Osaka Prefecture, Japan",2022-10-08,32.0
"Kumata, Osaka Prefecture, Japan",2022-10-07,22.0
"Kumata, Osaka Prefecture, Japan",2022-10-06,27.0
"Kumata, Osaka Prefecture, Japan",2022-10-05,34.0
"Kumata, Osaka Prefecture, Japan",2022-10-04,44.0
"Kumata, Osaka Prefecture, Japan",2022-10-03,46.0
"Kumata, Osaka Prefecture, Japan",2022-10-02,54.0
"Kumata, Osaka Prefecture, Japan",2022-10-01,54.0
"Kumata, Osaka Prefecture, Japan",2022-09-30,44.0
"Kumata, Osaka Prefecture, Japan",2022-09-29,36.0
"Kumata, Osaka Prefecture, Japan",2022-09-28,45.0
"Kumata, Osaka Prefecture, Japan",2022-09-27,46.0
"Kumata, Osaka Prefecture, Japan",2022-09-26,40.0
"Kumata, Osaka Prefecture, Japan",2022-09-25,48.0
"Kumata, Osaka Prefecture, Japan",2022-09-24,40.0
"Kumata, Osaka Prefecture, Japan",2022-09-23,19.0
"Kumata, Osaka Prefecture, Japan",2022-09-22,26.0
"Kumata, Osaka Prefecture, Japan",2022-09-21,27.0
"Kumata, Osaka Prefecture, Japan",2022-09-20,29.0
"Kumata, Osaka Prefecture, Japan",2022-09-19,24.0
"Kumata, Osaka Prefecture, Japan",2022-09-18,25.0
"Kumata, Osaka Prefecture, Japan",2022-09-17,35.0
"Kumata, Osaka Prefecture, Japan",2022-09-16,44.0
"Kumata, Osaka Prefecture, Japan",2022-09-15,53.0
"Kumata, Osaka Prefecture, Japan",2022-09-14,46.0
"Kumata, Osaka Prefecture, Japan",2022-09-13,38.0
"Kumata, Osaka Prefecture, Japan",2022-09-12,37.0
"Kumata, Osaka Prefecture, Japan",2022-09-11,45.0
"Kumata, Osaka Prefecture, Japan",2022-09-10,32.0
"Kumata, Osaka Prefecture, Japan",2022-09-09,27.0
"Kumata, Osaka Prefecture, Japan",2022-09-08,33.0
"Kumata, Osaka Prefecture, Japan",2022-09-07,40.0
"Kumata, Osaka Prefecture, Japan",2022-09-06,20.0
"Kumata, Osaka Prefecture, Japan",2022-09-05,21.0
"Kumata, Osaka Prefecture, Japan",2022-09-04,23.0
"Kumata, Osaka Prefecture, Japan",2022-09-03,22.0
"Kumata, Osaka Prefecture, Japan",2022-09-02,38.0
"Kumata, Osaka Prefecture, Japan",2022-09-01,34.0
"Kumata, Osaka Prefecture, Japan",2022-08-31,26.0
"Kumata, Osaka Prefecture, Japan",2022-08-30,44.0
"Kumata, Osaka Prefecture, Japan",2022-08-29,39.0
"Kumata, Osaka Prefecture, Japan",2022-08-28,50.0
"Kumata, Osaka Prefecture, Japan",2022-08-27,62.0
"Kumata, Osaka Prefecture, Japan",2022-08-26,51.0
"Kumata, Osaka Prefecture, Japan",2022-08-25,48.0
"Kumata, Osaka Prefecture, Japan",2022-08-24,48.0
"Kumata, Osaka Prefecture, Japan",2022-08-23,41.0
"Kumata, Osaka Prefecture, Japan",2022-08-22,24.0
"Kumata, Osaka Prefecture, Japan",2022-08-21,44.0
"Kumata, Osaka Prefecture, Japan",2022-08-20,35.0
"Kumata, Osaka Prefecture, Japan",2022-08-19,51.0
"Kumata, Osaka Prefecture, Japan",2022-08-18,54.0
"Kumata, Osaka Prefecture, Japan",2022-08-17,43.0
"Kumata, Osaka Prefecture, Japan",2022-08-16,66.0
"Kumata, Osaka Prefecture, Japan",2022-08-15,55.0
"Kumata, Osaka Prefecture, Japan",2022-08-14,37.0
"Kumata, Osaka Prefecture, Japan",2022-08-13,41.0
"Kumata, Osaka Prefecture, Japan",2022-08-12,27.0
"Kumata, Osaka Prefecture, Japan",2022-08-11,36.0
"Kumata, Osaka Prefecture, Japan",2022-08-10,59.0
"Kumata, Osaka Prefecture, Japan",2022-08-09,46.0
"Kumata, Osaka Prefecture, Japan",2022-08-08,34.0
"Kumata, Osaka Prefecture, Japan",2022-08-07,47.0
"Kumata, Osaka Prefecture, Japan",2022-08-06,45.0
"Kumata, Osaka Prefecture, Japan",2022-08-05,47.0
"Kumata, Osaka Prefecture, Japan",2022-08-04,51.0
