location,date,aqi
"Jardin Botanique, Montreal, Canada",2022-11-09,15.0
"Jardin Botanique, Montreal, Canada",2022-11-08,18.0
"Jardin Botanique, Montreal, Canada",2022-11-07,29.0
"Jardin Botanique, Montreal, Canada",2022-10-31,55.0
"Jardin Botanique, Montreal, Canada",2022-10-29,44.0
"Jardin Botanique, Montreal, Canada",2022-10-27,18.0
"Jardin Botanique, Montreal, Canada",2022-10-26,33.0
"Jardin Botanique, Montreal, Canada",2022-10-24,45.0
"Jardin Botanique, Montreal, Canada",2022-10-23,40.0
"Jardin Botanique, Montreal, Canada",2022-10-22,31.0
"Jardin Botanique, Montreal, Canada",2022-10-21,20.0
"Jardin Botanique, Montreal, Canada",2022-10-20,30.0
"Jardin Botanique, Montreal, Canada",2022-10-18,38.0
"Jardin Botanique, Montreal, Canada",2022-10-05,42.0
"Jardin Botanique, Montreal, Canada",2022-10-04,28.0
"Jardin Botanique, Montreal, Canada",2022-10-03,15.0
"Jardin Botanique, Montreal, Canada",2022-09-30,35.0
"Jardin Botanique, Montreal, Canada",2022-09-26,25.0
"Jardin Botanique, Montreal, Canada",2022-09-25,14.0
"Jardin Botanique, Montreal, Canada",2022-09-24,12.0
"Jardin Botanique, Montreal, Canada",2022-09-23,18.0
"Jardin Botanique, Montreal, Canada",2022-09-21,21.0
"Jardin Botanique, Montreal, Canada",2022-09-19,25.0
"Jardin Botanique, Montreal, Canada",2022-09-18,23.0
"Jardin Botanique, Montreal, Canada",2022-09-13,25.0
"Jardin Botanique, Montreal, Canada",2022-09-11,32.0
"Jardin Botanique, Montreal, Canada",2018-09-13,51.0
"Jardin Botanique, Montreal, Canada",2018-02-22,28.0
"Jardin Botanique, Montreal, Canada",2018-02-15,66.0
"Jardin Botanique, Montreal, Canada",2018-02-01,36.0
"Jardin Botanique, Montreal, Canada",2018-01-28,59.0
"Jardin Botanique, Montreal, Canada",2018-01-27,63.0
"Jardin Botanique, Montreal, Canada",2017-09-15,40.0
"Jardin Botanique, Montreal, Canada",2017-04-09,27.0
"Jardin Botanique, Montreal, Canada",2017-03-31,23.0
"Jardin Botanique, Montreal, Canada",2017-02-28,33.0
"Jardin Botanique, Montreal, Canada",2017-02-27,23.0
"Jardin Botanique, Montreal, Canada",2017-02-23,95.0
"Jardin Botanique, Montreal, Canada",2017-01-06,26.0
"Jardin Botanique, Montreal, Canada",2016-12-31,25.0
"Jardin Botanique, Montreal, Canada",2016-11-08,45.0
"Jardin Botanique, Montreal, Canada",2016-09-07,46.0
"Jardin Botanique, Montreal, Canada",2016-09-06,45.0
"Jardin Botanique, Montreal, Canada",2016-04-21,28.0
"Jardin Botanique, Montreal, Canada",2016-03-04,23.0
"Jardin Botanique, Montreal, Canada",2016-01-31,33.0
"Jardin Botanique, Montreal, Canada",2016-01-08,63.0
"Jardin Botanique, Montreal, Canada",2016-01-07,42.0
"Jardin Botanique, Montreal, Canada",2015-12-10,55.0
"Jardin Botanique, Montreal, Canada",2015-12-08,58.0
"Jardin Botanique, Montreal, Canada",2015-12-01,26.0
"Jardin Botanique, Montreal, Canada",2015-11-06,60.0
"Jardin Botanique, Montreal, Canada",2015-11-05,37.0
"Jardin Botanique, Montreal, Canada",2015-10-28,31.0
"Jardin Botanique, Montreal, Canada",2015-10-27,16.0
"Jardin Botanique, Montreal, Canada",2015-10-22,19.0
"Jardin Botanique, Montreal, Canada",2015-10-15,17.0
"Jardin Botanique, Montreal, Canada",2015-09-26,27.0
"Jardin Botanique, Montreal, Canada",2015-09-19,56.0
"Jardin Botanique, Montreal, Canada",2015-09-18,58.0
"Jardin Botanique, Montreal, Canada",2015-08-14,18.0
"Jardin Botanique, Montreal, Canada",2015-08-01,25.0
"Jardin Botanique, Montreal, Canada",2015-07-30,54.0
"Jardin Botanique, Montreal, Canada",2015-07-07,56.0
"Jardin Botanique, Montreal, Canada",2015-03-25,52.0
"Jardin Botanique, Montreal, Canada",2015-03-16,24.0
"Jardin Botanique, Montreal, Canada",2015-03-10,28.0
"Jardin Botanique, Montreal, Canada",2015-03-03,58.0
"Jardin Botanique, Montreal, Canada",2015-02-27,41.0
"Jardin Botanique, Montreal, Canada",2015-02-24,23.0
"Jardin Botanique, Montreal, Canada",2015-02-18,59.0
"Jardin Botanique, Montreal, Canada",2015-02-17,30.0
"Jardin Botanique, Montreal, Canada",2015-01-29,26.0
"Jardin Botanique, Montreal, Canada",2015-01-23,72.0
"Jardin Botanique, Montreal, Canada",2015-01-22,61.0
"Jardin Botanique, Montreal, Canada",2015-01-21,31.0
"Jardin Botanique, Montreal, Canada",2015-01-14,31.0
"Jardin Botanique, Montreal, Canada",2014-11-04,19.0
"Jardin Botanique, Montreal, Canada",2014-08-27,57.0
"Jardin Botanique, Montreal, Canada",2014-08-26,50.0
"Jardin Botanique, Montreal, Canada",2014-08-25,51.0
"Jardin Botanique, Montreal, Canada",2014-08-24,30.0
"Jardin Botanique, Montreal, Canada",2014-08-06,69.0
"Jardin Botanique, Montreal, Canada",2014-08-05,56.0
