location,date,aqi
"Quesnel Senior Secondary, British Comlumbia, Canada",2020-03-13,29.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2020-03-12,21.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2020-03-11,17.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2020-03-10,45.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2020-03-09,50.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2020-03-07,26.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2020-03-06,16.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2020-03-05,25.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2020-03-04,43.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2020-03-03,31.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2020-03-02,23.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2020-03-01,20.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2020-02-29,62.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2020-02-28,23.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2020-02-27,26.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2020-02-26,22.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2020-02-25,36.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2020-02-24,41.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2020-02-23,31.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2020-02-22,18.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2020-02-21,34.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2020-02-20,46.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2020-02-19,39.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2020-02-18,46.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2020-02-17,31.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2020-02-16,24.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2020-02-15,33.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2020-02-14,21.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2020-02-13,44.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2020-02-12,27.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2020-02-11,56.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2020-02-10,32.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2020-02-09,24.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2020-02-08,19.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2020-02-07,44.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2020-02-06,22.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2020-02-05,11.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2020-02-04,30.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2020-02-03,22.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2020-02-02,15.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2020-02-01,50.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2020-01-31,17.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2020-01-30,15.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2020-01-29,34.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2020-01-28,30.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2020-01-27,40.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2020-01-26,43.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2020-01-25,55.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2020-01-24,24.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2020-01-23,47.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2020-01-21,20.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2020-01-20,34.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2020-01-19,57.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2020-01-18,33.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2020-01-17,34.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2020-01-16,48.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2020-01-15,50.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2020-01-14,36.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2020-01-13,10.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2020-01-12,26.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2020-01-11,28.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2020-01-10,37.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2020-01-09,45.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2020-01-08,34.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2020-01-07,37.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2020-01-06,27.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2020-01-05,29.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2020-01-04,15.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2020-01-03,33.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2020-01-02,23.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-12-29,15.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-12-28,18.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-12-27,11.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-12-26,35.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-12-25,22.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-12-24,11.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-12-23,17.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-12-22,31.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-12-21,34.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-12-20,28.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-12-19,28.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-12-18,26.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-12-17,27.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-12-16,38.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-12-15,39.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-12-14,38.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-12-13,45.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-12-12,42.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-12-11,33.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-12-10,41.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-12-09,19.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-12-08,16.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-12-07,45.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-12-06,29.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-12-05,55.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-12-04,44.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-12-03,28.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-12-02,46.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-12-01,48.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-11-30,46.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-11-29,46.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-11-28,23.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-11-27,31.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-11-26,56.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-11-25,29.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-11-24,43.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-11-23,35.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-11-22,35.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-11-21,41.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-11-20,36.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-11-19,53.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-11-18,20.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-11-17,15.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-11-16,45.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-11-15,23.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-11-14,21.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-11-13,29.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-11-12,26.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-11-11,21.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-11-10,37.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-11-09,54.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-11-08,34.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-11-07,56.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-11-06,23.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-11-05,36.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-11-04,36.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-11-02,42.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-11-01,52.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-10-31,47.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-10-30,38.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-10-29,20.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-10-28,45.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-10-27,27.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-10-26,15.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-10-25,10.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-10-24,28.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-10-23,15.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-10-22,23.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-10-21,35.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-10-20,53.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-10-19,23.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-10-18,19.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-10-17,31.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-10-16,40.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-10-15,45.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-10-14,32.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-10-13,47.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-10-12,49.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-10-11,35.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-10-10,44.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-10-09,17.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-10-08,17.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-10-06,25.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-10-05,21.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-10-04,25.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-10-03,36.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-10-02,41.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-09-30,30.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-09-29,15.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-09-28,20.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-09-27,19.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-09-26,27.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-09-25,28.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-09-24,20.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-09-23,8.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-09-22,8.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-09-21,9.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-09-20,9.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-09-19,12.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-09-18,9.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-09-17,11.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-09-16,9.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-09-15,12.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-09-14,11.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-09-13,8.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-09-12,9.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-09-11,11.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-09-10,6.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-09-09,6.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-09-08,31.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-09-07,33.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-09-06,37.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-09-05,21.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-09-04,27.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-09-03,33.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-09-02,40.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-09-01,36.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-08-31,28.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-08-30,23.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-08-29,23.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-08-28,35.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-08-27,33.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-08-26,16.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-08-25,23.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-08-24,14.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-08-23,21.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-08-22,25.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-08-21,22.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-08-20,22.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-08-19,19.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-08-18,12.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-08-17,18.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-08-16,35.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-08-15,26.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-08-14,30.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-08-13,32.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-08-12,22.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-08-11,13.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-08-10,12.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-08-09,41.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-08-08,48.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-08-07,42.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-08-06,28.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-08-05,27.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-08-04,29.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-08-03,23.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-08-02,22.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-08-01,21.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-07-31,46.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-07-30,23.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-07-29,18.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-07-28,9.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-07-27,15.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-07-26,26.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-07-25,22.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-07-24,38.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-07-23,30.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-07-22,21.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-07-21,21.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-07-20,15.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-07-19,14.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-07-18,14.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-07-17,22.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-07-16,28.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-07-15,21.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-07-14,26.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-07-13,11.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-07-12,10.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-07-11,22.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-07-10,36.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-07-09,18.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-07-08,30.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-07-07,21.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-07-06,27.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-07-05,21.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-07-04,49.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-07-03,18.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-07-02,26.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-06-30,14.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-06-29,10.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-06-28,23.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-06-27,17.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-06-21,27.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-06-20,26.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-06-19,10.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-06-18,27.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-06-17,31.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-06-16,40.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-06-15,29.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-06-14,16.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-06-13,22.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-06-12,21.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-06-11,17.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-06-10,22.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-06-09,24.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-06-07,15.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-06-06,13.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-06-05,20.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-06-04,20.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-06-03,26.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-06-02,39.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-06-01,52.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-05-31,33.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-05-30,54.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-05-29,65.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-05-28,60.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-05-27,79.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-05-26,59.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-05-25,35.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-05-24,41.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-05-23,32.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-05-22,18.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-05-21,17.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-05-20,14.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-05-19,17.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-05-18,14.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-05-17,20.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-05-16,20.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-05-15,42.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-05-14,46.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-05-13,38.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-05-12,37.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-05-11,37.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-05-10,38.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-05-09,28.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-05-08,32.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-05-07,35.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-05-06,22.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-05-05,31.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-05-04,20.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-05-03,28.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-05-02,33.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-05-01,39.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-04-30,36.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-04-29,22.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-04-28,17.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-04-27,41.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-04-26,43.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-04-25,29.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-04-24,30.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-04-23,18.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-04-22,29.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-04-21,39.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-04-20,18.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-04-19,17.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-04-18,16.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-04-17,23.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-04-16,21.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-04-15,18.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-04-14,35.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-04-13,38.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-04-12,34.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-04-11,26.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-04-10,33.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-04-09,36.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-04-08,25.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-04-07,13.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-04-06,38.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-04-05,28.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-04-04,45.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-04-03,67.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-04-02,47.0
"Quesnel Senior Secondary, British Comlumbia, Canada",2019-03-31,73.0
