location,date,aqi
"Laishan Shengquan Industrial Park, Yantai",2022-11-16,139.0
"Laishan Shengquan Industrial Park, Yantai",2022-11-15,64.0
"Laishan Shengquan Industrial Park, Yantai",2022-11-14,32.0
"Laishan Shengquan Industrial Park, Yantai",2022-11-13,29.0
"Laishan Shengquan Industrial Park, Yantai",2022-11-12,113.0
"Laishan Shengquan Industrial Park, Yantai",2022-11-11,108.0
"Laishan Shengquan Industrial Park, Yantai",2022-11-10,123.0
"Laishan Shengquan Industrial Park, Yantai",2022-11-09,167.0
"Laishan Shengquan Industrial Park, Yantai",2022-11-08,106.0
"Laishan Shengquan Industrial Park, Yantai",2022-11-05,42.0
"Laishan Shengquan Industrial Park, Yantai",2022-11-04,30.0
"Laishan Shengquan Industrial Park, Yantai",2022-11-03,54.0
"Laishan Shengquan Industrial Park, Yantai",2022-11-02,54.0
"Laishan Shengquan Industrial Park, Yantai",2022-11-01,139.0
"Laishan Shengquan Industrial Park, Yantai",2022-10-31,103.0
"Laishan Shengquan Industrial Park, Yantai",2022-10-30,65.0
"Laishan Shengquan Industrial Park, Yantai",2022-10-29,38.0
"Laishan Shengquan Industrial Park, Yantai",2022-10-28,45.0
"Laishan Shengquan Industrial Park, Yantai",2022-10-27,31.0
"Laishan Shengquan Industrial Park, Yantai",2022-10-26,45.0
"Laishan Shengquan Industrial Park, Yantai",2022-10-25,42.0
"Laishan Shengquan Industrial Park, Yantai",2022-10-24,32.0
"Laishan Shengquan Industrial Park, Yantai",2022-10-23,71.0
"Laishan Shengquan Industrial Park, Yantai",2022-10-22,47.0
"Laishan Shengquan Industrial Park, Yantai",2022-10-21,60.0
"Laishan Shengquan Industrial Park, Yantai",2022-10-20,75.0
"Laishan Shengquan Industrial Park, Yantai",2022-10-19,41.0
"Laishan Shengquan Industrial Park, Yantai",2022-10-18,28.0
"Laishan Shengquan Industrial Park, Yantai",2022-10-17,121.0
"Laishan Shengquan Industrial Park, Yantai",2022-10-16,159.0
"Laishan Shengquan Industrial Park, Yantai",2022-10-15,124.0
"Laishan Shengquan Industrial Park, Yantai",2022-10-14,81.0
"Laishan Shengquan Industrial Park, Yantai",2022-10-13,69.0
"Laishan Shengquan Industrial Park, Yantai",2022-10-12,55.0
"Laishan Shengquan Industrial Park, Yantai",2022-10-11,32.0
"Laishan Shengquan Industrial Park, Yantai",2022-10-10,48.0
"Laishan Shengquan Industrial Park, Yantai",2022-10-09,94.0
"Laishan Shengquan Industrial Park, Yantai",2022-10-08,69.0
"Laishan Shengquan Industrial Park, Yantai",2022-10-07,46.0
"Laishan Shengquan Industrial Park, Yantai",2022-10-06,31.0
"Laishan Shengquan Industrial Park, Yantai",2022-10-05,31.0
"Laishan Shengquan Industrial Park, Yantai",2022-10-03,39.0
"Laishan Shengquan Industrial Park, Yantai",2022-10-02,44.0
"Laishan Shengquan Industrial Park, Yantai",2022-09-30,70.0
"Laishan Shengquan Industrial Park, Yantai",2022-09-29,60.0
"Laishan Shengquan Industrial Park, Yantai",2022-09-28,68.0
"Laishan Shengquan Industrial Park, Yantai",2022-09-27,70.0
"Laishan Shengquan Industrial Park, Yantai",2022-09-26,68.0
"Laishan Shengquan Industrial Park, Yantai",2022-09-25,69.0
"Laishan Shengquan Industrial Park, Yantai",2022-09-24,51.0
"Laishan Shengquan Industrial Park, Yantai",2022-09-23,34.0
"Laishan Shengquan Industrial Park, Yantai",2022-09-22,49.0
"Laishan Shengquan Industrial Park, Yantai",2022-09-21,42.0
"Laishan Shengquan Industrial Park, Yantai",2022-09-20,39.0
"Laishan Shengquan Industrial Park, Yantai",2022-09-19,73.0
"Laishan Shengquan Industrial Park, Yantai",2022-09-18,73.0
"Laishan Shengquan Industrial Park, Yantai",2022-09-17,42.0
"Laishan Shengquan Industrial Park, Yantai",2022-09-16,32.0
"Laishan Shengquan Industrial Park, Yantai",2022-09-15,33.0
"Laishan Shengquan Industrial Park, Yantai",2022-09-14,49.0
"Laishan Shengquan Industrial Park, Yantai",2022-09-13,48.0
"Laishan Shengquan Industrial Park, Yantai",2022-09-12,55.0
"Laishan Shengquan Industrial Park, Yantai",2022-09-11,63.0
"Laishan Shengquan Industrial Park, Yantai",2022-09-10,76.0
"Laishan Shengquan Industrial Park, Yantai",2022-09-09,97.0
"Laishan Shengquan Industrial Park, Yantai",2022-09-08,87.0
"Laishan Shengquan Industrial Park, Yantai",2022-09-07,94.0
"Laishan Shengquan Industrial Park, Yantai",2022-09-06,51.0
