location,date,aqi
"Zhangzhou Jiuyi Hospital, Yinzhou District",2022-07-26,85.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2022-07-25,73.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2022-07-24,67.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2022-07-23,90.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2022-07-22,81.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2022-07-21,71.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2022-07-20,114.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2022-07-19,77.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2022-07-18,78.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2022-07-17,93.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2022-07-16,108.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2022-07-15,79.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2022-07-14,83.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2022-07-13,85.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2022-07-12,101.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2022-07-11,55.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2022-07-10,71.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2022-07-09,67.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2022-07-08,65.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2022-07-07,64.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2022-07-06,66.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2022-07-05,47.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2022-07-03,86.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2022-07-02,84.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2022-07-01,82.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2022-06-30,81.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2022-06-29,77.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2022-06-28,61.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2022-06-27,59.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2022-06-26,71.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2022-06-25,87.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2022-06-24,105.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2022-06-23,80.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2022-06-22,98.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2022-06-21,113.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2022-06-20,119.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2022-06-19,125.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2022-06-18,119.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2022-06-17,121.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2022-06-16,124.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2022-06-15,108.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2022-06-14,88.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2022-06-13,81.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2022-06-12,85.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2022-06-11,95.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2022-06-10,79.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2022-06-09,89.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2022-06-08,118.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2022-06-07,89.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2022-06-06,106.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2022-06-05,91.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2022-06-04,125.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2022-06-03,130.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2022-06-02,137.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2022-06-01,133.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2022-05-31,97.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2022-05-30,76.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2022-05-29,76.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2022-05-28,87.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2022-05-27,96.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2022-05-26,83.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2022-05-25,106.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2022-05-24,110.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2022-05-23,101.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2022-05-22,92.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2022-05-21,83.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2022-05-20,82.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2022-05-19,78.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2022-05-18,76.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2022-05-17,75.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2022-05-16,66.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2022-05-15,75.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2022-05-14,73.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2022-05-13,122.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2022-05-12,127.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2022-05-11,89.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2022-05-10,80.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2022-05-09,75.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2022-05-08,82.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2022-05-07,96.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2022-05-06,85.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2022-05-05,81.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2022-05-04,98.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2022-05-03,96.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2022-05-02,67.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2022-05-01,54.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2022-04-30,92.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2022-04-29,82.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2022-04-28,76.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2022-04-27,109.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2022-04-26,64.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2022-04-25,51.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2021-02-03,110.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2021-02-02,140.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2021-02-01,165.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2021-01-31,157.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2021-01-30,126.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2021-01-29,119.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2021-01-28,169.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2021-01-27,183.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2021-01-26,187.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2021-01-25,239.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2021-01-24,219.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2021-01-23,252.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2021-01-22,200.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2021-01-21,139.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2021-01-20,108.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2021-01-19,133.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2021-01-18,147.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2021-01-17,144.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2021-01-16,171.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2021-01-15,190.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2021-01-14,161.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2021-01-13,158.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2021-01-12,156.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2021-01-11,137.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2021-01-10,126.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2021-01-09,115.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2021-01-08,74.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2021-01-07,131.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2021-01-06,125.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2021-01-05,219.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2021-01-04,160.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2021-01-02,148.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2021-01-01,106.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-12-31,68.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-12-30,73.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-12-29,255.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-12-28,194.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-12-27,176.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-12-26,171.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-12-25,179.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-12-24,176.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-12-23,172.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-12-22,197.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-12-21,169.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-12-20,129.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-12-19,142.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-12-18,177.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-12-17,163.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-12-16,132.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-12-15,72.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-12-14,109.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-12-13,198.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-12-12,219.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-12-11,175.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-12-10,116.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-12-09,120.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-12-08,108.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-12-07,138.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-12-06,169.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-12-05,129.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-12-04,129.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-12-03,167.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-12-02,155.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-12-01,179.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-11-30,168.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-11-29,105.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-11-28,144.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-11-27,184.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-11-26,156.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-11-25,99.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-11-24,78.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-11-23,67.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-11-22,93.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-11-21,79.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-11-20,76.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-11-19,61.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-11-18,92.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-11-17,132.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-11-16,147.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-11-15,163.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-11-14,172.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-11-13,132.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-11-12,137.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-11-11,152.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-11-10,113.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-11-09,96.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-11-08,165.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-11-07,169.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-11-06,147.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-11-05,142.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-11-04,114.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-11-03,138.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-11-02,169.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-10-31,140.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-10-30,127.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-10-29,101.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-10-28,175.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-10-27,161.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-10-26,155.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-10-25,110.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-10-24,108.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-10-23,149.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-10-22,159.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-10-21,165.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-10-20,156.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-10-19,139.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-10-18,132.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-10-17,116.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-10-16,91.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-10-15,108.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-10-14,122.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-10-13,93.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-10-12,129.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-10-11,144.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-10-10,114.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-10-09,129.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-10-08,136.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-10-07,111.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-10-06,98.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-10-05,86.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-10-04,116.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-10-03,112.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-10-02,107.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-10-01,65.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-09-30,60.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-09-21,102.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-09-20,102.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-09-19,103.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-09-18,81.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-09-17,93.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-09-16,59.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-09-15,110.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-09-14,95.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-09-13,75.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-09-12,79.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-09-11,94.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-09-10,97.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-09-09,90.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-09-08,132.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-09-07,105.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-09-06,102.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-09-05,90.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-09-04,100.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-09-03,88.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-09-02,76.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-09-01,115.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-08-31,113.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-08-30,127.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-08-29,86.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-08-28,71.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-08-27,85.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-08-26,65.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-08-25,93.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-08-24,119.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-08-23,84.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-08-22,73.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-08-21,43.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-08-20,79.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-08-19,95.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-08-18,86.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-08-17,80.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-08-16,58.0
"Zhangzhou Jiuyi Hospital, Yinzhou District",2020-08-15,50.0
