location,date,aqi
"CRRI Mathura Road, Delhi, Delhi, India",2018-04-20,233.0
"CRRI Mathura Road, Delhi, Delhi, India",2018-04-19,184.0
"CRRI Mathura Road, Delhi, Delhi, India",2018-04-16,307.0
"CRRI Mathura Road, Delhi, Delhi, India",2018-04-15,202.0
"CRRI Mathura Road, Delhi, Delhi, India",2018-04-14,193.0
"CRRI Mathura Road, Delhi, Delhi, India",2018-04-13,153.0
"CRRI Mathura Road, Delhi, Delhi, India",2018-04-12,128.0
"CRRI Mathura Road, Delhi, Delhi, India",2018-04-11,177.0
"CRRI Mathura Road, Delhi, Delhi, India",2018-04-10,133.0
"CRRI Mathura Road, Delhi, Delhi, India",2018-04-09,141.0
"CRRI Mathura Road, Delhi, Delhi, India",2018-04-08,146.0
"CRRI Mathura Road, Delhi, Delhi, India",2018-04-07,198.0
"CRRI Mathura Road, Delhi, Delhi, India",2018-04-06,263.0
"CRRI Mathura Road, Delhi, Delhi, India",2018-04-05,223.0
"CRRI Mathura Road, Delhi, Delhi, India",2018-04-04,195.0
"CRRI Mathura Road, Delhi, Delhi, India",2018-04-03,185.0
"CRRI Mathura Road, Delhi, Delhi, India",2018-04-02,168.0
"CRRI Mathura Road, Delhi, Delhi, India",2018-04-01,189.0
"CRRI Mathura Road, Delhi, Delhi, India",2018-03-31,191.0
"CRRI Mathura Road, Delhi, Delhi, India",2018-03-30,175.0
"CRRI Mathura Road, Delhi, Delhi, India",2018-03-29,211.0
"CRRI Mathura Road, Delhi, Delhi, India",2018-03-28,197.0
"CRRI Mathura Road, Delhi, Delhi, India",2018-03-27,180.0
"CRRI Mathura Road, Delhi, Delhi, India",2018-03-26,186.0
"CRRI Mathura Road, Delhi, Delhi, India",2018-03-25,170.0
"CRRI Mathura Road, Delhi, Delhi, India",2018-03-24,159.0
"CRRI Mathura Road, Delhi, Delhi, India",2018-03-23,173.0
"CRRI Mathura Road, Delhi, Delhi, India",2018-03-22,221.0
"CRRI Mathura Road, Delhi, Delhi, India",2018-03-21,225.0
"CRRI Mathura Road, Delhi, Delhi, India",2018-03-19,179.0
"CRRI Mathura Road, Delhi, Delhi, India",2018-03-18,184.0
"CRRI Mathura Road, Delhi, Delhi, India",2018-03-17,159.0
"CRRI Mathura Road, Delhi, Delhi, India",2018-03-16,201.0
"CRRI Mathura Road, Delhi, Delhi, India",2018-03-15,214.0
"CRRI Mathura Road, Delhi, Delhi, India",2018-03-14,209.0
"CRRI Mathura Road, Delhi, Delhi, India",2018-03-13,186.0
"CRRI Mathura Road, Delhi, Delhi, India",2018-03-12,173.0
"CRRI Mathura Road, Delhi, Delhi, India",2018-03-10,235.0
"CRRI Mathura Road, Delhi, Delhi, India",2018-03-09,220.0
"CRRI Mathura Road, Delhi, Delhi, India",2018-03-08,191.0
"CRRI Mathura Road, Delhi, Delhi, India",2018-03-07,170.0
"CRRI Mathura Road, Delhi, Delhi, India",2018-03-06,163.0
"CRRI Mathura Road, Delhi, Delhi, India",2018-03-05,172.0
"CRRI Mathura Road, Delhi, Delhi, India",2018-03-04,176.0
"CRRI Mathura Road, Delhi, Delhi, India",2018-03-03,211.0
"CRRI Mathura Road, Delhi, Delhi, India",2018-03-02,185.0
"CRRI Mathura Road, Delhi, Delhi, India",2018-03-01,199.0
"CRRI Mathura Road, Delhi, Delhi, India",2018-02-28,183.0
"CRRI Mathura Road, Delhi, Delhi, India",2018-02-27,175.0
"CRRI Mathura Road, Delhi, Delhi, India",2018-02-26,180.0
"CRRI Mathura Road, Delhi, Delhi, India",2018-02-25,202.0
"CRRI Mathura Road, Delhi, Delhi, India",2018-02-24,248.0
"CRRI Mathura Road, Delhi, Delhi, India",2018-02-23,248.0
"CRRI Mathura Road, Delhi, Delhi, India",2018-02-22,256.0
"CRRI Mathura Road, Delhi, Delhi, India",2018-02-21,247.0
"CRRI Mathura Road, Delhi, Delhi, India",2018-02-20,233.0
"CRRI Mathura Road, Delhi, Delhi, India",2018-02-19,208.0
"CRRI Mathura Road, Delhi, Delhi, India",2018-02-18,183.0
"CRRI Mathura Road, Delhi, Delhi, India",2018-02-17,185.0
"CRRI Mathura Road, Delhi, Delhi, India",2018-02-16,164.0
"CRRI Mathura Road, Delhi, Delhi, India",2018-02-15,165.0
"CRRI Mathura Road, Delhi, Delhi, India",2018-02-14,170.0
