location,date,aqi
"Worli, Mumbai, India",2022-11-16,168.0
"Worli, Mumbai, India",2022-11-15,160.0
"Worli, Mumbai, India",2022-11-14,151.0
"Worli, Mumbai, India",2022-11-13,147.0
"Worli, Mumbai, India",2022-11-12,147.0
"Worli, Mumbai, India",2022-11-11,156.0
"Worli, Mumbai, India",2022-11-10,159.0
"Worli, Mumbai, India",2022-11-09,158.0
"Worli, Mumbai, India",2022-11-08,150.0
"Worli, Mumbai, India",2022-11-05,84.0
"Worli, Mumbai, India",2022-11-01,95.0
"Worli, Mumbai, India",2022-10-31,124.0
"Worli, Mumbai, India",2022-10-30,138.0
"Worli, Mumbai, India",2022-10-29,144.0
"Worli, Mumbai, India",2022-10-28,170.0
"Worli, Mumbai, India",2022-10-27,155.0
"Worli, Mumbai, India",2022-10-26,175.0
"Worli, Mumbai, India",2022-10-25,167.0
"Worli, Mumbai, India",2022-10-24,107.0
"Worli, Mumbai, India",2022-10-16,91.0
"Worli, Mumbai, India",2022-10-15,99.0
"Worli, Mumbai, India",2022-10-14,103.0
"Worli, Mumbai, India",2022-10-13,89.0
"Worli, Mumbai, India",2022-10-12,64.0
"Worli, Mumbai, India",2022-10-11,69.0
"Worli, Mumbai, India",2022-10-10,50.0
"Worli, Mumbai, India",2022-10-09,41.0
"Worli, Mumbai, India",2022-10-08,62.0
"Worli, Mumbai, India",2022-10-07,48.0
"Worli, Mumbai, India",2022-10-06,62.0
"Worli, Mumbai, India",2022-10-05,68.0
"Worli, Mumbai, India",2022-10-04,50.0
"Worli, Mumbai, India",2022-10-03,37.0
"Worli, Mumbai, India",2022-10-02,70.0
"Worli, Mumbai, India",2022-10-01,55.0
"Worli, Mumbai, India",2022-09-30,71.0
"Worli, Mumbai, India",2022-09-29,81.0
"Worli, Mumbai, India",2022-09-28,59.0
"Worli, Mumbai, India",2022-09-27,36.0
"Worli, Mumbai, India",2022-09-26,32.0
"Worli, Mumbai, India",2022-09-25,40.0
"Worli, Mumbai, India",2022-09-24,61.0
"Worli, Mumbai, India",2022-09-23,71.0
"Worli, Mumbai, India",2022-09-16,33.0
"Worli, Mumbai, India",2022-09-15,28.0
"Worli, Mumbai, India",2022-09-14,31.0
"Worli, Mumbai, India",2022-09-13,33.0
"Worli, Mumbai, India",2022-09-12,65.0
"Worli, Mumbai, India",2022-09-11,53.0
"Worli, Mumbai, India",2022-09-10,69.0
"Worli, Mumbai, India",2022-09-09,62.0
"Worli, Mumbai, India",2022-09-08,55.0
"Worli, Mumbai, India",2022-09-07,44.0
"Worli, Mumbai, India",2022-09-06,42.0
"Worli, Mumbai, India",2022-09-05,59.0
"Worli, Mumbai, India",2022-09-04,74.0
"Worli, Mumbai, India",2022-09-03,86.0
"Worli, Mumbai, India",2022-09-02,71.0
"Worli, Mumbai, India",2022-09-01,42.0
"Worli, Mumbai, India",2022-08-31,64.0
"Worli, Mumbai, India",2022-08-30,60.0
"Worli, Mumbai, India",2022-08-29,52.0
"Worli, Mumbai, India",2022-08-28,58.0
"Worli, Mumbai, India",2022-08-27,58.0
"Worli, Mumbai, India",2022-08-26,49.0
"Worli, Mumbai, India",2022-08-25,42.0
"Worli, Mumbai, India",2022-08-24,40.0
"Worli, Mumbai, India",2022-08-23,36.0
"Worli, Mumbai, India",2022-08-22,41.0
"Worli, Mumbai, India",2022-08-21,43.0
"Worli, Mumbai, India",2022-08-20,37.0
"Worli, Mumbai, India",2022-08-19,34.0
"Worli, Mumbai, India",2022-07-31,41.0
"Worli, Mumbai, India",2022-07-30,39.0
"Worli, Mumbai, India",2022-07-29,50.0
"Worli, Mumbai, India",2022-07-28,51.0
"Worli, Mumbai, India",2022-07-27,44.0
"Worli, Mumbai, India",2022-07-26,43.0
"Worli, Mumbai, India",2022-07-25,31.0
"Worli, Mumbai, India",2022-07-23,47.0
"Worli, Mumbai, India",2022-07-21,52.0
"Worli, Mumbai, India",2022-07-20,63.0
"Worli, Mumbai, India",2022-07-19,57.0
"Worli, Mumbai, India",2022-07-16,74.0
"Worli, Mumbai, India",2022-07-15,65.0
"Worli, Mumbai, India",2022-07-14,61.0
"Worli, Mumbai, India",2022-07-13,37.0
"Worli, Mumbai, India",2022-07-11,60.0
"Worli, Mumbai, India",2022-07-10,63.0
"Worli, Mumbai, India",2022-07-09,70.0
"Worli, Mumbai, India",2022-07-08,65.0
"Worli, Mumbai, India",2022-07-07,60.0
"Worli, Mumbai, India",2022-07-06,51.0
"Worli, Mumbai, India",2022-07-05,64.0
"Worli, Mumbai, India",2022-07-04,71.0
"Worli, Mumbai, India",2022-07-03,84.0
"Worli, Mumbai, India",2022-07-02,65.0
"Worli, Mumbai, India",2022-07-01,28.0
"Worli, Mumbai, India",2022-06-30,51.0
"Worli, Mumbai, India",2022-06-29,48.0
"Worli, Mumbai, India",2022-06-28,45.0
"Worli, Mumbai, India",2022-06-27,35.0
