location,date,aqi
"Burari Crossing, Delhi, Delhi, India",2018-03-21,183.0
"Burari Crossing, Delhi, Delhi, India",2018-03-20,166.0
"Burari Crossing, Delhi, Delhi, India",2018-03-19,158.0
"Burari Crossing, Delhi, Delhi, India",2018-03-18,159.0
"Burari Crossing, Delhi, Delhi, India",2018-03-17,165.0
"Burari Crossing, Delhi, Delhi, India",2018-03-16,238.0
"Burari Crossing, Delhi, Delhi, India",2018-03-15,208.0
"Burari Crossing, Delhi, Delhi, India",2018-03-14,175.0
"Burari Crossing, Delhi, Delhi, India",2018-03-13,166.0
"Burari Crossing, Delhi, Delhi, India",2018-03-12,151.0
"Burari Crossing, Delhi, Delhi, India",2018-03-10,198.0
"Burari Crossing, Delhi, Delhi, India",2018-03-09,189.0
"Burari Crossing, Delhi, Delhi, India",2018-03-08,161.0
"Burari Crossing, Delhi, Delhi, India",2018-03-07,159.0
"Burari Crossing, Delhi, Delhi, India",2018-03-06,159.0
"Burari Crossing, Delhi, Delhi, India",2018-03-05,164.0
"Burari Crossing, Delhi, Delhi, India",2018-03-04,167.0
"Burari Crossing, Delhi, Delhi, India",2018-03-03,185.0
"Burari Crossing, Delhi, Delhi, India",2018-03-02,178.0
"Burari Crossing, Delhi, Delhi, India",2018-03-01,177.0
"Burari Crossing, Delhi, Delhi, India",2018-02-28,162.0
"Burari Crossing, Delhi, Delhi, India",2018-02-27,150.0
"Burari Crossing, Delhi, Delhi, India",2018-02-26,204.0
"Burari Crossing, Delhi, Delhi, India",2018-02-25,197.0
"Burari Crossing, Delhi, Delhi, India",2018-02-24,179.0
"Burari Crossing, Delhi, Delhi, India",2018-02-23,174.0
"Burari Crossing, Delhi, Delhi, India",2018-02-22,195.0
"Burari Crossing, Delhi, Delhi, India",2018-02-21,202.0
"Burari Crossing, Delhi, Delhi, India",2018-02-20,219.0
"Burari Crossing, Delhi, Delhi, India",2018-02-19,158.0
"Burari Crossing, Delhi, Delhi, India",2018-02-18,151.0
"Burari Crossing, Delhi, Delhi, India",2018-02-17,139.0
"Burari Crossing, Delhi, Delhi, India",2018-02-16,140.0
"Burari Crossing, Delhi, Delhi, India",2018-02-15,110.0
"Burari Crossing, Delhi, Delhi, India",2018-02-14,137.0
"Burari Crossing, Delhi, Delhi, India",2018-02-13,111.0
"Burari Crossing, Delhi, Delhi, India",2018-02-12,170.0
"Burari Crossing, Delhi, Delhi, India",2018-02-11,184.0
"Burari Crossing, Delhi, Delhi, India",2018-02-10,186.0
"Burari Crossing, Delhi, Delhi, India",2018-02-09,192.0
"Burari Crossing, Delhi, Delhi, India",2018-02-08,164.0
"Burari Crossing, Delhi, Delhi, India",2018-02-07,162.0
"Burari Crossing, Delhi, Delhi, India",2018-02-06,174.0
"Burari Crossing, Delhi, Delhi, India",2018-02-05,160.0
"Burari Crossing, Delhi, Delhi, India",2018-02-04,149.0
"Burari Crossing, Delhi, Delhi, India",2018-02-03,161.0
"Burari Crossing, Delhi, Delhi, India",2018-02-02,182.0
"Burari Crossing, Delhi, Delhi, India",2018-02-01,159.0
"Burari Crossing, Delhi, Delhi, India",2018-01-31,164.0
"Burari Crossing, Delhi, Delhi, India",2018-01-30,189.0
"Burari Crossing, Delhi, Delhi, India",2018-01-29,166.0
"Burari Crossing, Delhi, Delhi, India",2018-01-28,185.0
"Burari Crossing, Delhi, Delhi, India",2018-01-27,158.0
"Burari Crossing, Delhi, Delhi, India",2018-01-26,148.0
"Burari Crossing, Delhi, Delhi, India",2018-01-25,164.0
"Burari Crossing, Delhi, Delhi, India",2018-01-24,174.0
"Burari Crossing, Delhi, Delhi, India",2018-01-23,198.0
"Burari Crossing, Delhi, Delhi, India",2018-01-22,189.0
"Burari Crossing, Delhi, Delhi, India",2018-01-21,175.0
"Burari Crossing, Delhi, Delhi, India",2018-01-20,219.0
"Burari Crossing, Delhi, Delhi, India",2018-01-19,274.0
"Burari Crossing, Delhi, Delhi, India",2018-01-18,247.0
"Burari Crossing, Delhi, Delhi, India",2018-01-17,199.0
"Burari Crossing, Delhi, Delhi, India",2018-01-16,189.0
"Burari Crossing, Delhi, Delhi, India",2018-01-15,188.0
"Burari Crossing, Delhi, Delhi, India",2018-01-14,243.0
"Burari Crossing, Delhi, Delhi, India",2018-01-13,193.0
"Burari Crossing, Delhi, Delhi, India",2018-01-12,175.0
"Burari Crossing, Delhi, Delhi, India",2018-01-11,194.0
"Burari Crossing, Delhi, Delhi, India",2018-01-10,210.0
"Burari Crossing, Delhi, Delhi, India",2018-01-09,175.0
"Burari Crossing, Delhi, Delhi, India",2018-01-08,190.0
"Burari Crossing, Delhi, Delhi, India",2018-01-07,249.0
"Burari Crossing, Delhi, Delhi, India",2018-01-06,253.0
"Burari Crossing, Delhi, Delhi, India",2018-01-05,248.0
"Burari Crossing, Delhi, Delhi, India",2018-01-04,205.0
"Burari Crossing, Delhi, Delhi, India",2018-01-03,226.0
"Burari Crossing, Delhi, Delhi, India",2018-01-02,199.0
"Burari Crossing, Delhi, Delhi, India",2017-12-30,189.0
"Burari Crossing, Delhi, Delhi, India",2017-12-29,215.0
"Burari Crossing, Delhi, Delhi, India",2017-12-28,213.0
"Burari Crossing, Delhi, Delhi, India",2017-12-27,210.0
"Burari Crossing, Delhi, Delhi, India",2017-12-26,186.0
"Burari Crossing, Delhi, Delhi, India",2017-12-25,194.0
"Burari Crossing, Delhi, Delhi, India",2017-12-24,153.0
"Burari Crossing, Delhi, Delhi, India",2017-12-23,160.0
"Burari Crossing, Delhi, Delhi, India",2017-12-22,205.0
"Burari Crossing, Delhi, Delhi, India",2017-12-21,210.0
"Burari Crossing, Delhi, Delhi, India",2017-12-20,175.0
"Burari Crossing, Delhi, Delhi, India",2017-12-19,157.0
"Burari Crossing, Delhi, Delhi, India",2017-12-10,198.0
"Burari Crossing, Delhi, Delhi, India",2017-12-09,159.0
"Burari Crossing, Delhi, Delhi, India",2017-12-08,149.0
"Burari Crossing, Delhi, Delhi, India",2017-12-07,164.0
"Burari Crossing, Delhi, Delhi, India",2017-12-06,220.0
