location,date,aqi
"Liǎng lù, Chongqing",2022-11-16,82.0
"Liǎng lù, Chongqing",2022-11-15,80.0
"Liǎng lù, Chongqing",2022-11-14,73.0
"Liǎng lù, Chongqing",2022-11-13,92.0
"Liǎng lù, Chongqing",2022-11-12,136.0
"Liǎng lù, Chongqing",2022-11-11,133.0
"Liǎng lù, Chongqing",2022-11-10,95.0
"Liǎng lù, Chongqing",2022-11-09,123.0
"Liǎng lù, Chongqing",2022-11-08,136.0
"Liǎng lù, Chongqing",2022-11-07,138.0
"Liǎng lù, Chongqing",2022-11-05,124.0
"Liǎng lù, Chongqing",2022-11-04,99.0
"Liǎng lù, Chongqing",2022-11-03,67.0
"Liǎng lù, Chongqing",2022-11-02,89.0
"Liǎng lù, Chongqing",2022-11-01,82.0
"Liǎng lù, Chongqing",2022-10-31,76.0
"Liǎng lù, Chongqing",2022-10-30,59.0
"Liǎng lù, Chongqing",2022-10-29,63.0
"Liǎng lù, Chongqing",2022-10-28,116.0
"Liǎng lù, Chongqing",2022-10-27,111.0
"Liǎng lù, Chongqing",2022-10-26,82.0
"Liǎng lù, Chongqing",2022-10-25,104.0
"Liǎng lù, Chongqing",2022-10-24,152.0
"Liǎng lù, Chongqing",2022-10-23,145.0
"Liǎng lù, Chongqing",2022-10-22,111.0
"Liǎng lù, Chongqing",2022-10-21,73.0
"Liǎng lù, Chongqing",2022-10-20,89.0
"Liǎng lù, Chongqing",2022-10-19,114.0
"Liǎng lù, Chongqing",2022-10-18,139.0
"Liǎng lù, Chongqing",2022-10-17,143.0
"Liǎng lù, Chongqing",2022-10-16,149.0
"Liǎng lù, Chongqing",2022-10-15,124.0
"Liǎng lù, Chongqing",2022-10-14,132.0
"Liǎng lù, Chongqing",2022-10-13,74.0
"Liǎng lù, Chongqing",2022-10-12,62.0
"Liǎng lù, Chongqing",2022-10-11,68.0
"Liǎng lù, Chongqing",2022-10-10,62.0
"Liǎng lù, Chongqing",2022-10-09,47.0
"Liǎng lù, Chongqing",2022-10-08,39.0
"Liǎng lù, Chongqing",2022-10-07,47.0
"Liǎng lù, Chongqing",2022-10-06,68.0
"Liǎng lù, Chongqing",2022-10-05,77.0
"Liǎng lù, Chongqing",2022-10-04,51.0
"Liǎng lù, Chongqing",2022-10-03,79.0
"Liǎng lù, Chongqing",2022-10-02,54.0
"Liǎng lù, Chongqing",2022-10-01,58.0
"Liǎng lù, Chongqing",2022-09-30,60.0
"Liǎng lù, Chongqing",2022-09-29,54.0
"Liǎng lù, Chongqing",2022-09-28,44.0
"Liǎng lù, Chongqing",2022-09-27,59.0
"Liǎng lù, Chongqing",2022-09-26,64.0
"Liǎng lù, Chongqing",2022-09-25,53.0
"Liǎng lù, Chongqing",2022-09-24,59.0
"Liǎng lù, Chongqing",2022-09-23,47.0
"Liǎng lù, Chongqing",2022-09-22,58.0
"Liǎng lù, Chongqing",2022-09-21,92.0
"Liǎng lù, Chongqing",2022-09-20,136.0
"Liǎng lù, Chongqing",2022-09-19,143.0
"Liǎng lù, Chongqing",2022-09-18,148.0
"Liǎng lù, Chongqing",2022-09-17,146.0
"Liǎng lù, Chongqing",2022-09-16,115.0
"Liǎng lù, Chongqing",2022-09-15,87.0
"Liǎng lù, Chongqing",2022-09-14,117.0
"Liǎng lù, Chongqing",2022-09-13,122.0
"Liǎng lù, Chongqing",2022-09-12,130.0
"Liǎng lù, Chongqing",2022-09-11,125.0
"Liǎng lù, Chongqing",2022-09-10,118.0
"Liǎng lù, Chongqing",2022-09-09,145.0
"Liǎng lù, Chongqing",2022-09-08,110.0
"Liǎng lù, Chongqing",2022-09-07,94.0
"Liǎng lù, Chongqing",2022-09-06,98.0
"Liǎng lù, Chongqing",2022-09-04,56.0
"Liǎng lù, Chongqing",2022-09-03,56.0
"Liǎng lù, Chongqing",2022-09-02,41.0
"Liǎng lù, Chongqing",2022-09-01,17.0
"Liǎng lù, Chongqing",2022-08-31,53.0
"Liǎng lù, Chongqing",2022-08-30,54.0
"Liǎng lù, Chongqing",2022-08-29,43.0
"Liǎng lù, Chongqing",2022-08-28,40.0
"Liǎng lù, Chongqing",2022-08-27,62.0
"Liǎng lù, Chongqing",2022-08-26,59.0
"Liǎng lù, Chongqing",2022-08-25,50.0
"Liǎng lù, Chongqing",2022-08-24,43.0
"Liǎng lù, Chongqing",2022-08-23,44.0
"Liǎng lù, Chongqing",2022-08-22,51.0
"Liǎng lù, Chongqing",2022-08-21,53.0
"Liǎng lù, Chongqing",2022-08-20,53.0
"Liǎng lù, Chongqing",2022-08-19,50.0
"Liǎng lù, Chongqing",2022-08-18,53.0
"Liǎng lù, Chongqing",2022-08-17,60.0
"Liǎng lù, Chongqing",2022-08-16,58.0
"Liǎng lù, Chongqing",2022-08-15,49.0
"Liǎng lù, Chongqing",2022-08-14,49.0
"Liǎng lù, Chongqing",2022-08-13,45.0
"Liǎng lù, Chongqing",2022-08-12,55.0
"Liǎng lù, Chongqing",2022-08-11,54.0
"Liǎng lù, Chongqing",2022-08-10,52.0
"Liǎng lù, Chongqing",2022-08-09,43.0
"Liǎng lù, Chongqing",2022-08-08,67.0
"Liǎng lù, Chongqing",2022-08-07,50.0
"Liǎng lù, Chongqing",2022-08-06,69.0
"Liǎng lù, Chongqing",2022-08-05,70.0
"Liǎng lù, Chongqing",2022-08-04,60.0
"Liǎng lù, Chongqing",2022-08-03,80.0
"Liǎng lù, Chongqing",2022-08-02,78.0
"Liǎng lù, Chongqing",2022-08-01,48.0
"Liǎng lù, Chongqing",2022-07-31,62.0
"Liǎng lù, Chongqing",2022-07-30,71.0
"Liǎng lù, Chongqing",2022-07-29,75.0
"Liǎng lù, Chongqing",2022-07-28,104.0
"Liǎng lù, Chongqing",2022-07-27,53.0
"Liǎng lù, Chongqing",2022-07-26,88.0
"Liǎng lù, Chongqing",2022-07-25,80.0
"Liǎng lù, Chongqing",2022-07-24,94.0
"Liǎng lù, Chongqing",2022-07-23,61.0
"Liǎng lù, Chongqing",2022-07-22,59.0
"Liǎng lù, Chongqing",2022-07-21,67.0
"Liǎng lù, Chongqing",2022-07-20,62.0
"Liǎng lù, Chongqing",2022-07-19,64.0
"Liǎng lù, Chongqing",2022-07-18,65.0
"Liǎng lù, Chongqing",2022-07-17,70.0
"Liǎng lù, Chongqing",2022-07-16,70.0
"Liǎng lù, Chongqing",2022-07-15,54.0
"Liǎng lù, Chongqing",2022-07-14,56.0
"Liǎng lù, Chongqing",2022-07-13,55.0
"Liǎng lù, Chongqing",2022-07-12,41.0
"Liǎng lù, Chongqing",2022-07-11,42.0
"Liǎng lù, Chongqing",2022-07-10,43.0
"Liǎng lù, Chongqing",2022-07-09,50.0
"Liǎng lù, Chongqing",2022-07-08,64.0
"Liǎng lù, Chongqing",2022-07-07,73.0
