location,date,aqi
"Izmir (Cigli), Turkey",2022-09-03,79.0
"Izmir (Cigli), Turkey",2022-09-02,88.0
"Izmir (Cigli), Turkey",2022-09-01,48.0
"Izmir (Cigli), Turkey",2022-08-31,92.0
"Izmir (Cigli), Turkey",2022-08-30,95.0
"Izmir (Cigli), Turkey",2022-08-29,76.0
"Izmir (Cigli), Turkey",2022-08-28,68.0
"Izmir (Cigli), Turkey",2022-08-27,81.0
"Izmir (Cigli), Turkey",2022-08-26,76.0
"Izmir (Cigli), Turkey",2022-08-25,76.0
"Izmir (Cigli), Turkey",2022-08-24,76.0
"Izmir (Cigli), Turkey",2022-08-23,72.0
"Izmir (Cigli), Turkey",2022-08-22,70.0
"Izmir (Cigli), Turkey",2022-08-21,68.0
"Izmir (Cigli), Turkey",2022-08-20,74.0
"Izmir (Cigli), Turkey",2022-08-19,76.0
"Izmir (Cigli), Turkey",2022-08-18,72.0
"Izmir (Cigli), Turkey",2022-08-17,68.0
"Izmir (Cigli), Turkey",2022-08-16,80.0
"Izmir (Cigli), Turkey",2022-08-15,91.0
"Izmir (Cigli), Turkey",2022-08-14,83.0
"Izmir (Cigli), Turkey",2022-08-13,75.0
"Izmir (Cigli), Turkey",2022-08-12,66.0
"Izmir (Cigli), Turkey",2022-08-11,61.0
"Izmir (Cigli), Turkey",2022-08-10,67.0
"Izmir (Cigli), Turkey",2022-08-09,66.0
"Izmir (Cigli), Turkey",2022-08-08,72.0
"Izmir (Cigli), Turkey",2022-08-07,72.0
"Izmir (Cigli), Turkey",2022-08-06,70.0
"Izmir (Cigli), Turkey",2022-08-05,69.0
"Izmir (Cigli), Turkey",2022-08-04,55.0
"Izmir (Cigli), Turkey",2022-08-03,62.0
"Izmir (Cigli), Turkey",2022-08-02,73.0
"Izmir (Cigli), Turkey",2022-07-31,72.0
"Izmir (Cigli), Turkey",2022-07-30,74.0
"Izmir (Cigli), Turkey",2022-07-29,68.0
"Izmir (Cigli), Turkey",2022-07-28,64.0
"Izmir (Cigli), Turkey",2022-07-27,66.0
"Izmir (Cigli), Turkey",2022-07-26,61.0
"Izmir (Cigli), Turkey",2022-07-25,53.0
"Izmir (Cigli), Turkey",2022-07-24,54.0
"Izmir (Cigli), Turkey",2022-07-23,54.0
"Izmir (Cigli), Turkey",2022-07-22,52.0
"Izmir (Cigli), Turkey",2022-07-21,52.0
"Izmir (Cigli), Turkey",2022-07-20,53.0
"Izmir (Cigli), Turkey",2022-07-19,58.0
"Izmir (Cigli), Turkey",2022-07-18,52.0
"Izmir (Cigli), Turkey",2022-07-17,54.0
"Izmir (Cigli), Turkey",2022-07-16,59.0
"Izmir (Cigli), Turkey",2022-07-15,59.0
"Izmir (Cigli), Turkey",2022-07-14,57.0
"Izmir (Cigli), Turkey",2022-07-13,61.0
"Izmir (Cigli), Turkey",2022-07-12,54.0
"Izmir (Cigli), Turkey",2022-07-11,67.0
"Izmir (Cigli), Turkey",2022-07-10,75.0
"Izmir (Cigli), Turkey",2022-07-09,74.0
"Izmir (Cigli), Turkey",2022-07-08,67.0
"Izmir (Cigli), Turkey",2022-07-07,67.0
"Izmir (Cigli), Turkey",2022-07-06,62.0
"Izmir (Cigli), Turkey",2022-07-05,63.0
"Izmir (Cigli), Turkey",2022-07-04,71.0
"Izmir (Cigli), Turkey",2022-07-03,68.0
"Izmir (Cigli), Turkey",2022-07-02,56.0
"Izmir (Cigli), Turkey",2022-06-30,51.0
"Izmir (Cigli), Turkey",2022-06-29,53.0
"Izmir (Cigli), Turkey",2022-06-28,58.0
"Izmir (Cigli), Turkey",2022-06-27,67.0
"Izmir (Cigli), Turkey",2022-06-26,56.0
"Izmir (Cigli), Turkey",2022-06-25,81.0
"Izmir (Cigli), Turkey",2022-06-24,79.0
"Izmir (Cigli), Turkey",2022-06-23,74.0
"Izmir (Cigli), Turkey",2022-06-22,72.0
"Izmir (Cigli), Turkey",2022-06-21,71.0
"Izmir (Cigli), Turkey",2022-06-20,66.0
"Izmir (Cigli), Turkey",2022-06-19,72.0
"Izmir (Cigli), Turkey",2022-06-18,69.0
"Izmir (Cigli), Turkey",2022-06-17,74.0
"Izmir (Cigli), Turkey",2022-06-16,71.0
"Izmir (Cigli), Turkey",2022-06-15,68.0
"Izmir (Cigli), Turkey",2022-06-14,59.0
"Izmir (Cigli), Turkey",2022-06-13,77.0
"Izmir (Cigli), Turkey",2022-06-12,59.0
"Izmir (Cigli), Turkey",2022-06-11,58.0
"Izmir (Cigli), Turkey",2022-06-10,55.0
"Izmir (Cigli), Turkey",2022-06-09,51.0
"Izmir (Cigli), Turkey",2022-06-08,64.0
"Izmir (Cigli), Turkey",2022-06-07,64.0
"Izmir (Cigli), Turkey",2022-06-06,70.0
"Izmir (Cigli), Turkey",2022-06-05,71.0
"Izmir (Cigli), Turkey",2022-06-04,70.0
"Izmir (Cigli), Turkey",2022-06-03,70.0
"Izmir (Cigli), Turkey",2022-06-02,67.0
"Izmir (Cigli), Turkey",2022-05-31,67.0
"Izmir (Cigli), Turkey",2022-05-30,90.0
"Izmir (Cigli), Turkey",2022-05-29,97.0
"Izmir (Cigli), Turkey",2022-05-28,87.0
"Izmir (Cigli), Turkey",2022-05-27,76.0
"Izmir (Cigli), Turkey",2022-05-26,72.0
"Izmir (Cigli), Turkey",2022-05-25,67.0
"Izmir (Cigli), Turkey",2022-05-24,63.0
"Izmir (Cigli), Turkey",2022-05-23,60.0
"Izmir (Cigli), Turkey",2022-05-22,54.0
"Izmir (Cigli), Turkey",2022-05-21,45.0
"Izmir (Cigli), Turkey",2022-05-20,67.0
"Izmir (Cigli), Turkey",2022-05-19,96.0
"Izmir (Cigli), Turkey",2022-05-18,92.0
"Izmir (Cigli), Turkey",2022-05-17,64.0
"Izmir (Cigli), Turkey",2022-05-16,55.0
"Izmir (Cigli), Turkey",2022-05-15,52.0
"Izmir (Cigli), Turkey",2022-05-14,49.0
"Izmir (Cigli), Turkey",2022-05-13,49.0
"Izmir (Cigli), Turkey",2022-05-12,46.0
"Izmir (Cigli), Turkey",2022-05-11,46.0
"Izmir (Cigli), Turkey",2022-05-10,50.0
"Izmir (Cigli), Turkey",2022-05-09,49.0
"Izmir (Cigli), Turkey",2022-05-08,47.0
"Izmir (Cigli), Turkey",2022-05-07,43.0
"Izmir (Cigli), Turkey",2022-05-06,34.0
"Izmir (Cigli), Turkey",2022-05-05,55.0
"Izmir (Cigli), Turkey",2022-05-04,72.0
"Izmir (Cigli), Turkey",2022-05-03,58.0
"Izmir (Cigli), Turkey",2022-05-02,58.0
"Izmir (Cigli), Turkey",2022-05-01,59.0
"Izmir (Cigli), Turkey",2022-04-30,61.0
"Izmir (Cigli), Turkey",2022-04-29,67.0
"Izmir (Cigli), Turkey",2022-04-28,60.0
"Izmir (Cigli), Turkey",2022-04-27,52.0
"Izmir (Cigli), Turkey",2022-04-26,58.0
"Izmir (Cigli), Turkey",2022-04-25,43.0
"Izmir (Cigli), Turkey",2022-04-24,50.0
"Izmir (Cigli), Turkey",2022-04-23,48.0
"Izmir (Cigli), Turkey",2022-04-22,45.0
"Izmir (Cigli), Turkey",2022-04-21,47.0
"Izmir (Cigli), Turkey",2022-04-20,64.0
"Izmir (Cigli), Turkey",2022-04-19,75.0
"Izmir (Cigli), Turkey",2022-04-18,70.0
"Izmir (Cigli), Turkey",2022-04-17,56.0
"Izmir (Cigli), Turkey",2022-04-16,58.0
"Izmir (Cigli), Turkey",2022-04-15,49.0
"Izmir (Cigli), Turkey",2022-04-14,45.0
"Izmir (Cigli), Turkey",2022-04-13,44.0
"Izmir (Cigli), Turkey",2022-04-12,36.0
"Izmir (Cigli), Turkey",2022-04-11,34.0
"Izmir (Cigli), Turkey",2022-04-10,29.0
"Izmir (Cigli), Turkey",2022-04-09,64.0
"Izmir (Cigli), Turkey",2022-04-08,67.0
"Izmir (Cigli), Turkey",2022-04-07,71.0
"Izmir (Cigli), Turkey",2022-04-06,53.0
"Izmir (Cigli), Turkey",2022-04-05,48.0
"Izmir (Cigli), Turkey",2022-04-03,74.0
"Izmir (Cigli), Turkey",2022-04-02,69.0
"Izmir (Cigli), Turkey",2022-03-31,75.0
"Izmir (Cigli), Turkey",2022-03-30,79.0
"Izmir (Cigli), Turkey",2022-03-29,84.0
"Izmir (Cigli), Turkey",2022-03-28,74.0
"Izmir (Cigli), Turkey",2022-03-27,80.0
"Izmir (Cigli), Turkey",2022-03-26,74.0
"Izmir (Cigli), Turkey",2022-03-25,53.0
"Izmir (Cigli), Turkey",2022-03-24,56.0
"Izmir (Cigli), Turkey",2022-03-23,54.0
"Izmir (Cigli), Turkey",2022-03-22,41.0
"Izmir (Cigli), Turkey",2022-03-21,47.0
"Izmir (Cigli), Turkey",2022-03-20,42.0
"Izmir (Cigli), Turkey",2022-03-19,71.0
"Izmir (Cigli), Turkey",2022-03-18,120.0
"Izmir (Cigli), Turkey",2022-03-17,78.0
"Izmir (Cigli), Turkey",2022-03-16,67.0
"Izmir (Cigli), Turkey",2022-03-15,61.0
"Izmir (Cigli), Turkey",2022-03-14,54.0
"Izmir (Cigli), Turkey",2022-03-12,29.0
"Izmir (Cigli), Turkey",2022-03-11,56.0
"Izmir (Cigli), Turkey",2022-03-10,79.0
"Izmir (Cigli), Turkey",2022-03-09,70.0
"Izmir (Cigli), Turkey",2022-03-08,73.0
"Izmir (Cigli), Turkey",2022-03-07,113.0
"Izmir (Cigli), Turkey",2022-03-06,112.0
"Izmir (Cigli), Turkey",2022-03-05,73.0
"Izmir (Cigli), Turkey",2022-03-04,61.0
"Izmir (Cigli), Turkey",2022-03-03,73.0
"Izmir (Cigli), Turkey",2022-03-02,57.0
"Izmir (Cigli), Turkey",2022-03-01,63.0
"Izmir (Cigli), Turkey",2022-02-28,88.0
"Izmir (Cigli), Turkey",2022-02-27,68.0
"Izmir (Cigli), Turkey",2022-02-26,67.0
"Izmir (Cigli), Turkey",2022-02-25,63.0
"Izmir (Cigli), Turkey",2022-02-24,65.0
"Izmir (Cigli), Turkey",2022-02-23,64.0
"Izmir (Cigli), Turkey",2022-02-22,75.0
"Izmir (Cigli), Turkey",2022-02-21,81.0
"Izmir (Cigli), Turkey",2022-02-20,94.0
"Izmir (Cigli), Turkey",2022-02-19,114.0
"Izmir (Cigli), Turkey",2022-02-18,143.0
"Izmir (Cigli), Turkey",2022-02-17,95.0
"Izmir (Cigli), Turkey",2022-02-16,72.0
"Izmir (Cigli), Turkey",2022-02-15,96.0
"Izmir (Cigli), Turkey",2022-02-14,109.0
"Izmir (Cigli), Turkey",2022-02-13,146.0
"Izmir (Cigli), Turkey",2022-02-12,83.0
"Izmir (Cigli), Turkey",2022-02-11,63.0
"Izmir (Cigli), Turkey",2022-02-10,32.0
"Izmir (Cigli), Turkey",2022-02-09,69.0
"Izmir (Cigli), Turkey",2022-02-08,107.0
"Izmir (Cigli), Turkey",2022-02-06,65.0
"Izmir (Cigli), Turkey",2022-02-05,49.0
"Izmir (Cigli), Turkey",2022-02-04,50.0
"Izmir (Cigli), Turkey",2022-02-03,65.0
"Izmir (Cigli), Turkey",2022-02-02,79.0
"Izmir (Cigli), Turkey",2022-02-01,127.0
"Izmir (Cigli), Turkey",2022-01-31,154.0
"Izmir (Cigli), Turkey",2022-01-30,121.0
"Izmir (Cigli), Turkey",2022-01-29,88.0
"Izmir (Cigli), Turkey",2022-01-28,75.0
"Izmir (Cigli), Turkey",2022-01-27,57.0
"Izmir (Cigli), Turkey",2022-01-26,53.0
"Izmir (Cigli), Turkey",2022-01-25,61.0
"Izmir (Cigli), Turkey",2022-01-24,48.0
"Izmir (Cigli), Turkey",2022-01-23,76.0
"Izmir (Cigli), Turkey",2022-01-22,80.0
"Izmir (Cigli), Turkey",2022-01-21,69.0
"Izmir (Cigli), Turkey",2022-01-20,45.0
"Izmir (Cigli), Turkey",2022-01-19,81.0
"Izmir (Cigli), Turkey",2022-01-18,68.0
"Izmir (Cigli), Turkey",2022-01-17,73.0
"Izmir (Cigli), Turkey",2022-01-16,104.0
"Izmir (Cigli), Turkey",2022-01-15,59.0
"Izmir (Cigli), Turkey",2022-01-14,45.0
"Izmir (Cigli), Turkey",2022-01-13,71.0
"Izmir (Cigli), Turkey",2022-01-12,86.0
"Izmir (Cigli), Turkey",2022-01-11,71.0
"Izmir (Cigli), Turkey",2022-01-10,66.0
"Izmir (Cigli), Turkey",2022-01-09,84.0
"Izmir (Cigli), Turkey",2022-01-08,56.0
"Izmir (Cigli), Turkey",2022-01-07,56.0
"Izmir (Cigli), Turkey",2022-01-06,93.0
"Izmir (Cigli), Turkey",2022-01-05,95.0
"Izmir (Cigli), Turkey",2022-01-04,80.0
"Izmir (Cigli), Turkey",2022-01-02,101.0
"Izmir (Cigli), Turkey",2022-01-01,79.0
"Izmir (Cigli), Turkey",2021-12-31,53.0
"Izmir (Cigli), Turkey",2021-12-30,57.0
"Izmir (Cigli), Turkey",2021-12-29,60.0
"Izmir (Cigli), Turkey",2021-12-28,72.0
"Izmir (Cigli), Turkey",2021-12-27,99.0
"Izmir (Cigli), Turkey",2021-12-26,135.0
"Izmir (Cigli), Turkey",2021-12-25,87.0
"Izmir (Cigli), Turkey",2021-12-24,86.0
"Izmir (Cigli), Turkey",2021-12-23,80.0
"Izmir (Cigli), Turkey",2021-12-22,79.0
"Izmir (Cigli), Turkey",2021-12-21,51.0
"Izmir (Cigli), Turkey",2021-12-20,55.0
"Izmir (Cigli), Turkey",2021-12-19,56.0
"Izmir (Cigli), Turkey",2021-12-18,43.0
"Izmir (Cigli), Turkey",2021-12-17,48.0
"Izmir (Cigli), Turkey",2021-12-16,71.0
"Izmir (Cigli), Turkey",2021-12-15,52.0
"Izmir (Cigli), Turkey",2021-12-14,52.0
"Izmir (Cigli), Turkey",2021-12-13,52.0
"Izmir (Cigli), Turkey",2021-12-12,45.0
"Izmir (Cigli), Turkey",2021-12-11,54.0
"Izmir (Cigli), Turkey",2021-12-10,63.0
"Izmir (Cigli), Turkey",2021-12-09,47.0
"Izmir (Cigli), Turkey",2021-12-08,47.0
"Izmir (Cigli), Turkey",2021-12-07,58.0
"Izmir (Cigli), Turkey",2021-12-06,58.0
"Izmir (Cigli), Turkey",2021-12-05,52.0
"Izmir (Cigli), Turkey",2021-12-04,63.0
"Izmir (Cigli), Turkey",2021-12-03,62.0
"Izmir (Cigli), Turkey",2021-12-02,45.0
"Izmir (Cigli), Turkey",2021-12-01,50.0
"Izmir (Cigli), Turkey",2021-11-30,58.0
"Izmir (Cigli), Turkey",2021-11-29,52.0
"Izmir (Cigli), Turkey",2021-11-28,62.0
"Izmir (Cigli), Turkey",2021-11-27,85.0
"Izmir (Cigli), Turkey",2021-11-26,68.0
"Izmir (Cigli), Turkey",2021-11-25,72.0
"Izmir (Cigli), Turkey",2021-11-24,69.0
"Izmir (Cigli), Turkey",2021-11-23,83.0
"Izmir (Cigli), Turkey",2021-11-22,59.0
"Izmir (Cigli), Turkey",2021-11-21,57.0
"Izmir (Cigli), Turkey",2021-11-20,89.0
"Izmir (Cigli), Turkey",2021-11-19,120.0
"Izmir (Cigli), Turkey",2021-11-18,112.0
"Izmir (Cigli), Turkey",2021-11-17,133.0
"Izmir (Cigli), Turkey",2021-11-16,107.0
"Izmir (Cigli), Turkey",2021-11-15,90.0
"Izmir (Cigli), Turkey",2021-11-14,73.0
"Izmir (Cigli), Turkey",2021-11-13,64.0
"Izmir (Cigli), Turkey",2021-11-12,60.0
"Izmir (Cigli), Turkey",2021-11-11,71.0
"Izmir (Cigli), Turkey",2021-11-10,89.0
"Izmir (Cigli), Turkey",2021-11-09,79.0
"Izmir (Cigli), Turkey",2021-11-05,57.0
"Izmir (Cigli), Turkey",2021-11-04,63.0
"Izmir (Cigli), Turkey",2021-11-03,83.0
"Izmir (Cigli), Turkey",2021-11-02,86.0
"Izmir (Cigli), Turkey",2021-11-01,80.0
"Izmir (Cigli), Turkey",2021-10-31,68.0
"Izmir (Cigli), Turkey",2021-10-30,64.0
"Izmir (Cigli), Turkey",2021-10-03,34.0
"Izmir (Cigli), Turkey",2021-10-02,31.0
"Izmir (Cigli), Turkey",2021-10-01,33.0
"Izmir (Cigli), Turkey",2021-09-30,39.0
"Izmir (Cigli), Turkey",2021-09-29,41.0
"Izmir (Cigli), Turkey",2021-09-28,46.0
"Izmir (Cigli), Turkey",2021-09-27,45.0
"Izmir (Cigli), Turkey",2021-09-26,30.0
"Izmir (Cigli), Turkey",2021-09-25,31.0
"Izmir (Cigli), Turkey",2021-09-24,35.0
"Izmir (Cigli), Turkey",2021-09-23,48.0
"Izmir (Cigli), Turkey",2021-09-22,51.0
"Izmir (Cigli), Turkey",2021-09-21,50.0
"Izmir (Cigli), Turkey",2021-09-17,53.0
"Izmir (Cigli), Turkey",2021-09-16,44.0
"Izmir (Cigli), Turkey",2021-09-15,51.0
"Izmir (Cigli), Turkey",2021-09-14,50.0
"Izmir (Cigli), Turkey",2021-09-13,35.0
"Izmir (Cigli), Turkey",2021-09-12,32.0
"Izmir (Cigli), Turkey",2021-09-11,42.0
"Izmir (Cigli), Turkey",2021-09-10,40.0
"Izmir (Cigli), Turkey",2021-09-09,44.0
"Izmir (Cigli), Turkey",2021-09-08,35.0
"Izmir (Cigli), Turkey",2021-09-07,27.0
"Izmir (Cigli), Turkey",2021-09-06,29.0
"Izmir (Cigli), Turkey",2021-09-05,26.0
"Izmir (Cigli), Turkey",2021-09-04,26.0
"Izmir (Cigli), Turkey",2021-09-03,39.0
"Izmir (Cigli), Turkey",2021-09-02,53.0
"Izmir (Cigli), Turkey",2021-09-01,46.0
"Izmir (Cigli), Turkey",2021-08-31,37.0
