location,date,aqi
"Shilidian, Chengdu",2022-11-15,73.0
"Shilidian, Chengdu",2022-11-14,56.0
"Shilidian, Chengdu",2022-11-13,57.0
"Shilidian, Chengdu",2022-11-12,150.0
"Shilidian, Chengdu",2022-11-11,153.0
"Shilidian, Chengdu",2022-11-10,158.0
"Shilidian, Chengdu",2022-11-09,125.0
"Shilidian, Chengdu",2022-11-08,134.0
"Shilidian, Chengdu",2022-11-05,75.0
"Shilidian, Chengdu",2022-11-04,106.0
"Shilidian, Chengdu",2022-11-03,159.0
"Shilidian, Chengdu",2022-11-02,116.0
"Shilidian, Chengdu",2022-11-01,71.0
"Shilidian, Chengdu",2022-10-31,40.0
"Shilidian, Chengdu",2022-10-30,31.0
"Shilidian, Chengdu",2022-10-29,38.0
"Shilidian, Chengdu",2022-10-28,99.0
"Shilidian, Chengdu",2022-10-27,119.0
"Shilidian, Chengdu",2022-10-26,123.0
"Shilidian, Chengdu",2022-10-25,151.0
"Shilidian, Chengdu",2022-10-24,153.0
"Shilidian, Chengdu",2022-10-23,149.0
"Shilidian, Chengdu",2022-10-22,149.0
"Shilidian, Chengdu",2022-10-21,152.0
"Shilidian, Chengdu",2022-10-20,164.0
"Shilidian, Chengdu",2022-10-19,151.0
"Shilidian, Chengdu",2022-10-18,143.0
"Shilidian, Chengdu",2022-10-17,107.0
"Shilidian, Chengdu",2022-10-16,154.0
"Shilidian, Chengdu",2022-10-15,149.0
"Shilidian, Chengdu",2022-10-14,148.0
"Shilidian, Chengdu",2022-10-13,140.0
"Shilidian, Chengdu",2022-10-12,107.0
"Shilidian, Chengdu",2022-10-11,77.0
"Shilidian, Chengdu",2022-10-10,71.0
"Shilidian, Chengdu",2022-10-09,52.0
"Shilidian, Chengdu",2022-10-08,57.0
"Shilidian, Chengdu",2022-10-07,52.0
"Shilidian, Chengdu",2022-10-06,33.0
"Shilidian, Chengdu",2022-10-05,57.0
"Shilidian, Chengdu",2022-10-04,95.0
"Shilidian, Chengdu",2022-10-03,114.0
"Shilidian, Chengdu",2022-10-02,126.0
"Shilidian, Chengdu",2022-10-01,51.0
"Shilidian, Chengdu",2022-09-30,70.0
"Shilidian, Chengdu",2022-09-29,58.0
"Shilidian, Chengdu",2022-09-28,65.0
"Shilidian, Chengdu",2022-09-27,84.0
"Shilidian, Chengdu",2022-09-26,74.0
"Shilidian, Chengdu",2022-09-25,58.0
"Shilidian, Chengdu",2022-09-24,60.0
"Shilidian, Chengdu",2022-09-23,72.0
"Shilidian, Chengdu",2022-09-22,54.0
"Shilidian, Chengdu",2022-09-21,39.0
"Shilidian, Chengdu",2022-09-20,53.0
"Shilidian, Chengdu",2022-09-19,52.0
"Shilidian, Chengdu",2022-09-18,70.0
"Shilidian, Chengdu",2022-09-17,83.0
"Shilidian, Chengdu",2022-09-16,65.0
