location,date,aqi
"Bongam-dong, Changwon-si, Gyeongnam, South Korea",2022-11-16,62.0
"Bongam-dong, Changwon-si, Gyeongnam, South Korea",2022-11-15,62.0
"Bongam-dong, Changwon-si, Gyeongnam, South Korea",2022-11-14,39.0
"Bongam-dong, Changwon-si, Gyeongnam, South Korea",2022-11-13,93.0
"Bongam-dong, Changwon-si, Gyeongnam, South Korea",2022-11-12,112.0
"Bongam-dong, Changwon-si, Gyeongnam, South Korea",2022-11-11,105.0
"Bongam-dong, Changwon-si, Gyeongnam, South Korea",2022-11-10,90.0
"Bongam-dong, Changwon-si, Gyeongnam, South Korea",2022-11-09,80.0
"Bongam-dong, Changwon-si, Gyeongnam, South Korea",2022-11-08,72.0
"Bongam-dong, Changwon-si, Gyeongnam, South Korea",2022-11-07,56.0
"Bongam-dong, Changwon-si, Gyeongnam, South Korea",2022-11-05,65.0
"Bongam-dong, Changwon-si, Gyeongnam, South Korea",2022-11-04,101.0
"Bongam-dong, Changwon-si, Gyeongnam, South Korea",2022-11-03,96.0
"Bongam-dong, Changwon-si, Gyeongnam, South Korea",2022-11-02,58.0
"Bongam-dong, Changwon-si, Gyeongnam, South Korea",2022-11-01,43.0
"Bongam-dong, Changwon-si, Gyeongnam, South Korea",2022-10-31,36.0
"Bongam-dong, Changwon-si, Gyeongnam, South Korea",2022-10-30,47.0
"Bongam-dong, Changwon-si, Gyeongnam, South Korea",2022-10-29,87.0
"Bongam-dong, Changwon-si, Gyeongnam, South Korea",2022-10-28,65.0
"Bongam-dong, Changwon-si, Gyeongnam, South Korea",2022-10-27,48.0
"Bongam-dong, Changwon-si, Gyeongnam, South Korea",2022-10-26,34.0
"Bongam-dong, Changwon-si, Gyeongnam, South Korea",2022-10-25,51.0
"Bongam-dong, Changwon-si, Gyeongnam, South Korea",2022-10-24,67.0
"Bongam-dong, Changwon-si, Gyeongnam, South Korea",2022-10-23,53.0
"Bongam-dong, Changwon-si, Gyeongnam, South Korea",2022-10-22,60.0
"Bongam-dong, Changwon-si, Gyeongnam, South Korea",2022-10-21,52.0
"Bongam-dong, Changwon-si, Gyeongnam, South Korea",2022-10-20,37.0
"Bongam-dong, Changwon-si, Gyeongnam, South Korea",2022-10-19,33.0
"Bongam-dong, Changwon-si, Gyeongnam, South Korea",2022-10-18,74.0
"Bongam-dong, Changwon-si, Gyeongnam, South Korea",2022-10-17,42.0
"Bongam-dong, Changwon-si, Gyeongnam, South Korea",2022-10-16,46.0
"Bongam-dong, Changwon-si, Gyeongnam, South Korea",2022-10-15,43.0
"Bongam-dong, Changwon-si, Gyeongnam, South Korea",2022-10-14,40.0
"Bongam-dong, Changwon-si, Gyeongnam, South Korea",2022-10-13,48.0
"Bongam-dong, Changwon-si, Gyeongnam, South Korea",2022-10-12,35.0
"Bongam-dong, Changwon-si, Gyeongnam, South Korea",2022-10-11,33.0
"Bongam-dong, Changwon-si, Gyeongnam, South Korea",2022-10-10,39.0
"Bongam-dong, Changwon-si, Gyeongnam, South Korea",2022-10-09,25.0
"Bongam-dong, Changwon-si, Gyeongnam, South Korea",2022-10-08,42.0
"Bongam-dong, Changwon-si, Gyeongnam, South Korea",2022-10-07,45.0
"Bongam-dong, Changwon-si, Gyeongnam, South Korea",2022-10-06,37.0
"Bongam-dong, Changwon-si, Gyeongnam, South Korea",2022-10-05,38.0
"Bongam-dong, Changwon-si, Gyeongnam, South Korea",2022-10-04,64.0
"Bongam-dong, Changwon-si, Gyeongnam, South Korea",2022-10-03,71.0
"Bongam-dong, Changwon-si, Gyeongnam, South Korea",2022-10-02,87.0
"Bongam-dong, Changwon-si, Gyeongnam, South Korea",2022-10-01,96.0
"Bongam-dong, Changwon-si, Gyeongnam, South Korea",2022-09-30,90.0
"Bongam-dong, Changwon-si, Gyeongnam, South Korea",2022-09-29,58.0
"Bongam-dong, Changwon-si, Gyeongnam, South Korea",2022-09-28,62.0
"Bongam-dong, Changwon-si, Gyeongnam, South Korea",2022-09-27,68.0
"Bongam-dong, Changwon-si, Gyeongnam, South Korea",2022-09-26,51.0
"Bongam-dong, Changwon-si, Gyeongnam, South Korea",2022-09-25,25.0
"Bongam-dong, Changwon-si, Gyeongnam, South Korea",2022-09-24,52.0
"Bongam-dong, Changwon-si, Gyeongnam, South Korea",2022-09-23,42.0
"Bongam-dong, Changwon-si, Gyeongnam, South Korea",2022-09-22,37.0
"Bongam-dong, Changwon-si, Gyeongnam, South Korea",2022-09-21,36.0
"Bongam-dong, Changwon-si, Gyeongnam, South Korea",2022-09-20,29.0
