location,date,aqi
"Frankfurt-Höchst, Germany",2022-11-16,47.0
"Frankfurt-Höchst, Germany",2022-11-15,53.0
"Frankfurt-Höchst, Germany",2022-11-14,45.0
"Frankfurt-Höchst, Germany",2022-11-13,49.0
"Frankfurt-Höchst, Germany",2022-11-11,37.0
"Frankfurt-Höchst, Germany",2022-11-10,30.0
"Frankfurt-Höchst, Germany",2022-11-09,43.0
"Frankfurt-Höchst, Germany",2022-11-08,26.0
"Frankfurt-Höchst, Germany",2022-11-05,25.0
"Frankfurt-Höchst, Germany",2022-11-04,44.0
"Frankfurt-Höchst, Germany",2022-11-03,36.0
"Frankfurt-Höchst, Germany",2022-11-02,43.0
"Frankfurt-Höchst, Germany",2022-11-01,59.0
"Frankfurt-Höchst, Germany",2022-10-30,65.0
"Frankfurt-Höchst, Germany",2022-10-29,54.0
"Frankfurt-Höchst, Germany",2022-10-28,41.0
"Frankfurt-Höchst, Germany",2022-10-27,43.0
"Frankfurt-Höchst, Germany",2022-10-26,24.0
"Frankfurt-Höchst, Germany",2022-10-25,36.0
"Frankfurt-Höchst, Germany",2022-10-24,31.0
"Frankfurt-Höchst, Germany",2022-10-23,25.0
"Frankfurt-Höchst, Germany",2022-10-22,45.0
"Frankfurt-Höchst, Germany",2022-10-21,53.0
"Frankfurt-Höchst, Germany",2022-10-20,43.0
"Frankfurt-Höchst, Germany",2022-10-19,28.0
"Frankfurt-Höchst, Germany",2022-10-18,42.0
"Frankfurt-Höchst, Germany",2022-10-17,22.0
"Frankfurt-Höchst, Germany",2022-10-16,19.0
"Frankfurt-Höchst, Germany",2022-10-15,49.0
"Frankfurt-Höchst, Germany",2022-10-14,68.0
"Frankfurt-Höchst, Germany",2022-10-13,44.0
"Frankfurt-Höchst, Germany",2022-10-12,29.0
"Frankfurt-Höchst, Germany",2022-10-11,43.0
"Frankfurt-Höchst, Germany",2022-10-10,35.0
"Frankfurt-Höchst, Germany",2022-10-09,33.0
"Frankfurt-Höchst, Germany",2022-10-08,32.0
"Frankfurt-Höchst, Germany",2022-10-07,27.0
"Frankfurt-Höchst, Germany",2022-10-06,48.0
"Frankfurt-Höchst, Germany",2022-10-05,40.0
"Frankfurt-Höchst, Germany",2022-10-04,41.0
"Frankfurt-Höchst, Germany",2022-10-03,23.0
"Frankfurt-Höchst, Germany",2022-10-02,29.0
"Frankfurt-Höchst, Germany",2022-09-30,36.0
"Frankfurt-Höchst, Germany",2022-09-29,15.0
"Frankfurt-Höchst, Germany",2022-09-28,16.0
"Frankfurt-Höchst, Germany",2022-09-27,29.0
"Frankfurt-Höchst, Germany",2022-09-26,31.0
"Frankfurt-Höchst, Germany",2022-09-25,48.0
"Frankfurt-Höchst, Germany",2022-09-24,33.0
"Frankfurt-Höchst, Germany",2022-09-23,23.0
"Frankfurt-Höchst, Germany",2022-09-22,24.0
"Frankfurt-Höchst, Germany",2022-09-20,21.0
"Frankfurt-Höchst, Germany",2022-09-19,21.0
"Frankfurt-Höchst, Germany",2022-09-18,20.0
"Frankfurt-Höchst, Germany",2022-09-17,22.0
"Frankfurt-Höchst, Germany",2022-09-16,22.0
"Frankfurt-Höchst, Germany",2022-09-15,40.0
"Frankfurt-Höchst, Germany",2022-09-14,47.0
"Frankfurt-Höchst, Germany",2022-09-13,38.0
"Frankfurt-Höchst, Germany",2022-09-12,45.0
"Frankfurt-Höchst, Germany",2022-09-11,28.0
"Frankfurt-Höchst, Germany",2022-09-10,18.0
"Frankfurt-Höchst, Germany",2022-09-09,21.0
"Frankfurt-Höchst, Germany",2022-09-08,26.0
"Frankfurt-Höchst, Germany",2022-09-07,28.0
"Frankfurt-Höchst, Germany",2022-09-06,39.0
"Frankfurt-Höchst, Germany",2022-09-05,34.0
"Frankfurt-Höchst, Germany",2022-09-04,29.0
"Frankfurt-Höchst, Germany",2022-09-03,29.0
"Frankfurt-Höchst, Germany",2022-09-02,35.0
"Frankfurt-Höchst, Germany",2022-08-31,31.0
"Frankfurt-Höchst, Germany",2022-08-30,40.0
"Frankfurt-Höchst, Germany",2022-08-29,36.0
"Frankfurt-Höchst, Germany",2022-08-27,56.0
"Frankfurt-Höchst, Germany",2022-08-26,45.0
"Frankfurt-Höchst, Germany",2022-08-25,44.0
"Frankfurt-Höchst, Germany",2022-08-24,48.0
