location,date,aqi
"Sihwa, Siheung-si, Gyeonggi, South Korea",2022-11-16,74.0
"Sihwa, Siheung-si, Gyeonggi, South Korea",2022-11-15,59.0
"Sihwa, Siheung-si, Gyeonggi, South Korea",2022-11-14,46.0
"Sihwa, Siheung-si, Gyeonggi, South Korea",2022-11-13,121.0
"Sihwa, Siheung-si, Gyeonggi, South Korea",2022-11-12,123.0
"Sihwa, Siheung-si, Gyeonggi, South Korea",2022-11-11,162.0
"Sihwa, Siheung-si, Gyeonggi, South Korea",2022-11-10,148.0
"Sihwa, Siheung-si, Gyeonggi, South Korea",2022-11-09,102.0
"Sihwa, Siheung-si, Gyeonggi, South Korea",2022-11-08,82.0
"Sihwa, Siheung-si, Gyeonggi, South Korea",2022-11-07,60.0
"Sihwa, Siheung-si, Gyeonggi, South Korea",2022-11-05,33.0
"Sihwa, Siheung-si, Gyeonggi, South Korea",2022-11-04,57.0
"Sihwa, Siheung-si, Gyeonggi, South Korea",2022-11-03,55.0
"Sihwa, Siheung-si, Gyeonggi, South Korea",2022-11-02,109.0
"Sihwa, Siheung-si, Gyeonggi, South Korea",2022-11-01,56.0
"Sihwa, Siheung-si, Gyeonggi, South Korea",2022-10-31,86.0
"Sihwa, Siheung-si, Gyeonggi, South Korea",2022-10-30,86.0
"Sihwa, Siheung-si, Gyeonggi, South Korea",2022-10-29,119.0
"Sihwa, Siheung-si, Gyeonggi, South Korea",2022-10-28,70.0
"Sihwa, Siheung-si, Gyeonggi, South Korea",2022-10-27,36.0
"Sihwa, Siheung-si, Gyeonggi, South Korea",2022-10-26,34.0
"Sihwa, Siheung-si, Gyeonggi, South Korea",2022-10-25,36.0
"Sihwa, Siheung-si, Gyeonggi, South Korea",2022-10-24,57.0
"Sihwa, Siheung-si, Gyeonggi, South Korea",2022-10-23,117.0
"Sihwa, Siheung-si, Gyeonggi, South Korea",2022-10-22,140.0
"Sihwa, Siheung-si, Gyeonggi, South Korea",2022-10-21,82.0
"Sihwa, Siheung-si, Gyeonggi, South Korea",2022-10-20,52.0
"Sihwa, Siheung-si, Gyeonggi, South Korea",2022-10-19,29.0
"Sihwa, Siheung-si, Gyeonggi, South Korea",2022-10-18,41.0
"Sihwa, Siheung-si, Gyeonggi, South Korea",2022-10-17,102.0
