location,date,aqi
"Cardiff Newport Road, United Kingdom",2022-09-26,32.0
"Cardiff Newport Road, United Kingdom",2022-09-25,25.0
"Cardiff Newport Road, United Kingdom",2022-09-24,29.0
"Cardiff Newport Road, United Kingdom",2022-09-23,48.0
"Cardiff Newport Road, United Kingdom",2022-09-22,51.0
"Cardiff Newport Road, United Kingdom",2022-09-21,39.0
"Cardiff Newport Road, United Kingdom",2022-09-20,33.0
"Cardiff Newport Road, United Kingdom",2022-09-19,28.0
"Cardiff Newport Road, United Kingdom",2022-09-18,22.0
"Cardiff Newport Road, United Kingdom",2022-09-17,22.0
"Cardiff Newport Road, United Kingdom",2022-09-16,29.0
"Cardiff Newport Road, United Kingdom",2022-09-15,48.0
"Cardiff Newport Road, United Kingdom",2022-09-14,37.0
"Cardiff Newport Road, United Kingdom",2022-09-13,47.0
"Cardiff Newport Road, United Kingdom",2022-09-12,42.0
"Cardiff Newport Road, United Kingdom",2022-09-11,35.0
"Cardiff Newport Road, United Kingdom",2022-09-10,38.0
"Cardiff Newport Road, United Kingdom",2022-09-09,32.0
"Cardiff Newport Road, United Kingdom",2022-09-08,36.0
"Cardiff Newport Road, United Kingdom",2022-09-07,34.0
"Cardiff Newport Road, United Kingdom",2022-09-06,29.0
"Cardiff Newport Road, United Kingdom",2022-09-04,56.0
"Cardiff Newport Road, United Kingdom",2022-09-03,48.0
"Cardiff Newport Road, United Kingdom",2022-09-02,38.0
"Cardiff Newport Road, United Kingdom",2022-08-31,35.0
"Cardiff Newport Road, United Kingdom",2022-08-30,36.0
"Cardiff Newport Road, United Kingdom",2022-08-29,41.0
"Cardiff Newport Road, United Kingdom",2022-08-28,49.0
"Cardiff Newport Road, United Kingdom",2022-08-27,41.0
"Cardiff Newport Road, United Kingdom",2022-08-26,38.0
"Cardiff Newport Road, United Kingdom",2022-08-25,34.0
"Cardiff Newport Road, United Kingdom",2022-08-24,33.0
"Cardiff Newport Road, United Kingdom",2022-08-23,34.0
"Cardiff Newport Road, United Kingdom",2022-08-22,43.0
"Cardiff Newport Road, United Kingdom",2022-08-21,44.0
"Cardiff Newport Road, United Kingdom",2022-08-20,41.0
"Cardiff Newport Road, United Kingdom",2022-08-19,45.0
"Cardiff Newport Road, United Kingdom",2022-08-18,35.0
"Cardiff Newport Road, United Kingdom",2022-08-17,61.0
"Cardiff Newport Road, United Kingdom",2022-08-16,64.0
"Cardiff Newport Road, United Kingdom",2022-08-15,57.0
"Cardiff Newport Road, United Kingdom",2022-08-14,59.0
"Cardiff Newport Road, United Kingdom",2022-08-13,77.0
"Cardiff Newport Road, United Kingdom",2022-08-12,79.0
"Cardiff Newport Road, United Kingdom",2022-08-11,46.0
"Cardiff Newport Road, United Kingdom",2022-08-10,50.0
"Cardiff Newport Road, United Kingdom",2022-08-09,40.0
"Cardiff Newport Road, United Kingdom",2022-08-08,33.0
"Cardiff Newport Road, United Kingdom",2022-08-07,43.0
"Cardiff Newport Road, United Kingdom",2022-08-06,24.0
"Cardiff Newport Road, United Kingdom",2022-08-05,37.0
"Cardiff Newport Road, United Kingdom",2022-08-04,30.0
"Cardiff Newport Road, United Kingdom",2022-07-31,36.0
"Cardiff Newport Road, United Kingdom",2022-07-30,51.0
"Cardiff Newport Road, United Kingdom",2022-07-29,43.0
"Cardiff Newport Road, United Kingdom",2022-07-28,31.0
"Cardiff Newport Road, United Kingdom",2022-07-27,28.0
"Cardiff Newport Road, United Kingdom",2022-07-26,23.0
"Cardiff Newport Road, United Kingdom",2022-07-25,22.0
"Cardiff Newport Road, United Kingdom",2022-07-24,28.0
"Cardiff Newport Road, United Kingdom",2022-07-23,41.0
"Cardiff Newport Road, United Kingdom",2022-07-22,31.0
"Cardiff Newport Road, United Kingdom",2022-07-21,47.0
"Cardiff Newport Road, United Kingdom",2022-07-20,62.0
"Cardiff Newport Road, United Kingdom",2022-07-19,45.0
"Cardiff Newport Road, United Kingdom",2022-07-18,47.0
"Cardiff Newport Road, United Kingdom",2022-07-17,43.0
"Cardiff Newport Road, United Kingdom",2022-07-16,33.0
"Cardiff Newport Road, United Kingdom",2022-07-12,45.0
"Cardiff Newport Road, United Kingdom",2022-07-09,40.0
"Cardiff Newport Road, United Kingdom",2022-07-08,37.0
"Cardiff Newport Road, United Kingdom",2022-07-07,38.0
"Cardiff Newport Road, United Kingdom",2022-07-06,37.0
"Cardiff Newport Road, United Kingdom",2022-07-05,34.0
"Cardiff Newport Road, United Kingdom",2022-07-03,33.0
"Cardiff Newport Road, United Kingdom",2022-07-02,39.0
"Cardiff Newport Road, United Kingdom",2022-06-30,34.0
"Cardiff Newport Road, United Kingdom",2022-06-29,36.0
"Cardiff Newport Road, United Kingdom",2022-06-28,36.0
"Cardiff Newport Road, United Kingdom",2022-06-27,34.0
"Cardiff Newport Road, United Kingdom",2022-06-26,39.0
"Cardiff Newport Road, United Kingdom",2022-06-25,51.0
"Cardiff Newport Road, United Kingdom",2022-06-24,52.0
"Cardiff Newport Road, United Kingdom",2022-06-23,55.0
"Cardiff Newport Road, United Kingdom",2022-06-22,57.0
"Cardiff Newport Road, United Kingdom",2022-06-21,44.0
"Cardiff Newport Road, United Kingdom",2022-06-20,34.0
"Cardiff Newport Road, United Kingdom",2022-06-19,48.0
"Cardiff Newport Road, United Kingdom",2022-06-18,50.0
"Cardiff Newport Road, United Kingdom",2022-06-17,41.0
"Cardiff Newport Road, United Kingdom",2022-06-16,39.0
"Cardiff Newport Road, United Kingdom",2022-06-15,32.0
"Cardiff Newport Road, United Kingdom",2022-06-14,36.0
"Cardiff Newport Road, United Kingdom",2022-06-13,34.0
"Cardiff Newport Road, United Kingdom",2022-06-12,31.0
"Cardiff Newport Road, United Kingdom",2022-06-10,49.0
"Cardiff Newport Road, United Kingdom",2022-06-07,41.0
"Cardiff Newport Road, United Kingdom",2022-06-06,38.0
"Cardiff Newport Road, United Kingdom",2022-06-05,48.0
"Cardiff Newport Road, United Kingdom",2022-06-04,54.0
"Cardiff Newport Road, United Kingdom",2022-06-03,46.0
"Cardiff Newport Road, United Kingdom",2022-06-02,43.0
"Cardiff Newport Road, United Kingdom",2022-05-31,38.0
"Cardiff Newport Road, United Kingdom",2022-05-30,34.0
"Cardiff Newport Road, United Kingdom",2022-05-29,42.0
"Cardiff Newport Road, United Kingdom",2022-05-28,48.0
"Cardiff Newport Road, United Kingdom",2022-05-27,45.0
"Cardiff Newport Road, United Kingdom",2022-05-26,42.0
"Cardiff Newport Road, United Kingdom",2022-05-25,38.0
"Cardiff Newport Road, United Kingdom",2022-05-24,37.0
"Cardiff Newport Road, United Kingdom",2022-05-23,33.0
"Cardiff Newport Road, United Kingdom",2022-05-22,43.0
"Cardiff Newport Road, United Kingdom",2022-05-20,40.0
"Cardiff Newport Road, United Kingdom",2022-05-19,34.0
"Cardiff Newport Road, United Kingdom",2022-05-18,37.0
"Cardiff Newport Road, United Kingdom",2022-05-17,49.0
"Cardiff Newport Road, United Kingdom",2022-05-16,35.0
"Cardiff Newport Road, United Kingdom",2022-05-15,44.0
"Cardiff Newport Road, United Kingdom",2022-05-14,34.0
"Cardiff Newport Road, United Kingdom",2022-05-13,31.0
"Cardiff Newport Road, United Kingdom",2022-05-12,28.0
"Cardiff Newport Road, United Kingdom",2022-05-11,30.0
"Cardiff Newport Road, United Kingdom",2022-05-10,39.0
"Cardiff Newport Road, United Kingdom",2022-05-09,44.0
"Cardiff Newport Road, United Kingdom",2022-05-08,26.0
"Cardiff Newport Road, United Kingdom",2022-05-07,24.0
"Cardiff Newport Road, United Kingdom",2022-05-06,45.0
"Cardiff Newport Road, United Kingdom",2022-05-05,45.0
"Cardiff Newport Road, United Kingdom",2022-05-04,71.0
"Cardiff Newport Road, United Kingdom",2022-05-03,63.0
"Cardiff Newport Road, United Kingdom",2022-04-30,56.0
"Cardiff Newport Road, United Kingdom",2022-04-29,39.0
"Cardiff Newport Road, United Kingdom",2022-04-28,36.0
"Cardiff Newport Road, United Kingdom",2022-04-27,40.0
"Cardiff Newport Road, United Kingdom",2022-04-26,42.0
"Cardiff Newport Road, United Kingdom",2022-04-25,55.0
"Cardiff Newport Road, United Kingdom",2022-04-24,56.0
"Cardiff Newport Road, United Kingdom",2022-04-23,80.0
"Cardiff Newport Road, United Kingdom",2022-04-22,47.0
"Cardiff Newport Road, United Kingdom",2022-04-21,57.0
"Cardiff Newport Road, United Kingdom",2022-04-20,37.0
"Cardiff Newport Road, United Kingdom",2022-04-19,32.0
"Cardiff Newport Road, United Kingdom",2022-04-18,60.0
"Cardiff Newport Road, United Kingdom",2022-04-17,62.0
"Cardiff Newport Road, United Kingdom",2022-04-16,45.0
"Cardiff Newport Road, United Kingdom",2022-04-15,45.0
"Cardiff Newport Road, United Kingdom",2022-04-13,62.0
"Cardiff Newport Road, United Kingdom",2022-04-12,46.0
"Cardiff Newport Road, United Kingdom",2022-04-11,41.0
"Cardiff Newport Road, United Kingdom",2022-04-10,35.0
"Cardiff Newport Road, United Kingdom",2022-04-08,33.0
"Cardiff Newport Road, United Kingdom",2022-04-07,33.0
"Cardiff Newport Road, United Kingdom",2022-04-05,35.0
"Cardiff Newport Road, United Kingdom",2022-04-04,49.0
"Cardiff Newport Road, United Kingdom",2022-04-03,35.0
"Cardiff Newport Road, United Kingdom",2022-04-02,33.0
"Cardiff Newport Road, United Kingdom",2022-03-30,79.0
"Cardiff Newport Road, United Kingdom",2022-03-29,61.0
"Cardiff Newport Road, United Kingdom",2022-03-28,52.0
"Cardiff Newport Road, United Kingdom",2022-03-27,77.0
"Cardiff Newport Road, United Kingdom",2022-03-26,103.0
"Cardiff Newport Road, United Kingdom",2022-03-25,81.0
"Cardiff Newport Road, United Kingdom",2022-03-24,68.0
"Cardiff Newport Road, United Kingdom",2022-03-23,72.0
"Cardiff Newport Road, United Kingdom",2022-03-22,79.0
"Cardiff Newport Road, United Kingdom",2022-03-21,49.0
"Cardiff Newport Road, United Kingdom",2022-03-20,52.0
"Cardiff Newport Road, United Kingdom",2022-03-19,43.0
"Cardiff Newport Road, United Kingdom",2022-03-18,36.0
"Cardiff Newport Road, United Kingdom",2022-03-17,63.0
"Cardiff Newport Road, United Kingdom",2022-03-16,62.0
"Cardiff Newport Road, United Kingdom",2022-03-15,50.0
"Cardiff Newport Road, United Kingdom",2022-03-14,43.0
"Cardiff Newport Road, United Kingdom",2022-03-12,45.0
"Cardiff Newport Road, United Kingdom",2022-03-11,38.0
"Cardiff Newport Road, United Kingdom",2022-03-10,48.0
"Cardiff Newport Road, United Kingdom",2022-03-09,75.0
"Cardiff Newport Road, United Kingdom",2022-03-08,38.0
"Cardiff Newport Road, United Kingdom",2022-03-07,39.0
"Cardiff Newport Road, United Kingdom",2022-03-06,32.0
"Cardiff Newport Road, United Kingdom",2022-03-05,34.0
"Cardiff Newport Road, United Kingdom",2022-03-04,65.0
"Cardiff Newport Road, United Kingdom",2022-03-03,68.0
"Cardiff Newport Road, United Kingdom",2022-03-02,48.0
"Cardiff Newport Road, United Kingdom",2022-02-25,34.0
"Cardiff Newport Road, United Kingdom",2022-02-24,40.0
"Cardiff Newport Road, United Kingdom",2022-02-23,54.0
"Cardiff Newport Road, United Kingdom",2022-02-22,54.0
"Cardiff Newport Road, United Kingdom",2022-02-21,61.0
"Cardiff Newport Road, United Kingdom",2022-02-20,45.0
"Cardiff Newport Road, United Kingdom",2022-02-19,42.0
"Cardiff Newport Road, United Kingdom",2022-02-18,53.0
"Cardiff Newport Road, United Kingdom",2022-02-17,45.0
"Cardiff Newport Road, United Kingdom",2022-02-16,36.0
"Cardiff Newport Road, United Kingdom",2022-02-15,33.0
"Cardiff Newport Road, United Kingdom",2022-02-14,29.0
"Cardiff Newport Road, United Kingdom",2022-02-13,32.0
"Cardiff Newport Road, United Kingdom",2022-02-12,42.0
"Cardiff Newport Road, United Kingdom",2022-02-11,31.0
"Cardiff Newport Road, United Kingdom",2022-02-10,24.0
"Cardiff Newport Road, United Kingdom",2022-02-09,30.0
"Cardiff Newport Road, United Kingdom",2022-02-08,36.0
"Cardiff Newport Road, United Kingdom",2022-02-05,33.0
"Cardiff Newport Road, United Kingdom",2022-02-03,33.0
"Cardiff Newport Road, United Kingdom",2022-02-02,34.0
"Cardiff Newport Road, United Kingdom",2022-01-19,69.0
"Cardiff Newport Road, United Kingdom",2022-01-18,40.0
"Cardiff Newport Road, United Kingdom",2022-01-17,52.0
"Cardiff Newport Road, United Kingdom",2022-01-13,58.0
"Cardiff Newport Road, United Kingdom",2022-01-12,35.0
"Cardiff Newport Road, United Kingdom",2022-01-11,36.0
"Cardiff Newport Road, United Kingdom",2022-01-10,37.0
"Cardiff Newport Road, United Kingdom",2022-01-09,32.0
"Cardiff Newport Road, United Kingdom",2022-01-08,31.0
"Cardiff Newport Road, United Kingdom",2022-01-07,31.0
"Cardiff Newport Road, United Kingdom",2022-01-05,22.0
"Cardiff Newport Road, United Kingdom",2022-01-04,39.0
"Cardiff Newport Road, United Kingdom",2021-12-31,26.0
"Cardiff Newport Road, United Kingdom",2021-12-30,36.0
"Cardiff Newport Road, United Kingdom",2021-12-29,34.0
"Cardiff Newport Road, United Kingdom",2021-12-28,33.0
"Cardiff Newport Road, United Kingdom",2021-12-27,31.0
"Cardiff Newport Road, United Kingdom",2021-12-26,30.0
"Cardiff Newport Road, United Kingdom",2021-12-25,37.0
"Cardiff Newport Road, United Kingdom",2021-12-24,58.0
"Cardiff Newport Road, United Kingdom",2021-12-23,69.0
"Cardiff Newport Road, United Kingdom",2021-12-22,57.0
"Cardiff Newport Road, United Kingdom",2021-12-21,31.0
"Cardiff Newport Road, United Kingdom",2021-12-20,33.0
"Cardiff Newport Road, United Kingdom",2021-12-19,35.0
"Cardiff Newport Road, United Kingdom",2021-12-18,53.0
"Cardiff Newport Road, United Kingdom",2021-12-17,46.0
"Cardiff Newport Road, United Kingdom",2021-12-16,44.0
"Cardiff Newport Road, United Kingdom",2021-12-15,31.0
"Cardiff Newport Road, United Kingdom",2021-12-14,25.0
"Cardiff Newport Road, United Kingdom",2021-12-13,24.0
"Cardiff Newport Road, United Kingdom",2021-12-12,38.0
"Cardiff Newport Road, United Kingdom",2021-12-11,27.0
"Cardiff Newport Road, United Kingdom",2021-12-10,33.0
"Cardiff Newport Road, United Kingdom",2021-12-09,34.0
"Cardiff Newport Road, United Kingdom",2021-12-08,31.0
"Cardiff Newport Road, United Kingdom",2021-12-07,33.0
"Cardiff Newport Road, United Kingdom",2021-12-06,21.0
"Cardiff Newport Road, United Kingdom",2021-12-04,45.0
"Cardiff Newport Road, United Kingdom",2021-12-03,30.0
"Cardiff Newport Road, United Kingdom",2021-12-02,23.0
"Cardiff Newport Road, United Kingdom",2021-12-01,27.0
"Cardiff Newport Road, United Kingdom",2021-11-30,43.0
"Cardiff Newport Road, United Kingdom",2021-11-29,27.0
"Cardiff Newport Road, United Kingdom",2021-11-28,25.0
"Cardiff Newport Road, United Kingdom",2021-11-27,27.0
"Cardiff Newport Road, United Kingdom",2021-11-26,26.0
"Cardiff Newport Road, United Kingdom",2021-11-25,41.0
"Cardiff Newport Road, United Kingdom",2021-11-24,40.0
"Cardiff Newport Road, United Kingdom",2021-11-23,28.0
"Cardiff Newport Road, United Kingdom",2021-11-22,24.0
"Cardiff Newport Road, United Kingdom",2021-11-21,40.0
"Cardiff Newport Road, United Kingdom",2021-11-20,36.0
"Cardiff Newport Road, United Kingdom",2021-11-19,35.0
"Cardiff Newport Road, United Kingdom",2021-11-18,45.0
"Cardiff Newport Road, United Kingdom",2021-11-17,51.0
"Cardiff Newport Road, United Kingdom",2021-11-16,67.0
"Cardiff Newport Road, United Kingdom",2021-11-15,32.0
"Cardiff Newport Road, United Kingdom",2021-11-14,26.0
"Cardiff Newport Road, United Kingdom",2021-11-13,32.0
"Cardiff Newport Road, United Kingdom",2021-11-11,26.0
"Cardiff Newport Road, United Kingdom",2021-11-10,18.0
"Cardiff Newport Road, United Kingdom",2021-11-09,51.0
"Cardiff Newport Road, United Kingdom",2021-11-08,46.0
"Cardiff Newport Road, United Kingdom",2021-11-06,66.0
"Cardiff Newport Road, United Kingdom",2021-11-05,27.0
"Cardiff Newport Road, United Kingdom",2021-11-04,25.0
"Cardiff Newport Road, United Kingdom",2021-10-03,20.0
"Cardiff Newport Road, United Kingdom",2021-10-02,24.0
"Cardiff Newport Road, United Kingdom",2021-09-30,25.0
"Cardiff Newport Road, United Kingdom",2021-09-29,20.0
"Cardiff Newport Road, United Kingdom",2021-09-28,23.0
"Cardiff Newport Road, United Kingdom",2021-09-27,27.0
"Cardiff Newport Road, United Kingdom",2021-09-26,24.0
"Cardiff Newport Road, United Kingdom",2021-09-25,25.0
"Cardiff Newport Road, United Kingdom",2021-09-24,17.0
"Cardiff Newport Road, United Kingdom",2021-09-23,29.0
"Cardiff Newport Road, United Kingdom",2021-09-22,26.0
"Cardiff Newport Road, United Kingdom",2021-09-21,19.0
"Cardiff Newport Road, United Kingdom",2021-09-20,19.0
"Cardiff Newport Road, United Kingdom",2021-09-19,40.0
"Cardiff Newport Road, United Kingdom",2021-09-18,24.0
"Cardiff Newport Road, United Kingdom",2021-09-17,29.0
"Cardiff Newport Road, United Kingdom",2021-09-16,50.0
"Cardiff Newport Road, United Kingdom",2021-09-15,41.0
"Cardiff Newport Road, United Kingdom",2021-09-14,46.0
"Cardiff Newport Road, United Kingdom",2021-09-13,23.0
"Cardiff Newport Road, United Kingdom",2021-09-12,27.0
"Cardiff Newport Road, United Kingdom",2021-09-10,28.0
"Cardiff Newport Road, United Kingdom",2021-09-09,49.0
"Cardiff Newport Road, United Kingdom",2021-09-08,52.0
"Cardiff Newport Road, United Kingdom",2021-09-07,55.0
"Cardiff Newport Road, United Kingdom",2021-09-05,45.0
"Cardiff Newport Road, United Kingdom",2021-09-03,36.0
"Cardiff Newport Road, United Kingdom",2021-09-02,26.0
"Cardiff Newport Road, United Kingdom",2021-09-01,24.0
"Cardiff Newport Road, United Kingdom",2021-08-31,30.0
"Cardiff Newport Road, United Kingdom",2021-08-28,28.0
"Cardiff Newport Road, United Kingdom",2021-08-27,43.0
"Cardiff Newport Road, United Kingdom",2021-08-26,29.0
"Cardiff Newport Road, United Kingdom",2021-08-25,30.0
"Cardiff Newport Road, United Kingdom",2021-08-24,41.0
"Cardiff Newport Road, United Kingdom",2021-08-23,32.0
"Cardiff Newport Road, United Kingdom",2021-08-22,25.0
"Cardiff Newport Road, United Kingdom",2021-08-21,19.0
"Cardiff Newport Road, United Kingdom",2021-08-20,22.0
"Cardiff Newport Road, United Kingdom",2021-08-19,32.0
"Cardiff Newport Road, United Kingdom",2021-08-18,27.0
"Cardiff Newport Road, United Kingdom",2021-08-17,31.0
"Cardiff Newport Road, United Kingdom",2021-08-16,27.0
"Cardiff Newport Road, United Kingdom",2021-08-15,30.0
"Cardiff Newport Road, United Kingdom",2021-08-14,34.0
"Cardiff Newport Road, United Kingdom",2021-08-13,26.0
"Cardiff Newport Road, United Kingdom",2021-08-12,27.0
"Cardiff Newport Road, United Kingdom",2021-08-11,25.0
"Cardiff Newport Road, United Kingdom",2021-08-10,26.0
"Cardiff Newport Road, United Kingdom",2021-08-09,32.0
"Cardiff Newport Road, United Kingdom",2021-08-08,28.0
"Cardiff Newport Road, United Kingdom",2021-08-07,26.0
"Cardiff Newport Road, United Kingdom",2021-08-06,30.0
"Cardiff Newport Road, United Kingdom",2021-08-05,36.0
"Cardiff Newport Road, United Kingdom",2021-08-04,30.0
"Cardiff Newport Road, United Kingdom",2021-07-26,46.0
"Cardiff Newport Road, United Kingdom",2021-07-25,41.0
"Cardiff Newport Road, United Kingdom",2021-07-24,49.0
"Cardiff Newport Road, United Kingdom",2021-07-23,57.0
"Cardiff Newport Road, United Kingdom",2021-07-22,51.0
"Cardiff Newport Road, United Kingdom",2021-07-21,54.0
"Cardiff Newport Road, United Kingdom",2021-07-20,48.0
"Cardiff Newport Road, United Kingdom",2021-07-15,26.0
"Cardiff Newport Road, United Kingdom",2021-07-14,32.0
"Cardiff Newport Road, United Kingdom",2021-07-13,34.0
"Cardiff Newport Road, United Kingdom",2021-07-12,22.0
"Cardiff Newport Road, United Kingdom",2021-07-11,18.0
"Cardiff Newport Road, United Kingdom",2021-07-10,24.0
"Cardiff Newport Road, United Kingdom",2021-07-09,27.0
"Cardiff Newport Road, United Kingdom",2021-07-08,23.0
"Cardiff Newport Road, United Kingdom",2021-07-03,44.0
"Cardiff Newport Road, United Kingdom",2021-07-02,56.0
"Cardiff Newport Road, United Kingdom",2021-06-30,42.0
"Cardiff Newport Road, United Kingdom",2021-06-29,24.0
"Cardiff Newport Road, United Kingdom",2021-06-28,33.0
"Cardiff Newport Road, United Kingdom",2021-06-27,25.0
"Cardiff Newport Road, United Kingdom",2021-06-26,31.0
"Cardiff Newport Road, United Kingdom",2021-06-25,39.0
"Cardiff Newport Road, United Kingdom",2021-06-24,47.0
"Cardiff Newport Road, United Kingdom",2021-06-23,33.0
"Cardiff Newport Road, United Kingdom",2021-06-22,25.0
"Cardiff Newport Road, United Kingdom",2021-06-21,23.0
"Cardiff Newport Road, United Kingdom",2021-06-20,24.0
"Cardiff Newport Road, United Kingdom",2021-06-19,23.0
"Cardiff Newport Road, United Kingdom",2021-06-18,33.0
"Cardiff Newport Road, United Kingdom",2021-06-17,30.0
"Cardiff Newport Road, United Kingdom",2021-06-16,30.0
"Cardiff Newport Road, United Kingdom",2021-06-15,39.0
"Cardiff Newport Road, United Kingdom",2021-06-14,35.0
"Cardiff Newport Road, United Kingdom",2021-06-13,49.0
"Cardiff Newport Road, United Kingdom",2021-06-10,32.0
"Cardiff Newport Road, United Kingdom",2021-06-09,28.0
"Cardiff Newport Road, United Kingdom",2021-06-08,28.0
"Cardiff Newport Road, United Kingdom",2021-06-07,24.0
"Cardiff Newport Road, United Kingdom",2021-06-06,41.0
"Cardiff Newport Road, United Kingdom",2021-06-05,24.0
"Cardiff Newport Road, United Kingdom",2021-06-04,37.0
"Cardiff Newport Road, United Kingdom",2021-06-03,51.0
"Cardiff Newport Road, United Kingdom",2021-06-02,47.0
"Cardiff Newport Road, United Kingdom",2021-06-01,51.0
"Cardiff Newport Road, United Kingdom",2021-05-31,41.0
"Cardiff Newport Road, United Kingdom",2021-05-30,49.0
"Cardiff Newport Road, United Kingdom",2021-05-29,38.0
"Cardiff Newport Road, United Kingdom",2021-05-28,31.0
"Cardiff Newport Road, United Kingdom",2021-05-27,35.0
"Cardiff Newport Road, United Kingdom",2021-05-26,29.0
"Cardiff Newport Road, United Kingdom",2021-05-25,27.0
"Cardiff Newport Road, United Kingdom",2021-05-24,30.0
"Cardiff Newport Road, United Kingdom",2021-05-23,34.0
"Cardiff Newport Road, United Kingdom",2021-05-22,33.0
"Cardiff Newport Road, United Kingdom",2021-05-21,29.0
"Cardiff Newport Road, United Kingdom",2021-05-20,30.0
"Cardiff Newport Road, United Kingdom",2021-05-19,30.0
"Cardiff Newport Road, United Kingdom",2021-05-18,31.0
"Cardiff Newport Road, United Kingdom",2021-05-17,29.0
"Cardiff Newport Road, United Kingdom",2021-05-15,36.0
"Cardiff Newport Road, United Kingdom",2021-05-13,27.0
"Cardiff Newport Road, United Kingdom",2021-05-12,29.0
"Cardiff Newport Road, United Kingdom",2021-05-11,32.0
"Cardiff Newport Road, United Kingdom",2021-05-10,28.0
"Cardiff Newport Road, United Kingdom",2021-05-09,28.0
"Cardiff Newport Road, United Kingdom",2021-05-08,29.0
"Cardiff Newport Road, United Kingdom",2021-05-07,32.0
"Cardiff Newport Road, United Kingdom",2021-05-06,29.0
"Cardiff Newport Road, United Kingdom",2021-05-05,26.0
"Cardiff Newport Road, United Kingdom",2021-05-03,43.0
"Cardiff Newport Road, United Kingdom",2021-05-02,52.0
"Cardiff Newport Road, United Kingdom",2021-05-01,44.0
"Cardiff Newport Road, United Kingdom",2021-04-30,45.0
"Cardiff Newport Road, United Kingdom",2021-04-28,48.0
"Cardiff Newport Road, United Kingdom",2021-04-27,38.0
"Cardiff Newport Road, United Kingdom",2021-04-26,35.0
"Cardiff Newport Road, United Kingdom",2021-04-25,43.0
"Cardiff Newport Road, United Kingdom",2021-04-24,41.0
"Cardiff Newport Road, United Kingdom",2021-04-23,38.0
"Cardiff Newport Road, United Kingdom",2021-04-22,72.0
"Cardiff Newport Road, United Kingdom",2021-04-21,65.0
"Cardiff Newport Road, United Kingdom",2021-04-20,64.0
"Cardiff Newport Road, United Kingdom",2021-04-19,63.0
"Cardiff Newport Road, United Kingdom",2021-04-18,54.0
"Cardiff Newport Road, United Kingdom",2021-04-17,38.0
"Cardiff Newport Road, United Kingdom",2021-04-16,32.0
"Cardiff Newport Road, United Kingdom",2021-04-15,53.0
"Cardiff Newport Road, United Kingdom",2021-04-14,41.0
"Cardiff Newport Road, United Kingdom",2021-04-13,27.0
"Cardiff Newport Road, United Kingdom",2021-04-12,32.0
"Cardiff Newport Road, United Kingdom",2021-04-11,30.0
"Cardiff Newport Road, United Kingdom",2021-04-09,27.0
