location,date,aqi
"Yuntian Vocational and Technical College, Qingyun County",2022-11-16,146.0
"Yuntian Vocational and Technical College, Qingyun County",2022-11-15,114.0
"Yuntian Vocational and Technical College, Qingyun County",2022-11-14,60.0
"Yuntian Vocational and Technical College, Qingyun County",2022-11-13,106.0
"Yuntian Vocational and Technical College, Qingyun County",2022-11-12,185.0
"Yuntian Vocational and Technical College, Qingyun County",2022-11-11,257.0
"Yuntian Vocational and Technical College, Qingyun County",2022-11-10,203.0
"Yuntian Vocational and Technical College, Qingyun County",2022-11-09,150.0
"Yuntian Vocational and Technical College, Qingyun County",2022-11-08,134.0
"Yuntian Vocational and Technical College, Qingyun County",2022-11-05,68.0
"Yuntian Vocational and Technical College, Qingyun County",2022-11-04,70.0
"Yuntian Vocational and Technical College, Qingyun County",2022-11-03,115.0
"Yuntian Vocational and Technical College, Qingyun County",2022-11-02,63.0
"Yuntian Vocational and Technical College, Qingyun County",2022-11-01,131.0
"Yuntian Vocational and Technical College, Qingyun County",2022-10-31,122.0
"Yuntian Vocational and Technical College, Qingyun County",2022-10-30,91.0
"Yuntian Vocational and Technical College, Qingyun County",2022-10-29,44.0
"Yuntian Vocational and Technical College, Qingyun County",2022-10-28,51.0
"Yuntian Vocational and Technical College, Qingyun County",2022-10-27,108.0
"Yuntian Vocational and Technical College, Qingyun County",2022-10-26,116.0
"Yuntian Vocational and Technical College, Qingyun County",2022-10-25,123.0
"Yuntian Vocational and Technical College, Qingyun County",2022-10-24,90.0
"Yuntian Vocational and Technical College, Qingyun County",2022-10-23,123.0
"Yuntian Vocational and Technical College, Qingyun County",2022-10-22,136.0
"Yuntian Vocational and Technical College, Qingyun County",2022-10-21,120.0
"Yuntian Vocational and Technical College, Qingyun County",2022-10-20,98.0
"Yuntian Vocational and Technical College, Qingyun County",2022-10-19,65.0
"Yuntian Vocational and Technical College, Qingyun County",2022-10-18,44.0
"Yuntian Vocational and Technical College, Qingyun County",2022-10-17,97.0
"Yuntian Vocational and Technical College, Qingyun County",2022-10-16,170.0
"Yuntian Vocational and Technical College, Qingyun County",2022-10-15,170.0
"Yuntian Vocational and Technical College, Qingyun County",2022-10-14,150.0
"Yuntian Vocational and Technical College, Qingyun County",2022-10-13,110.0
"Yuntian Vocational and Technical College, Qingyun County",2022-10-12,62.0
"Yuntian Vocational and Technical College, Qingyun County",2022-10-11,44.0
"Yuntian Vocational and Technical College, Qingyun County",2022-10-10,40.0
"Yuntian Vocational and Technical College, Qingyun County",2022-10-09,98.0
"Yuntian Vocational and Technical College, Qingyun County",2022-10-08,124.0
"Yuntian Vocational and Technical College, Qingyun County",2022-10-07,85.0
"Yuntian Vocational and Technical College, Qingyun County",2022-10-06,67.0
"Yuntian Vocational and Technical College, Qingyun County",2022-10-05,29.0
"Yuntian Vocational and Technical College, Qingyun County",2022-10-04,60.0
"Yuntian Vocational and Technical College, Qingyun County",2022-10-03,53.0
"Yuntian Vocational and Technical College, Qingyun County",2022-10-02,119.0
"Yuntian Vocational and Technical College, Qingyun County",2022-10-01,54.0
"Yuntian Vocational and Technical College, Qingyun County",2022-09-30,121.0
"Yuntian Vocational and Technical College, Qingyun County",2022-09-29,127.0
"Yuntian Vocational and Technical College, Qingyun County",2022-09-28,135.0
"Yuntian Vocational and Technical College, Qingyun County",2022-09-27,105.0
"Yuntian Vocational and Technical College, Qingyun County",2022-09-26,91.0
"Yuntian Vocational and Technical College, Qingyun County",2022-09-25,81.0
"Yuntian Vocational and Technical College, Qingyun County",2022-09-24,46.0
"Yuntian Vocational and Technical College, Qingyun County",2022-09-23,77.0
"Yuntian Vocational and Technical College, Qingyun County",2022-09-22,74.0
"Yuntian Vocational and Technical College, Qingyun County",2022-09-21,69.0
"Yuntian Vocational and Technical College, Qingyun County",2022-09-20,48.0
"Yuntian Vocational and Technical College, Qingyun County",2022-09-19,72.0
"Yuntian Vocational and Technical College, Qingyun County",2022-09-18,79.0
"Yuntian Vocational and Technical College, Qingyun County",2022-09-17,65.0
"Yuntian Vocational and Technical College, Qingyun County",2022-09-16,74.0
"Yuntian Vocational and Technical College, Qingyun County",2022-09-15,67.0
"Yuntian Vocational and Technical College, Qingyun County",2022-09-14,106.0
"Yuntian Vocational and Technical College, Qingyun County",2022-09-13,104.0
"Yuntian Vocational and Technical College, Qingyun County",2022-09-12,92.0
