location,date,aqi
"Katowice, ul Kossutha 6, Poland",2022-11-16,92.0
"Katowice, ul Kossutha 6, Poland",2022-11-15,69.0
"Katowice, ul Kossutha 6, Poland",2022-11-14,82.0
"Katowice, ul Kossutha 6, Poland",2022-11-13,78.0
"Katowice, ul Kossutha 6, Poland",2022-11-12,73.0
"Katowice, ul Kossutha 6, Poland",2022-11-11,70.0
"Katowice, ul Kossutha 6, Poland",2022-11-10,67.0
"Katowice, ul Kossutha 6, Poland",2022-11-09,50.0
"Katowice, ul Kossutha 6, Poland",2022-11-08,51.0
"Katowice, ul Kossutha 6, Poland",2022-11-05,63.0
"Katowice, ul Kossutha 6, Poland",2022-11-04,60.0
"Katowice, ul Kossutha 6, Poland",2022-11-03,61.0
"Katowice, ul Kossutha 6, Poland",2022-11-02,69.0
"Katowice, ul Kossutha 6, Poland",2022-11-01,66.0
"Katowice, ul Kossutha 6, Poland",2022-10-31,65.0
"Katowice, ul Kossutha 6, Poland",2022-10-30,49.0
"Katowice, ul Kossutha 6, Poland",2022-10-29,68.0
"Katowice, ul Kossutha 6, Poland",2022-10-28,79.0
"Katowice, ul Kossutha 6, Poland",2022-10-27,54.0
"Katowice, ul Kossutha 6, Poland",2022-10-26,52.0
"Katowice, ul Kossutha 6, Poland",2022-10-25,56.0
"Katowice, ul Kossutha 6, Poland",2022-10-24,62.0
"Katowice, ul Kossutha 6, Poland",2022-10-23,62.0
"Katowice, ul Kossutha 6, Poland",2022-10-22,65.0
"Katowice, ul Kossutha 6, Poland",2022-10-21,45.0
"Katowice, ul Kossutha 6, Poland",2022-10-20,35.0
"Katowice, ul Kossutha 6, Poland",2022-10-19,48.0
"Katowice, ul Kossutha 6, Poland",2022-10-18,63.0
"Katowice, ul Kossutha 6, Poland",2022-10-17,58.0
"Katowice, ul Kossutha 6, Poland",2022-10-16,75.0
"Katowice, ul Kossutha 6, Poland",2022-10-15,86.0
"Katowice, ul Kossutha 6, Poland",2022-10-14,90.0
"Katowice, ul Kossutha 6, Poland",2022-10-13,81.0
"Katowice, ul Kossutha 6, Poland",2022-10-12,48.0
"Katowice, ul Kossutha 6, Poland",2022-10-11,52.0
"Katowice, ul Kossutha 6, Poland",2022-10-10,39.0
"Katowice, ul Kossutha 6, Poland",2022-10-09,78.0
"Katowice, ul Kossutha 6, Poland",2022-10-08,62.0
"Katowice, ul Kossutha 6, Poland",2022-10-07,36.0
"Katowice, ul Kossutha 6, Poland",2022-10-06,45.0
"Katowice, ul Kossutha 6, Poland",2022-10-05,24.0
"Katowice, ul Kossutha 6, Poland",2022-10-04,20.0
"Katowice, ul Kossutha 6, Poland",2022-10-03,20.0
"Katowice, ul Kossutha 6, Poland",2022-10-02,61.0
"Katowice, ul Kossutha 6, Poland",2022-10-01,64.0
"Katowice, ul Kossutha 6, Poland",2022-09-30,39.0
"Katowice, ul Kossutha 6, Poland",2022-09-29,27.0
"Katowice, ul Kossutha 6, Poland",2022-09-28,55.0
"Katowice, ul Kossutha 6, Poland",2022-09-27,57.0
"Katowice, ul Kossutha 6, Poland",2021-09-29,53.0
"Katowice, ul Kossutha 6, Poland",2021-09-28,64.0
"Katowice, ul Kossutha 6, Poland",2021-09-27,65.0
"Katowice, ul Kossutha 6, Poland",2021-09-26,52.0
"Katowice, ul Kossutha 6, Poland",2021-09-25,36.0
"Katowice, ul Kossutha 6, Poland",2021-09-24,53.0
"Katowice, ul Kossutha 6, Poland",2021-09-23,48.0
"Katowice, ul Kossutha 6, Poland",2021-09-22,59.0
"Katowice, ul Kossutha 6, Poland",2021-09-21,38.0
"Katowice, ul Kossutha 6, Poland",2021-09-20,44.0
"Katowice, ul Kossutha 6, Poland",2021-09-19,26.0
"Katowice, ul Kossutha 6, Poland",2021-09-18,42.0
"Katowice, ul Kossutha 6, Poland",2021-09-17,66.0
"Katowice, ul Kossutha 6, Poland",2021-09-16,66.0
"Katowice, ul Kossutha 6, Poland",2021-09-15,66.0
"Katowice, ul Kossutha 6, Poland",2021-09-14,55.0
"Katowice, ul Kossutha 6, Poland",2021-09-13,61.0
"Katowice, ul Kossutha 6, Poland",2021-09-12,55.0
"Katowice, ul Kossutha 6, Poland",2021-09-11,50.0
"Katowice, ul Kossutha 6, Poland",2021-09-10,54.0
"Katowice, ul Kossutha 6, Poland",2021-09-09,55.0
"Katowice, ul Kossutha 6, Poland",2021-09-08,54.0
"Katowice, ul Kossutha 6, Poland",2021-09-07,38.0
"Katowice, ul Kossutha 6, Poland",2021-09-06,27.0
"Katowice, ul Kossutha 6, Poland",2021-09-05,61.0
"Katowice, ul Kossutha 6, Poland",2021-09-04,46.0
"Katowice, ul Kossutha 6, Poland",2021-09-03,47.0
"Katowice, ul Kossutha 6, Poland",2021-09-02,41.0
"Katowice, ul Kossutha 6, Poland",2021-09-01,28.0
"Katowice, ul Kossutha 6, Poland",2021-08-31,60.0
"Katowice, ul Kossutha 6, Poland",2021-08-30,55.0
"Katowice, ul Kossutha 6, Poland",2021-08-29,37.0
"Katowice, ul Kossutha 6, Poland",2021-08-28,43.0
"Katowice, ul Kossutha 6, Poland",2021-08-27,38.0
"Katowice, ul Kossutha 6, Poland",2021-08-26,39.0
"Katowice, ul Kossutha 6, Poland",2021-08-25,37.0
"Katowice, ul Kossutha 6, Poland",2021-08-24,47.0
"Katowice, ul Kossutha 6, Poland",2021-08-23,47.0
"Katowice, ul Kossutha 6, Poland",2021-08-22,44.0
"Katowice, ul Kossutha 6, Poland",2021-08-21,35.0
"Katowice, ul Kossutha 6, Poland",2021-08-20,26.0
"Katowice, ul Kossutha 6, Poland",2021-08-19,31.0
"Katowice, ul Kossutha 6, Poland",2021-08-18,32.0
"Katowice, ul Kossutha 6, Poland",2021-08-17,40.0
"Katowice, ul Kossutha 6, Poland",2021-08-16,56.0
"Katowice, ul Kossutha 6, Poland",2021-08-14,53.0
"Katowice, ul Kossutha 6, Poland",2021-08-13,46.0
"Katowice, ul Kossutha 6, Poland",2021-08-12,37.0
"Katowice, ul Kossutha 6, Poland",2021-08-11,36.0
"Katowice, ul Kossutha 6, Poland",2021-08-10,38.0
"Katowice, ul Kossutha 6, Poland",2021-08-06,36.0
"Katowice, ul Kossutha 6, Poland",2021-08-05,35.0
"Katowice, ul Kossutha 6, Poland",2021-08-04,31.0
"Katowice, ul Kossutha 6, Poland",2021-08-03,36.0
"Katowice, ul Kossutha 6, Poland",2021-08-02,44.0
"Katowice, ul Kossutha 6, Poland",2021-08-01,45.0
"Katowice, ul Kossutha 6, Poland",2021-07-31,40.0
"Katowice, ul Kossutha 6, Poland",2021-07-30,44.0
"Katowice, ul Kossutha 6, Poland",2021-07-29,49.0
"Katowice, ul Kossutha 6, Poland",2021-07-28,48.0
"Katowice, ul Kossutha 6, Poland",2021-07-27,43.0
"Katowice, ul Kossutha 6, Poland",2021-07-26,59.0
"Katowice, ul Kossutha 6, Poland",2021-07-25,60.0
"Katowice, ul Kossutha 6, Poland",2021-07-24,55.0
"Katowice, ul Kossutha 6, Poland",2021-07-23,46.0
"Katowice, ul Kossutha 6, Poland",2021-07-22,42.0
"Katowice, ul Kossutha 6, Poland",2021-07-21,54.0
"Katowice, ul Kossutha 6, Poland",2021-07-20,39.0
