location,date,aqi
"Kieler Straße, Hamburg, Germany",2022-11-15,67.0
"Kieler Straße, Hamburg, Germany",2022-11-14,65.0
"Kieler Straße, Hamburg, Germany",2022-11-13,60.0
"Kieler Straße, Hamburg, Germany",2022-11-12,43.0
"Kieler Straße, Hamburg, Germany",2022-11-10,27.0
"Kieler Straße, Hamburg, Germany",2022-11-09,30.0
"Kieler Straße, Hamburg, Germany",2022-11-08,29.0
"Kieler Straße, Hamburg, Germany",2022-11-07,35.0
"Kieler Straße, Hamburg, Germany",2022-11-05,34.0
"Kieler Straße, Hamburg, Germany",2022-11-04,32.0
"Kieler Straße, Hamburg, Germany",2022-11-03,42.0
"Kieler Straße, Hamburg, Germany",2022-11-02,66.0
"Kieler Straße, Hamburg, Germany",2022-11-01,78.0
"Kieler Straße, Hamburg, Germany",2022-10-31,72.0
"Kieler Straße, Hamburg, Germany",2022-10-30,57.0
"Kieler Straße, Hamburg, Germany",2022-10-29,56.0
"Kieler Straße, Hamburg, Germany",2022-10-28,51.0
"Kieler Straße, Hamburg, Germany",2022-10-27,42.0
"Kieler Straße, Hamburg, Germany",2022-10-26,33.0
"Kieler Straße, Hamburg, Germany",2022-10-25,34.0
"Kieler Straße, Hamburg, Germany",2022-10-24,48.0
"Kieler Straße, Hamburg, Germany",2022-10-23,56.0
"Kieler Straße, Hamburg, Germany",2022-10-22,42.0
"Kieler Straße, Hamburg, Germany",2022-10-21,23.0
"Kieler Straße, Hamburg, Germany",2022-10-20,26.0
"Kieler Straße, Hamburg, Germany",2022-10-19,43.0
"Kieler Straße, Hamburg, Germany",2022-10-18,23.0
"Kieler Straße, Hamburg, Germany",2022-10-17,54.0
"Kieler Straße, Hamburg, Germany",2022-10-16,65.0
"Kieler Straße, Hamburg, Germany",2022-10-15,69.0
"Kieler Straße, Hamburg, Germany",2022-10-14,57.0
"Kieler Straße, Hamburg, Germany",2022-10-13,48.0
"Kieler Straße, Hamburg, Germany",2022-10-12,34.0
"Kieler Straße, Hamburg, Germany",2022-10-11,33.0
"Kieler Straße, Hamburg, Germany",2022-10-10,25.0
"Kieler Straße, Hamburg, Germany",2022-10-09,38.0
"Kieler Straße, Hamburg, Germany",2022-10-08,31.0
"Kieler Straße, Hamburg, Germany",2022-10-07,31.0
"Kieler Straße, Hamburg, Germany",2022-10-06,48.0
"Kieler Straße, Hamburg, Germany",2022-10-05,31.0
"Kieler Straße, Hamburg, Germany",2022-10-04,19.0
"Kieler Straße, Hamburg, Germany",2022-10-03,21.0
"Kieler Straße, Hamburg, Germany",2022-10-02,45.0
"Kieler Straße, Hamburg, Germany",2022-10-01,50.0
"Kieler Straße, Hamburg, Germany",2022-09-30,54.0
"Kieler Straße, Hamburg, Germany",2022-09-29,32.0
"Kieler Straße, Hamburg, Germany",2022-09-28,19.0
"Kieler Straße, Hamburg, Germany",2022-09-27,32.0
"Kieler Straße, Hamburg, Germany",2022-09-26,63.0
"Kieler Straße, Hamburg, Germany",2022-09-25,57.0
"Kieler Straße, Hamburg, Germany",2022-09-24,46.0
"Kieler Straße, Hamburg, Germany",2022-09-23,47.0
"Kieler Straße, Hamburg, Germany",2022-09-22,33.0
"Kieler Straße, Hamburg, Germany",2022-09-21,23.0
"Kieler Straße, Hamburg, Germany",2022-09-20,25.0
"Kieler Straße, Hamburg, Germany",2022-09-19,19.0
"Kieler Straße, Hamburg, Germany",2022-09-18,24.0
"Kieler Straße, Hamburg, Germany",2022-09-17,24.0
"Kieler Straße, Hamburg, Germany",2022-09-16,24.0
"Kieler Straße, Hamburg, Germany",2022-09-15,31.0
"Kieler Straße, Hamburg, Germany",2022-09-14,48.0
"Kieler Straße, Hamburg, Germany",2022-09-13,40.0
"Kieler Straße, Hamburg, Germany",2022-09-12,52.0
"Kieler Straße, Hamburg, Germany",2022-09-11,47.0
"Kieler Straße, Hamburg, Germany",2022-09-10,56.0
"Kieler Straße, Hamburg, Germany",2022-09-09,62.0
"Kieler Straße, Hamburg, Germany",2022-09-08,45.0
"Kieler Straße, Hamburg, Germany",2022-09-07,37.0
"Kieler Straße, Hamburg, Germany",2022-09-06,34.0
"Kieler Straße, Hamburg, Germany",2022-09-04,37.0
"Kieler Straße, Hamburg, Germany",2022-09-03,36.0
"Kieler Straße, Hamburg, Germany",2022-09-02,32.0
"Kieler Straße, Hamburg, Germany",2022-09-01,31.0
