location,date,aqi
"Edmonton Central, Alberta, Canada",2020-07-06,10.0
"Edmonton Central, Alberta, Canada",2020-07-04,15.0
"Edmonton Central, Alberta, Canada",2020-07-01,17.0
"Edmonton Central, Alberta, Canada",2020-06-30,18.0
"Edmonton Central, Alberta, Canada",2020-06-26,16.0
"Edmonton Central, Alberta, Canada",2020-06-25,17.0
"Edmonton Central, Alberta, Canada",2020-06-24,17.0
"Edmonton Central, Alberta, Canada",2020-06-23,19.0
"Edmonton Central, Alberta, Canada",2020-06-20,32.0
"Edmonton Central, Alberta, Canada",2020-06-19,18.0
"Edmonton Central, Alberta, Canada",2020-06-15,13.0
"Edmonton Central, Alberta, Canada",2020-06-13,19.0
"Edmonton Central, Alberta, Canada",2020-06-11,15.0
"Edmonton Central, Alberta, Canada",2020-06-06,20.0
"Edmonton Central, Alberta, Canada",2020-06-05,10.0
"Edmonton Central, Alberta, Canada",2020-06-02,12.0
"Edmonton Central, Alberta, Canada",2020-05-28,11.0
"Edmonton Central, Alberta, Canada",2020-05-25,19.0
"Edmonton Central, Alberta, Canada",2020-05-24,10.0
"Edmonton Central, Alberta, Canada",2020-05-21,15.0
"Edmonton Central, Alberta, Canada",2020-05-20,17.0
"Edmonton Central, Alberta, Canada",2020-05-19,18.0
"Edmonton Central, Alberta, Canada",2020-05-18,18.0
"Edmonton Central, Alberta, Canada",2020-05-17,27.0
"Edmonton Central, Alberta, Canada",2020-05-16,16.0
"Edmonton Central, Alberta, Canada",2020-05-15,13.0
"Edmonton Central, Alberta, Canada",2020-05-09,13.0
"Edmonton Central, Alberta, Canada",2020-05-06,13.0
"Edmonton Central, Alberta, Canada",2020-05-03,25.0
"Edmonton Central, Alberta, Canada",2020-05-02,12.0
"Edmonton Central, Alberta, Canada",2020-04-30,12.0
"Edmonton Central, Alberta, Canada",2020-04-29,8.0
"Edmonton Central, Alberta, Canada",2020-04-28,14.0
"Edmonton Central, Alberta, Canada",2020-04-25,13.0
"Edmonton Central, Alberta, Canada",2020-04-23,12.0
"Edmonton Central, Alberta, Canada",2020-04-18,9.0
"Edmonton Central, Alberta, Canada",2020-04-16,15.0
"Edmonton Central, Alberta, Canada",2020-04-15,15.0
"Edmonton Central, Alberta, Canada",2020-04-14,18.0
"Edmonton Central, Alberta, Canada",2020-04-13,16.0
"Edmonton Central, Alberta, Canada",2020-04-09,17.0
"Edmonton Central, Alberta, Canada",2020-04-06,20.0
"Edmonton Central, Alberta, Canada",2020-04-04,29.0
"Edmonton Central, Alberta, Canada",2020-04-03,21.0
"Edmonton Central, Alberta, Canada",2020-04-02,16.0
"Edmonton Central, Alberta, Canada",2020-03-28,17.0
"Edmonton Central, Alberta, Canada",2020-03-27,14.0
"Edmonton Central, Alberta, Canada",2020-03-26,18.0
"Edmonton Central, Alberta, Canada",2020-03-24,27.0
"Edmonton Central, Alberta, Canada",2020-03-23,12.0
"Edmonton Central, Alberta, Canada",2020-03-22,43.0
"Edmonton Central, Alberta, Canada",2020-03-20,38.0
"Edmonton Central, Alberta, Canada",2020-03-19,30.0
"Edmonton Central, Alberta, Canada",2020-03-18,28.0
"Edmonton Central, Alberta, Canada",2020-03-17,18.0
"Edmonton Central, Alberta, Canada",2020-03-16,31.0
"Edmonton Central, Alberta, Canada",2020-03-15,23.0
"Edmonton Central, Alberta, Canada",2020-03-14,15.0
"Edmonton Central, Alberta, Canada",2020-03-12,12.0
"Edmonton Central, Alberta, Canada",2020-03-11,18.0
"Edmonton Central, Alberta, Canada",2020-03-09,18.0
"Edmonton Central, Alberta, Canada",2020-03-07,18.0
"Edmonton Central, Alberta, Canada",2020-03-05,20.0
"Edmonton Central, Alberta, Canada",2020-03-03,14.0
"Edmonton Central, Alberta, Canada",2020-03-02,18.0
"Edmonton Central, Alberta, Canada",2020-03-01,12.0
"Edmonton Central, Alberta, Canada",2020-02-29,15.0
"Edmonton Central, Alberta, Canada",2020-02-25,29.0
"Edmonton Central, Alberta, Canada",2020-02-05,20.0
"Edmonton Central, Alberta, Canada",2020-02-03,24.0
"Edmonton Central, Alberta, Canada",2020-02-02,12.0
"Edmonton Central, Alberta, Canada",2020-01-31,19.0
"Edmonton Central, Alberta, Canada",2020-01-30,28.0
"Edmonton Central, Alberta, Canada",2020-01-29,77.0
"Edmonton Central, Alberta, Canada",2020-01-28,54.0
"Edmonton Central, Alberta, Canada",2020-01-27,50.0
"Edmonton Central, Alberta, Canada",2020-01-26,78.0
"Edmonton Central, Alberta, Canada",2020-01-25,75.0
"Edmonton Central, Alberta, Canada",2020-01-24,43.0
"Edmonton Central, Alberta, Canada",2020-01-23,38.0
"Edmonton Central, Alberta, Canada",2020-01-22,37.0
"Edmonton Central, Alberta, Canada",2020-01-21,69.0
"Edmonton Central, Alberta, Canada",2020-01-20,40.0
"Edmonton Central, Alberta, Canada",2020-01-19,30.0
"Edmonton Central, Alberta, Canada",2020-01-18,24.0
"Edmonton Central, Alberta, Canada",2020-01-17,30.0
"Edmonton Central, Alberta, Canada",2020-01-16,43.0
"Edmonton Central, Alberta, Canada",2020-01-15,33.0
"Edmonton Central, Alberta, Canada",2020-01-14,23.0
"Edmonton Central, Alberta, Canada",2020-01-13,15.0
"Edmonton Central, Alberta, Canada",2020-01-11,34.0
"Edmonton Central, Alberta, Canada",2020-01-10,22.0
"Edmonton Central, Alberta, Canada",2020-01-07,22.0
"Edmonton Central, Alberta, Canada",2020-01-06,24.0
"Edmonton Central, Alberta, Canada",2020-01-03,18.0
"Edmonton Central, Alberta, Canada",2019-12-23,39.0
"Edmonton Central, Alberta, Canada",2019-12-22,73.0
"Edmonton Central, Alberta, Canada",2019-12-21,50.0
"Edmonton Central, Alberta, Canada",2019-12-20,41.0
"Edmonton Central, Alberta, Canada",2019-12-19,19.0
"Edmonton Central, Alberta, Canada",2019-12-18,25.0
"Edmonton Central, Alberta, Canada",2019-12-16,24.0
"Edmonton Central, Alberta, Canada",2019-11-13,27.0
"Edmonton Central, Alberta, Canada",2019-11-11,24.0
"Edmonton Central, Alberta, Canada",2019-11-10,13.0
"Edmonton Central, Alberta, Canada",2019-11-09,13.0
"Edmonton Central, Alberta, Canada",2019-11-07,25.0
"Edmonton Central, Alberta, Canada",2019-11-06,21.0
"Edmonton Central, Alberta, Canada",2019-11-01,13.0
"Edmonton Central, Alberta, Canada",2019-10-29,17.0
"Edmonton Central, Alberta, Canada",2019-10-24,19.0
"Edmonton Central, Alberta, Canada",2019-10-22,23.0
"Edmonton Central, Alberta, Canada",2019-10-21,17.0
"Edmonton Central, Alberta, Canada",2019-10-19,15.0
"Edmonton Central, Alberta, Canada",2019-10-18,18.0
"Edmonton Central, Alberta, Canada",2019-10-16,17.0
"Edmonton Central, Alberta, Canada",2019-10-13,33.0
"Edmonton Central, Alberta, Canada",2019-10-12,34.0
"Edmonton Central, Alberta, Canada",2019-10-11,21.0
"Edmonton Central, Alberta, Canada",2019-10-10,17.0
"Edmonton Central, Alberta, Canada",2019-10-09,10.0
"Edmonton Central, Alberta, Canada",2019-10-03,22.0
"Edmonton Central, Alberta, Canada",2019-09-30,14.0
"Edmonton Central, Alberta, Canada",2019-09-29,14.0
"Edmonton Central, Alberta, Canada",2019-09-28,13.0
"Edmonton Central, Alberta, Canada",2019-09-27,9.0
"Edmonton Central, Alberta, Canada",2019-09-26,8.0
"Edmonton Central, Alberta, Canada",2019-09-25,9.0
"Edmonton Central, Alberta, Canada",2019-09-24,9.0
"Edmonton Central, Alberta, Canada",2019-09-22,16.0
"Edmonton Central, Alberta, Canada",2019-09-21,8.0
"Edmonton Central, Alberta, Canada",2019-09-19,26.0
"Edmonton Central, Alberta, Canada",2019-09-18,16.0
"Edmonton Central, Alberta, Canada",2019-09-17,15.0
"Edmonton Central, Alberta, Canada",2019-09-15,16.0
"Edmonton Central, Alberta, Canada",2019-09-14,14.0
"Edmonton Central, Alberta, Canada",2019-09-13,12.0
"Edmonton Central, Alberta, Canada",2019-09-09,12.0
"Edmonton Central, Alberta, Canada",2019-09-08,28.0
"Edmonton Central, Alberta, Canada",2019-09-07,20.0
"Edmonton Central, Alberta, Canada",2019-09-06,10.0
"Edmonton Central, Alberta, Canada",2019-09-04,21.0
"Edmonton Central, Alberta, Canada",2019-09-03,22.0
"Edmonton Central, Alberta, Canada",2019-09-01,25.0
"Edmonton Central, Alberta, Canada",2019-08-30,17.0
"Edmonton Central, Alberta, Canada",2019-08-29,10.0
"Edmonton Central, Alberta, Canada",2019-08-23,15.0
"Edmonton Central, Alberta, Canada",2019-08-20,20.0
"Edmonton Central, Alberta, Canada",2019-08-19,16.0
"Edmonton Central, Alberta, Canada",2019-08-18,17.0
"Edmonton Central, Alberta, Canada",2019-08-15,14.0
"Edmonton Central, Alberta, Canada",2019-08-14,13.0
"Edmonton Central, Alberta, Canada",2019-08-12,11.0
"Edmonton Central, Alberta, Canada",2019-08-10,7.0
"Edmonton Central, Alberta, Canada",2019-08-08,16.0
"Edmonton Central, Alberta, Canada",2019-08-06,14.0
"Edmonton Central, Alberta, Canada",2019-08-02,30.0
"Edmonton Central, Alberta, Canada",2019-08-01,24.0
"Edmonton Central, Alberta, Canada",2019-07-31,23.0
"Edmonton Central, Alberta, Canada",2019-07-30,16.0
"Edmonton Central, Alberta, Canada",2019-07-29,11.0
"Edmonton Central, Alberta, Canada",2019-07-27,22.0
"Edmonton Central, Alberta, Canada",2019-07-26,18.0
"Edmonton Central, Alberta, Canada",2019-07-19,23.0
"Edmonton Central, Alberta, Canada",2019-07-18,26.0
"Edmonton Central, Alberta, Canada",2019-07-17,35.0
"Edmonton Central, Alberta, Canada",2019-07-16,25.0
"Edmonton Central, Alberta, Canada",2019-07-14,27.0
"Edmonton Central, Alberta, Canada",2019-07-13,21.0
"Edmonton Central, Alberta, Canada",2019-07-12,33.0
"Edmonton Central, Alberta, Canada",2019-07-11,36.0
"Edmonton Central, Alberta, Canada",2019-07-10,30.0
"Edmonton Central, Alberta, Canada",2019-07-09,26.0
"Edmonton Central, Alberta, Canada",2019-07-07,34.0
"Edmonton Central, Alberta, Canada",2019-07-06,22.0
"Edmonton Central, Alberta, Canada",2019-07-05,20.0
"Edmonton Central, Alberta, Canada",2019-07-04,11.0
"Edmonton Central, Alberta, Canada",2019-07-03,13.0
"Edmonton Central, Alberta, Canada",2019-06-28,46.0
"Edmonton Central, Alberta, Canada",2019-06-27,35.0
"Edmonton Central, Alberta, Canada",2019-06-26,34.0
"Edmonton Central, Alberta, Canada",2019-06-25,24.0
"Edmonton Central, Alberta, Canada",2019-06-23,28.0
"Edmonton Central, Alberta, Canada",2019-06-22,61.0
"Edmonton Central, Alberta, Canada",2019-06-21,23.0
"Edmonton Central, Alberta, Canada",2019-06-20,19.0
"Edmonton Central, Alberta, Canada",2019-06-19,24.0
"Edmonton Central, Alberta, Canada",2019-06-17,32.0
"Edmonton Central, Alberta, Canada",2019-06-16,21.0
"Edmonton Central, Alberta, Canada",2019-06-15,23.0
"Edmonton Central, Alberta, Canada",2019-06-14,51.0
"Edmonton Central, Alberta, Canada",2019-06-13,17.0
"Edmonton Central, Alberta, Canada",2019-06-12,17.0
"Edmonton Central, Alberta, Canada",2019-06-10,21.0
"Edmonton Central, Alberta, Canada",2019-06-05,15.0
"Edmonton Central, Alberta, Canada",2019-06-04,39.0
"Edmonton Central, Alberta, Canada",2019-06-03,43.0
"Edmonton Central, Alberta, Canada",2019-06-02,124.0
"Edmonton Central, Alberta, Canada",2019-06-01,98.0
"Edmonton Central, Alberta, Canada",2019-05-31,239.0
"Edmonton Central, Alberta, Canada",2019-05-30,62.0
"Edmonton Central, Alberta, Canada",2019-05-29,53.0
"Edmonton Central, Alberta, Canada",2019-05-28,49.0
"Edmonton Central, Alberta, Canada",2019-05-27,60.0
"Edmonton Central, Alberta, Canada",2019-05-26,45.0
"Edmonton Central, Alberta, Canada",2019-05-25,44.0
"Edmonton Central, Alberta, Canada",2019-05-24,36.0
"Edmonton Central, Alberta, Canada",2019-05-21,13.0
"Edmonton Central, Alberta, Canada",2019-05-20,16.0
"Edmonton Central, Alberta, Canada",2019-05-19,18.0
"Edmonton Central, Alberta, Canada",2019-05-16,21.0
"Edmonton Central, Alberta, Canada",2019-05-15,23.0
"Edmonton Central, Alberta, Canada",2019-05-14,18.0
"Edmonton Central, Alberta, Canada",2019-05-13,16.0
"Edmonton Central, Alberta, Canada",2019-05-10,19.0
"Edmonton Central, Alberta, Canada",2019-05-09,23.0
"Edmonton Central, Alberta, Canada",2019-05-08,23.0
"Edmonton Central, Alberta, Canada",2019-05-07,31.0
"Edmonton Central, Alberta, Canada",2019-05-06,19.0
"Edmonton Central, Alberta, Canada",2019-05-02,13.0
"Edmonton Central, Alberta, Canada",2019-05-01,17.0
"Edmonton Central, Alberta, Canada",2019-04-30,9.0
"Edmonton Central, Alberta, Canada",2019-04-28,13.0
"Edmonton Central, Alberta, Canada",2019-04-27,15.0
"Edmonton Central, Alberta, Canada",2019-04-26,15.0
"Edmonton Central, Alberta, Canada",2019-04-21,13.0
"Edmonton Central, Alberta, Canada",2019-04-19,18.0
"Edmonton Central, Alberta, Canada",2019-04-18,18.0
"Edmonton Central, Alberta, Canada",2019-04-16,13.0
"Edmonton Central, Alberta, Canada",2019-04-13,42.0
"Edmonton Central, Alberta, Canada",2019-04-12,25.0
"Edmonton Central, Alberta, Canada",2019-04-10,19.0
"Edmonton Central, Alberta, Canada",2019-04-05,37.0
"Edmonton Central, Alberta, Canada",2019-04-04,33.0
"Edmonton Central, Alberta, Canada",2019-04-03,19.0
"Edmonton Central, Alberta, Canada",2019-04-02,23.0
"Edmonton Central, Alberta, Canada",2019-03-29,35.0
"Edmonton Central, Alberta, Canada",2019-03-28,14.0
"Edmonton Central, Alberta, Canada",2019-03-26,36.0
"Edmonton Central, Alberta, Canada",2019-03-23,77.0
"Edmonton Central, Alberta, Canada",2019-03-22,72.0
"Edmonton Central, Alberta, Canada",2019-03-21,56.0
"Edmonton Central, Alberta, Canada",2019-03-20,32.0
"Edmonton Central, Alberta, Canada",2019-03-19,22.0
"Edmonton Central, Alberta, Canada",2019-03-18,20.0
"Edmonton Central, Alberta, Canada",2019-03-17,24.0
"Edmonton Central, Alberta, Canada",2019-03-16,21.0
"Edmonton Central, Alberta, Canada",2019-03-14,21.0
"Edmonton Central, Alberta, Canada",2019-03-13,18.0
"Edmonton Central, Alberta, Canada",2019-03-12,39.0
"Edmonton Central, Alberta, Canada",2019-03-11,48.0
"Edmonton Central, Alberta, Canada",2019-03-09,36.0
"Edmonton Central, Alberta, Canada",2019-03-08,33.0
"Edmonton Central, Alberta, Canada",2019-03-07,28.0
"Edmonton Central, Alberta, Canada",2019-03-06,24.0
"Edmonton Central, Alberta, Canada",2019-03-03,21.0
"Edmonton Central, Alberta, Canada",2019-03-01,14.0
"Edmonton Central, Alberta, Canada",2019-02-28,15.0
"Edmonton Central, Alberta, Canada",2019-02-26,53.0
"Edmonton Central, Alberta, Canada",2019-02-25,36.0
"Edmonton Central, Alberta, Canada",2019-02-24,18.0
"Edmonton Central, Alberta, Canada",2019-02-23,58.0
"Edmonton Central, Alberta, Canada",2019-02-22,30.0
"Edmonton Central, Alberta, Canada",2019-02-20,37.0
"Edmonton Central, Alberta, Canada",2019-02-19,45.0
"Edmonton Central, Alberta, Canada",2019-02-18,27.0
"Edmonton Central, Alberta, Canada",2019-02-17,26.0
"Edmonton Central, Alberta, Canada",2019-02-16,56.0
"Edmonton Central, Alberta, Canada",2019-02-15,93.0
"Edmonton Central, Alberta, Canada",2019-02-14,67.0
"Edmonton Central, Alberta, Canada",2019-02-13,49.0
"Edmonton Central, Alberta, Canada",2019-02-12,41.0
"Edmonton Central, Alberta, Canada",2019-02-11,24.0
"Edmonton Central, Alberta, Canada",2019-02-10,31.0
"Edmonton Central, Alberta, Canada",2019-02-09,33.0
"Edmonton Central, Alberta, Canada",2019-02-08,56.0
"Edmonton Central, Alberta, Canada",2019-02-07,54.0
"Edmonton Central, Alberta, Canada",2019-02-06,55.0
"Edmonton Central, Alberta, Canada",2019-02-05,38.0
"Edmonton Central, Alberta, Canada",2019-02-04,25.0
"Edmonton Central, Alberta, Canada",2019-02-03,14.0
"Edmonton Central, Alberta, Canada",2019-02-02,13.0
"Edmonton Central, Alberta, Canada",2019-02-01,25.0
"Edmonton Central, Alberta, Canada",2019-01-31,41.0
"Edmonton Central, Alberta, Canada",2019-01-29,19.0
"Edmonton Central, Alberta, Canada",2019-01-28,15.0
"Edmonton Central, Alberta, Canada",2019-01-26,15.0
"Edmonton Central, Alberta, Canada",2019-01-21,32.0
"Edmonton Central, Alberta, Canada",2019-01-20,23.0
"Edmonton Central, Alberta, Canada",2019-01-19,13.0
"Edmonton Central, Alberta, Canada",2019-01-18,17.0
"Edmonton Central, Alberta, Canada",2019-01-17,41.0
"Edmonton Central, Alberta, Canada",2019-01-16,29.0
"Edmonton Central, Alberta, Canada",2019-01-15,47.0
"Edmonton Central, Alberta, Canada",2019-01-14,75.0
"Edmonton Central, Alberta, Canada",2019-01-13,64.0
"Edmonton Central, Alberta, Canada",2019-01-12,50.0
"Edmonton Central, Alberta, Canada",2019-01-11,45.0
"Edmonton Central, Alberta, Canada",2019-01-09,32.0
"Edmonton Central, Alberta, Canada",2019-01-08,24.0
"Edmonton Central, Alberta, Canada",2019-01-07,27.0
"Edmonton Central, Alberta, Canada",2019-01-05,30.0
"Edmonton Central, Alberta, Canada",2019-01-04,19.0
"Edmonton Central, Alberta, Canada",2018-12-30,38.0
"Edmonton Central, Alberta, Canada",2018-12-29,29.0
"Edmonton Central, Alberta, Canada",2018-12-27,39.0
"Edmonton Central, Alberta, Canada",2018-12-26,59.0
"Edmonton Central, Alberta, Canada",2018-12-24,29.0
"Edmonton Central, Alberta, Canada",2018-12-23,21.0
"Edmonton Central, Alberta, Canada",2018-12-19,31.0
"Edmonton Central, Alberta, Canada",2018-12-18,35.0
"Edmonton Central, Alberta, Canada",2018-12-17,29.0
"Edmonton Central, Alberta, Canada",2018-12-15,22.0
"Edmonton Central, Alberta, Canada",2018-12-14,26.0
"Edmonton Central, Alberta, Canada",2018-12-13,23.0
"Edmonton Central, Alberta, Canada",2018-12-10,31.0
"Edmonton Central, Alberta, Canada",2018-12-04,25.0
"Edmonton Central, Alberta, Canada",2018-12-03,22.0
"Edmonton Central, Alberta, Canada",2018-12-02,53.0
"Edmonton Central, Alberta, Canada",2018-12-01,35.0
"Edmonton Central, Alberta, Canada",2018-11-30,24.0
"Edmonton Central, Alberta, Canada",2018-11-28,40.0
"Edmonton Central, Alberta, Canada",2018-11-27,39.0
"Edmonton Central, Alberta, Canada",2018-11-26,48.0
"Edmonton Central, Alberta, Canada",2018-11-23,35.0
"Edmonton Central, Alberta, Canada",2018-11-18,28.0
"Edmonton Central, Alberta, Canada",2018-11-16,31.0
"Edmonton Central, Alberta, Canada",2018-11-15,33.0
"Edmonton Central, Alberta, Canada",2018-11-09,37.0
"Edmonton Central, Alberta, Canada",2018-11-08,35.0
"Edmonton Central, Alberta, Canada",2018-11-02,23.0
"Edmonton Central, Alberta, Canada",2018-11-01,26.0
"Edmonton Central, Alberta, Canada",2018-10-30,24.0
"Edmonton Central, Alberta, Canada",2018-10-26,37.0
"Edmonton Central, Alberta, Canada",2018-10-25,45.0
"Edmonton Central, Alberta, Canada",2018-10-24,32.0
"Edmonton Central, Alberta, Canada",2018-10-23,32.0
"Edmonton Central, Alberta, Canada",2018-10-22,19.0
"Edmonton Central, Alberta, Canada",2018-10-17,30.0
"Edmonton Central, Alberta, Canada",2018-10-16,33.0
"Edmonton Central, Alberta, Canada",2018-10-14,17.0
"Edmonton Central, Alberta, Canada",2018-10-08,42.0
"Edmonton Central, Alberta, Canada",2018-10-07,35.0
"Edmonton Central, Alberta, Canada",2018-10-06,48.0
"Edmonton Central, Alberta, Canada",2018-10-05,36.0
"Edmonton Central, Alberta, Canada",2018-10-02,31.0
"Edmonton Central, Alberta, Canada",2018-09-28,22.0
"Edmonton Central, Alberta, Canada",2018-09-23,12.0
