location,date,aqi
"La Linea, La Linea De La Concepcion, Spain",2022-11-16,79.0
"La Linea, La Linea De La Concepcion, Spain",2022-11-15,95.0
"La Linea, La Linea De La Concepcion, Spain",2022-11-14,45.0
"La Linea, La Linea De La Concepcion, Spain",2022-11-13,55.0
"La Linea, La Linea De La Concepcion, Spain",2022-11-11,32.0
"La Linea, La Linea De La Concepcion, Spain",2022-11-10,30.0
"La Linea, La Linea De La Concepcion, Spain",2022-11-09,31.0
"La Linea, La Linea De La Concepcion, Spain",2022-11-08,48.0
"La Linea, La Linea De La Concepcion, Spain",2022-11-07,32.0
"La Linea, La Linea De La Concepcion, Spain",2022-11-05,28.0
"La Linea, La Linea De La Concepcion, Spain",2022-11-04,46.0
"La Linea, La Linea De La Concepcion, Spain",2022-11-03,53.0
"La Linea, La Linea De La Concepcion, Spain",2022-11-02,60.0
"La Linea, La Linea De La Concepcion, Spain",2022-11-01,49.0
"La Linea, La Linea De La Concepcion, Spain",2022-10-31,45.0
"La Linea, La Linea De La Concepcion, Spain",2022-10-30,48.0
"La Linea, La Linea De La Concepcion, Spain",2022-10-29,42.0
"La Linea, La Linea De La Concepcion, Spain",2022-10-28,52.0
"La Linea, La Linea De La Concepcion, Spain",2022-10-27,61.0
"La Linea, La Linea De La Concepcion, Spain",2022-10-26,55.0
"La Linea, La Linea De La Concepcion, Spain",2022-10-25,46.0
"La Linea, La Linea De La Concepcion, Spain",2022-10-24,38.0
"La Linea, La Linea De La Concepcion, Spain",2022-10-23,37.0
"La Linea, La Linea De La Concepcion, Spain",2022-10-22,52.0
"La Linea, La Linea De La Concepcion, Spain",2022-10-21,54.0
"La Linea, La Linea De La Concepcion, Spain",2022-10-20,53.0
"La Linea, La Linea De La Concepcion, Spain",2022-10-19,54.0
"La Linea, La Linea De La Concepcion, Spain",2022-10-18,48.0
"La Linea, La Linea De La Concepcion, Spain",2022-10-17,45.0
"La Linea, La Linea De La Concepcion, Spain",2022-10-16,37.0
"La Linea, La Linea De La Concepcion, Spain",2022-10-15,30.0
"La Linea, La Linea De La Concepcion, Spain",2022-10-14,37.0
"La Linea, La Linea De La Concepcion, Spain",2022-10-13,41.0
"La Linea, La Linea De La Concepcion, Spain",2022-10-12,58.0
"La Linea, La Linea De La Concepcion, Spain",2022-10-11,54.0
"La Linea, La Linea De La Concepcion, Spain",2022-10-10,46.0
"La Linea, La Linea De La Concepcion, Spain",2022-10-09,40.0
"La Linea, La Linea De La Concepcion, Spain",2022-10-08,43.0
"La Linea, La Linea De La Concepcion, Spain",2022-10-07,38.0
"La Linea, La Linea De La Concepcion, Spain",2022-10-06,42.0
"La Linea, La Linea De La Concepcion, Spain",2022-10-05,59.0
"La Linea, La Linea De La Concepcion, Spain",2022-10-04,52.0
"La Linea, La Linea De La Concepcion, Spain",2022-10-03,47.0
"La Linea, La Linea De La Concepcion, Spain",2022-10-02,37.0
"La Linea, La Linea De La Concepcion, Spain",2022-10-01,39.0
"La Linea, La Linea De La Concepcion, Spain",2022-09-30,29.0
"La Linea, La Linea De La Concepcion, Spain",2022-09-29,30.0
"La Linea, La Linea De La Concepcion, Spain",2022-09-28,31.0
"La Linea, La Linea De La Concepcion, Spain",2022-09-27,36.0
"La Linea, La Linea De La Concepcion, Spain",2022-09-26,35.0
"La Linea, La Linea De La Concepcion, Spain",2022-09-25,43.0
