location,date,aqi
"City Center, Gwalior, India",2022-11-16,177.0
"City Center, Gwalior, India",2022-11-15,156.0
"City Center, Gwalior, India",2022-11-14,152.0
"City Center, Gwalior, India",2022-11-13,203.0
"City Center, Gwalior, India",2022-11-12,211.0
"City Center, Gwalior, India",2022-11-11,205.0
"City Center, Gwalior, India",2022-11-10,194.0
"City Center, Gwalior, India",2022-11-09,170.0
"City Center, Gwalior, India",2022-11-08,185.0
"City Center, Gwalior, India",2022-11-07,193.0
"City Center, Gwalior, India",2022-11-05,171.0
"City Center, Gwalior, India",2022-11-04,173.0
"City Center, Gwalior, India",2022-11-03,168.0
"City Center, Gwalior, India",2022-11-02,191.0
"City Center, Gwalior, India",2022-11-01,126.0
"City Center, Gwalior, India",2022-10-30,174.0
"City Center, Gwalior, India",2022-10-29,134.0
"City Center, Gwalior, India",2022-10-28,138.0
"City Center, Gwalior, India",2022-10-27,172.0
"City Center, Gwalior, India",2022-10-26,165.0
"City Center, Gwalior, India",2022-10-25,196.0
"City Center, Gwalior, India",2022-10-24,115.0
"City Center, Gwalior, India",2022-10-16,151.0
"City Center, Gwalior, India",2022-10-15,126.0
"City Center, Gwalior, India",2022-10-14,116.0
"City Center, Gwalior, India",2022-10-13,84.0
"City Center, Gwalior, India",2022-10-12,59.0
"City Center, Gwalior, India",2022-10-11,41.0
"City Center, Gwalior, India",2022-10-10,39.0
"City Center, Gwalior, India",2022-10-09,48.0
"City Center, Gwalior, India",2022-10-08,32.0
"City Center, Gwalior, India",2022-10-07,30.0
"City Center, Gwalior, India",2022-10-06,60.0
"City Center, Gwalior, India",2022-10-05,139.0
"City Center, Gwalior, India",2022-10-04,103.0
"City Center, Gwalior, India",2022-10-02,140.0
"City Center, Gwalior, India",2022-10-01,95.0
"City Center, Gwalior, India",2022-09-30,87.0
"City Center, Gwalior, India",2022-09-29,89.0
"City Center, Gwalior, India",2022-09-28,100.0
"City Center, Gwalior, India",2022-09-27,87.0
"City Center, Gwalior, India",2022-09-26,74.0
"City Center, Gwalior, India",2022-09-25,59.0
"City Center, Gwalior, India",2022-09-24,38.0
"City Center, Gwalior, India",2022-09-23,49.0
"City Center, Gwalior, India",2022-09-22,62.0
"City Center, Gwalior, India",2022-09-21,97.0
"City Center, Gwalior, India",2022-09-20,111.0
"City Center, Gwalior, India",2022-09-19,70.0
"City Center, Gwalior, India",2022-09-18,73.0
"City Center, Gwalior, India",2022-09-17,76.0
"City Center, Gwalior, India",2022-09-16,50.0
"City Center, Gwalior, India",2022-09-15,50.0
"City Center, Gwalior, India",2022-09-14,54.0
"City Center, Gwalior, India",2022-09-13,47.0
"City Center, Gwalior, India",2022-09-12,64.0
"City Center, Gwalior, India",2022-09-11,53.0
"City Center, Gwalior, India",2022-09-10,88.0
"City Center, Gwalior, India",2022-09-09,105.0
"City Center, Gwalior, India",2022-09-08,65.0
"City Center, Gwalior, India",2022-09-07,51.0
"City Center, Gwalior, India",2022-09-06,45.0
"City Center, Gwalior, India",2022-09-04,38.0
"City Center, Gwalior, India",2022-09-03,37.0
"City Center, Gwalior, India",2022-09-02,41.0
"City Center, Gwalior, India",2022-09-01,43.0
"City Center, Gwalior, India",2022-08-31,88.0
"City Center, Gwalior, India",2022-08-30,87.0
"City Center, Gwalior, India",2022-08-29,89.0
"City Center, Gwalior, India",2022-08-28,82.0
"City Center, Gwalior, India",2022-08-27,69.0
"City Center, Gwalior, India",2022-08-26,67.0
"City Center, Gwalior, India",2022-08-25,64.0
"City Center, Gwalior, India",2022-08-24,53.0
"City Center, Gwalior, India",2022-08-23,56.0
"City Center, Gwalior, India",2022-08-22,67.0
"City Center, Gwalior, India",2022-08-21,47.0
"City Center, Gwalior, India",2022-08-20,53.0
"City Center, Gwalior, India",2022-08-19,48.0
"City Center, Gwalior, India",2022-08-18,45.0
"City Center, Gwalior, India",2022-08-17,29.0
"City Center, Gwalior, India",2022-08-16,43.0
"City Center, Gwalior, India",2022-08-15,33.0
"City Center, Gwalior, India",2022-08-14,29.0
"City Center, Gwalior, India",2022-08-13,44.0
"City Center, Gwalior, India",2022-08-12,49.0
"City Center, Gwalior, India",2022-08-11,50.0
"City Center, Gwalior, India",2022-08-10,64.0
"City Center, Gwalior, India",2022-08-09,58.0
"City Center, Gwalior, India",2022-08-08,61.0
"City Center, Gwalior, India",2022-08-07,83.0
"City Center, Gwalior, India",2022-08-06,49.0
"City Center, Gwalior, India",2022-08-05,60.0
"City Center, Gwalior, India",2022-08-04,45.0
"City Center, Gwalior, India",2022-08-02,54.0
"City Center, Gwalior, India",2022-07-31,61.0
"City Center, Gwalior, India",2022-07-30,52.0
"City Center, Gwalior, India",2022-07-29,44.0
"City Center, Gwalior, India",2022-07-28,50.0
"City Center, Gwalior, India",2022-07-27,49.0
"City Center, Gwalior, India",2022-07-26,53.0
"City Center, Gwalior, India",2022-07-25,56.0
"City Center, Gwalior, India",2022-07-24,65.0
"City Center, Gwalior, India",2022-07-23,49.0
"City Center, Gwalior, India",2022-07-22,32.0
"City Center, Gwalior, India",2022-07-21,50.0
"City Center, Gwalior, India",2022-07-20,65.0
"City Center, Gwalior, India",2022-07-19,68.0
"City Center, Gwalior, India",2022-07-18,54.0
"City Center, Gwalior, India",2022-07-17,40.0
"City Center, Gwalior, India",2022-07-16,34.0
"City Center, Gwalior, India",2022-07-15,55.0
"City Center, Gwalior, India",2022-07-14,60.0
"City Center, Gwalior, India",2022-07-13,55.0
"City Center, Gwalior, India",2022-07-12,62.0
"City Center, Gwalior, India",2022-07-11,69.0
"City Center, Gwalior, India",2022-07-10,61.0
"City Center, Gwalior, India",2022-07-09,42.0
"City Center, Gwalior, India",2022-07-08,45.0
"City Center, Gwalior, India",2022-07-07,67.0
"City Center, Gwalior, India",2022-07-06,71.0
"City Center, Gwalior, India",2022-07-05,42.0
"City Center, Gwalior, India",2022-07-04,29.0
"City Center, Gwalior, India",2022-07-03,28.0
"City Center, Gwalior, India",2022-07-02,32.0
"City Center, Gwalior, India",2022-07-01,47.0
"City Center, Gwalior, India",2022-06-30,60.0
"City Center, Gwalior, India",2022-06-29,102.0
"City Center, Gwalior, India",2022-06-28,120.0
"City Center, Gwalior, India",2022-06-27,89.0
"City Center, Gwalior, India",2022-06-26,131.0
"City Center, Gwalior, India",2022-06-25,139.0
"City Center, Gwalior, India",2022-06-24,139.0
"City Center, Gwalior, India",2022-06-23,114.0
"City Center, Gwalior, India",2022-06-22,82.0
"City Center, Gwalior, India",2022-06-21,44.0
"City Center, Gwalior, India",2022-06-20,36.0
"City Center, Gwalior, India",2022-06-19,18.0
"City Center, Gwalior, India",2022-06-18,54.0
"City Center, Gwalior, India",2022-06-17,48.0
"City Center, Gwalior, India",2022-06-16,53.0
"City Center, Gwalior, India",2022-06-15,82.0
"City Center, Gwalior, India",2022-06-14,77.0
"City Center, Gwalior, India",2022-06-13,89.0
"City Center, Gwalior, India",2022-06-12,102.0
"City Center, Gwalior, India",2022-06-11,117.0
"City Center, Gwalior, India",2022-06-10,120.0
"City Center, Gwalior, India",2022-06-09,119.0
"City Center, Gwalior, India",2022-06-08,144.0
"City Center, Gwalior, India",2022-06-07,135.0
"City Center, Gwalior, India",2022-06-06,113.0
"City Center, Gwalior, India",2022-06-05,123.0
"City Center, Gwalior, India",2022-06-04,143.0
"City Center, Gwalior, India",2022-06-03,141.0
"City Center, Gwalior, India",2022-06-02,150.0
"City Center, Gwalior, India",2022-06-01,153.0
"City Center, Gwalior, India",2022-05-31,151.0
"City Center, Gwalior, India",2022-05-30,115.0
"City Center, Gwalior, India",2022-05-29,123.0
"City Center, Gwalior, India",2022-05-28,127.0
"City Center, Gwalior, India",2022-05-27,132.0
"City Center, Gwalior, India",2022-05-26,102.0
"City Center, Gwalior, India",2022-05-25,84.0
"City Center, Gwalior, India",2022-05-24,87.0
"City Center, Gwalior, India",2022-05-23,151.0
"City Center, Gwalior, India",2022-05-22,192.0
"City Center, Gwalior, India",2022-05-21,148.0
"City Center, Gwalior, India",2022-05-20,148.0
"City Center, Gwalior, India",2022-05-19,145.0
"City Center, Gwalior, India",2022-05-18,140.0
"City Center, Gwalior, India",2022-05-17,137.0
"City Center, Gwalior, India",2022-05-16,136.0
"City Center, Gwalior, India",2022-05-15,120.0
"City Center, Gwalior, India",2022-05-14,113.0
"City Center, Gwalior, India",2022-05-13,109.0
"City Center, Gwalior, India",2022-05-11,117.0
"City Center, Gwalior, India",2022-05-10,139.0
"City Center, Gwalior, India",2022-05-09,144.0
"City Center, Gwalior, India",2022-05-08,168.0
"City Center, Gwalior, India",2022-05-07,132.0
"City Center, Gwalior, India",2022-05-06,120.0
"City Center, Gwalior, India",2022-05-05,140.0
"City Center, Gwalior, India",2022-05-04,162.0
"City Center, Gwalior, India",2022-05-03,230.0
"City Center, Gwalior, India",2022-05-02,141.0
"City Center, Gwalior, India",2022-05-01,124.0
"City Center, Gwalior, India",2022-04-30,110.0
"City Center, Gwalior, India",2022-04-29,152.0
"City Center, Gwalior, India",2022-04-28,149.0
"City Center, Gwalior, India",2022-04-27,133.0
"City Center, Gwalior, India",2022-04-26,169.0
"City Center, Gwalior, India",2022-04-25,135.0
"City Center, Gwalior, India",2022-04-24,134.0
"City Center, Gwalior, India",2022-04-23,141.0
"City Center, Gwalior, India",2022-04-22,129.0
"City Center, Gwalior, India",2022-04-21,117.0
"City Center, Gwalior, India",2022-04-15,107.0
"City Center, Gwalior, India",2022-04-14,108.0
"City Center, Gwalior, India",2022-04-13,105.0
"City Center, Gwalior, India",2022-04-12,92.0
"City Center, Gwalior, India",2022-04-11,99.0
"City Center, Gwalior, India",2022-04-10,119.0
"City Center, Gwalior, India",2022-04-09,121.0
"City Center, Gwalior, India",2022-04-08,126.0
"City Center, Gwalior, India",2022-04-07,132.0
"City Center, Gwalior, India",2022-04-06,136.0
"City Center, Gwalior, India",2022-04-05,95.0
"City Center, Gwalior, India",2022-04-04,101.0
"City Center, Gwalior, India",2022-04-03,133.0
"City Center, Gwalior, India",2022-04-02,135.0
"City Center, Gwalior, India",2022-04-01,80.0
"City Center, Gwalior, India",2022-03-31,119.0
"City Center, Gwalior, India",2022-03-30,118.0
"City Center, Gwalior, India",2022-03-29,126.0
"City Center, Gwalior, India",2022-03-28,165.0
"City Center, Gwalior, India",2022-03-27,157.0
