location,date,aqi
"Baoshan Yangxing, Shanghai",2022-09-25,47.0
"Baoshan Yangxing, Shanghai",2022-09-24,60.0
"Baoshan Yangxing, Shanghai",2022-09-23,58.0
"Baoshan Yangxing, Shanghai",2022-09-22,33.0
"Baoshan Yangxing, Shanghai",2022-09-21,36.0
"Baoshan Yangxing, Shanghai",2022-09-20,75.0
"Baoshan Yangxing, Shanghai",2022-09-19,64.0
"Baoshan Yangxing, Shanghai",2022-09-18,93.0
"Baoshan Yangxing, Shanghai",2022-09-17,91.0
"Baoshan Yangxing, Shanghai",2022-09-16,42.0
"Baoshan Yangxing, Shanghai",2022-09-15,34.0
"Baoshan Yangxing, Shanghai",2022-09-14,30.0
"Baoshan Yangxing, Shanghai",2022-09-13,48.0
"Baoshan Yangxing, Shanghai",2022-09-12,42.0
"Baoshan Yangxing, Shanghai",2022-09-11,49.0
"Baoshan Yangxing, Shanghai",2022-09-10,53.0
"Baoshan Yangxing, Shanghai",2022-09-09,64.0
"Baoshan Yangxing, Shanghai",2022-09-08,111.0
"Baoshan Yangxing, Shanghai",2022-09-07,112.0
"Baoshan Yangxing, Shanghai",2022-09-06,100.0
"Baoshan Yangxing, Shanghai",2022-09-04,23.0
"Baoshan Yangxing, Shanghai",2022-09-03,39.0
"Baoshan Yangxing, Shanghai",2022-09-02,47.0
"Baoshan Yangxing, Shanghai",2022-09-01,56.0
"Baoshan Yangxing, Shanghai",2022-08-31,71.0
"Baoshan Yangxing, Shanghai",2022-08-30,47.0
"Baoshan Yangxing, Shanghai",2022-08-29,69.0
"Baoshan Yangxing, Shanghai",2022-08-28,46.0
"Baoshan Yangxing, Shanghai",2022-08-27,44.0
"Baoshan Yangxing, Shanghai",2022-08-26,39.0
"Baoshan Yangxing, Shanghai",2022-08-25,44.0
"Baoshan Yangxing, Shanghai",2022-08-24,89.0
"Baoshan Yangxing, Shanghai",2022-08-23,101.0
"Baoshan Yangxing, Shanghai",2022-08-22,94.0
"Baoshan Yangxing, Shanghai",2022-08-21,74.0
"Baoshan Yangxing, Shanghai",2022-08-20,75.0
"Baoshan Yangxing, Shanghai",2022-08-19,94.0
"Baoshan Yangxing, Shanghai",2022-08-18,58.0
"Baoshan Yangxing, Shanghai",2022-08-17,62.0
"Baoshan Yangxing, Shanghai",2022-08-16,68.0
"Baoshan Yangxing, Shanghai",2022-08-15,93.0
"Baoshan Yangxing, Shanghai",2022-08-14,88.0
"Baoshan Yangxing, Shanghai",2022-08-13,94.0
"Baoshan Yangxing, Shanghai",2022-08-12,79.0
"Baoshan Yangxing, Shanghai",2022-08-11,91.0
"Baoshan Yangxing, Shanghai",2022-08-10,96.0
"Baoshan Yangxing, Shanghai",2022-08-09,75.0
"Baoshan Yangxing, Shanghai",2022-08-08,57.0
"Baoshan Yangxing, Shanghai",2022-08-07,72.0
"Baoshan Yangxing, Shanghai",2022-08-06,59.0
"Baoshan Yangxing, Shanghai",2022-08-05,88.0
"Baoshan Yangxing, Shanghai",2022-08-04,54.0
"Baoshan Yangxing, Shanghai",2022-08-03,85.0
"Baoshan Yangxing, Shanghai",2022-08-02,52.0
"Baoshan Yangxing, Shanghai",2022-07-31,37.0
"Baoshan Yangxing, Shanghai",2022-07-30,28.0
"Baoshan Yangxing, Shanghai",2022-07-29,80.0
"Baoshan Yangxing, Shanghai",2022-07-28,73.0
"Baoshan Yangxing, Shanghai",2022-07-27,98.0
"Baoshan Yangxing, Shanghai",2022-07-26,76.0
"Baoshan Yangxing, Shanghai",2022-07-25,85.0
"Baoshan Yangxing, Shanghai",2022-07-24,89.0
"Baoshan Yangxing, Shanghai",2022-07-23,122.0
"Baoshan Yangxing, Shanghai",2022-07-22,114.0
"Baoshan Yangxing, Shanghai",2022-07-21,81.0
"Baoshan Yangxing, Shanghai",2022-07-20,54.0
"Baoshan Yangxing, Shanghai",2022-07-19,69.0
"Baoshan Yangxing, Shanghai",2022-07-18,89.0
"Baoshan Yangxing, Shanghai",2022-07-17,72.0
"Baoshan Yangxing, Shanghai",2022-07-16,95.0
"Baoshan Yangxing, Shanghai",2022-07-15,111.0
"Baoshan Yangxing, Shanghai",2022-07-14,108.0
"Baoshan Yangxing, Shanghai",2022-07-13,91.0
"Baoshan Yangxing, Shanghai",2022-07-12,83.0
"Baoshan Yangxing, Shanghai",2022-07-11,110.0
"Baoshan Yangxing, Shanghai",2022-07-10,113.0
"Baoshan Yangxing, Shanghai",2022-07-09,100.0
"Baoshan Yangxing, Shanghai",2022-07-08,69.0
"Baoshan Yangxing, Shanghai",2022-07-07,70.0
"Baoshan Yangxing, Shanghai",2022-07-06,55.0
"Baoshan Yangxing, Shanghai",2022-07-05,43.0
"Baoshan Yangxing, Shanghai",2022-07-04,29.0
"Baoshan Yangxing, Shanghai",2022-07-03,24.0
"Baoshan Yangxing, Shanghai",2022-07-02,22.0
"Baoshan Yangxing, Shanghai",2022-06-30,48.0
"Baoshan Yangxing, Shanghai",2022-06-29,51.0
"Baoshan Yangxing, Shanghai",2022-06-28,44.0
"Baoshan Yangxing, Shanghai",2022-06-27,60.0
"Baoshan Yangxing, Shanghai",2022-06-26,61.0
"Baoshan Yangxing, Shanghai",2022-06-25,53.0
"Baoshan Yangxing, Shanghai",2022-06-24,51.0
"Baoshan Yangxing, Shanghai",2022-06-23,73.0
"Baoshan Yangxing, Shanghai",2022-06-22,46.0
"Baoshan Yangxing, Shanghai",2022-06-21,32.0
"Baoshan Yangxing, Shanghai",2022-06-20,75.0
"Baoshan Yangxing, Shanghai",2022-06-19,62.0
"Baoshan Yangxing, Shanghai",2022-06-18,90.0
"Baoshan Yangxing, Shanghai",2022-06-17,119.0
"Baoshan Yangxing, Shanghai",2022-06-16,127.0
"Baoshan Yangxing, Shanghai",2022-06-15,111.0
"Baoshan Yangxing, Shanghai",2022-06-14,85.0
"Baoshan Yangxing, Shanghai",2022-06-13,68.0
"Baoshan Yangxing, Shanghai",2022-06-12,49.0
"Baoshan Yangxing, Shanghai",2022-06-11,82.0
"Baoshan Yangxing, Shanghai",2022-06-10,72.0
"Baoshan Yangxing, Shanghai",2022-06-09,51.0
"Baoshan Yangxing, Shanghai",2022-06-08,76.0
"Baoshan Yangxing, Shanghai",2022-06-07,69.0
"Baoshan Yangxing, Shanghai",2022-06-05,58.0
"Baoshan Yangxing, Shanghai",2022-06-04,42.0
"Baoshan Yangxing, Shanghai",2022-06-03,112.0
"Baoshan Yangxing, Shanghai",2022-06-02,99.0
"Baoshan Yangxing, Shanghai",2022-06-01,54.0
"Baoshan Yangxing, Shanghai",2022-05-31,92.0
"Baoshan Yangxing, Shanghai",2022-05-30,51.0
"Baoshan Yangxing, Shanghai",2022-05-29,59.0
"Baoshan Yangxing, Shanghai",2022-05-28,116.0
"Baoshan Yangxing, Shanghai",2022-05-27,86.0
"Baoshan Yangxing, Shanghai",2022-05-26,50.0
"Baoshan Yangxing, Shanghai",2022-05-25,40.0
"Baoshan Yangxing, Shanghai",2022-05-24,43.0
"Baoshan Yangxing, Shanghai",2022-05-23,67.0
"Baoshan Yangxing, Shanghai",2022-05-22,55.0
"Baoshan Yangxing, Shanghai",2022-05-21,62.0
"Baoshan Yangxing, Shanghai",2022-05-20,74.0
"Baoshan Yangxing, Shanghai",2022-05-19,69.0
"Baoshan Yangxing, Shanghai",2022-05-18,104.0
"Baoshan Yangxing, Shanghai",2022-05-17,99.0
"Baoshan Yangxing, Shanghai",2022-05-16,77.0
"Baoshan Yangxing, Shanghai",2022-05-15,63.0
"Baoshan Yangxing, Shanghai",2022-05-14,51.0
"Baoshan Yangxing, Shanghai",2022-05-13,48.0
"Baoshan Yangxing, Shanghai",2022-05-12,57.0
"Baoshan Yangxing, Shanghai",2022-05-11,46.0
"Baoshan Yangxing, Shanghai",2022-05-10,38.0
"Baoshan Yangxing, Shanghai",2022-05-09,43.0
"Baoshan Yangxing, Shanghai",2022-05-08,46.0
"Baoshan Yangxing, Shanghai",2022-05-07,56.0
"Baoshan Yangxing, Shanghai",2022-05-06,61.0
"Baoshan Yangxing, Shanghai",2022-05-05,105.0
"Baoshan Yangxing, Shanghai",2022-05-04,124.0
"Baoshan Yangxing, Shanghai",2022-05-03,97.0
"Baoshan Yangxing, Shanghai",2022-05-02,70.0
"Baoshan Yangxing, Shanghai",2022-05-01,46.0
"Baoshan Yangxing, Shanghai",2022-04-30,47.0
"Baoshan Yangxing, Shanghai",2022-04-29,68.0
"Baoshan Yangxing, Shanghai",2022-04-28,74.0
"Baoshan Yangxing, Shanghai",2022-04-27,52.0
"Baoshan Yangxing, Shanghai",2022-04-26,70.0
"Baoshan Yangxing, Shanghai",2022-04-25,33.0
"Baoshan Yangxing, Shanghai",2022-04-24,55.0
"Baoshan Yangxing, Shanghai",2022-04-23,101.0
"Baoshan Yangxing, Shanghai",2022-04-22,122.0
"Baoshan Yangxing, Shanghai",2022-04-21,118.0
"Baoshan Yangxing, Shanghai",2022-04-20,103.0
"Baoshan Yangxing, Shanghai",2022-04-19,69.0
"Baoshan Yangxing, Shanghai",2022-04-18,65.0
"Baoshan Yangxing, Shanghai",2022-04-17,90.0
"Baoshan Yangxing, Shanghai",2022-04-16,51.0
"Baoshan Yangxing, Shanghai",2022-04-15,60.0
"Baoshan Yangxing, Shanghai",2022-04-14,44.0
"Baoshan Yangxing, Shanghai",2022-04-13,73.0
"Baoshan Yangxing, Shanghai",2022-04-12,89.0
"Baoshan Yangxing, Shanghai",2022-04-11,78.0
"Baoshan Yangxing, Shanghai",2022-04-10,71.0
"Baoshan Yangxing, Shanghai",2022-04-09,95.0
"Baoshan Yangxing, Shanghai",2022-04-08,118.0
"Baoshan Yangxing, Shanghai",2022-04-07,113.0
"Baoshan Yangxing, Shanghai",2022-04-06,75.0
"Baoshan Yangxing, Shanghai",2022-04-05,68.0
"Baoshan Yangxing, Shanghai",2022-04-04,52.0
"Baoshan Yangxing, Shanghai",2022-04-03,59.0
"Baoshan Yangxing, Shanghai",2022-04-02,65.0
"Baoshan Yangxing, Shanghai",2022-04-01,83.0
"Baoshan Yangxing, Shanghai",2022-03-31,84.0
"Baoshan Yangxing, Shanghai",2022-03-30,57.0
"Baoshan Yangxing, Shanghai",2022-03-29,37.0
"Baoshan Yangxing, Shanghai",2022-03-28,105.0
"Baoshan Yangxing, Shanghai",2022-03-27,83.0
"Baoshan Yangxing, Shanghai",2022-03-26,41.0
"Baoshan Yangxing, Shanghai",2022-03-25,50.0
"Baoshan Yangxing, Shanghai",2022-03-24,66.0
"Baoshan Yangxing, Shanghai",2022-03-23,50.0
"Baoshan Yangxing, Shanghai",2022-03-22,37.0
"Baoshan Yangxing, Shanghai",2022-03-21,52.0
"Baoshan Yangxing, Shanghai",2022-03-20,134.0
"Baoshan Yangxing, Shanghai",2022-03-19,80.0
"Baoshan Yangxing, Shanghai",2022-03-18,45.0
"Baoshan Yangxing, Shanghai",2022-03-17,120.0
"Baoshan Yangxing, Shanghai",2022-03-16,102.0
"Baoshan Yangxing, Shanghai",2022-03-15,114.0
"Baoshan Yangxing, Shanghai",2022-03-14,79.0
"Baoshan Yangxing, Shanghai",2022-03-12,97.0
"Baoshan Yangxing, Shanghai",2022-03-11,86.0
"Baoshan Yangxing, Shanghai",2022-03-10,108.0
"Baoshan Yangxing, Shanghai",2022-03-09,106.0
"Baoshan Yangxing, Shanghai",2022-03-08,79.0
"Baoshan Yangxing, Shanghai",2022-03-07,48.0
"Baoshan Yangxing, Shanghai",2022-03-06,96.0
"Baoshan Yangxing, Shanghai",2022-03-04,148.0
"Baoshan Yangxing, Shanghai",2022-03-03,135.0
"Baoshan Yangxing, Shanghai",2022-03-02,169.0
"Baoshan Yangxing, Shanghai",2022-03-01,73.0
"Baoshan Yangxing, Shanghai",2022-02-28,99.0
"Baoshan Yangxing, Shanghai",2022-02-27,119.0
"Baoshan Yangxing, Shanghai",2022-02-26,74.0
"Baoshan Yangxing, Shanghai",2022-02-25,56.0
"Baoshan Yangxing, Shanghai",2022-02-24,73.0
"Baoshan Yangxing, Shanghai",2022-02-23,135.0
"Baoshan Yangxing, Shanghai",2022-02-22,93.0
"Baoshan Yangxing, Shanghai",2022-02-21,61.0
"Baoshan Yangxing, Shanghai",2022-02-20,74.0
"Baoshan Yangxing, Shanghai",2022-02-19,38.0
"Baoshan Yangxing, Shanghai",2022-02-18,54.0
"Baoshan Yangxing, Shanghai",2022-02-17,72.0
"Baoshan Yangxing, Shanghai",2022-02-16,110.0
"Baoshan Yangxing, Shanghai",2022-02-15,106.0
"Baoshan Yangxing, Shanghai",2022-02-14,100.0
"Baoshan Yangxing, Shanghai",2022-02-13,106.0
"Baoshan Yangxing, Shanghai",2022-02-12,119.0
"Baoshan Yangxing, Shanghai",2022-02-11,70.0
"Baoshan Yangxing, Shanghai",2022-02-10,49.0
"Baoshan Yangxing, Shanghai",2022-02-09,32.0
"Baoshan Yangxing, Shanghai",2022-02-08,30.0
"Baoshan Yangxing, Shanghai",2022-02-07,55.0
"Baoshan Yangxing, Shanghai",2022-02-05,81.0
"Baoshan Yangxing, Shanghai",2022-02-04,47.0
"Baoshan Yangxing, Shanghai",2022-02-03,75.0
"Baoshan Yangxing, Shanghai",2022-02-02,146.0
"Baoshan Yangxing, Shanghai",2022-02-01,74.0
"Baoshan Yangxing, Shanghai",2022-01-31,65.0
"Baoshan Yangxing, Shanghai",2022-01-30,77.0
"Baoshan Yangxing, Shanghai",2022-01-29,53.0
"Baoshan Yangxing, Shanghai",2022-01-28,109.0
"Baoshan Yangxing, Shanghai",2022-01-27,112.0
"Baoshan Yangxing, Shanghai",2022-01-26,162.0
"Baoshan Yangxing, Shanghai",2022-01-25,149.0
"Baoshan Yangxing, Shanghai",2022-01-24,58.0
"Baoshan Yangxing, Shanghai",2022-01-23,79.0
"Baoshan Yangxing, Shanghai",2022-01-22,41.0
"Baoshan Yangxing, Shanghai",2022-01-21,90.0
"Baoshan Yangxing, Shanghai",2022-01-20,91.0
"Baoshan Yangxing, Shanghai",2022-01-19,100.0
"Baoshan Yangxing, Shanghai",2022-01-18,55.0
"Baoshan Yangxing, Shanghai",2022-01-17,158.0
"Baoshan Yangxing, Shanghai",2022-01-16,154.0
"Baoshan Yangxing, Shanghai",2022-01-15,67.0
"Baoshan Yangxing, Shanghai",2022-01-14,41.0
"Baoshan Yangxing, Shanghai",2022-01-12,121.0
"Baoshan Yangxing, Shanghai",2022-01-11,179.0
"Baoshan Yangxing, Shanghai",2022-01-10,138.0
"Baoshan Yangxing, Shanghai",2022-01-09,93.0
"Baoshan Yangxing, Shanghai",2022-01-08,76.0
"Baoshan Yangxing, Shanghai",2022-01-07,49.0
"Baoshan Yangxing, Shanghai",2022-01-06,46.0
"Baoshan Yangxing, Shanghai",2022-01-05,133.0
"Baoshan Yangxing, Shanghai",2022-01-04,155.0
"Baoshan Yangxing, Shanghai",2022-01-03,59.0
"Baoshan Yangxing, Shanghai",2022-01-02,62.0
"Baoshan Yangxing, Shanghai",2022-01-01,127.0
"Baoshan Yangxing, Shanghai",2021-12-31,170.0
"Baoshan Yangxing, Shanghai",2021-12-30,155.0
"Baoshan Yangxing, Shanghai",2021-12-29,147.0
"Baoshan Yangxing, Shanghai",2021-12-28,94.0
"Baoshan Yangxing, Shanghai",2021-12-27,72.0
"Baoshan Yangxing, Shanghai",2021-12-26,51.0
"Baoshan Yangxing, Shanghai",2021-12-25,61.0
"Baoshan Yangxing, Shanghai",2021-12-24,63.0
"Baoshan Yangxing, Shanghai",2021-12-23,158.0
"Baoshan Yangxing, Shanghai",2021-12-22,160.0
"Baoshan Yangxing, Shanghai",2021-12-21,136.0
"Baoshan Yangxing, Shanghai",2021-12-20,127.0
"Baoshan Yangxing, Shanghai",2021-12-19,82.0
"Baoshan Yangxing, Shanghai",2021-12-18,108.0
"Baoshan Yangxing, Shanghai",2021-12-17,97.0
"Baoshan Yangxing, Shanghai",2021-12-16,138.0
"Baoshan Yangxing, Shanghai",2021-12-15,124.0
"Baoshan Yangxing, Shanghai",2021-12-14,69.0
"Baoshan Yangxing, Shanghai",2021-12-13,123.0
"Baoshan Yangxing, Shanghai",2021-12-12,146.0
"Baoshan Yangxing, Shanghai",2021-12-11,158.0
"Baoshan Yangxing, Shanghai",2021-12-10,110.0
"Baoshan Yangxing, Shanghai",2021-12-09,94.0
"Baoshan Yangxing, Shanghai",2021-12-08,130.0
"Baoshan Yangxing, Shanghai",2021-12-07,99.0
"Baoshan Yangxing, Shanghai",2021-12-06,80.0
"Baoshan Yangxing, Shanghai",2021-12-05,121.0
"Baoshan Yangxing, Shanghai",2021-12-04,125.0
"Baoshan Yangxing, Shanghai",2021-12-03,100.0
"Baoshan Yangxing, Shanghai",2021-12-02,66.0
"Baoshan Yangxing, Shanghai",2021-12-01,115.0
"Baoshan Yangxing, Shanghai",2021-11-30,60.0
"Baoshan Yangxing, Shanghai",2021-11-29,39.0
"Baoshan Yangxing, Shanghai",2021-11-28,62.0
"Baoshan Yangxing, Shanghai",2021-11-27,157.0
"Baoshan Yangxing, Shanghai",2021-11-26,125.0
"Baoshan Yangxing, Shanghai",2021-11-25,118.0
"Baoshan Yangxing, Shanghai",2021-11-24,79.0
"Baoshan Yangxing, Shanghai",2021-11-23,101.0
"Baoshan Yangxing, Shanghai",2021-11-22,94.0
"Baoshan Yangxing, Shanghai",2021-11-21,78.0
"Baoshan Yangxing, Shanghai",2021-11-20,82.0
"Baoshan Yangxing, Shanghai",2021-11-19,82.0
"Baoshan Yangxing, Shanghai",2021-11-18,109.0
"Baoshan Yangxing, Shanghai",2021-11-17,131.0
"Baoshan Yangxing, Shanghai",2021-11-16,142.0
"Baoshan Yangxing, Shanghai",2021-11-15,135.0
"Baoshan Yangxing, Shanghai",2021-11-14,145.0
"Baoshan Yangxing, Shanghai",2021-11-13,109.0
"Baoshan Yangxing, Shanghai",2021-11-12,104.0
"Baoshan Yangxing, Shanghai",2021-11-11,85.0
"Baoshan Yangxing, Shanghai",2021-11-10,81.0
"Baoshan Yangxing, Shanghai",2021-11-09,59.0
"Baoshan Yangxing, Shanghai",2021-11-08,45.0
"Baoshan Yangxing, Shanghai",2021-11-06,53.0
"Baoshan Yangxing, Shanghai",2021-11-05,83.0
"Baoshan Yangxing, Shanghai",2021-11-04,78.0
"Baoshan Yangxing, Shanghai",2021-11-03,93.0
"Baoshan Yangxing, Shanghai",2021-11-02,127.0
"Baoshan Yangxing, Shanghai",2021-11-01,69.0
"Baoshan Yangxing, Shanghai",2021-10-31,59.0
"Baoshan Yangxing, Shanghai",2021-10-30,53.0
"Baoshan Yangxing, Shanghai",2021-10-29,52.0
"Baoshan Yangxing, Shanghai",2021-10-28,99.0
"Baoshan Yangxing, Shanghai",2021-10-27,70.0
"Baoshan Yangxing, Shanghai",2021-10-26,60.0
"Baoshan Yangxing, Shanghai",2021-10-25,46.0
"Baoshan Yangxing, Shanghai",2021-10-24,59.0
"Baoshan Yangxing, Shanghai",2021-10-23,139.0
"Baoshan Yangxing, Shanghai",2021-10-22,75.0
"Baoshan Yangxing, Shanghai",2021-10-21,38.0
"Baoshan Yangxing, Shanghai",2021-10-20,99.0
"Baoshan Yangxing, Shanghai",2021-10-19,52.0
"Baoshan Yangxing, Shanghai",2021-10-18,33.0
"Baoshan Yangxing, Shanghai",2021-10-17,32.0
"Baoshan Yangxing, Shanghai",2021-10-16,50.0
"Baoshan Yangxing, Shanghai",2021-10-15,48.0
"Baoshan Yangxing, Shanghai",2021-10-14,33.0
"Baoshan Yangxing, Shanghai",2021-10-13,32.0
"Baoshan Yangxing, Shanghai",2021-10-12,40.0
"Baoshan Yangxing, Shanghai",2021-10-11,45.0
"Baoshan Yangxing, Shanghai",2021-10-10,40.0
"Baoshan Yangxing, Shanghai",2021-10-09,52.0
"Baoshan Yangxing, Shanghai",2021-10-08,42.0
"Baoshan Yangxing, Shanghai",2021-10-07,47.0
"Baoshan Yangxing, Shanghai",2021-10-06,49.0
"Baoshan Yangxing, Shanghai",2021-10-05,51.0
"Baoshan Yangxing, Shanghai",2021-10-04,58.0
"Baoshan Yangxing, Shanghai",2021-10-03,65.0
"Baoshan Yangxing, Shanghai",2021-10-02,84.0
"Baoshan Yangxing, Shanghai",2021-10-01,57.0
"Baoshan Yangxing, Shanghai",2021-09-30,78.0
"Baoshan Yangxing, Shanghai",2021-09-29,92.0
"Baoshan Yangxing, Shanghai",2021-09-28,86.0
"Baoshan Yangxing, Shanghai",2021-09-27,51.0
"Baoshan Yangxing, Shanghai",2021-09-26,42.0
"Baoshan Yangxing, Shanghai",2021-09-25,83.0
"Baoshan Yangxing, Shanghai",2021-09-24,96.0
"Baoshan Yangxing, Shanghai",2021-09-23,107.0
"Baoshan Yangxing, Shanghai",2021-09-22,81.0
"Baoshan Yangxing, Shanghai",2021-09-21,72.0
"Baoshan Yangxing, Shanghai",2021-09-20,73.0
"Baoshan Yangxing, Shanghai",2021-09-19,72.0
"Baoshan Yangxing, Shanghai",2021-09-18,62.0
"Baoshan Yangxing, Shanghai",2021-09-17,50.0
"Baoshan Yangxing, Shanghai",2021-09-16,51.0
"Baoshan Yangxing, Shanghai",2021-09-15,51.0
"Baoshan Yangxing, Shanghai",2021-09-14,30.0
"Baoshan Yangxing, Shanghai",2021-09-13,17.0
"Baoshan Yangxing, Shanghai",2021-09-12,34.0
"Baoshan Yangxing, Shanghai",2021-09-11,59.0
"Baoshan Yangxing, Shanghai",2021-09-10,44.0
"Baoshan Yangxing, Shanghai",2021-09-09,42.0
"Baoshan Yangxing, Shanghai",2021-09-08,75.0
"Baoshan Yangxing, Shanghai",2021-09-07,130.0
"Baoshan Yangxing, Shanghai",2021-09-06,67.0
"Baoshan Yangxing, Shanghai",2021-09-05,52.0
"Baoshan Yangxing, Shanghai",2021-09-04,46.0
"Baoshan Yangxing, Shanghai",2021-09-03,83.0
"Baoshan Yangxing, Shanghai",2021-09-02,80.0
"Baoshan Yangxing, Shanghai",2021-09-01,85.0
"Baoshan Yangxing, Shanghai",2021-08-31,49.0
"Baoshan Yangxing, Shanghai",2021-08-30,80.0
"Baoshan Yangxing, Shanghai",2021-08-29,104.0
"Baoshan Yangxing, Shanghai",2021-08-28,84.0
"Baoshan Yangxing, Shanghai",2021-08-27,115.0
"Baoshan Yangxing, Shanghai",2021-08-26,97.0
"Baoshan Yangxing, Shanghai",2021-08-25,104.0
"Baoshan Yangxing, Shanghai",2021-08-24,78.0
"Baoshan Yangxing, Shanghai",2021-08-23,84.0
"Baoshan Yangxing, Shanghai",2021-08-22,73.0
"Baoshan Yangxing, Shanghai",2021-08-21,65.0
"Baoshan Yangxing, Shanghai",2021-08-20,62.0
"Baoshan Yangxing, Shanghai",2021-08-19,62.0
"Baoshan Yangxing, Shanghai",2021-08-18,40.0
"Baoshan Yangxing, Shanghai",2021-08-17,35.0
"Baoshan Yangxing, Shanghai",2021-08-16,26.0
"Baoshan Yangxing, Shanghai",2021-08-15,40.0
"Baoshan Yangxing, Shanghai",2021-08-14,48.0
"Baoshan Yangxing, Shanghai",2021-08-13,43.0
"Baoshan Yangxing, Shanghai",2021-08-12,57.0
"Baoshan Yangxing, Shanghai",2021-08-11,62.0
"Baoshan Yangxing, Shanghai",2021-08-10,62.0
"Baoshan Yangxing, Shanghai",2021-08-09,57.0
"Baoshan Yangxing, Shanghai",2021-08-08,41.0
"Baoshan Yangxing, Shanghai",2021-08-07,43.0
"Baoshan Yangxing, Shanghai",2021-08-06,33.0
"Baoshan Yangxing, Shanghai",2021-08-05,42.0
"Baoshan Yangxing, Shanghai",2021-08-04,34.0
"Baoshan Yangxing, Shanghai",2021-08-03,36.0
"Baoshan Yangxing, Shanghai",2021-08-02,74.0
"Baoshan Yangxing, Shanghai",2021-08-01,95.0
"Baoshan Yangxing, Shanghai",2021-07-31,82.0
"Baoshan Yangxing, Shanghai",2021-07-30,96.0
"Baoshan Yangxing, Shanghai",2021-07-29,42.0
"Baoshan Yangxing, Shanghai",2021-07-28,33.0
"Baoshan Yangxing, Shanghai",2021-07-27,22.0
"Baoshan Yangxing, Shanghai",2021-07-26,26.0
"Baoshan Yangxing, Shanghai",2021-07-25,28.0
"Baoshan Yangxing, Shanghai",2021-07-24,34.0
"Baoshan Yangxing, Shanghai",2021-07-23,42.0
"Baoshan Yangxing, Shanghai",2021-07-22,38.0
"Baoshan Yangxing, Shanghai",2021-07-21,43.0
"Baoshan Yangxing, Shanghai",2021-07-20,38.0
"Baoshan Yangxing, Shanghai",2021-07-19,51.0
"Baoshan Yangxing, Shanghai",2021-07-18,33.0
"Baoshan Yangxing, Shanghai",2021-07-17,28.0
"Baoshan Yangxing, Shanghai",2021-07-16,43.0
"Baoshan Yangxing, Shanghai",2021-07-15,61.0
"Baoshan Yangxing, Shanghai",2021-07-14,80.0
"Baoshan Yangxing, Shanghai",2021-07-13,91.0
"Baoshan Yangxing, Shanghai",2021-07-12,100.0
"Baoshan Yangxing, Shanghai",2021-07-11,71.0
