location,date,aqi
"Sinjeong2-dong, Ulsan, South Korea",2022-11-16,57.0
"Sinjeong2-dong, Ulsan, South Korea",2022-11-15,57.0
"Sinjeong2-dong, Ulsan, South Korea",2022-11-14,44.0
"Sinjeong2-dong, Ulsan, South Korea",2022-11-13,86.0
"Sinjeong2-dong, Ulsan, South Korea",2022-11-12,105.0
"Sinjeong2-dong, Ulsan, South Korea",2022-11-11,112.0
"Sinjeong2-dong, Ulsan, South Korea",2022-11-10,85.0
"Sinjeong2-dong, Ulsan, South Korea",2022-11-09,80.0
"Sinjeong2-dong, Ulsan, South Korea",2022-11-08,72.0
"Sinjeong2-dong, Ulsan, South Korea",2022-11-07,57.0
"Sinjeong2-dong, Ulsan, South Korea",2022-11-05,65.0
"Sinjeong2-dong, Ulsan, South Korea",2022-11-04,99.0
"Sinjeong2-dong, Ulsan, South Korea",2022-11-03,94.0
"Sinjeong2-dong, Ulsan, South Korea",2022-11-02,52.0
"Sinjeong2-dong, Ulsan, South Korea",2022-11-01,50.0
"Sinjeong2-dong, Ulsan, South Korea",2022-10-31,45.0
"Sinjeong2-dong, Ulsan, South Korea",2022-10-30,45.0
"Sinjeong2-dong, Ulsan, South Korea",2022-10-29,64.0
"Sinjeong2-dong, Ulsan, South Korea",2022-10-28,44.0
"Sinjeong2-dong, Ulsan, South Korea",2022-10-27,33.0
"Sinjeong2-dong, Ulsan, South Korea",2022-10-26,35.0
"Sinjeong2-dong, Ulsan, South Korea",2022-10-25,47.0
"Sinjeong2-dong, Ulsan, South Korea",2022-10-24,61.0
"Sinjeong2-dong, Ulsan, South Korea",2022-10-23,57.0
"Sinjeong2-dong, Ulsan, South Korea",2022-10-22,56.0
"Sinjeong2-dong, Ulsan, South Korea",2022-10-21,55.0
"Sinjeong2-dong, Ulsan, South Korea",2022-10-20,53.0
"Sinjeong2-dong, Ulsan, South Korea",2022-10-19,46.0
"Sinjeong2-dong, Ulsan, South Korea",2022-10-18,77.0
"Sinjeong2-dong, Ulsan, South Korea",2022-10-17,46.0
"Sinjeong2-dong, Ulsan, South Korea",2022-10-16,39.0
"Sinjeong2-dong, Ulsan, South Korea",2022-10-15,33.0
"Sinjeong2-dong, Ulsan, South Korea",2022-10-14,36.0
"Sinjeong2-dong, Ulsan, South Korea",2022-10-13,57.0
"Sinjeong2-dong, Ulsan, South Korea",2022-10-12,40.0
"Sinjeong2-dong, Ulsan, South Korea",2022-10-11,36.0
"Sinjeong2-dong, Ulsan, South Korea",2022-10-10,42.0
"Sinjeong2-dong, Ulsan, South Korea",2022-10-09,37.0
"Sinjeong2-dong, Ulsan, South Korea",2022-10-08,55.0
"Sinjeong2-dong, Ulsan, South Korea",2022-10-07,44.0
"Sinjeong2-dong, Ulsan, South Korea",2022-10-06,38.0
"Sinjeong2-dong, Ulsan, South Korea",2022-10-05,43.0
"Sinjeong2-dong, Ulsan, South Korea",2022-10-04,69.0
"Sinjeong2-dong, Ulsan, South Korea",2022-10-02,78.0
"Sinjeong2-dong, Ulsan, South Korea",2022-10-01,43.0
"Sinjeong2-dong, Ulsan, South Korea",2022-09-30,104.0
"Sinjeong2-dong, Ulsan, South Korea",2022-09-29,76.0
"Sinjeong2-dong, Ulsan, South Korea",2022-09-28,51.0
"Sinjeong2-dong, Ulsan, South Korea",2022-09-27,52.0
"Sinjeong2-dong, Ulsan, South Korea",2022-09-26,41.0
"Sinjeong2-dong, Ulsan, South Korea",2022-09-25,38.0
"Sinjeong2-dong, Ulsan, South Korea",2022-09-24,42.0
"Sinjeong2-dong, Ulsan, South Korea",2022-09-23,38.0
"Sinjeong2-dong, Ulsan, South Korea",2022-09-22,33.0
"Sinjeong2-dong, Ulsan, South Korea",2022-09-21,49.0
"Sinjeong2-dong, Ulsan, South Korea",2022-09-20,27.0
"Sinjeong2-dong, Ulsan, South Korea",2022-09-19,48.0
"Sinjeong2-dong, Ulsan, South Korea",2022-09-18,67.0
"Sinjeong2-dong, Ulsan, South Korea",2022-09-17,49.0
"Sinjeong2-dong, Ulsan, South Korea",2022-09-16,49.0
"Sinjeong2-dong, Ulsan, South Korea",2022-09-15,43.0
"Sinjeong2-dong, Ulsan, South Korea",2022-09-14,46.0
"Sinjeong2-dong, Ulsan, South Korea",2022-09-13,41.0
"Sinjeong2-dong, Ulsan, South Korea",2022-09-12,49.0
"Sinjeong2-dong, Ulsan, South Korea",2022-09-11,43.0
"Sinjeong2-dong, Ulsan, South Korea",2022-09-10,39.0
"Sinjeong2-dong, Ulsan, South Korea",2022-09-09,52.0
"Sinjeong2-dong, Ulsan, South Korea",2022-09-08,52.0
"Sinjeong2-dong, Ulsan, South Korea",2022-09-07,35.0
"Sinjeong2-dong, Ulsan, South Korea",2022-09-06,35.0
"Sinjeong2-dong, Ulsan, South Korea",2022-09-05,29.0
"Sinjeong2-dong, Ulsan, South Korea",2022-09-04,24.0
"Sinjeong2-dong, Ulsan, South Korea",2022-09-03,25.0
"Sinjeong2-dong, Ulsan, South Korea",2022-09-02,36.0
"Sinjeong2-dong, Ulsan, South Korea",2022-08-26,49.0
"Sinjeong2-dong, Ulsan, South Korea",2022-08-25,59.0
"Sinjeong2-dong, Ulsan, South Korea",2022-08-24,69.0
"Sinjeong2-dong, Ulsan, South Korea",2022-08-23,49.0
"Sinjeong2-dong, Ulsan, South Korea",2022-08-22,76.0
"Sinjeong2-dong, Ulsan, South Korea",2022-08-21,43.0
"Sinjeong2-dong, Ulsan, South Korea",2022-08-20,59.0
"Sinjeong2-dong, Ulsan, South Korea",2022-08-19,58.0
"Sinjeong2-dong, Ulsan, South Korea",2022-08-18,52.0
"Sinjeong2-dong, Ulsan, South Korea",2022-08-17,29.0
"Sinjeong2-dong, Ulsan, South Korea",2022-08-16,19.0
"Sinjeong2-dong, Ulsan, South Korea",2022-08-15,50.0
"Sinjeong2-dong, Ulsan, South Korea",2022-08-14,95.0
"Sinjeong2-dong, Ulsan, South Korea",2022-08-13,77.0
"Sinjeong2-dong, Ulsan, South Korea",2022-08-12,59.0
"Sinjeong2-dong, Ulsan, South Korea",2022-08-11,25.0
"Sinjeong2-dong, Ulsan, South Korea",2022-08-10,27.0
"Sinjeong2-dong, Ulsan, South Korea",2022-08-09,32.0
"Sinjeong2-dong, Ulsan, South Korea",2022-08-08,61.0
"Sinjeong2-dong, Ulsan, South Korea",2022-08-07,56.0
"Sinjeong2-dong, Ulsan, South Korea",2022-08-06,59.0
"Sinjeong2-dong, Ulsan, South Korea",2022-08-05,29.0
"Sinjeong2-dong, Ulsan, South Korea",2022-08-04,25.0
"Sinjeong2-dong, Ulsan, South Korea",2022-08-03,30.0
"Sinjeong2-dong, Ulsan, South Korea",2022-08-02,23.0
"Sinjeong2-dong, Ulsan, South Korea",2022-08-01,21.0
"Sinjeong2-dong, Ulsan, South Korea",2022-07-31,35.0
"Sinjeong2-dong, Ulsan, South Korea",2022-07-30,42.0
"Sinjeong2-dong, Ulsan, South Korea",2022-07-29,20.0
"Sinjeong2-dong, Ulsan, South Korea",2022-07-28,17.0
"Sinjeong2-dong, Ulsan, South Korea",2022-07-27,54.0
"Sinjeong2-dong, Ulsan, South Korea",2022-07-26,39.0
"Sinjeong2-dong, Ulsan, South Korea",2022-07-25,35.0
"Sinjeong2-dong, Ulsan, South Korea",2022-07-24,46.0
"Sinjeong2-dong, Ulsan, South Korea",2022-07-23,28.0
"Sinjeong2-dong, Ulsan, South Korea",2022-07-22,51.0
"Sinjeong2-dong, Ulsan, South Korea",2022-07-21,52.0
"Sinjeong2-dong, Ulsan, South Korea",2022-07-20,64.0
"Sinjeong2-dong, Ulsan, South Korea",2022-07-19,46.0
"Sinjeong2-dong, Ulsan, South Korea",2022-07-18,20.0
"Sinjeong2-dong, Ulsan, South Korea",2022-06-21,33.0
"Sinjeong2-dong, Ulsan, South Korea",2022-06-20,43.0
"Sinjeong2-dong, Ulsan, South Korea",2022-06-19,59.0
"Sinjeong2-dong, Ulsan, South Korea",2022-06-18,63.0
"Sinjeong2-dong, Ulsan, South Korea",2022-06-17,55.0
"Sinjeong2-dong, Ulsan, South Korea",2022-06-16,40.0
"Sinjeong2-dong, Ulsan, South Korea",2022-06-13,27.0
"Sinjeong2-dong, Ulsan, South Korea",2022-06-12,35.0
"Sinjeong2-dong, Ulsan, South Korea",2022-06-11,45.0
"Sinjeong2-dong, Ulsan, South Korea",2022-06-10,33.0
"Sinjeong2-dong, Ulsan, South Korea",2022-06-09,33.0
"Sinjeong2-dong, Ulsan, South Korea",2022-06-08,23.0
"Sinjeong2-dong, Ulsan, South Korea",2022-06-07,22.0
"Sinjeong2-dong, Ulsan, South Korea",2022-06-06,35.0
"Sinjeong2-dong, Ulsan, South Korea",2022-06-05,31.0
"Sinjeong2-dong, Ulsan, South Korea",2022-06-04,56.0
"Sinjeong2-dong, Ulsan, South Korea",2022-06-03,54.0
"Sinjeong2-dong, Ulsan, South Korea",2022-06-02,73.0
"Sinjeong2-dong, Ulsan, South Korea",2022-06-01,59.0
"Sinjeong2-dong, Ulsan, South Korea",2022-05-31,57.0
"Sinjeong2-dong, Ulsan, South Korea",2022-05-30,45.0
"Sinjeong2-dong, Ulsan, South Korea",2022-05-29,60.0
"Sinjeong2-dong, Ulsan, South Korea",2022-05-28,67.0
"Sinjeong2-dong, Ulsan, South Korea",2022-05-27,54.0
"Sinjeong2-dong, Ulsan, South Korea",2022-05-26,106.0
"Sinjeong2-dong, Ulsan, South Korea",2022-05-25,97.0
"Sinjeong2-dong, Ulsan, South Korea",2022-05-24,82.0
"Sinjeong2-dong, Ulsan, South Korea",2022-05-23,75.0
"Sinjeong2-dong, Ulsan, South Korea",2022-05-22,74.0
"Sinjeong2-dong, Ulsan, South Korea",2022-05-21,68.0
"Sinjeong2-dong, Ulsan, South Korea",2022-05-20,62.0
"Sinjeong2-dong, Ulsan, South Korea",2022-05-19,72.0
"Sinjeong2-dong, Ulsan, South Korea",2022-05-18,84.0
"Sinjeong2-dong, Ulsan, South Korea",2022-05-17,65.0
"Sinjeong2-dong, Ulsan, South Korea",2022-05-16,52.0
"Sinjeong2-dong, Ulsan, South Korea",2022-05-15,53.0
"Sinjeong2-dong, Ulsan, South Korea",2022-05-14,62.0
"Sinjeong2-dong, Ulsan, South Korea",2022-05-13,81.0
"Sinjeong2-dong, Ulsan, South Korea",2022-05-12,49.0
"Sinjeong2-dong, Ulsan, South Korea",2022-05-11,54.0
"Sinjeong2-dong, Ulsan, South Korea",2022-05-10,34.0
"Sinjeong2-dong, Ulsan, South Korea",2022-05-09,33.0
"Sinjeong2-dong, Ulsan, South Korea",2022-05-08,51.0
"Sinjeong2-dong, Ulsan, South Korea",2022-05-07,57.0
"Sinjeong2-dong, Ulsan, South Korea",2022-05-06,51.0
"Sinjeong2-dong, Ulsan, South Korea",2022-05-05,72.0
"Sinjeong2-dong, Ulsan, South Korea",2022-05-04,61.0
"Sinjeong2-dong, Ulsan, South Korea",2022-05-03,55.0
"Sinjeong2-dong, Ulsan, South Korea",2022-05-02,45.0
"Sinjeong2-dong, Ulsan, South Korea",2022-05-01,46.0
"Sinjeong2-dong, Ulsan, South Korea",2022-04-30,40.0
"Sinjeong2-dong, Ulsan, South Korea",2022-04-29,45.0
"Sinjeong2-dong, Ulsan, South Korea",2022-04-28,57.0
"Sinjeong2-dong, Ulsan, South Korea",2022-04-27,56.0
"Sinjeong2-dong, Ulsan, South Korea",2022-04-26,85.0
"Sinjeong2-dong, Ulsan, South Korea",2022-04-25,75.0
"Sinjeong2-dong, Ulsan, South Korea",2022-04-24,67.0
"Sinjeong2-dong, Ulsan, South Korea",2022-04-23,65.0
"Sinjeong2-dong, Ulsan, South Korea",2022-04-22,65.0
"Sinjeong2-dong, Ulsan, South Korea",2022-04-21,61.0
"Sinjeong2-dong, Ulsan, South Korea",2022-04-20,67.0
"Sinjeong2-dong, Ulsan, South Korea",2022-04-19,59.0
"Sinjeong2-dong, Ulsan, South Korea",2022-04-18,59.0
"Sinjeong2-dong, Ulsan, South Korea",2022-04-17,48.0
"Sinjeong2-dong, Ulsan, South Korea",2022-04-16,41.0
"Sinjeong2-dong, Ulsan, South Korea",2022-04-15,30.0
"Sinjeong2-dong, Ulsan, South Korea",2022-04-14,38.0
"Sinjeong2-dong, Ulsan, South Korea",2022-04-13,37.0
"Sinjeong2-dong, Ulsan, South Korea",2022-04-12,53.0
"Sinjeong2-dong, Ulsan, South Korea",2022-04-11,39.0
"Sinjeong2-dong, Ulsan, South Korea",2022-04-10,47.0
"Sinjeong2-dong, Ulsan, South Korea",2022-04-09,57.0
"Sinjeong2-dong, Ulsan, South Korea",2022-04-08,74.0
"Sinjeong2-dong, Ulsan, South Korea",2022-04-07,74.0
"Sinjeong2-dong, Ulsan, South Korea",2022-04-06,73.0
"Sinjeong2-dong, Ulsan, South Korea",2022-04-05,63.0
"Sinjeong2-dong, Ulsan, South Korea",2022-04-04,67.0
"Sinjeong2-dong, Ulsan, South Korea",2022-04-03,46.0
"Sinjeong2-dong, Ulsan, South Korea",2022-04-02,47.0
"Sinjeong2-dong, Ulsan, South Korea",2022-04-01,33.0
"Sinjeong2-dong, Ulsan, South Korea",2022-03-25,127.0
"Sinjeong2-dong, Ulsan, South Korea",2022-03-24,76.0
"Sinjeong2-dong, Ulsan, South Korea",2022-03-23,61.0
"Sinjeong2-dong, Ulsan, South Korea",2022-03-22,45.0
"Sinjeong2-dong, Ulsan, South Korea",2022-03-21,33.0
"Sinjeong2-dong, Ulsan, South Korea",2022-03-20,26.0
"Sinjeong2-dong, Ulsan, South Korea",2022-03-19,27.0
"Sinjeong2-dong, Ulsan, South Korea",2022-03-18,54.0
"Sinjeong2-dong, Ulsan, South Korea",2022-03-17,84.0
"Sinjeong2-dong, Ulsan, South Korea",2022-03-16,64.0
"Sinjeong2-dong, Ulsan, South Korea",2022-03-15,43.0
"Sinjeong2-dong, Ulsan, South Korea",2022-03-14,42.0
"Sinjeong2-dong, Ulsan, South Korea",2022-03-12,81.0
"Sinjeong2-dong, Ulsan, South Korea",2022-03-11,110.0
"Sinjeong2-dong, Ulsan, South Korea",2022-03-10,110.0
"Sinjeong2-dong, Ulsan, South Korea",2022-03-09,78.0
"Sinjeong2-dong, Ulsan, South Korea",2022-03-08,58.0
"Sinjeong2-dong, Ulsan, South Korea",2022-03-07,37.0
"Sinjeong2-dong, Ulsan, South Korea",2022-03-06,54.0
"Sinjeong2-dong, Ulsan, South Korea",2022-03-05,98.0
"Sinjeong2-dong, Ulsan, South Korea",2022-03-04,62.0
"Sinjeong2-dong, Ulsan, South Korea",2022-03-03,69.0
"Sinjeong2-dong, Ulsan, South Korea",2022-03-02,64.0
"Sinjeong2-dong, Ulsan, South Korea",2022-03-01,38.0
"Sinjeong2-dong, Ulsan, South Korea",2022-02-14,75.0
"Sinjeong2-dong, Ulsan, South Korea",2022-02-13,107.0
"Sinjeong2-dong, Ulsan, South Korea",2022-02-12,79.0
"Sinjeong2-dong, Ulsan, South Korea",2022-02-11,60.0
"Sinjeong2-dong, Ulsan, South Korea",2022-02-10,52.0
"Sinjeong2-dong, Ulsan, South Korea",2022-02-09,49.0
"Sinjeong2-dong, Ulsan, South Korea",2022-02-08,32.0
"Sinjeong2-dong, Ulsan, South Korea",2022-02-07,28.0
"Sinjeong2-dong, Ulsan, South Korea",2022-02-06,33.0
"Sinjeong2-dong, Ulsan, South Korea",2022-02-05,51.0
"Sinjeong2-dong, Ulsan, South Korea",2022-02-04,33.0
"Sinjeong2-dong, Ulsan, South Korea",2022-02-03,73.0
"Sinjeong2-dong, Ulsan, South Korea",2022-02-02,61.0
"Sinjeong2-dong, Ulsan, South Korea",2022-02-01,34.0
"Sinjeong2-dong, Ulsan, South Korea",2022-01-01,25.0
"Sinjeong2-dong, Ulsan, South Korea",2021-12-31,42.0
"Sinjeong2-dong, Ulsan, South Korea",2021-12-30,69.0
"Sinjeong2-dong, Ulsan, South Korea",2021-12-29,54.0
"Sinjeong2-dong, Ulsan, South Korea",2021-12-28,31.0
"Sinjeong2-dong, Ulsan, South Korea",2021-12-27,29.0
"Sinjeong2-dong, Ulsan, South Korea",2021-12-26,40.0
