location,date,aqi
"Prerov, Olomoucky, Czech Republic",2022-11-16,100.0
"Prerov, Olomoucky, Czech Republic",2022-11-15,86.0
"Prerov, Olomoucky, Czech Republic",2022-11-14,83.0
"Prerov, Olomoucky, Czech Republic",2022-11-13,61.0
"Prerov, Olomoucky, Czech Republic",2022-11-12,62.0
"Prerov, Olomoucky, Czech Republic",2022-11-10,79.0
"Prerov, Olomoucky, Czech Republic",2022-11-09,74.0
"Prerov, Olomoucky, Czech Republic",2022-11-08,53.0
"Prerov, Olomoucky, Czech Republic",2022-11-07,41.0
"Prerov, Olomoucky, Czech Republic",2022-11-05,58.0
"Prerov, Olomoucky, Czech Republic",2022-11-04,51.0
"Prerov, Olomoucky, Czech Republic",2022-11-03,68.0
"Prerov, Olomoucky, Czech Republic",2022-11-02,42.0
"Prerov, Olomoucky, Czech Republic",2022-10-31,53.0
"Prerov, Olomoucky, Czech Republic",2022-10-30,45.0
"Prerov, Olomoucky, Czech Republic",2022-10-28,73.0
"Prerov, Olomoucky, Czech Republic",2022-10-27,61.0
"Prerov, Olomoucky, Czech Republic",2022-10-26,42.0
"Prerov, Olomoucky, Czech Republic",2022-10-25,69.0
"Prerov, Olomoucky, Czech Republic",2022-10-24,76.0
"Prerov, Olomoucky, Czech Republic",2022-10-23,76.0
"Prerov, Olomoucky, Czech Republic",2022-10-22,54.0
"Prerov, Olomoucky, Czech Republic",2022-10-21,44.0
"Prerov, Olomoucky, Czech Republic",2022-10-20,39.0
"Prerov, Olomoucky, Czech Republic",2022-10-19,67.0
"Prerov, Olomoucky, Czech Republic",2022-10-18,64.0
"Prerov, Olomoucky, Czech Republic",2022-10-17,61.0
"Prerov, Olomoucky, Czech Republic",2022-10-16,71.0
"Prerov, Olomoucky, Czech Republic",2022-10-15,102.0
"Prerov, Olomoucky, Czech Republic",2022-10-14,75.0
"Prerov, Olomoucky, Czech Republic",2022-10-13,41.0
"Prerov, Olomoucky, Czech Republic",2022-10-12,47.0
"Prerov, Olomoucky, Czech Republic",2022-10-11,45.0
"Prerov, Olomoucky, Czech Republic",2022-10-10,39.0
"Prerov, Olomoucky, Czech Republic",2022-10-09,67.0
"Prerov, Olomoucky, Czech Republic",2022-10-08,37.0
"Prerov, Olomoucky, Czech Republic",2022-10-07,42.0
"Prerov, Olomoucky, Czech Republic",2022-10-06,45.0
"Prerov, Olomoucky, Czech Republic",2022-10-05,30.0
"Prerov, Olomoucky, Czech Republic",2022-10-04,28.0
"Prerov, Olomoucky, Czech Republic",2022-10-03,23.0
"Prerov, Olomoucky, Czech Republic",2022-10-02,53.0
"Prerov, Olomoucky, Czech Republic",2022-10-01,64.0
"Prerov, Olomoucky, Czech Republic",2022-09-30,24.0
"Prerov, Olomoucky, Czech Republic",2022-09-29,23.0
"Prerov, Olomoucky, Czech Republic",2022-09-28,41.0
"Prerov, Olomoucky, Czech Republic",2022-09-27,50.0
"Prerov, Olomoucky, Czech Republic",2022-09-26,51.0
"Prerov, Olomoucky, Czech Republic",2022-09-25,44.0
"Prerov, Olomoucky, Czech Republic",2022-09-24,34.0
"Prerov, Olomoucky, Czech Republic",2022-09-23,28.0
"Prerov, Olomoucky, Czech Republic",2022-09-20,18.0
"Prerov, Olomoucky, Czech Republic",2022-09-19,20.0
"Prerov, Olomoucky, Czech Republic",2022-09-18,23.0
"Prerov, Olomoucky, Czech Republic",2022-09-17,34.0
"Prerov, Olomoucky, Czech Republic",2022-09-16,33.0
"Prerov, Olomoucky, Czech Republic",2022-09-15,36.0
"Prerov, Olomoucky, Czech Republic",2022-09-14,26.0
"Prerov, Olomoucky, Czech Republic",2022-09-13,36.0
"Prerov, Olomoucky, Czech Republic",2022-09-11,26.0
"Prerov, Olomoucky, Czech Republic",2022-09-10,26.0
"Prerov, Olomoucky, Czech Republic",2022-09-09,52.0
"Prerov, Olomoucky, Czech Republic",2022-09-08,50.0
"Prerov, Olomoucky, Czech Republic",2022-09-07,53.0
"Prerov, Olomoucky, Czech Republic",2022-09-06,48.0
"Prerov, Olomoucky, Czech Republic",2022-09-04,34.0
"Prerov, Olomoucky, Czech Republic",2022-09-03,35.0
"Prerov, Olomoucky, Czech Republic",2022-09-02,33.0
"Prerov, Olomoucky, Czech Republic",2022-09-01,35.0
"Prerov, Olomoucky, Czech Republic",2022-08-31,32.0
"Prerov, Olomoucky, Czech Republic",2022-08-30,36.0
"Prerov, Olomoucky, Czech Republic",2022-08-28,50.0
"Prerov, Olomoucky, Czech Republic",2022-08-27,79.0
"Prerov, Olomoucky, Czech Republic",2022-08-26,73.0
"Prerov, Olomoucky, Czech Republic",2022-08-25,50.0
"Prerov, Olomoucky, Czech Republic",2022-08-24,32.0
"Prerov, Olomoucky, Czech Republic",2022-08-23,31.0
"Prerov, Olomoucky, Czech Republic",2022-08-22,18.0
"Prerov, Olomoucky, Czech Republic",2022-08-20,71.0
"Prerov, Olomoucky, Czech Republic",2022-08-19,62.0
"Prerov, Olomoucky, Czech Republic",2022-08-18,66.0
"Prerov, Olomoucky, Czech Republic",2022-08-17,67.0
"Prerov, Olomoucky, Czech Republic",2022-08-16,54.0
"Prerov, Olomoucky, Czech Republic",2022-08-15,45.0
"Prerov, Olomoucky, Czech Republic",2022-08-14,49.0
"Prerov, Olomoucky, Czech Republic",2022-08-13,33.0
"Prerov, Olomoucky, Czech Republic",2022-08-12,43.0
"Prerov, Olomoucky, Czech Republic",2022-08-11,38.0
"Prerov, Olomoucky, Czech Republic",2022-08-10,40.0
"Prerov, Olomoucky, Czech Republic",2022-08-09,40.0
"Prerov, Olomoucky, Czech Republic",2022-08-08,39.0
"Prerov, Olomoucky, Czech Republic",2022-08-07,47.0
"Prerov, Olomoucky, Czech Republic",2022-08-05,61.0
"Prerov, Olomoucky, Czech Republic",2022-08-04,53.0
"Prerov, Olomoucky, Czech Republic",2022-08-03,51.0
"Prerov, Olomoucky, Czech Republic",2022-07-31,38.0
"Prerov, Olomoucky, Czech Republic",2022-07-30,49.0
"Prerov, Olomoucky, Czech Republic",2022-07-29,43.0
"Prerov, Olomoucky, Czech Republic",2022-07-28,48.0
"Prerov, Olomoucky, Czech Republic",2022-07-27,66.0
"Prerov, Olomoucky, Czech Republic",2022-07-26,29.0
"Prerov, Olomoucky, Czech Republic",2022-07-25,52.0
"Prerov, Olomoucky, Czech Republic",2022-07-24,57.0
"Prerov, Olomoucky, Czech Republic",2022-07-23,58.0
"Prerov, Olomoucky, Czech Republic",2022-07-22,56.0
"Prerov, Olomoucky, Czech Republic",2022-07-21,61.0
"Prerov, Olomoucky, Czech Republic",2022-07-20,49.0
"Prerov, Olomoucky, Czech Republic",2022-07-19,45.0
"Prerov, Olomoucky, Czech Republic",2022-07-18,43.0
"Prerov, Olomoucky, Czech Republic",2022-07-17,34.0
"Prerov, Olomoucky, Czech Republic",2022-07-16,35.0
"Prerov, Olomoucky, Czech Republic",2022-07-15,32.0
"Prerov, Olomoucky, Czech Republic",2022-07-14,44.0
"Prerov, Olomoucky, Czech Republic",2022-07-13,38.0
"Prerov, Olomoucky, Czech Republic",2022-07-12,27.0
"Prerov, Olomoucky, Czech Republic",2022-07-11,27.0
"Prerov, Olomoucky, Czech Republic",2022-07-10,24.0
"Prerov, Olomoucky, Czech Republic",2022-07-09,33.0
"Prerov, Olomoucky, Czech Republic",2022-07-07,35.0
"Prerov, Olomoucky, Czech Republic",2022-07-06,51.0
"Prerov, Olomoucky, Czech Republic",2022-07-05,44.0
"Prerov, Olomoucky, Czech Republic",2022-07-04,47.0
"Prerov, Olomoucky, Czech Republic",2022-07-03,42.0
"Prerov, Olomoucky, Czech Republic",2022-07-02,69.0
"Prerov, Olomoucky, Czech Republic",2022-06-30,59.0
"Prerov, Olomoucky, Czech Republic",2022-06-29,54.0
"Prerov, Olomoucky, Czech Republic",2022-06-28,50.0
"Prerov, Olomoucky, Czech Republic",2022-06-27,49.0
"Prerov, Olomoucky, Czech Republic",2022-06-26,49.0
"Prerov, Olomoucky, Czech Republic",2022-06-25,53.0
"Prerov, Olomoucky, Czech Republic",2022-06-24,47.0
"Prerov, Olomoucky, Czech Republic",2022-06-23,54.0
"Prerov, Olomoucky, Czech Republic",2022-06-22,35.0
"Prerov, Olomoucky, Czech Republic",2022-06-21,52.0
"Prerov, Olomoucky, Czech Republic",2022-06-20,39.0
"Prerov, Olomoucky, Czech Republic",2022-06-19,41.0
"Prerov, Olomoucky, Czech Republic",2022-06-18,40.0
"Prerov, Olomoucky, Czech Republic",2022-06-15,41.0
"Prerov, Olomoucky, Czech Republic",2022-06-13,38.0
"Prerov, Olomoucky, Czech Republic",2022-06-12,44.0
"Prerov, Olomoucky, Czech Republic",2022-06-11,41.0
"Prerov, Olomoucky, Czech Republic",2022-06-10,48.0
"Prerov, Olomoucky, Czech Republic",2022-06-09,32.0
"Prerov, Olomoucky, Czech Republic",2022-06-08,31.0
"Prerov, Olomoucky, Czech Republic",2022-06-07,31.0
"Prerov, Olomoucky, Czech Republic",2022-06-05,55.0
"Prerov, Olomoucky, Czech Republic",2022-06-04,41.0
"Prerov, Olomoucky, Czech Republic",2022-06-03,45.0
"Prerov, Olomoucky, Czech Republic",2022-06-02,40.0
"Prerov, Olomoucky, Czech Republic",2022-06-01,43.0
"Prerov, Olomoucky, Czech Republic",2022-05-31,40.0
"Prerov, Olomoucky, Czech Republic",2022-05-30,39.0
"Prerov, Olomoucky, Czech Republic",2022-05-29,36.0
"Prerov, Olomoucky, Czech Republic",2022-05-28,32.0
"Prerov, Olomoucky, Czech Republic",2022-05-27,28.0
"Prerov, Olomoucky, Czech Republic",2022-05-26,35.0
"Prerov, Olomoucky, Czech Republic",2022-05-25,36.0
"Prerov, Olomoucky, Czech Republic",2022-05-24,32.0
"Prerov, Olomoucky, Czech Republic",2022-05-23,40.0
"Prerov, Olomoucky, Czech Republic",2022-05-22,36.0
"Prerov, Olomoucky, Czech Republic",2022-05-21,38.0
"Prerov, Olomoucky, Czech Republic",2022-05-20,49.0
"Prerov, Olomoucky, Czech Republic",2022-05-19,43.0
"Prerov, Olomoucky, Czech Republic",2022-05-18,52.0
"Prerov, Olomoucky, Czech Republic",2022-05-17,36.0
"Prerov, Olomoucky, Czech Republic",2022-05-16,50.0
"Prerov, Olomoucky, Czech Republic",2022-05-13,47.0
"Prerov, Olomoucky, Czech Republic",2022-05-12,49.0
"Prerov, Olomoucky, Czech Republic",2022-05-10,46.0
"Prerov, Olomoucky, Czech Republic",2022-05-09,66.0
"Prerov, Olomoucky, Czech Republic",2022-05-08,54.0
"Prerov, Olomoucky, Czech Republic",2022-05-07,61.0
