location,date,aqi
"Zagorje, Slovenia",2022-11-16,57.0
"Zagorje, Slovenia",2022-11-15,83.0
"Zagorje, Slovenia",2022-11-14,77.0
"Zagorje, Slovenia",2022-11-13,48.0
"Zagorje, Slovenia",2022-11-12,46.0
"Zagorje, Slovenia",2022-11-11,49.0
"Zagorje, Slovenia",2022-11-10,56.0
"Zagorje, Slovenia",2022-11-09,68.0
"Zagorje, Slovenia",2022-11-08,81.0
"Zagorje, Slovenia",2022-11-07,61.0
"Zagorje, Slovenia",2022-11-05,58.0
"Zagorje, Slovenia",2022-11-04,70.0
"Zagorje, Slovenia",2022-11-03,74.0
"Zagorje, Slovenia",2022-11-02,56.0
"Zagorje, Slovenia",2022-11-01,67.0
"Zagorje, Slovenia",2022-10-31,64.0
"Zagorje, Slovenia",2022-10-30,56.0
"Zagorje, Slovenia",2022-10-29,50.0
"Zagorje, Slovenia",2022-10-28,53.0
"Zagorje, Slovenia",2022-10-27,43.0
"Zagorje, Slovenia",2022-10-26,36.0
"Zagorje, Slovenia",2022-10-25,64.0
"Zagorje, Slovenia",2022-10-24,40.0
"Zagorje, Slovenia",2022-10-23,52.0
"Zagorje, Slovenia",2022-10-22,48.0
"Zagorje, Slovenia",2022-10-21,51.0
"Zagorje, Slovenia",2022-10-20,83.0
"Zagorje, Slovenia",2022-10-19,85.0
"Zagorje, Slovenia",2022-10-18,90.0
"Zagorje, Slovenia",2022-10-17,103.0
"Zagorje, Slovenia",2022-10-16,114.0
"Zagorje, Slovenia",2022-10-15,103.0
"Zagorje, Slovenia",2022-10-14,84.0
"Zagorje, Slovenia",2022-10-13,67.0
"Zagorje, Slovenia",2022-10-12,71.0
"Zagorje, Slovenia",2022-10-11,56.0
"Zagorje, Slovenia",2022-10-10,53.0
"Zagorje, Slovenia",2022-10-09,52.0
"Zagorje, Slovenia",2022-10-08,50.0
"Zagorje, Slovenia",2022-10-07,49.0
"Zagorje, Slovenia",2022-10-06,43.0
"Zagorje, Slovenia",2022-10-05,36.0
"Zagorje, Slovenia",2022-10-04,36.0
"Zagorje, Slovenia",2022-10-03,34.0
"Zagorje, Slovenia",2022-10-02,24.0
"Zagorje, Slovenia",2022-10-01,29.0
"Zagorje, Slovenia",2022-09-30,26.0
"Zagorje, Slovenia",2022-09-29,26.0
"Zagorje, Slovenia",2022-09-28,25.0
"Zagorje, Slovenia",2022-09-27,28.0
"Zagorje, Slovenia",2022-09-26,43.0
"Zagorje, Slovenia",2022-09-25,36.0
"Zagorje, Slovenia",2022-09-24,39.0
"Zagorje, Slovenia",2022-09-23,31.0
"Zagorje, Slovenia",2022-09-22,25.0
"Zagorje, Slovenia",2022-09-21,25.0
"Zagorje, Slovenia",2022-09-20,22.0
"Zagorje, Slovenia",2022-09-19,23.0
"Zagorje, Slovenia",2022-09-18,21.0
"Zagorje, Slovenia",2022-09-17,25.0
"Zagorje, Slovenia",2022-09-16,25.0
"Zagorje, Slovenia",2022-09-15,26.0
"Zagorje, Slovenia",2022-09-14,41.0
"Zagorje, Slovenia",2022-09-13,39.0
"Zagorje, Slovenia",2022-09-12,28.0
"Zagorje, Slovenia",2022-09-11,24.0
"Zagorje, Slovenia",2022-09-10,24.0
"Zagorje, Slovenia",2022-09-09,38.0
"Zagorje, Slovenia",2022-09-08,46.0
"Zagorje, Slovenia",2022-09-07,48.0
"Zagorje, Slovenia",2022-09-06,38.0
"Zagorje, Slovenia",2022-09-04,35.0
"Zagorje, Slovenia",2022-09-03,32.0
"Zagorje, Slovenia",2022-09-02,30.0
"Zagorje, Slovenia",2022-08-31,31.0
"Zagorje, Slovenia",2022-08-30,34.0
"Zagorje, Slovenia",2022-08-29,37.0
"Zagorje, Slovenia",2022-08-28,55.0
"Zagorje, Slovenia",2022-08-27,54.0
"Zagorje, Slovenia",2022-08-26,48.0
"Zagorje, Slovenia",2022-08-25,39.0
"Zagorje, Slovenia",2022-08-24,37.0
"Zagorje, Slovenia",2022-08-23,29.0
"Zagorje, Slovenia",2022-08-22,17.0
"Zagorje, Slovenia",2022-08-21,31.0
"Zagorje, Slovenia",2022-08-20,33.0
"Zagorje, Slovenia",2022-08-19,42.0
"Zagorje, Slovenia",2022-08-18,43.0
"Zagorje, Slovenia",2022-08-17,50.0
"Zagorje, Slovenia",2022-08-16,48.0
"Zagorje, Slovenia",2022-08-15,50.0
"Zagorje, Slovenia",2022-08-14,41.0
"Zagorje, Slovenia",2022-08-13,26.0
"Zagorje, Slovenia",2022-08-12,31.0
"Zagorje, Slovenia",2022-08-11,39.0
"Zagorje, Slovenia",2022-08-10,38.0
"Zagorje, Slovenia",2022-08-09,42.0
"Zagorje, Slovenia",2022-08-08,38.0
"Zagorje, Slovenia",2022-08-07,42.0
"Zagorje, Slovenia",2022-08-06,44.0
"Zagorje, Slovenia",2022-08-05,52.0
"Zagorje, Slovenia",2022-08-04,45.0
"Zagorje, Slovenia",2022-08-03,41.0
"Zagorje, Slovenia",2022-08-02,30.0
"Zagorje, Slovenia",2022-07-31,36.0
"Zagorje, Slovenia",2022-07-30,46.0
"Zagorje, Slovenia",2022-07-29,46.0
"Zagorje, Slovenia",2022-07-28,46.0
"Zagorje, Slovenia",2022-07-27,40.0
"Zagorje, Slovenia",2022-07-26,52.0
"Zagorje, Slovenia",2022-07-25,51.0
"Zagorje, Slovenia",2022-07-24,78.0
"Zagorje, Slovenia",2022-07-23,56.0
"Zagorje, Slovenia",2022-07-22,51.0
