location,date,aqi
"No. 2 Middle School, Anyang County, Anyang",2022-11-15,141.0
"No. 2 Middle School, Anyang County, Anyang",2022-11-14,68.0
"No. 2 Middle School, Anyang County, Anyang",2022-11-13,105.0
"No. 2 Middle School, Anyang County, Anyang",2022-11-12,226.0
"No. 2 Middle School, Anyang County, Anyang",2022-11-11,227.0
"No. 2 Middle School, Anyang County, Anyang",2022-11-10,209.0
"No. 2 Middle School, Anyang County, Anyang",2022-11-09,184.0
"No. 2 Middle School, Anyang County, Anyang",2022-11-08,185.0
"No. 2 Middle School, Anyang County, Anyang",2022-11-05,90.0
"No. 2 Middle School, Anyang County, Anyang",2022-11-04,90.0
"No. 2 Middle School, Anyang County, Anyang",2022-11-03,151.0
"No. 2 Middle School, Anyang County, Anyang",2022-11-02,172.0
"No. 2 Middle School, Anyang County, Anyang",2022-11-01,168.0
"No. 2 Middle School, Anyang County, Anyang",2022-10-31,136.0
"No. 2 Middle School, Anyang County, Anyang",2022-10-30,100.0
"No. 2 Middle School, Anyang County, Anyang",2022-10-29,82.0
"No. 2 Middle School, Anyang County, Anyang",2022-10-28,122.0
"No. 2 Middle School, Anyang County, Anyang",2022-10-27,127.0
"No. 2 Middle School, Anyang County, Anyang",2022-10-26,137.0
"No. 2 Middle School, Anyang County, Anyang",2022-10-25,155.0
"No. 2 Middle School, Anyang County, Anyang",2022-10-24,129.0
"No. 2 Middle School, Anyang County, Anyang",2022-10-23,138.0
"No. 2 Middle School, Anyang County, Anyang",2022-10-22,113.0
"No. 2 Middle School, Anyang County, Anyang",2022-10-21,153.0
"No. 2 Middle School, Anyang County, Anyang",2022-10-20,153.0
"No. 2 Middle School, Anyang County, Anyang",2022-10-19,102.0
"No. 2 Middle School, Anyang County, Anyang",2022-10-18,77.0
"No. 2 Middle School, Anyang County, Anyang",2022-10-17,157.0
"No. 2 Middle School, Anyang County, Anyang",2022-10-16,193.0
"No. 2 Middle School, Anyang County, Anyang",2022-10-15,177.0
"No. 2 Middle School, Anyang County, Anyang",2022-10-14,155.0
"No. 2 Middle School, Anyang County, Anyang",2022-10-13,153.0
"No. 2 Middle School, Anyang County, Anyang",2022-10-12,104.0
"No. 2 Middle School, Anyang County, Anyang",2022-10-11,69.0
"No. 2 Middle School, Anyang County, Anyang",2022-10-10,50.0
"No. 2 Middle School, Anyang County, Anyang",2022-10-09,94.0
"No. 2 Middle School, Anyang County, Anyang",2022-10-08,119.0
"No. 2 Middle School, Anyang County, Anyang",2022-10-07,81.0
"No. 2 Middle School, Anyang County, Anyang",2022-10-06,58.0
"No. 2 Middle School, Anyang County, Anyang",2022-10-05,31.0
"No. 2 Middle School, Anyang County, Anyang",2022-10-04,29.0
"No. 2 Middle School, Anyang County, Anyang",2022-10-02,85.0
"No. 2 Middle School, Anyang County, Anyang",2022-10-01,43.0
"No. 2 Middle School, Anyang County, Anyang",2022-09-30,124.0
"No. 2 Middle School, Anyang County, Anyang",2022-09-29,131.0
"No. 2 Middle School, Anyang County, Anyang",2022-09-28,125.0
"No. 2 Middle School, Anyang County, Anyang",2022-09-27,117.0
"No. 2 Middle School, Anyang County, Anyang",2022-09-26,115.0
"No. 2 Middle School, Anyang County, Anyang",2022-09-25,97.0
"No. 2 Middle School, Anyang County, Anyang",2022-09-24,78.0
"No. 2 Middle School, Anyang County, Anyang",2022-09-23,115.0
"No. 2 Middle School, Anyang County, Anyang",2022-09-22,97.0
"No. 2 Middle School, Anyang County, Anyang",2022-09-21,98.0
"No. 2 Middle School, Anyang County, Anyang",2022-09-20,60.0
"No. 2 Middle School, Anyang County, Anyang",2022-09-19,128.0
"No. 2 Middle School, Anyang County, Anyang",2022-09-18,116.0
"No. 2 Middle School, Anyang County, Anyang",2022-09-17,105.0
"No. 2 Middle School, Anyang County, Anyang",2022-09-16,97.0
"No. 2 Middle School, Anyang County, Anyang",2022-09-15,126.0
"No. 2 Middle School, Anyang County, Anyang",2022-09-14,145.0
"No. 2 Middle School, Anyang County, Anyang",2022-09-13,133.0
"No. 2 Middle School, Anyang County, Anyang",2022-09-12,140.0
"No. 2 Middle School, Anyang County, Anyang",2022-09-11,121.0
"No. 2 Middle School, Anyang County, Anyang",2022-09-10,119.0
"No. 2 Middle School, Anyang County, Anyang",2022-09-09,89.0
"No. 2 Middle School, Anyang County, Anyang",2022-09-08,96.0
"No. 2 Middle School, Anyang County, Anyang",2022-09-07,86.0
"No. 2 Middle School, Anyang County, Anyang",2022-09-06,137.0
"No. 2 Middle School, Anyang County, Anyang",2022-09-04,107.0
"No. 2 Middle School, Anyang County, Anyang",2022-09-03,75.0
"No. 2 Middle School, Anyang County, Anyang",2022-09-02,82.0
"No. 2 Middle School, Anyang County, Anyang",2022-09-01,79.0
"No. 2 Middle School, Anyang County, Anyang",2022-08-31,85.0
"No. 2 Middle School, Anyang County, Anyang",2022-08-30,86.0
"No. 2 Middle School, Anyang County, Anyang",2022-08-29,64.0
"No. 2 Middle School, Anyang County, Anyang",2022-08-28,36.0
"No. 2 Middle School, Anyang County, Anyang",2022-08-27,110.0
"No. 2 Middle School, Anyang County, Anyang",2022-08-26,121.0
"No. 2 Middle School, Anyang County, Anyang",2022-08-25,70.0
"No. 2 Middle School, Anyang County, Anyang",2022-08-24,64.0
"No. 2 Middle School, Anyang County, Anyang",2022-08-23,50.0
"No. 2 Middle School, Anyang County, Anyang",2022-08-22,83.0
"No. 2 Middle School, Anyang County, Anyang",2022-08-21,77.0
"No. 2 Middle School, Anyang County, Anyang",2022-08-20,77.0
"No. 2 Middle School, Anyang County, Anyang",2022-08-19,85.0
"No. 2 Middle School, Anyang County, Anyang",2022-08-18,83.0
