location,date,aqi
"Tehran Tehran - Park Shokoufeh, Iran",2018-11-13,100.0
"Tehran Tehran - Park Shokoufeh, Iran",2018-11-12,109.0
"Tehran Tehran - Park Shokoufeh, Iran",2018-11-10,61.0
"Tehran Tehran - Park Shokoufeh, Iran",2018-11-09,54.0
"Tehran Tehran - Park Shokoufeh, Iran",2018-11-08,54.0
"Tehran Tehran - Park Shokoufeh, Iran",2018-11-07,62.0
"Tehran Tehran - Park Shokoufeh, Iran",2018-11-02,54.0
"Tehran Tehran - Park Shokoufeh, Iran",2018-11-01,66.0
"Tehran Tehran - Park Shokoufeh, Iran",2018-10-31,72.0
"Tehran Tehran - Park Shokoufeh, Iran",2018-10-30,65.0
"Tehran Tehran - Park Shokoufeh, Iran",2018-10-29,52.0
"Tehran Tehran - Park Shokoufeh, Iran",2018-10-24,74.0
"Tehran Tehran - Park Shokoufeh, Iran",2018-10-23,74.0
"Tehran Tehran - Park Shokoufeh, Iran",2018-10-20,69.0
"Tehran Tehran - Park Shokoufeh, Iran",2018-10-19,64.0
"Tehran Tehran - Park Shokoufeh, Iran",2018-10-18,54.0
"Tehran Tehran - Park Shokoufeh, Iran",2018-10-17,67.0
"Tehran Tehran - Park Shokoufeh, Iran",2018-10-15,72.0
"Tehran Tehran - Park Shokoufeh, Iran",2018-09-20,100.0
"Tehran Tehran - Park Shokoufeh, Iran",2018-09-19,86.0
"Tehran Tehran - Park Shokoufeh, Iran",2018-09-18,82.0
"Tehran Tehran - Park Shokoufeh, Iran",2018-09-17,88.0
"Tehran Tehran - Park Shokoufeh, Iran",2018-09-16,85.0
"Tehran Tehran - Park Shokoufeh, Iran",2018-09-15,98.0
"Tehran Tehran - Park Shokoufeh, Iran",2018-09-14,88.0
"Tehran Tehran - Park Shokoufeh, Iran",2018-09-13,74.0
