location,date,aqi
"Tehran Sharif University, Iran",2022-06-02,101.0
"Tehran Sharif University, Iran",2022-06-01,116.0
"Tehran Sharif University, Iran",2022-05-31,88.0
"Tehran Sharif University, Iran",2022-05-30,85.0
"Tehran Sharif University, Iran",2022-05-29,99.0
"Tehran Sharif University, Iran",2022-05-28,92.0
"Tehran Sharif University, Iran",2022-05-27,148.0
"Tehran Sharif University, Iran",2022-05-24,130.0
"Tehran Sharif University, Iran",2022-05-23,115.0
"Tehran Sharif University, Iran",2022-05-22,122.0
"Tehran Sharif University, Iran",2022-05-21,95.0
"Tehran Sharif University, Iran",2022-05-20,132.0
"Tehran Sharif University, Iran",2022-05-11,76.0
"Tehran Sharif University, Iran",2022-05-04,116.0
"Tehran Sharif University, Iran",2022-04-21,136.0
"Tehran Sharif University, Iran",2022-04-20,121.0
"Tehran Sharif University, Iran",2021-02-16,123.0
"Tehran Sharif University, Iran",2021-02-15,120.0
"Tehran Sharif University, Iran",2021-02-14,105.0
"Tehran Sharif University, Iran",2021-02-13,86.0
"Tehran Sharif University, Iran",2021-02-12,86.0
"Tehran Sharif University, Iran",2021-02-11,126.0
"Tehran Sharif University, Iran",2021-02-10,132.0
"Tehran Sharif University, Iran",2021-02-09,155.0
"Tehran Sharif University, Iran",2021-02-08,97.0
"Tehran Sharif University, Iran",2021-02-07,60.0
"Tehran Sharif University, Iran",2021-02-06,137.0
"Tehran Sharif University, Iran",2021-02-05,155.0
"Tehran Sharif University, Iran",2021-02-04,157.0
"Tehran Sharif University, Iran",2021-02-03,128.0
"Tehran Sharif University, Iran",2021-02-02,84.0
"Tehran Sharif University, Iran",2021-02-01,59.0
"Tehran Sharif University, Iran",2021-01-31,73.0
"Tehran Sharif University, Iran",2021-01-30,155.0
"Tehran Sharif University, Iran",2021-01-29,151.0
"Tehran Sharif University, Iran",2021-01-28,152.0
"Tehran Sharif University, Iran",2021-01-27,142.0
"Tehran Sharif University, Iran",2021-01-26,147.0
"Tehran Sharif University, Iran",2021-01-25,98.0
"Tehran Sharif University, Iran",2021-01-24,65.0
"Tehran Sharif University, Iran",2021-01-23,56.0
"Tehran Sharif University, Iran",2021-01-22,53.0
"Tehran Sharif University, Iran",2021-01-21,91.0
"Tehran Sharif University, Iran",2021-01-20,76.0
"Tehran Sharif University, Iran",2021-01-19,93.0
"Tehran Sharif University, Iran",2021-01-18,119.0
"Tehran Sharif University, Iran",2021-01-17,128.0
"Tehran Sharif University, Iran",2021-01-16,148.0
"Tehran Sharif University, Iran",2021-01-15,173.0
"Tehran Sharif University, Iran",2021-01-14,180.0
"Tehran Sharif University, Iran",2021-01-13,185.0
"Tehran Sharif University, Iran",2021-01-12,182.0
"Tehran Sharif University, Iran",2021-01-11,175.0
"Tehran Sharif University, Iran",2021-01-10,163.0
"Tehran Sharif University, Iran",2021-01-09,164.0
"Tehran Sharif University, Iran",2021-01-08,159.0
"Tehran Sharif University, Iran",2021-01-07,146.0
"Tehran Sharif University, Iran",2021-01-06,120.0
"Tehran Sharif University, Iran",2021-01-05,140.0
"Tehran Sharif University, Iran",2021-01-03,166.0
"Tehran Sharif University, Iran",2021-01-02,169.0
"Tehran Sharif University, Iran",2021-01-01,184.0
"Tehran Sharif University, Iran",2020-12-31,175.0
"Tehran Sharif University, Iran",2020-12-30,166.0
"Tehran Sharif University, Iran",2020-12-29,150.0
"Tehran Sharif University, Iran",2020-12-28,146.0
"Tehran Sharif University, Iran",2020-12-27,97.0
"Tehran Sharif University, Iran",2020-12-26,57.0
"Tehran Sharif University, Iran",2020-12-25,150.0
"Tehran Sharif University, Iran",2020-12-24,158.0
"Tehran Sharif University, Iran",2020-12-23,162.0
"Tehran Sharif University, Iran",2020-12-22,122.0
"Tehran Sharif University, Iran",2020-12-21,132.0
"Tehran Sharif University, Iran",2020-12-20,111.0
"Tehran Sharif University, Iran",2020-12-19,164.0
"Tehran Sharif University, Iran",2020-12-18,163.0
"Tehran Sharif University, Iran",2020-12-17,142.0
"Tehran Sharif University, Iran",2020-12-16,149.0
"Tehran Sharif University, Iran",2020-12-15,161.0
"Tehran Sharif University, Iran",2020-12-14,154.0
"Tehran Sharif University, Iran",2020-12-13,104.0
"Tehran Sharif University, Iran",2020-12-12,139.0
"Tehran Sharif University, Iran",2020-12-11,153.0
"Tehran Sharif University, Iran",2020-12-10,154.0
"Tehran Sharif University, Iran",2020-12-09,112.0
"Tehran Sharif University, Iran",2020-12-08,68.0
"Tehran Sharif University, Iran",2020-12-07,75.0
"Tehran Sharif University, Iran",2020-12-06,141.0
"Tehran Sharif University, Iran",2020-12-05,134.0
"Tehran Sharif University, Iran",2020-12-04,157.0
"Tehran Sharif University, Iran",2020-12-03,172.0
"Tehran Sharif University, Iran",2020-12-02,148.0
"Tehran Sharif University, Iran",2020-12-01,98.0
"Tehran Sharif University, Iran",2020-11-30,78.0
"Tehran Sharif University, Iran",2020-11-29,96.0
"Tehran Sharif University, Iran",2020-11-28,112.0
"Tehran Sharif University, Iran",2020-11-27,161.0
"Tehran Sharif University, Iran",2020-11-26,141.0
"Tehran Sharif University, Iran",2020-11-25,136.0
"Tehran Sharif University, Iran",2020-11-24,126.0
"Tehran Sharif University, Iran",2020-11-23,81.0
"Tehran Sharif University, Iran",2020-11-22,85.0
"Tehran Sharif University, Iran",2020-11-21,60.0
"Tehran Sharif University, Iran",2020-11-20,81.0
"Tehran Sharif University, Iran",2020-11-19,125.0
"Tehran Sharif University, Iran",2020-11-18,82.0
"Tehran Sharif University, Iran",2020-11-17,87.0
"Tehran Sharif University, Iran",2020-11-16,86.0
"Tehran Sharif University, Iran",2020-11-15,82.0
"Tehran Sharif University, Iran",2020-11-14,70.0
"Tehran Sharif University, Iran",2020-11-13,93.0
"Tehran Sharif University, Iran",2020-11-12,113.0
"Tehran Sharif University, Iran",2020-11-11,114.0
"Tehran Sharif University, Iran",2020-11-10,85.0
"Tehran Sharif University, Iran",2020-11-09,66.0
"Tehran Sharif University, Iran",2020-11-08,109.0
"Tehran Sharif University, Iran",2020-02-12,45.0
"Tehran Sharif University, Iran",2020-02-11,53.0
"Tehran Sharif University, Iran",2020-02-10,50.0
"Tehran Sharif University, Iran",2020-02-09,84.0
"Tehran Sharif University, Iran",2020-02-08,72.0
"Tehran Sharif University, Iran",2020-01-15,127.0
"Tehran Sharif University, Iran",2020-01-14,140.0
"Tehran Sharif University, Iran",2020-01-13,103.0
"Tehran Sharif University, Iran",2020-01-12,66.0
"Tehran Sharif University, Iran",2020-01-05,115.0
"Tehran Sharif University, Iran",2020-01-04,125.0
"Tehran Sharif University, Iran",2020-01-03,92.0
"Tehran Sharif University, Iran",2020-01-02,128.0
"Tehran Sharif University, Iran",2020-01-01,67.0
"Tehran Sharif University, Iran",2019-12-29,62.0
"Tehran Sharif University, Iran",2019-12-28,165.0
"Tehran Sharif University, Iran",2019-12-27,156.0
"Tehran Sharif University, Iran",2019-12-26,182.0
"Tehran Sharif University, Iran",2019-12-25,166.0
"Tehran Sharif University, Iran",2019-12-24,160.0
"Tehran Sharif University, Iran",2019-12-23,165.0
"Tehran Sharif University, Iran",2019-12-22,150.0
"Tehran Sharif University, Iran",2019-12-21,133.0
"Tehran Sharif University, Iran",2019-12-20,117.0
"Tehran Sharif University, Iran",2019-12-19,105.0
"Tehran Sharif University, Iran",2019-12-18,119.0
"Tehran Sharif University, Iran",2019-12-17,171.0
"Tehran Sharif University, Iran",2019-12-16,165.0
"Tehran Sharif University, Iran",2019-12-15,155.0
"Tehran Sharif University, Iran",2019-12-14,150.0
"Tehran Sharif University, Iran",2019-12-13,105.0
"Tehran Sharif University, Iran",2019-12-12,105.0
"Tehran Sharif University, Iran",2019-12-11,100.0
"Tehran Sharif University, Iran",2019-12-10,58.0
"Tehran Sharif University, Iran",2019-12-09,67.0
"Tehran Sharif University, Iran",2019-12-08,84.0
"Tehran Sharif University, Iran",2019-12-07,120.0
"Tehran Sharif University, Iran",2019-12-06,124.0
"Tehran Sharif University, Iran",2019-12-05,93.0
"Tehran Sharif University, Iran",2019-12-04,96.0
"Tehran Sharif University, Iran",2019-12-03,169.0
"Tehran Sharif University, Iran",2019-12-02,127.0
"Tehran Sharif University, Iran",2019-12-01,140.0
"Tehran Sharif University, Iran",2019-11-30,160.0
"Tehran Sharif University, Iran",2019-11-29,174.0
"Tehran Sharif University, Iran",2019-11-28,161.0
"Tehran Sharif University, Iran",2019-11-27,129.0
"Tehran Sharif University, Iran",2019-11-26,131.0
"Tehran Sharif University, Iran",2019-11-25,129.0
"Tehran Sharif University, Iran",2019-11-24,137.0
"Tehran Sharif University, Iran",2019-11-23,131.0
"Tehran Sharif University, Iran",2019-11-22,99.0
"Tehran Sharif University, Iran",2019-11-21,95.0
"Tehran Sharif University, Iran",2019-11-20,102.0
"Tehran Sharif University, Iran",2019-11-19,45.0
"Tehran Sharif University, Iran",2019-11-16,95.0
"Tehran Sharif University, Iran",2019-11-15,170.0
"Tehran Sharif University, Iran",2019-11-14,162.0
"Tehran Sharif University, Iran",2019-11-13,161.0
"Tehran Sharif University, Iran",2019-11-12,152.0
"Tehran Sharif University, Iran",2019-11-11,128.0
"Tehran Sharif University, Iran",2019-11-10,132.0
"Tehran Sharif University, Iran",2019-11-09,132.0
"Tehran Sharif University, Iran",2019-11-08,138.0
"Tehran Sharif University, Iran",2019-11-07,141.0
"Tehran Sharif University, Iran",2019-11-06,131.0
"Tehran Sharif University, Iran",2019-11-05,89.0
"Tehran Sharif University, Iran",2019-11-04,113.0
"Tehran Sharif University, Iran",2019-11-02,86.0
"Tehran Sharif University, Iran",2019-11-01,88.0
"Tehran Sharif University, Iran",2019-10-31,104.0
"Tehran Sharif University, Iran",2019-10-30,68.0
"Tehran Sharif University, Iran",2019-10-29,82.0
"Tehran Sharif University, Iran",2019-10-28,112.0
"Tehran Sharif University, Iran",2019-10-27,104.0
"Tehran Sharif University, Iran",2019-10-26,86.0
"Tehran Sharif University, Iran",2019-10-25,114.0
"Tehran Sharif University, Iran",2019-10-24,103.0
"Tehran Sharif University, Iran",2019-10-23,70.0
"Tehran Sharif University, Iran",2019-10-22,98.0
"Tehran Sharif University, Iran",2019-10-21,106.0
"Tehran Sharif University, Iran",2019-10-20,91.0
"Tehran Sharif University, Iran",2019-10-19,85.0
"Tehran Sharif University, Iran",2019-10-18,96.0
"Tehran Sharif University, Iran",2019-10-17,99.0
"Tehran Sharif University, Iran",2019-10-16,83.0
"Tehran Sharif University, Iran",2019-10-15,77.0
"Tehran Sharif University, Iran",2019-10-14,89.0
"Tehran Sharif University, Iran",2019-10-13,94.0
"Tehran Sharif University, Iran",2019-10-12,88.0
"Tehran Sharif University, Iran",2019-10-11,88.0
"Tehran Sharif University, Iran",2019-10-10,99.0
"Tehran Sharif University, Iran",2019-10-09,104.0
"Tehran Sharif University, Iran",2019-10-08,100.0
"Tehran Sharif University, Iran",2019-10-06,83.0
"Tehran Sharif University, Iran",2019-10-05,107.0
"Tehran Sharif University, Iran",2019-10-04,100.0
"Tehran Sharif University, Iran",2019-10-03,108.0
"Tehran Sharif University, Iran",2019-10-02,114.0
"Tehran Sharif University, Iran",2019-10-01,78.0
"Tehran Sharif University, Iran",2019-09-30,124.0
"Tehran Sharif University, Iran",2019-09-29,102.0
"Tehran Sharif University, Iran",2019-09-28,122.0
"Tehran Sharif University, Iran",2019-09-27,107.0
"Tehran Sharif University, Iran",2019-09-26,107.0
"Tehran Sharif University, Iran",2019-09-25,123.0
"Tehran Sharif University, Iran",2019-09-24,137.0
"Tehran Sharif University, Iran",2019-09-23,146.0
"Tehran Sharif University, Iran",2019-09-22,133.0
"Tehran Sharif University, Iran",2019-09-21,113.0
"Tehran Sharif University, Iran",2019-09-20,124.0
"Tehran Sharif University, Iran",2019-09-19,117.0
