location,date,aqi
"Bydgoszcz-Warszawska, Poland",2022-11-16,80.0
"Bydgoszcz-Warszawska, Poland",2022-11-15,60.0
"Bydgoszcz-Warszawska, Poland",2022-11-14,47.0
"Bydgoszcz-Warszawska, Poland",2022-11-13,41.0
"Bydgoszcz-Warszawska, Poland",2022-11-12,28.0
"Bydgoszcz-Warszawska, Poland",2022-11-11,50.0
"Bydgoszcz-Warszawska, Poland",2022-11-10,62.0
"Bydgoszcz-Warszawska, Poland",2022-11-09,44.0
"Bydgoszcz-Warszawska, Poland",2022-11-08,51.0
"Bydgoszcz-Warszawska, Poland",2022-11-05,57.0
"Bydgoszcz-Warszawska, Poland",2022-11-04,40.0
"Bydgoszcz-Warszawska, Poland",2022-11-03,42.0
"Bydgoszcz-Warszawska, Poland",2022-11-02,60.0
"Bydgoszcz-Warszawska, Poland",2022-11-01,63.0
"Bydgoszcz-Warszawska, Poland",2022-10-31,58.0
"Bydgoszcz-Warszawska, Poland",2022-10-30,51.0
"Bydgoszcz-Warszawska, Poland",2022-10-29,67.0
"Bydgoszcz-Warszawska, Poland",2022-10-28,69.0
"Bydgoszcz-Warszawska, Poland",2022-10-27,50.0
"Bydgoszcz-Warszawska, Poland",2022-10-26,42.0
"Bydgoszcz-Warszawska, Poland",2022-10-25,56.0
"Bydgoszcz-Warszawska, Poland",2022-10-24,43.0
"Bydgoszcz-Warszawska, Poland",2022-10-23,60.0
"Bydgoszcz-Warszawska, Poland",2022-10-22,61.0
"Bydgoszcz-Warszawska, Poland",2022-10-21,55.0
"Bydgoszcz-Warszawska, Poland",2022-10-20,28.0
"Bydgoszcz-Warszawska, Poland",2022-10-19,64.0
"Bydgoszcz-Warszawska, Poland",2022-10-18,75.0
"Bydgoszcz-Warszawska, Poland",2022-10-17,50.0
"Bydgoszcz-Warszawska, Poland",2022-10-16,71.0
"Bydgoszcz-Warszawska, Poland",2022-10-15,74.0
"Bydgoszcz-Warszawska, Poland",2022-10-14,61.0
"Bydgoszcz-Warszawska, Poland",2022-10-13,66.0
"Bydgoszcz-Warszawska, Poland",2022-10-12,49.0
"Bydgoszcz-Warszawska, Poland",2022-10-11,45.0
"Bydgoszcz-Warszawska, Poland",2022-10-10,27.0
"Bydgoszcz-Warszawska, Poland",2022-10-09,56.0
"Bydgoszcz-Warszawska, Poland",2022-10-08,52.0
"Bydgoszcz-Warszawska, Poland",2022-10-07,42.0
"Bydgoszcz-Warszawska, Poland",2022-10-06,43.0
"Bydgoszcz-Warszawska, Poland",2022-10-05,27.0
"Bydgoszcz-Warszawska, Poland",2022-10-04,27.0
"Bydgoszcz-Warszawska, Poland",2022-10-03,23.0
"Bydgoszcz-Warszawska, Poland",2022-10-02,54.0
"Bydgoszcz-Warszawska, Poland",2022-09-30,37.0
"Bydgoszcz-Warszawska, Poland",2022-09-29,28.0
"Bydgoszcz-Warszawska, Poland",2022-09-28,49.0
"Bydgoszcz-Warszawska, Poland",2022-09-27,58.0
"Bydgoszcz-Warszawska, Poland",2022-09-26,65.0
"Bydgoszcz-Warszawska, Poland",2022-09-25,57.0
"Bydgoszcz-Warszawska, Poland",2022-09-24,50.0
"Bydgoszcz-Warszawska, Poland",2022-09-23,31.0
"Bydgoszcz-Warszawska, Poland",2022-09-22,23.0
"Bydgoszcz-Warszawska, Poland",2022-09-21,27.0
"Bydgoszcz-Warszawska, Poland",2022-09-20,27.0
"Bydgoszcz-Warszawska, Poland",2022-09-19,26.0
"Bydgoszcz-Warszawska, Poland",2022-09-18,24.0
"Bydgoszcz-Warszawska, Poland",2022-09-17,19.0
"Bydgoszcz-Warszawska, Poland",2022-09-16,26.0
"Bydgoszcz-Warszawska, Poland",2022-09-15,27.0
"Bydgoszcz-Warszawska, Poland",2022-09-14,43.0
"Bydgoszcz-Warszawska, Poland",2022-09-13,33.0
"Bydgoszcz-Warszawska, Poland",2022-09-12,28.0
"Bydgoszcz-Warszawska, Poland",2022-09-11,42.0
"Bydgoszcz-Warszawska, Poland",2022-09-10,56.0
"Bydgoszcz-Warszawska, Poland",2022-09-09,39.0
"Bydgoszcz-Warszawska, Poland",2022-09-08,35.0
"Bydgoszcz-Warszawska, Poland",2022-09-07,30.0
"Bydgoszcz-Warszawska, Poland",2022-09-06,26.0
"Bydgoszcz-Warszawska, Poland",2022-09-05,30.0
"Bydgoszcz-Warszawska, Poland",2022-09-04,27.0
"Bydgoszcz-Warszawska, Poland",2022-09-03,27.0
"Bydgoszcz-Warszawska, Poland",2022-09-02,25.0
"Bydgoszcz-Warszawska, Poland",2022-09-01,24.0
"Bydgoszcz-Warszawska, Poland",2022-08-31,25.0
"Bydgoszcz-Warszawska, Poland",2022-08-30,46.0
"Bydgoszcz-Warszawska, Poland",2022-08-29,69.0
"Bydgoszcz-Warszawska, Poland",2022-08-28,54.0
"Bydgoszcz-Warszawska, Poland",2022-08-27,53.0
"Bydgoszcz-Warszawska, Poland",2022-08-26,42.0
"Bydgoszcz-Warszawska, Poland",2022-08-25,42.0
"Bydgoszcz-Warszawska, Poland",2022-08-24,32.0
"Bydgoszcz-Warszawska, Poland",2022-08-23,26.0
"Bydgoszcz-Warszawska, Poland",2022-08-22,33.0
"Bydgoszcz-Warszawska, Poland",2022-08-21,66.0
"Bydgoszcz-Warszawska, Poland",2022-08-20,62.0
"Bydgoszcz-Warszawska, Poland",2022-08-19,75.0
"Bydgoszcz-Warszawska, Poland",2022-08-18,60.0
"Bydgoszcz-Warszawska, Poland",2022-08-17,54.0
"Bydgoszcz-Warszawska, Poland",2022-08-16,48.0
"Bydgoszcz-Warszawska, Poland",2022-08-15,41.0
"Bydgoszcz-Warszawska, Poland",2022-08-14,40.0
"Bydgoszcz-Warszawska, Poland",2022-08-13,42.0
"Bydgoszcz-Warszawska, Poland",2022-08-12,42.0
"Bydgoszcz-Warszawska, Poland",2022-08-11,37.0
"Bydgoszcz-Warszawska, Poland",2022-08-10,46.0
"Bydgoszcz-Warszawska, Poland",2022-08-09,44.0
"Bydgoszcz-Warszawska, Poland",2022-08-08,34.0
"Bydgoszcz-Warszawska, Poland",2022-08-07,30.0
"Bydgoszcz-Warszawska, Poland",2022-08-06,50.0
"Bydgoszcz-Warszawska, Poland",2022-08-05,66.0
"Bydgoszcz-Warszawska, Poland",2022-08-04,62.0
"Bydgoszcz-Warszawska, Poland",2022-08-03,54.0
"Bydgoszcz-Warszawska, Poland",2022-08-02,42.0
"Bydgoszcz-Warszawska, Poland",2022-07-31,32.0
"Bydgoszcz-Warszawska, Poland",2022-07-30,31.0
"Bydgoszcz-Warszawska, Poland",2022-07-29,33.0
"Bydgoszcz-Warszawska, Poland",2022-07-28,34.0
"Bydgoszcz-Warszawska, Poland",2022-07-27,35.0
"Bydgoszcz-Warszawska, Poland",2022-07-26,33.0
"Bydgoszcz-Warszawska, Poland",2022-07-25,48.0
"Bydgoszcz-Warszawska, Poland",2022-07-24,40.0
"Bydgoszcz-Warszawska, Poland",2022-07-23,53.0
"Bydgoszcz-Warszawska, Poland",2022-07-22,49.0
"Bydgoszcz-Warszawska, Poland",2022-07-21,62.0
"Bydgoszcz-Warszawska, Poland",2022-07-20,51.0
"Bydgoszcz-Warszawska, Poland",2022-07-19,45.0
"Bydgoszcz-Warszawska, Poland",2022-07-18,31.0
"Bydgoszcz-Warszawska, Poland",2022-07-17,30.0
"Bydgoszcz-Warszawska, Poland",2022-07-16,26.0
"Bydgoszcz-Warszawska, Poland",2022-07-15,29.0
"Bydgoszcz-Warszawska, Poland",2022-07-14,31.0
"Bydgoszcz-Warszawska, Poland",2022-07-13,40.0
"Bydgoszcz-Warszawska, Poland",2022-07-12,28.0
"Bydgoszcz-Warszawska, Poland",2022-07-11,22.0
"Bydgoszcz-Warszawska, Poland",2022-07-10,22.0
"Bydgoszcz-Warszawska, Poland",2022-07-09,30.0
"Bydgoszcz-Warszawska, Poland",2022-07-08,31.0
"Bydgoszcz-Warszawska, Poland",2022-07-07,39.0
"Bydgoszcz-Warszawska, Poland",2022-07-06,33.0
"Bydgoszcz-Warszawska, Poland",2022-07-05,40.0
"Bydgoszcz-Warszawska, Poland",2022-07-04,43.0
"Bydgoszcz-Warszawska, Poland",2022-07-03,41.0
"Bydgoszcz-Warszawska, Poland",2022-07-02,46.0
"Bydgoszcz-Warszawska, Poland",2022-06-30,36.0
"Bydgoszcz-Warszawska, Poland",2022-06-29,38.0
"Bydgoszcz-Warszawska, Poland",2022-06-28,50.0
"Bydgoszcz-Warszawska, Poland",2022-06-27,48.0
"Bydgoszcz-Warszawska, Poland",2022-06-26,47.0
"Bydgoszcz-Warszawska, Poland",2022-06-25,45.0
"Bydgoszcz-Warszawska, Poland",2022-06-24,47.0
"Bydgoszcz-Warszawska, Poland",2022-06-23,47.0
"Bydgoszcz-Warszawska, Poland",2022-06-22,35.0
"Bydgoszcz-Warszawska, Poland",2022-06-21,28.0
"Bydgoszcz-Warszawska, Poland",2022-06-20,47.0
"Bydgoszcz-Warszawska, Poland",2022-06-19,52.0
"Bydgoszcz-Warszawska, Poland",2022-06-18,56.0
"Bydgoszcz-Warszawska, Poland",2022-06-17,39.0
"Bydgoszcz-Warszawska, Poland",2022-06-16,40.0
"Bydgoszcz-Warszawska, Poland",2022-06-15,33.0
"Bydgoszcz-Warszawska, Poland",2022-06-14,34.0
