location,date,aqi
"Mobile Station 5, Israel",2020-02-06,146.0
"Mobile Station 5, Israel",2020-02-05,43.0
"Mobile Station 5, Israel",2020-02-04,59.0
"Mobile Station 5, Israel",2020-02-03,89.0
"Mobile Station 5, Israel",2020-02-02,63.0
"Mobile Station 5, Israel",2020-02-01,239.0
"Mobile Station 5, Israel",2020-01-31,42.0
"Mobile Station 5, Israel",2020-01-30,95.0
"Mobile Station 5, Israel",2020-01-29,243.0
"Mobile Station 5, Israel",2020-01-28,161.0
"Mobile Station 5, Israel",2020-01-27,87.0
"Mobile Station 5, Israel",2020-01-26,152.0
"Mobile Station 5, Israel",2020-01-23,134.0
"Mobile Station 5, Israel",2020-01-22,268.0
"Mobile Station 5, Israel",2020-01-21,158.0
"Mobile Station 5, Israel",2020-01-19,77.0
"Mobile Station 5, Israel",2020-01-17,43.0
"Mobile Station 5, Israel",2020-01-16,70.0
"Mobile Station 5, Israel",2020-01-15,140.0
"Mobile Station 5, Israel",2020-01-14,202.0
"Mobile Station 5, Israel",2020-01-09,88.0
"Mobile Station 5, Israel",2020-01-08,89.0
"Mobile Station 5, Israel",2020-01-07,72.0
"Mobile Station 5, Israel",2020-01-06,179.0
"Mobile Station 5, Israel",2020-01-05,53.0
"Mobile Station 5, Israel",2020-01-03,71.0
"Mobile Station 5, Israel",2020-01-02,161.0
"Mobile Station 5, Israel",2019-12-22,62.0
"Mobile Station 5, Israel",2019-12-21,58.0
"Mobile Station 5, Israel",2019-12-20,78.0
"Mobile Station 5, Israel",2019-12-19,69.0
"Mobile Station 5, Israel",2019-12-18,67.0
"Mobile Station 5, Israel",2019-12-17,74.0
"Mobile Station 5, Israel",2019-12-16,62.0
"Mobile Station 5, Israel",2019-12-15,73.0
"Mobile Station 5, Israel",2019-12-14,98.0
"Mobile Station 5, Israel",2019-12-13,122.0
"Mobile Station 5, Israel",2019-12-12,55.0
"Mobile Station 5, Israel",2019-12-11,53.0
"Mobile Station 5, Israel",2019-12-10,36.0
"Mobile Station 5, Israel",2019-12-09,50.0
"Mobile Station 5, Israel",2019-12-08,48.0
"Mobile Station 5, Israel",2019-12-07,53.0
"Mobile Station 5, Israel",2019-12-06,51.0
"Mobile Station 5, Israel",2019-12-05,53.0
"Mobile Station 5, Israel",2019-12-04,39.0
