location,date,aqi
Yokohama,2022-11-16,36.0
Yokohama,2022-11-15,29.0
Yokohama,2022-11-14,59.0
Yokohama,2022-11-13,68.0
Yokohama,2022-11-12,66.0
Yokohama,2022-11-11,67.0
Yokohama,2022-11-10,53.0
Yokohama,2022-11-09,51.0
Yokohama,2022-11-08,57.0
Yokohama,2022-11-07,37.0
Yokohama,2022-11-04,55.0
Yokohama,2022-11-03,53.0
Yokohama,2022-11-02,42.0
Yokohama,2022-11-01,24.0
Yokohama,2022-10-31,47.0
Yokohama,2022-10-30,47.0
Yokohama,2022-10-29,63.0
Yokohama,2022-10-28,50.0
Yokohama,2022-10-27,33.0
Yokohama,2022-10-26,28.0
Yokohama,2022-10-25,30.0
Yokohama,2022-10-24,70.0
Yokohama,2022-10-23,62.0
Yokohama,2022-10-22,52.0
Yokohama,2022-10-21,41.0
Yokohama,2022-10-20,40.0
Yokohama,2022-10-19,43.0
Yokohama,2022-10-18,62.0
Yokohama,2022-10-17,53.0
Yokohama,2022-10-16,48.0
Yokohama,2022-10-15,40.0
Yokohama,2022-10-14,48.0
Yokohama,2022-10-13,37.0
Yokohama,2022-10-12,42.0
Yokohama,2022-10-11,46.0
Yokohama,2022-10-10,39.0
Yokohama,2022-10-09,37.0
Yokohama,2022-10-08,23.0
Yokohama,2022-10-07,27.0
Yokohama,2022-10-06,41.0
Yokohama,2022-10-05,54.0
Yokohama,2022-10-04,63.0
Yokohama,2022-10-03,62.0
Yokohama,2022-10-02,52.0
Yokohama,2022-10-01,43.0
Yokohama,2022-09-30,60.0
Yokohama,2022-09-29,52.0
Yokohama,2022-09-28,60.0
Yokohama,2022-09-27,59.0
Yokohama,2022-09-26,57.0
Yokohama,2022-09-25,41.0
Yokohama,2022-09-24,43.0
Yokohama,2022-09-23,39.0
Yokohama,2022-09-22,40.0
Yokohama,2022-09-21,45.0
Yokohama,2022-09-20,54.0
Yokohama,2022-09-19,41.0
Yokohama,2022-09-18,53.0
Yokohama,2022-09-17,55.0
Yokohama,2022-09-16,55.0
Yokohama,2022-09-15,62.0
Yokohama,2022-09-14,57.0
Yokohama,2022-09-13,48.0
Yokohama,2022-09-12,51.0
Yokohama,2022-09-11,44.0
Yokohama,2022-09-10,40.0
Yokohama,2022-09-09,35.0
Yokohama,2022-09-08,38.0
Yokohama,2022-09-07,36.0
Yokohama,2022-09-06,64.0
Yokohama,2022-09-04,52.0
Yokohama,2022-09-03,39.0
Yokohama,2022-09-02,41.0
Yokohama,2022-09-01,23.0
Yokohama,2022-08-31,57.0
Yokohama,2022-08-30,45.0
Yokohama,2022-08-29,49.0
Yokohama,2022-08-28,63.0
Yokohama,2022-08-27,65.0
Yokohama,2022-08-26,61.0
Yokohama,2022-08-25,62.0
Yokohama,2022-08-24,50.0
Yokohama,2022-08-23,65.0
Yokohama,2022-08-22,78.0
Yokohama,2022-08-21,67.0
Yokohama,2022-08-20,56.0
Yokohama,2022-08-19,52.0
Yokohama,2022-08-18,54.0
Yokohama,2022-08-17,62.0
Yokohama,2022-08-16,73.0
Yokohama,2022-08-15,75.0
Yokohama,2022-08-14,45.0
Yokohama,2022-08-13,42.0
Yokohama,2022-08-12,37.0
Yokohama,2022-08-11,46.0
Yokohama,2022-08-10,55.0
Yokohama,2022-08-09,52.0
Yokohama,2022-08-08,52.0
Yokohama,2022-08-07,54.0
Yokohama,2022-08-06,44.0
Yokohama,2022-08-05,62.0
Yokohama,2022-08-04,83.0
Yokohama,2022-08-03,77.0
Yokohama,2022-08-02,57.0
Yokohama,2022-08-01,36.0
Yokohama,2022-07-31,43.0
Yokohama,2022-07-30,40.0
Yokohama,2022-07-29,38.0
Yokohama,2022-07-28,28.0
Yokohama,2022-07-27,37.0
Yokohama,2022-07-26,46.0
Yokohama,2022-07-25,50.0
Yokohama,2022-07-24,62.0
Yokohama,2022-07-23,62.0
Yokohama,2022-07-22,63.0
Yokohama,2022-07-21,65.0
Yokohama,2022-07-20,51.0
Yokohama,2022-07-19,62.0
Yokohama,2022-07-18,47.0
Yokohama,2022-07-17,45.0
Yokohama,2022-07-16,42.0
Yokohama,2022-07-15,43.0
Yokohama,2022-07-14,39.0
Yokohama,2022-07-13,55.0
Yokohama,2022-07-12,50.0
Yokohama,2022-07-11,45.0
Yokohama,2022-07-10,48.0
Yokohama,2022-07-09,42.0
Yokohama,2022-07-08,32.0
Yokohama,2022-07-07,32.0
Yokohama,2022-07-06,29.0
Yokohama,2022-07-05,39.0
Yokohama,2022-07-04,54.0
Yokohama,2022-07-03,63.0
Yokohama,2022-07-02,73.0
Yokohama,2022-07-01,85.0
Yokohama,2022-06-30,90.0
Yokohama,2022-06-29,70.0
Yokohama,2022-06-28,64.0
Yokohama,2022-06-27,57.0
Yokohama,2022-06-26,54.0
Yokohama,2022-06-25,42.0
Yokohama,2022-06-24,69.0
Yokohama,2022-06-23,53.0
Yokohama,2022-06-22,74.0
Yokohama,2022-06-21,64.0
Yokohama,2022-06-20,42.0
Yokohama,2022-06-19,65.0
Yokohama,2022-06-18,79.0
Yokohama,2022-06-17,59.0
Yokohama,2022-06-16,40.0
Yokohama,2022-06-15,46.0
Yokohama,2022-06-14,46.0
Yokohama,2022-06-13,51.0
Yokohama,2022-06-12,37.0
Yokohama,2022-06-11,43.0
Yokohama,2022-06-10,51.0
Yokohama,2022-06-09,45.0
Yokohama,2022-06-08,26.0
Yokohama,2022-06-07,44.0
Yokohama,2022-06-05,57.0
Yokohama,2022-06-04,59.0
