location,date,aqi
"Farhangsara, Karaj, Alborz, Iran",2021-01-24,64.0
"Farhangsara, Karaj, Alborz, Iran",2021-01-23,49.0
"Farhangsara, Karaj, Alborz, Iran",2021-01-22,59.0
"Farhangsara, Karaj, Alborz, Iran",2021-01-21,75.0
"Farhangsara, Karaj, Alborz, Iran",2021-01-20,57.0
"Farhangsara, Karaj, Alborz, Iran",2021-01-19,71.0
"Farhangsara, Karaj, Alborz, Iran",2021-01-18,95.0
"Farhangsara, Karaj, Alborz, Iran",2021-01-12,172.0
"Farhangsara, Karaj, Alborz, Iran",2021-01-11,148.0
"Farhangsara, Karaj, Alborz, Iran",2021-01-10,149.0
"Farhangsara, Karaj, Alborz, Iran",2021-01-09,121.0
"Farhangsara, Karaj, Alborz, Iran",2021-01-08,120.0
"Farhangsara, Karaj, Alborz, Iran",2021-01-07,91.0
"Farhangsara, Karaj, Alborz, Iran",2021-01-06,67.0
"Farhangsara, Karaj, Alborz, Iran",2021-01-05,73.0
"Farhangsara, Karaj, Alborz, Iran",2021-01-03,147.0
"Farhangsara, Karaj, Alborz, Iran",2021-01-02,114.0
"Farhangsara, Karaj, Alborz, Iran",2020-12-28,103.0
"Farhangsara, Karaj, Alborz, Iran",2020-12-27,67.0
"Farhangsara, Karaj, Alborz, Iran",2020-12-26,39.0
"Farhangsara, Karaj, Alborz, Iran",2020-12-25,105.0
"Farhangsara, Karaj, Alborz, Iran",2020-12-24,168.0
"Farhangsara, Karaj, Alborz, Iran",2020-12-23,144.0
"Farhangsara, Karaj, Alborz, Iran",2020-12-22,83.0
"Farhangsara, Karaj, Alborz, Iran",2020-12-21,105.0
"Farhangsara, Karaj, Alborz, Iran",2020-12-20,77.0
"Farhangsara, Karaj, Alborz, Iran",2020-12-11,114.0
"Farhangsara, Karaj, Alborz, Iran",2020-12-10,123.0
"Farhangsara, Karaj, Alborz, Iran",2020-11-28,86.0
"Farhangsara, Karaj, Alborz, Iran",2020-11-27,156.0
"Farhangsara, Karaj, Alborz, Iran",2020-11-26,133.0
"Farhangsara, Karaj, Alborz, Iran",2020-11-25,77.0
"Farhangsara, Karaj, Alborz, Iran",2020-11-24,59.0
"Farhangsara, Karaj, Alborz, Iran",2020-11-23,57.0
"Farhangsara, Karaj, Alborz, Iran",2020-11-22,72.0
"Farhangsara, Karaj, Alborz, Iran",2020-11-21,87.0
"Farhangsara, Karaj, Alborz, Iran",2020-11-20,92.0
"Farhangsara, Karaj, Alborz, Iran",2020-11-19,72.0
"Farhangsara, Karaj, Alborz, Iran",2020-11-18,64.0
"Farhangsara, Karaj, Alborz, Iran",2020-11-17,114.0
"Farhangsara, Karaj, Alborz, Iran",2020-11-16,106.0
"Farhangsara, Karaj, Alborz, Iran",2020-11-15,63.0
"Farhangsara, Karaj, Alborz, Iran",2020-11-14,46.0
"Farhangsara, Karaj, Alborz, Iran",2020-11-13,59.0
"Farhangsara, Karaj, Alborz, Iran",2020-11-12,77.0
"Farhangsara, Karaj, Alborz, Iran",2020-11-11,104.0
"Farhangsara, Karaj, Alborz, Iran",2020-11-05,115.0
"Farhangsara, Karaj, Alborz, Iran",2020-11-04,115.0
"Farhangsara, Karaj, Alborz, Iran",2020-11-03,85.0
"Farhangsara, Karaj, Alborz, Iran",2020-11-02,75.0
"Farhangsara, Karaj, Alborz, Iran",2020-10-26,108.0
"Farhangsara, Karaj, Alborz, Iran",2020-10-25,65.0
"Farhangsara, Karaj, Alborz, Iran",2020-10-24,60.0
"Farhangsara, Karaj, Alborz, Iran",2020-10-22,75.0
"Farhangsara, Karaj, Alborz, Iran",2020-10-21,84.0
"Farhangsara, Karaj, Alborz, Iran",2020-08-03,51.0
"Farhangsara, Karaj, Alborz, Iran",2020-08-02,58.0
"Farhangsara, Karaj, Alborz, Iran",2020-08-01,37.0
"Farhangsara, Karaj, Alborz, Iran",2020-07-31,60.0
"Farhangsara, Karaj, Alborz, Iran",2020-07-30,60.0
"Farhangsara, Karaj, Alborz, Iran",2020-07-29,49.0
"Farhangsara, Karaj, Alborz, Iran",2020-07-28,59.0
"Farhangsara, Karaj, Alborz, Iran",2020-07-27,67.0
"Farhangsara, Karaj, Alborz, Iran",2020-07-26,68.0
"Farhangsara, Karaj, Alborz, Iran",2020-07-25,56.0
"Farhangsara, Karaj, Alborz, Iran",2020-07-24,59.0
"Farhangsara, Karaj, Alborz, Iran",2020-07-23,55.0
"Farhangsara, Karaj, Alborz, Iran",2020-07-22,70.0
"Farhangsara, Karaj, Alborz, Iran",2020-07-21,74.0
"Farhangsara, Karaj, Alborz, Iran",2020-07-20,42.0
"Farhangsara, Karaj, Alborz, Iran",2020-07-13,67.0
"Farhangsara, Karaj, Alborz, Iran",2020-07-12,70.0
"Farhangsara, Karaj, Alborz, Iran",2020-07-11,73.0
"Farhangsara, Karaj, Alborz, Iran",2020-07-10,66.0
"Farhangsara, Karaj, Alborz, Iran",2020-07-09,61.0
"Farhangsara, Karaj, Alborz, Iran",2020-07-08,63.0
"Farhangsara, Karaj, Alborz, Iran",2020-07-07,71.0
"Farhangsara, Karaj, Alborz, Iran",2020-07-06,74.0
"Farhangsara, Karaj, Alborz, Iran",2020-07-05,73.0
"Farhangsara, Karaj, Alborz, Iran",2020-07-04,67.0
"Farhangsara, Karaj, Alborz, Iran",2019-05-10,0.0
"Farhangsara, Karaj, Alborz, Iran",2019-05-09,0.0
"Farhangsara, Karaj, Alborz, Iran",2019-05-08,0.0
"Farhangsara, Karaj, Alborz, Iran",2019-05-07,0.0
"Farhangsara, Karaj, Alborz, Iran",2019-05-06,0.0
"Farhangsara, Karaj, Alborz, Iran",2019-05-05,0.0
"Farhangsara, Karaj, Alborz, Iran",2019-05-04,0.0
"Farhangsara, Karaj, Alborz, Iran",2019-05-03,0.0
"Farhangsara, Karaj, Alborz, Iran",2019-05-02,0.0
"Farhangsara, Karaj, Alborz, Iran",2019-05-01,0.0
"Farhangsara, Karaj, Alborz, Iran",2019-04-29,0.0
"Farhangsara, Karaj, Alborz, Iran",2019-04-20,0.0
"Farhangsara, Karaj, Alborz, Iran",2019-04-19,0.0
"Farhangsara, Karaj, Alborz, Iran",2019-04-18,0.0
"Farhangsara, Karaj, Alborz, Iran",2019-04-17,0.0
"Farhangsara, Karaj, Alborz, Iran",2019-04-16,0.0
"Farhangsara, Karaj, Alborz, Iran",2019-03-17,0.0
"Farhangsara, Karaj, Alborz, Iran",2019-03-05,0.0
"Farhangsara, Karaj, Alborz, Iran",2019-02-28,0.0
"Farhangsara, Karaj, Alborz, Iran",2019-01-20,0.0
"Farhangsara, Karaj, Alborz, Iran",2019-01-19,0.0
"Farhangsara, Karaj, Alborz, Iran",2019-01-18,0.0
"Farhangsara, Karaj, Alborz, Iran",2019-01-17,0.0
"Farhangsara, Karaj, Alborz, Iran",2019-01-16,0.0
"Farhangsara, Karaj, Alborz, Iran",2018-12-06,131.0
"Farhangsara, Karaj, Alborz, Iran",2018-11-27,66.0
"Farhangsara, Karaj, Alborz, Iran",2018-11-26,45.0
"Farhangsara, Karaj, Alborz, Iran",2018-11-25,36.0
"Farhangsara, Karaj, Alborz, Iran",2018-11-24,55.0
"Farhangsara, Karaj, Alborz, Iran",2018-11-18,102.0
"Farhangsara, Karaj, Alborz, Iran",2018-11-17,79.0
"Farhangsara, Karaj, Alborz, Iran",2018-11-06,76.0
"Farhangsara, Karaj, Alborz, Iran",2018-11-05,73.0
