location,date,aqi
"Zimaling, Zhongshan",2022-11-15,66.0
"Zimaling, Zhongshan",2022-11-14,88.0
"Zimaling, Zhongshan",2022-11-13,108.0
"Zimaling, Zhongshan",2022-11-12,71.0
"Zimaling, Zhongshan",2022-11-11,84.0
"Zimaling, Zhongshan",2022-11-10,76.0
"Zimaling, Zhongshan",2022-11-09,48.0
"Zimaling, Zhongshan",2022-11-08,46.0
"Zimaling, Zhongshan",2022-11-05,38.0
"Zimaling, Zhongshan",2022-11-04,36.0
"Zimaling, Zhongshan",2022-11-03,46.0
"Zimaling, Zhongshan",2022-11-02,62.0
"Zimaling, Zhongshan",2022-11-01,66.0
"Zimaling, Zhongshan",2022-10-31,57.0
"Zimaling, Zhongshan",2022-10-30,76.0
"Zimaling, Zhongshan",2022-10-29,83.0
"Zimaling, Zhongshan",2022-10-28,79.0
"Zimaling, Zhongshan",2022-10-27,106.0
"Zimaling, Zhongshan",2022-10-26,53.0
"Zimaling, Zhongshan",2022-10-25,91.0
"Zimaling, Zhongshan",2022-10-24,87.0
"Zimaling, Zhongshan",2022-10-23,92.0
"Zimaling, Zhongshan",2022-10-22,86.0
"Zimaling, Zhongshan",2022-10-21,73.0
"Zimaling, Zhongshan",2022-10-20,52.0
"Zimaling, Zhongshan",2022-10-19,113.0
"Zimaling, Zhongshan",2022-10-18,82.0
"Zimaling, Zhongshan",2022-10-17,75.0
"Zimaling, Zhongshan",2022-10-16,81.0
"Zimaling, Zhongshan",2022-10-15,85.0
"Zimaling, Zhongshan",2022-10-14,89.0
"Zimaling, Zhongshan",2022-10-13,87.0
"Zimaling, Zhongshan",2022-10-12,57.0
"Zimaling, Zhongshan",2022-10-11,42.0
"Zimaling, Zhongshan",2022-10-10,81.0
"Zimaling, Zhongshan",2022-10-09,65.0
"Zimaling, Zhongshan",2022-10-08,84.0
"Zimaling, Zhongshan",2022-10-07,60.0
"Zimaling, Zhongshan",2022-10-06,64.0
"Zimaling, Zhongshan",2022-10-05,53.0
"Zimaling, Zhongshan",2022-10-04,66.0
"Zimaling, Zhongshan",2022-10-03,35.0
