location,date,aqi
Xuzhou,2022-11-16,148.0
Xuzhou,2022-11-15,110.0
Xuzhou,2022-11-14,59.0
Xuzhou,2022-11-13,103.0
Xuzhou,2022-11-12,145.0
Xuzhou,2022-11-11,160.0
Xuzhou,2022-11-10,160.0
Xuzhou,2022-11-09,192.0
Xuzhou,2022-11-08,170.0
Xuzhou,2022-11-05,71.0
Xuzhou,2022-11-04,130.0
Xuzhou,2022-11-03,78.0
Xuzhou,2022-11-02,166.0
Xuzhou,2022-11-01,161.0
Xuzhou,2022-10-31,130.0
Xuzhou,2022-10-30,109.0
Xuzhou,2022-10-29,103.0
Xuzhou,2022-10-28,74.0
Xuzhou,2022-10-27,66.0
Xuzhou,2022-10-26,115.0
Xuzhou,2022-10-25,145.0
Xuzhou,2022-10-24,104.0
Xuzhou,2022-10-23,155.0
Xuzhou,2022-10-22,99.0
Xuzhou,2022-10-21,79.0
Xuzhou,2022-10-20,117.0
Xuzhou,2022-10-19,86.0
Xuzhou,2022-10-18,57.0
Xuzhou,2022-10-17,139.0
Xuzhou,2022-10-16,98.0
Xuzhou,2022-10-15,105.0
Xuzhou,2022-10-14,96.0
Xuzhou,2022-10-13,111.0
Xuzhou,2022-10-12,111.0
Xuzhou,2022-10-11,63.0
Xuzhou,2022-10-10,82.0
Xuzhou,2022-10-09,121.0
Xuzhou,2022-10-08,136.0
Xuzhou,2022-10-07,92.0
Xuzhou,2022-10-06,56.0
Xuzhou,2022-10-05,53.0
Xuzhou,2022-10-04,133.0
Xuzhou,2022-10-03,151.0
Xuzhou,2022-10-02,117.0
Xuzhou,2022-10-01,102.0
Xuzhou,2022-09-30,92.0
Xuzhou,2022-09-29,102.0
Xuzhou,2022-09-28,99.0
Xuzhou,2022-09-27,104.0
Xuzhou,2022-09-26,79.0
Xuzhou,2022-09-25,76.0
Xuzhou,2022-09-24,61.0
Xuzhou,2022-09-23,79.0
Xuzhou,2022-09-22,71.0
Xuzhou,2022-09-21,51.0
Xuzhou,2022-09-20,49.0
Xuzhou,2022-09-19,103.0
Xuzhou,2022-09-18,91.0
Xuzhou,2022-09-17,61.0
Xuzhou,2022-09-16,66.0
Xuzhou,2022-09-15,85.0
Xuzhou,2022-09-14,70.0
Xuzhou,2022-09-13,119.0
Xuzhou,2022-09-12,108.0
Xuzhou,2022-09-11,93.0
Xuzhou,2022-09-10,96.0
Xuzhou,2022-09-09,98.0
Xuzhou,2022-09-08,102.0
Xuzhou,2022-09-07,140.0
Xuzhou,2022-09-06,114.0
Xuzhou,2022-09-04,90.0
Xuzhou,2022-09-03,114.0
Xuzhou,2022-09-02,103.0
Xuzhou,2022-09-01,76.0
Xuzhou,2022-08-31,56.0
Xuzhou,2022-08-30,72.0
Xuzhou,2022-08-29,36.0
Xuzhou,2022-08-28,74.0
Xuzhou,2022-08-27,116.0
Xuzhou,2022-08-26,91.0
Xuzhou,2022-08-25,53.0
Xuzhou,2022-08-24,66.0
Xuzhou,2022-08-23,67.0
Xuzhou,2022-08-22,72.0
Xuzhou,2022-08-21,69.0
Xuzhou,2022-08-20,95.0
Xuzhou,2022-08-19,75.0
Xuzhou,2022-08-18,62.0
Xuzhou,2022-08-17,74.0
