location,date,aqi
"Habichtstraße, Hamburg, Germany",2022-11-16,68.0
"Habichtstraße, Hamburg, Germany",2022-11-15,67.0
"Habichtstraße, Hamburg, Germany",2022-11-14,66.0
"Habichtstraße, Hamburg, Germany",2022-11-13,58.0
"Habichtstraße, Hamburg, Germany",2022-11-12,44.0
"Habichtstraße, Hamburg, Germany",2022-11-11,48.0
"Habichtstraße, Hamburg, Germany",2022-11-10,36.0
"Habichtstraße, Hamburg, Germany",2022-11-09,27.0
"Habichtstraße, Hamburg, Germany",2022-11-08,19.0
"Habichtstraße, Hamburg, Germany",2022-11-07,19.0
"Habichtstraße, Hamburg, Germany",2022-11-05,25.0
"Habichtstraße, Hamburg, Germany",2022-11-04,22.0
"Habichtstraße, Hamburg, Germany",2022-11-03,29.0
"Habichtstraße, Hamburg, Germany",2022-11-02,62.0
"Habichtstraße, Hamburg, Germany",2022-11-01,94.0
"Habichtstraße, Hamburg, Germany",2022-10-31,63.0
"Habichtstraße, Hamburg, Germany",2022-10-30,52.0
"Habichtstraße, Hamburg, Germany",2022-10-29,45.0
"Habichtstraße, Hamburg, Germany",2022-10-28,49.0
"Habichtstraße, Hamburg, Germany",2022-10-27,39.0
"Habichtstraße, Hamburg, Germany",2022-10-26,37.0
"Habichtstraße, Hamburg, Germany",2022-10-25,29.0
"Habichtstraße, Hamburg, Germany",2022-10-24,43.0
"Habichtstraße, Hamburg, Germany",2022-10-23,54.0
"Habichtstraße, Hamburg, Germany",2022-10-22,35.0
"Habichtstraße, Hamburg, Germany",2022-10-21,19.0
"Habichtstraße, Hamburg, Germany",2022-10-20,28.0
"Habichtstraße, Hamburg, Germany",2022-10-19,42.0
"Habichtstraße, Hamburg, Germany",2022-10-18,36.0
"Habichtstraße, Hamburg, Germany",2022-10-17,27.0
"Habichtstraße, Hamburg, Germany",2022-10-16,56.0
"Habichtstraße, Hamburg, Germany",2022-10-15,68.0
"Habichtstraße, Hamburg, Germany",2022-10-14,50.0
"Habichtstraße, Hamburg, Germany",2022-10-13,47.0
"Habichtstraße, Hamburg, Germany",2022-10-12,33.0
"Habichtstraße, Hamburg, Germany",2022-10-11,33.0
"Habichtstraße, Hamburg, Germany",2022-10-10,27.0
"Habichtstraße, Hamburg, Germany",2022-10-09,35.0
"Habichtstraße, Hamburg, Germany",2022-10-08,32.0
"Habichtstraße, Hamburg, Germany",2022-10-07,31.0
"Habichtstraße, Hamburg, Germany",2022-10-06,49.0
"Habichtstraße, Hamburg, Germany",2022-10-05,27.0
"Habichtstraße, Hamburg, Germany",2022-10-04,26.0
"Habichtstraße, Hamburg, Germany",2022-10-03,26.0
"Habichtstraße, Hamburg, Germany",2022-10-02,40.0
"Habichtstraße, Hamburg, Germany",2022-10-01,47.0
"Habichtstraße, Hamburg, Germany",2022-09-30,69.0
"Habichtstraße, Hamburg, Germany",2022-09-29,38.0
"Habichtstraße, Hamburg, Germany",2022-09-28,25.0
"Habichtstraße, Hamburg, Germany",2022-09-27,29.0
"Habichtstraße, Hamburg, Germany",2022-09-26,62.0
"Habichtstraße, Hamburg, Germany",2022-09-25,64.0
"Habichtstraße, Hamburg, Germany",2022-09-24,47.0
"Habichtstraße, Hamburg, Germany",2022-09-23,52.0
"Habichtstraße, Hamburg, Germany",2022-09-22,33.0
"Habichtstraße, Hamburg, Germany",2022-09-21,25.0
"Habichtstraße, Hamburg, Germany",2022-09-20,25.0
"Habichtstraße, Hamburg, Germany",2022-09-19,19.0
"Habichtstraße, Hamburg, Germany",2022-09-18,24.0
"Habichtstraße, Hamburg, Germany",2022-09-17,24.0
"Habichtstraße, Hamburg, Germany",2022-09-16,27.0
"Habichtstraße, Hamburg, Germany",2022-09-15,31.0
"Habichtstraße, Hamburg, Germany",2022-09-14,40.0
"Habichtstraße, Hamburg, Germany",2022-09-13,31.0
"Habichtstraße, Hamburg, Germany",2022-09-12,44.0
"Habichtstraße, Hamburg, Germany",2022-09-11,34.0
"Habichtstraße, Hamburg, Germany",2022-09-10,50.0
"Habichtstraße, Hamburg, Germany",2022-09-09,63.0
"Habichtstraße, Hamburg, Germany",2022-09-08,23.0
"Habichtstraße, Hamburg, Germany",2022-09-07,46.0
"Habichtstraße, Hamburg, Germany",2022-09-06,37.0
"Habichtstraße, Hamburg, Germany",2022-09-04,37.0
"Habichtstraße, Hamburg, Germany",2022-09-03,36.0
"Habichtstraße, Hamburg, Germany",2022-09-02,32.0
"Habichtstraße, Hamburg, Germany",2022-09-01,31.0
"Habichtstraße, Hamburg, Germany",2022-08-31,30.0
"Habichtstraße, Hamburg, Germany",2022-08-30,26.0
"Habichtstraße, Hamburg, Germany",2022-08-29,29.0
"Habichtstraße, Hamburg, Germany",2022-08-28,48.0
"Habichtstraße, Hamburg, Germany",2022-08-27,50.0
"Habichtstraße, Hamburg, Germany",2022-08-26,42.0
"Habichtstraße, Hamburg, Germany",2022-08-25,36.0
"Habichtstraße, Hamburg, Germany",2022-08-24,41.0
"Habichtstraße, Hamburg, Germany",2022-08-23,40.0
"Habichtstraße, Hamburg, Germany",2022-08-22,38.0
"Habichtstraße, Hamburg, Germany",2022-08-21,46.0
"Habichtstraße, Hamburg, Germany",2022-08-20,58.0
"Habichtstraße, Hamburg, Germany",2022-08-19,59.0
"Habichtstraße, Hamburg, Germany",2022-08-18,68.0
"Habichtstraße, Hamburg, Germany",2022-08-17,65.0
"Habichtstraße, Hamburg, Germany",2022-08-16,60.0
"Habichtstraße, Hamburg, Germany",2022-08-15,51.0
"Habichtstraße, Hamburg, Germany",2022-08-14,47.0
"Habichtstraße, Hamburg, Germany",2022-08-13,47.0
"Habichtstraße, Hamburg, Germany",2022-08-12,48.0
"Habichtstraße, Hamburg, Germany",2022-08-11,42.0
"Habichtstraße, Hamburg, Germany",2022-08-10,35.0
"Habichtstraße, Hamburg, Germany",2022-08-09,38.0
"Habichtstraße, Hamburg, Germany",2022-08-08,32.0
"Habichtstraße, Hamburg, Germany",2022-08-07,32.0
"Habichtstraße, Hamburg, Germany",2022-08-06,42.0
"Habichtstraße, Hamburg, Germany",2022-08-05,55.0
"Habichtstraße, Hamburg, Germany",2022-08-04,57.0
"Habichtstraße, Hamburg, Germany",2022-08-03,38.0
"Habichtstraße, Hamburg, Germany",2022-08-02,37.0
"Habichtstraße, Hamburg, Germany",2022-07-31,46.0
"Habichtstraße, Hamburg, Germany",2022-07-30,36.0
"Habichtstraße, Hamburg, Germany",2022-07-29,37.0
"Habichtstraße, Hamburg, Germany",2022-07-28,32.0
"Habichtstraße, Hamburg, Germany",2022-07-27,37.0
"Habichtstraße, Hamburg, Germany",2022-07-26,51.0
"Habichtstraße, Hamburg, Germany",2022-07-25,52.0
"Habichtstraße, Hamburg, Germany",2022-07-24,54.0
"Habichtstraße, Hamburg, Germany",2022-07-23,44.0
"Habichtstraße, Hamburg, Germany",2022-07-22,71.0
"Habichtstraße, Hamburg, Germany",2022-07-21,58.0
"Habichtstraße, Hamburg, Germany",2022-07-20,70.0
"Habichtstraße, Hamburg, Germany",2022-07-19,50.0
"Habichtstraße, Hamburg, Germany",2022-07-18,39.0
"Habichtstraße, Hamburg, Germany",2022-07-17,29.0
"Habichtstraße, Hamburg, Germany",2022-07-16,26.0
"Habichtstraße, Hamburg, Germany",2022-07-15,45.0
"Habichtstraße, Hamburg, Germany",2022-07-14,39.0
"Habichtstraße, Hamburg, Germany",2022-07-13,44.0
"Habichtstraße, Hamburg, Germany",2022-07-12,23.0
"Habichtstraße, Hamburg, Germany",2022-07-11,25.0
"Habichtstraße, Hamburg, Germany",2022-07-10,26.0
"Habichtstraße, Hamburg, Germany",2022-07-09,25.0
"Habichtstraße, Hamburg, Germany",2022-07-08,25.0
"Habichtstraße, Hamburg, Germany",2022-07-07,23.0
"Habichtstraße, Hamburg, Germany",2022-07-06,28.0
"Habichtstraße, Hamburg, Germany",2022-07-05,36.0
"Habichtstraße, Hamburg, Germany",2022-07-04,42.0
"Habichtstraße, Hamburg, Germany",2022-07-03,45.0
"Habichtstraße, Hamburg, Germany",2022-07-02,38.0
"Habichtstraße, Hamburg, Germany",2022-07-01,32.0
"Habichtstraße, Hamburg, Germany",2022-06-30,42.0
"Habichtstraße, Hamburg, Germany",2022-06-29,41.0
"Habichtstraße, Hamburg, Germany",2022-06-28,37.0
"Habichtstraße, Hamburg, Germany",2022-06-27,50.0
"Habichtstraße, Hamburg, Germany",2022-06-26,60.0
"Habichtstraße, Hamburg, Germany",2022-06-25,45.0
"Habichtstraße, Hamburg, Germany",2022-06-24,48.0
"Habichtstraße, Hamburg, Germany",2022-06-23,45.0
"Habichtstraße, Hamburg, Germany",2022-06-22,38.0
"Habichtstraße, Hamburg, Germany",2022-06-21,31.0
"Habichtstraße, Hamburg, Germany",2022-06-20,38.0
"Habichtstraße, Hamburg, Germany",2022-06-19,51.0
"Habichtstraße, Hamburg, Germany",2022-06-18,46.0
"Habichtstraße, Hamburg, Germany",2022-06-17,56.0
"Habichtstraße, Hamburg, Germany",2022-06-16,36.0
"Habichtstraße, Hamburg, Germany",2022-06-15,42.0
"Habichtstraße, Hamburg, Germany",2022-06-14,31.0
"Habichtstraße, Hamburg, Germany",2022-06-13,40.0
"Habichtstraße, Hamburg, Germany",2022-06-12,44.0
"Habichtstraße, Hamburg, Germany",2022-06-11,37.0
"Habichtstraße, Hamburg, Germany",2022-06-10,35.0
"Habichtstraße, Hamburg, Germany",2022-06-09,36.0
"Habichtstraße, Hamburg, Germany",2022-06-08,34.0
"Habichtstraße, Hamburg, Germany",2022-06-07,30.0
"Habichtstraße, Hamburg, Germany",2022-06-06,36.0
"Habichtstraße, Hamburg, Germany",2022-06-05,40.0
"Habichtstraße, Hamburg, Germany",2022-06-04,36.0
"Habichtstraße, Hamburg, Germany",2022-06-03,40.0
"Habichtstraße, Hamburg, Germany",2022-06-02,33.0
"Habichtstraße, Hamburg, Germany",2022-06-01,30.0
"Habichtstraße, Hamburg, Germany",2022-05-31,31.0
"Habichtstraße, Hamburg, Germany",2022-05-30,29.0
"Habichtstraße, Hamburg, Germany",2022-05-29,27.0
"Habichtstraße, Hamburg, Germany",2022-05-28,30.0
"Habichtstraße, Hamburg, Germany",2022-05-27,32.0
"Habichtstraße, Hamburg, Germany",2022-05-26,38.0
"Habichtstraße, Hamburg, Germany",2022-05-25,41.0
"Habichtstraße, Hamburg, Germany",2022-05-24,31.0
"Habichtstraße, Hamburg, Germany",2022-05-23,40.0
"Habichtstraße, Hamburg, Germany",2022-05-22,35.0
"Habichtstraße, Hamburg, Germany",2022-05-21,53.0
"Habichtstraße, Hamburg, Germany",2022-05-20,57.0
"Habichtstraße, Hamburg, Germany",2022-05-19,50.0
"Habichtstraße, Hamburg, Germany",2022-05-18,42.0
"Habichtstraße, Hamburg, Germany",2022-05-17,31.0
"Habichtstraße, Hamburg, Germany",2022-05-16,39.0
"Habichtstraße, Hamburg, Germany",2022-05-15,39.0
"Habichtstraße, Hamburg, Germany",2022-05-14,34.0
"Habichtstraße, Hamburg, Germany",2022-05-13,44.0
"Habichtstraße, Hamburg, Germany",2022-05-12,65.0
"Habichtstraße, Hamburg, Germany",2022-05-11,50.0
"Habichtstraße, Hamburg, Germany",2022-05-10,38.0
"Habichtstraße, Hamburg, Germany",2022-05-09,41.0
"Habichtstraße, Hamburg, Germany",2022-05-08,55.0
"Habichtstraße, Hamburg, Germany",2022-05-07,55.0
"Habichtstraße, Hamburg, Germany",2022-05-06,40.0
"Habichtstraße, Hamburg, Germany",2022-05-05,38.0
"Habichtstraße, Hamburg, Germany",2022-05-04,41.0
"Habichtstraße, Hamburg, Germany",2022-05-03,41.0
"Habichtstraße, Hamburg, Germany",2022-05-02,50.0
"Habichtstraße, Hamburg, Germany",2022-05-01,35.0
"Habichtstraße, Hamburg, Germany",2022-04-30,38.0
"Habichtstraße, Hamburg, Germany",2022-04-29,38.0
