location,date,aqi
"Beijing Economic Management School Gu'an Campus, Langfang",2020-11-12,204.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-11-11,164.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-11-10,88.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-11-09,59.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-11-08,82.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-11-07,128.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-11-06,169.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-11-05,138.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-11-04,85.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-11-03,53.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-11-02,72.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-10-31,148.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-10-30,117.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-10-29,79.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-10-28,54.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-10-27,182.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-10-26,163.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-10-25,116.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-10-24,76.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-10-23,51.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-10-22,79.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-10-21,177.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-10-20,170.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-10-19,112.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-10-18,79.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-10-17,74.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-10-16,112.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-10-15,74.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-10-14,81.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-10-13,58.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-10-12,91.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-10-11,176.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-10-10,170.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-10-09,159.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-10-08,145.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-10-07,97.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-10-06,71.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-10-05,31.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-10-04,76.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-10-03,60.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-10-02,112.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-10-01,67.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-09-30,56.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-09-29,159.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-09-28,137.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-09-27,158.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-09-26,126.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-09-25,100.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-09-24,92.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-09-23,118.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-09-22,119.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-09-21,82.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-09-20,89.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-09-19,81.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-09-18,39.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-09-17,46.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-09-16,88.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-09-15,118.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-09-14,97.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-09-13,66.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-09-12,42.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-09-11,34.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-09-10,27.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-09-08,142.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-09-07,160.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-09-06,135.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-09-04,51.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-09-03,57.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-09-02,71.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-09-01,72.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-08-31,130.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-08-30,153.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-08-29,91.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-08-28,142.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-08-27,146.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-08-26,158.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-08-25,123.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-08-24,149.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-08-23,105.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-08-22,94.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-08-21,83.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-08-20,54.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-08-19,96.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-08-18,131.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-08-17,121.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-08-16,98.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-08-15,118.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-08-14,92.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-08-13,93.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-08-12,129.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-08-11,90.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-08-10,104.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-08-09,83.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-08-08,77.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-08-07,114.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-08-06,125.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-08-05,127.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-08-04,98.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-08-03,99.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-08-02,99.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-08-01,109.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-07-31,125.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-07-30,133.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-07-29,140.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-07-28,148.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-07-27,86.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-07-26,107.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-07-25,113.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-07-24,121.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-07-23,131.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-07-22,123.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-07-21,127.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-07-20,123.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-07-19,134.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-07-18,143.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-07-17,141.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-07-16,122.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-07-15,116.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-07-14,131.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-07-13,135.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-07-12,159.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-07-11,142.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-07-10,98.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-07-09,111.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-07-08,103.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-07-07,91.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-07-05,108.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-07-04,142.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-07-03,113.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-07-02,105.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-07-01,105.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-06-30,106.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-06-29,131.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-06-28,156.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-06-27,108.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-06-26,93.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-06-25,85.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-06-24,131.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-06-23,138.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-06-22,111.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-06-21,120.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-06-20,101.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-06-19,93.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-06-18,95.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-06-17,131.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-06-16,113.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-06-15,102.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-06-14,130.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-06-13,125.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-06-12,148.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-06-11,135.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-06-10,138.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-06-09,135.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-06-08,86.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-06-05,74.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-06-04,143.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-06-03,130.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-06-02,90.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-06-01,86.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-05-31,125.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-05-30,147.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-05-29,148.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-05-28,67.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-05-27,75.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-05-26,51.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-05-25,62.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-05-24,55.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-05-23,81.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-05-22,54.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-05-19,52.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-05-18,76.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-05-17,108.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-05-16,116.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-05-15,104.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-05-14,143.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-05-13,124.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-05-12,99.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-05-11,64.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-05-10,98.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-05-09,124.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-05-08,59.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-04-21,48.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-04-19,106.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-04-18,75.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-04-17,92.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-04-16,78.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-04-01,56.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-03-31,117.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-03-30,86.0
"Beijing Economic Management School Gu'an Campus, Langfang",2020-03-29,60.0
