location,date,aqi
"Izmir (Karsiyaka), Turkey",2022-11-16,98.0
"Izmir (Karsiyaka), Turkey",2022-11-15,113.0
"Izmir (Karsiyaka), Turkey",2022-11-14,110.0
"Izmir (Karsiyaka), Turkey",2022-11-13,94.0
"Izmir (Karsiyaka), Turkey",2022-11-12,86.0
"Izmir (Karsiyaka), Turkey",2022-11-11,89.0
"Izmir (Karsiyaka), Turkey",2022-11-10,84.0
"Izmir (Karsiyaka), Turkey",2022-11-09,71.0
"Izmir (Karsiyaka), Turkey",2022-11-08,61.0
"Izmir (Karsiyaka), Turkey",2022-11-07,74.0
"Izmir (Karsiyaka), Turkey",2022-11-05,101.0
"Izmir (Karsiyaka), Turkey",2022-11-04,97.0
"Izmir (Karsiyaka), Turkey",2022-11-03,89.0
"Izmir (Karsiyaka), Turkey",2022-11-02,76.0
"Izmir (Karsiyaka), Turkey",2022-11-01,74.0
"Izmir (Karsiyaka), Turkey",2022-10-31,74.0
"Izmir (Karsiyaka), Turkey",2022-10-30,58.0
"Izmir (Karsiyaka), Turkey",2022-10-29,66.0
"Izmir (Karsiyaka), Turkey",2022-10-28,80.0
"Izmir (Karsiyaka), Turkey",2022-10-27,77.0
"Izmir (Karsiyaka), Turkey",2022-10-26,84.0
"Izmir (Karsiyaka), Turkey",2022-10-25,79.0
"Izmir (Karsiyaka), Turkey",2022-10-24,75.0
"Izmir (Karsiyaka), Turkey",2022-10-23,63.0
"Izmir (Karsiyaka), Turkey",2022-10-22,53.0
"Izmir (Karsiyaka), Turkey",2022-10-21,70.0
"Izmir (Karsiyaka), Turkey",2022-10-20,62.0
"Izmir (Karsiyaka), Turkey",2022-10-19,48.0
"Izmir (Karsiyaka), Turkey",2022-10-18,38.0
"Izmir (Karsiyaka), Turkey",2022-10-17,62.0
"Izmir (Karsiyaka), Turkey",2022-10-16,69.0
"Izmir (Karsiyaka), Turkey",2022-10-15,60.0
"Izmir (Karsiyaka), Turkey",2022-10-14,66.0
"Izmir (Karsiyaka), Turkey",2022-10-13,86.0
"Izmir (Karsiyaka), Turkey",2022-10-12,73.0
"Izmir (Karsiyaka), Turkey",2022-10-11,61.0
"Izmir (Karsiyaka), Turkey",2022-10-10,54.0
"Izmir (Karsiyaka), Turkey",2022-10-09,40.0
"Izmir (Karsiyaka), Turkey",2022-10-08,41.0
"Izmir (Karsiyaka), Turkey",2022-10-07,39.0
"Izmir (Karsiyaka), Turkey",2022-10-06,38.0
"Izmir (Karsiyaka), Turkey",2022-10-05,37.0
"Izmir (Karsiyaka), Turkey",2022-10-04,38.0
"Izmir (Karsiyaka), Turkey",2022-10-03,59.0
"Izmir (Karsiyaka), Turkey",2022-10-02,72.0
"Izmir (Karsiyaka), Turkey",2022-09-30,56.0
"Izmir (Karsiyaka), Turkey",2022-09-29,51.0
"Izmir (Karsiyaka), Turkey",2022-09-28,53.0
"Izmir (Karsiyaka), Turkey",2022-09-27,61.0
"Izmir (Karsiyaka), Turkey",2022-09-26,55.0
"Izmir (Karsiyaka), Turkey",2022-09-25,43.0
"Izmir (Karsiyaka), Turkey",2022-09-24,32.0
"Izmir (Karsiyaka), Turkey",2022-09-23,39.0
"Izmir (Karsiyaka), Turkey",2022-09-22,50.0
"Izmir (Karsiyaka), Turkey",2022-09-21,49.0
"Izmir (Karsiyaka), Turkey",2022-09-20,47.0
"Izmir (Karsiyaka), Turkey",2022-09-19,59.0
"Izmir (Karsiyaka), Turkey",2022-09-18,57.0
"Izmir (Karsiyaka), Turkey",2022-09-17,65.0
"Izmir (Karsiyaka), Turkey",2022-09-16,63.0
"Izmir (Karsiyaka), Turkey",2022-09-15,50.0
"Izmir (Karsiyaka), Turkey",2022-09-14,48.0
"Izmir (Karsiyaka), Turkey",2022-09-13,62.0
"Izmir (Karsiyaka), Turkey",2022-09-12,65.0
"Izmir (Karsiyaka), Turkey",2022-09-11,63.0
"Izmir (Karsiyaka), Turkey",2022-09-10,61.0
"Izmir (Karsiyaka), Turkey",2022-09-09,58.0
"Izmir (Karsiyaka), Turkey",2022-09-08,52.0
"Izmir (Karsiyaka), Turkey",2022-09-07,36.0
"Izmir (Karsiyaka), Turkey",2022-08-31,85.0
"Izmir (Karsiyaka), Turkey",2022-08-30,79.0
