location,date,aqi
"Zhangqiu Development Zone, Zhangqiu City",2022-11-16,117.0
"Zhangqiu Development Zone, Zhangqiu City",2022-11-15,72.0
"Zhangqiu Development Zone, Zhangqiu City",2022-11-14,46.0
"Zhangqiu Development Zone, Zhangqiu City",2022-11-13,69.0
"Zhangqiu Development Zone, Zhangqiu City",2022-11-12,114.0
"Zhangqiu Development Zone, Zhangqiu City",2022-11-11,150.0
"Zhangqiu Development Zone, Zhangqiu City",2022-11-10,165.0
"Zhangqiu Development Zone, Zhangqiu City",2022-11-09,164.0
"Zhangqiu Development Zone, Zhangqiu City",2022-11-08,163.0
"Zhangqiu Development Zone, Zhangqiu City",2022-11-07,122.0
"Zhangqiu Development Zone, Zhangqiu City",2022-11-05,69.0
"Zhangqiu Development Zone, Zhangqiu City",2022-11-04,84.0
"Zhangqiu Development Zone, Zhangqiu City",2022-11-03,80.0
"Zhangqiu Development Zone, Zhangqiu City",2022-11-02,81.0
"Zhangqiu Development Zone, Zhangqiu City",2022-11-01,164.0
"Zhangqiu Development Zone, Zhangqiu City",2022-10-31,155.0
"Zhangqiu Development Zone, Zhangqiu City",2022-10-30,97.0
"Zhangqiu Development Zone, Zhangqiu City",2022-10-29,65.0
"Zhangqiu Development Zone, Zhangqiu City",2022-10-28,81.0
"Zhangqiu Development Zone, Zhangqiu City",2022-10-27,73.0
"Zhangqiu Development Zone, Zhangqiu City",2022-10-26,103.0
"Zhangqiu Development Zone, Zhangqiu City",2022-10-25,82.0
"Zhangqiu Development Zone, Zhangqiu City",2022-10-24,66.0
"Zhangqiu Development Zone, Zhangqiu City",2022-10-23,122.0
"Zhangqiu Development Zone, Zhangqiu City",2022-10-22,87.0
"Zhangqiu Development Zone, Zhangqiu City",2022-10-21,81.0
"Zhangqiu Development Zone, Zhangqiu City",2022-10-20,76.0
"Zhangqiu Development Zone, Zhangqiu City",2022-10-19,56.0
"Zhangqiu Development Zone, Zhangqiu City",2022-10-18,41.0
"Zhangqiu Development Zone, Zhangqiu City",2022-10-17,113.0
"Zhangqiu Development Zone, Zhangqiu City",2022-10-16,152.0
"Zhangqiu Development Zone, Zhangqiu City",2022-10-15,130.0
"Zhangqiu Development Zone, Zhangqiu City",2022-10-14,117.0
"Zhangqiu Development Zone, Zhangqiu City",2022-10-13,95.0
"Zhangqiu Development Zone, Zhangqiu City",2022-10-12,59.0
"Zhangqiu Development Zone, Zhangqiu City",2022-10-11,45.0
"Zhangqiu Development Zone, Zhangqiu City",2022-10-10,52.0
"Zhangqiu Development Zone, Zhangqiu City",2022-10-09,92.0
"Zhangqiu Development Zone, Zhangqiu City",2022-10-08,84.0
"Zhangqiu Development Zone, Zhangqiu City",2022-10-07,76.0
"Zhangqiu Development Zone, Zhangqiu City",2022-10-06,58.0
"Zhangqiu Development Zone, Zhangqiu City",2022-10-05,37.0
"Zhangqiu Development Zone, Zhangqiu City",2022-10-04,51.0
"Zhangqiu Development Zone, Zhangqiu City",2022-10-03,40.0
"Zhangqiu Development Zone, Zhangqiu City",2022-10-02,99.0
"Zhangqiu Development Zone, Zhangqiu City",2022-10-01,45.0
"Zhangqiu Development Zone, Zhangqiu City",2022-09-30,84.0
"Zhangqiu Development Zone, Zhangqiu City",2022-09-29,107.0
"Zhangqiu Development Zone, Zhangqiu City",2022-09-28,128.0
"Zhangqiu Development Zone, Zhangqiu City",2022-09-27,115.0
"Zhangqiu Development Zone, Zhangqiu City",2022-09-26,101.0
"Zhangqiu Development Zone, Zhangqiu City",2022-09-25,82.0
"Zhangqiu Development Zone, Zhangqiu City",2022-09-24,54.0
"Zhangqiu Development Zone, Zhangqiu City",2022-09-23,74.0
"Zhangqiu Development Zone, Zhangqiu City",2022-09-22,71.0
"Zhangqiu Development Zone, Zhangqiu City",2022-09-21,66.0
"Zhangqiu Development Zone, Zhangqiu City",2022-09-20,56.0
"Zhangqiu Development Zone, Zhangqiu City",2022-09-19,78.0
"Zhangqiu Development Zone, Zhangqiu City",2022-09-18,77.0
"Zhangqiu Development Zone, Zhangqiu City",2022-09-17,69.0
"Zhangqiu Development Zone, Zhangqiu City",2022-09-16,51.0
"Zhangqiu Development Zone, Zhangqiu City",2022-09-15,102.0
"Zhangqiu Development Zone, Zhangqiu City",2022-09-14,95.0
"Zhangqiu Development Zone, Zhangqiu City",2022-09-13,128.0
"Zhangqiu Development Zone, Zhangqiu City",2022-09-12,145.0
"Zhangqiu Development Zone, Zhangqiu City",2022-09-11,141.0
"Zhangqiu Development Zone, Zhangqiu City",2022-09-10,132.0
