location,date,aqi
"São Gonçalo, Funchal, Portugal",2022-11-16,22.0
"São Gonçalo, Funchal, Portugal",2022-11-15,27.0
"São Gonçalo, Funchal, Portugal",2022-11-14,31.0
"São Gonçalo, Funchal, Portugal",2022-11-13,31.0
"São Gonçalo, Funchal, Portugal",2022-11-12,33.0
"São Gonçalo, Funchal, Portugal",2022-11-11,36.0
"São Gonçalo, Funchal, Portugal",2022-11-10,35.0
"São Gonçalo, Funchal, Portugal",2022-11-09,35.0
"São Gonçalo, Funchal, Portugal",2022-11-08,17.0
"São Gonçalo, Funchal, Portugal",2022-11-05,28.0
"São Gonçalo, Funchal, Portugal",2022-11-04,26.0
"São Gonçalo, Funchal, Portugal",2022-11-03,30.0
"São Gonçalo, Funchal, Portugal",2022-11-02,33.0
"São Gonçalo, Funchal, Portugal",2022-11-01,29.0
"São Gonçalo, Funchal, Portugal",2022-10-31,32.0
"São Gonçalo, Funchal, Portugal",2022-10-30,28.0
"São Gonçalo, Funchal, Portugal",2022-10-29,36.0
"São Gonçalo, Funchal, Portugal",2022-10-28,28.0
"São Gonçalo, Funchal, Portugal",2022-10-27,30.0
"São Gonçalo, Funchal, Portugal",2022-10-26,23.0
"São Gonçalo, Funchal, Portugal",2022-10-25,27.0
"São Gonçalo, Funchal, Portugal",2022-10-24,34.0
"São Gonçalo, Funchal, Portugal",2022-10-23,33.0
"São Gonçalo, Funchal, Portugal",2022-10-22,27.0
"São Gonçalo, Funchal, Portugal",2022-10-21,26.0
"São Gonçalo, Funchal, Portugal",2022-10-20,34.0
"São Gonçalo, Funchal, Portugal",2022-10-19,31.0
"São Gonçalo, Funchal, Portugal",2022-10-18,31.0
"São Gonçalo, Funchal, Portugal",2022-10-17,30.0
"São Gonçalo, Funchal, Portugal",2022-10-16,31.0
"São Gonçalo, Funchal, Portugal",2022-10-15,25.0
"São Gonçalo, Funchal, Portugal",2022-10-14,37.0
"São Gonçalo, Funchal, Portugal",2022-10-13,39.0
"São Gonçalo, Funchal, Portugal",2022-10-12,33.0
"São Gonçalo, Funchal, Portugal",2022-10-11,37.0
"São Gonçalo, Funchal, Portugal",2022-10-10,29.0
"São Gonçalo, Funchal, Portugal",2022-10-09,56.0
"São Gonçalo, Funchal, Portugal",2022-10-08,64.0
"São Gonçalo, Funchal, Portugal",2022-10-07,62.0
"São Gonçalo, Funchal, Portugal",2022-10-06,109.0
"São Gonçalo, Funchal, Portugal",2022-10-05,118.0
"São Gonçalo, Funchal, Portugal",2022-10-04,94.0
"São Gonçalo, Funchal, Portugal",2022-10-03,39.0
"São Gonçalo, Funchal, Portugal",2022-10-02,47.0
"São Gonçalo, Funchal, Portugal",2022-09-30,34.0
"São Gonçalo, Funchal, Portugal",2022-09-29,42.0
"São Gonçalo, Funchal, Portugal",2022-09-28,40.0
"São Gonçalo, Funchal, Portugal",2022-09-27,41.0
"São Gonçalo, Funchal, Portugal",2022-09-26,39.0
"São Gonçalo, Funchal, Portugal",2022-09-25,39.0
"São Gonçalo, Funchal, Portugal",2022-09-24,42.0
"São Gonçalo, Funchal, Portugal",2022-09-23,38.0
"São Gonçalo, Funchal, Portugal",2022-09-22,36.0
"São Gonçalo, Funchal, Portugal",2022-09-21,43.0
"São Gonçalo, Funchal, Portugal",2022-09-18,42.0
"São Gonçalo, Funchal, Portugal",2022-09-17,34.0
"São Gonçalo, Funchal, Portugal",2022-09-16,24.0
"São Gonçalo, Funchal, Portugal",2022-09-15,28.0
"São Gonçalo, Funchal, Portugal",2022-09-14,39.0
"São Gonçalo, Funchal, Portugal",2022-09-13,35.0
"São Gonçalo, Funchal, Portugal",2022-09-12,32.0
"São Gonçalo, Funchal, Portugal",2022-09-11,26.0
"São Gonçalo, Funchal, Portugal",2022-09-10,19.0
"São Gonçalo, Funchal, Portugal",2022-09-09,23.0
"São Gonçalo, Funchal, Portugal",2022-09-08,25.0
"São Gonçalo, Funchal, Portugal",2022-09-07,30.0
"São Gonçalo, Funchal, Portugal",2022-09-06,31.0
"São Gonçalo, Funchal, Portugal",2022-09-04,28.0
"São Gonçalo, Funchal, Portugal",2022-09-03,27.0
"São Gonçalo, Funchal, Portugal",2022-09-02,25.0
"São Gonçalo, Funchal, Portugal",2022-09-01,33.0
"São Gonçalo, Funchal, Portugal",2022-08-31,35.0
"São Gonçalo, Funchal, Portugal",2022-08-30,34.0
"São Gonçalo, Funchal, Portugal",2022-08-29,31.0
"São Gonçalo, Funchal, Portugal",2022-08-28,38.0
"São Gonçalo, Funchal, Portugal",2022-08-27,38.0
"São Gonçalo, Funchal, Portugal",2022-08-26,33.0
"São Gonçalo, Funchal, Portugal",2022-08-25,26.0
"São Gonçalo, Funchal, Portugal",2022-08-24,25.0
"São Gonçalo, Funchal, Portugal",2022-08-23,23.0
"São Gonçalo, Funchal, Portugal",2022-08-19,29.0
"São Gonçalo, Funchal, Portugal",2022-08-18,41.0
"São Gonçalo, Funchal, Portugal",2022-08-17,37.0
"São Gonçalo, Funchal, Portugal",2022-08-16,28.0
"São Gonçalo, Funchal, Portugal",2022-08-15,34.0
"São Gonçalo, Funchal, Portugal",2022-08-14,44.0
"São Gonçalo, Funchal, Portugal",2022-08-13,40.0
"São Gonçalo, Funchal, Portugal",2022-08-12,53.0
"São Gonçalo, Funchal, Portugal",2022-08-11,45.0
"São Gonçalo, Funchal, Portugal",2022-08-10,42.0
"São Gonçalo, Funchal, Portugal",2022-08-09,41.0
"São Gonçalo, Funchal, Portugal",2022-08-08,39.0
"São Gonçalo, Funchal, Portugal",2022-08-07,37.0
"São Gonçalo, Funchal, Portugal",2022-08-06,29.0
"São Gonçalo, Funchal, Portugal",2022-08-05,26.0
"São Gonçalo, Funchal, Portugal",2022-08-04,27.0
"São Gonçalo, Funchal, Portugal",2022-08-03,33.0
"São Gonçalo, Funchal, Portugal",2022-08-02,39.0
"São Gonçalo, Funchal, Portugal",2022-07-31,35.0
"São Gonçalo, Funchal, Portugal",2022-07-30,36.0
"São Gonçalo, Funchal, Portugal",2022-07-29,31.0
"São Gonçalo, Funchal, Portugal",2022-07-28,27.0
"São Gonçalo, Funchal, Portugal",2022-07-27,53.0
