location,date,aqi
"Xingqing Compound, Xian",2022-11-16,122.0
"Xingqing Compound, Xian",2022-11-15,122.0
"Xingqing Compound, Xian",2022-11-14,83.0
"Xingqing Compound, Xian",2022-11-13,49.0
"Xingqing Compound, Xian",2022-11-12,69.0
"Xingqing Compound, Xian",2022-11-11,144.0
"Xingqing Compound, Xian",2022-11-10,165.0
"Xingqing Compound, Xian",2022-11-09,164.0
"Xingqing Compound, Xian",2022-11-08,154.0
"Xingqing Compound, Xian",2022-11-05,143.0
"Xingqing Compound, Xian",2022-11-04,104.0
"Xingqing Compound, Xian",2022-11-03,162.0
"Xingqing Compound, Xian",2022-11-02,151.0
"Xingqing Compound, Xian",2022-11-01,76.0
"Xingqing Compound, Xian",2022-10-31,84.0
"Xingqing Compound, Xian",2022-10-30,99.0
"Xingqing Compound, Xian",2022-10-29,111.0
"Xingqing Compound, Xian",2022-10-28,119.0
"Xingqing Compound, Xian",2022-10-27,100.0
"Xingqing Compound, Xian",2022-10-26,167.0
"Xingqing Compound, Xian",2022-10-25,161.0
"Xingqing Compound, Xian",2022-10-24,141.0
"Xingqing Compound, Xian",2022-10-23,135.0
"Xingqing Compound, Xian",2022-10-22,143.0
"Xingqing Compound, Xian",2022-10-21,110.0
"Xingqing Compound, Xian",2022-10-20,139.0
"Xingqing Compound, Xian",2022-10-19,125.0
"Xingqing Compound, Xian",2022-10-18,114.0
"Xingqing Compound, Xian",2022-10-17,79.0
"Xingqing Compound, Xian",2022-10-16,73.0
"Xingqing Compound, Xian",2022-10-15,113.0
"Xingqing Compound, Xian",2022-10-14,162.0
"Xingqing Compound, Xian",2022-10-13,159.0
"Xingqing Compound, Xian",2022-10-12,114.0
"Xingqing Compound, Xian",2022-10-11,72.0
"Xingqing Compound, Xian",2022-10-10,48.0
"Xingqing Compound, Xian",2022-10-09,79.0
"Xingqing Compound, Xian",2022-10-08,86.0
"Xingqing Compound, Xian",2022-10-07,53.0
"Xingqing Compound, Xian",2022-10-06,36.0
"Xingqing Compound, Xian",2022-10-05,40.0
"Xingqing Compound, Xian",2022-10-04,64.0
"Xingqing Compound, Xian",2022-10-03,109.0
"Xingqing Compound, Xian",2022-10-02,109.0
"Xingqing Compound, Xian",2022-10-01,123.0
"Xingqing Compound, Xian",2022-09-30,110.0
"Xingqing Compound, Xian",2022-09-29,64.0
"Xingqing Compound, Xian",2022-09-28,62.0
"Xingqing Compound, Xian",2022-09-27,103.0
"Xingqing Compound, Xian",2022-09-26,102.0
"Xingqing Compound, Xian",2022-09-25,112.0
"Xingqing Compound, Xian",2022-09-24,62.0
"Xingqing Compound, Xian",2022-09-23,46.0
"Xingqing Compound, Xian",2022-09-22,80.0
"Xingqing Compound, Xian",2022-09-21,43.0
"Xingqing Compound, Xian",2022-09-20,34.0
"Xingqing Compound, Xian",2022-09-19,114.0
"Xingqing Compound, Xian",2022-09-18,104.0
"Xingqing Compound, Xian",2022-09-17,143.0
"Xingqing Compound, Xian",2022-09-16,132.0
"Xingqing Compound, Xian",2022-09-15,129.0
"Xingqing Compound, Xian",2022-09-14,94.0
"Xingqing Compound, Xian",2022-09-13,124.0
"Xingqing Compound, Xian",2022-09-12,107.0
"Xingqing Compound, Xian",2022-09-11,146.0
"Xingqing Compound, Xian",2022-09-10,103.0
"Xingqing Compound, Xian",2022-09-09,119.0
"Xingqing Compound, Xian",2022-09-08,112.0
"Xingqing Compound, Xian",2022-09-07,93.0
"Xingqing Compound, Xian",2022-09-06,81.0
"Xingqing Compound, Xian",2022-09-04,111.0
"Xingqing Compound, Xian",2022-09-03,80.0
"Xingqing Compound, Xian",2022-09-02,82.0
"Xingqing Compound, Xian",2022-09-01,77.0
"Xingqing Compound, Xian",2022-08-31,53.0
"Xingqing Compound, Xian",2022-08-30,44.0
"Xingqing Compound, Xian",2022-08-29,36.0
"Xingqing Compound, Xian",2022-08-28,49.0
"Xingqing Compound, Xian",2022-08-27,50.0
"Xingqing Compound, Xian",2022-08-26,73.0
"Xingqing Compound, Xian",2022-08-25,75.0
"Xingqing Compound, Xian",2022-08-24,60.0
"Xingqing Compound, Xian",2022-08-23,80.0
"Xingqing Compound, Xian",2022-08-22,83.0
"Xingqing Compound, Xian",2022-08-21,75.0
"Xingqing Compound, Xian",2022-08-20,60.0
"Xingqing Compound, Xian",2022-08-19,102.0
"Xingqing Compound, Xian",2022-08-18,90.0
"Xingqing Compound, Xian",2022-08-17,83.0
"Xingqing Compound, Xian",2022-08-16,67.0
"Xingqing Compound, Xian",2022-08-15,74.0
"Xingqing Compound, Xian",2022-08-14,83.0
"Xingqing Compound, Xian",2022-08-13,116.0
"Xingqing Compound, Xian",2022-08-12,96.0
"Xingqing Compound, Xian",2022-08-11,79.0
"Xingqing Compound, Xian",2022-08-10,77.0
"Xingqing Compound, Xian",2022-08-09,70.0
"Xingqing Compound, Xian",2022-08-08,86.0
"Xingqing Compound, Xian",2022-08-07,98.0
"Xingqing Compound, Xian",2022-08-06,85.0
"Xingqing Compound, Xian",2022-08-05,91.0
"Xingqing Compound, Xian",2022-08-04,80.0
"Xingqing Compound, Xian",2022-08-03,87.0
"Xingqing Compound, Xian",2022-08-02,94.0
"Xingqing Compound, Xian",2022-08-01,76.0
"Xingqing Compound, Xian",2022-07-31,91.0
"Xingqing Compound, Xian",2022-07-30,86.0
"Xingqing Compound, Xian",2022-07-29,79.0
"Xingqing Compound, Xian",2022-07-28,95.0
"Xingqing Compound, Xian",2022-07-27,83.0
"Xingqing Compound, Xian",2022-07-26,111.0
"Xingqing Compound, Xian",2022-07-25,118.0
"Xingqing Compound, Xian",2022-07-24,93.0
"Xingqing Compound, Xian",2022-07-23,68.0
"Xingqing Compound, Xian",2022-07-22,69.0
"Xingqing Compound, Xian",2022-07-21,71.0
"Xingqing Compound, Xian",2022-07-20,84.0
"Xingqing Compound, Xian",2022-07-19,58.0
"Xingqing Compound, Xian",2022-07-18,72.0
"Xingqing Compound, Xian",2022-07-17,64.0
"Xingqing Compound, Xian",2022-07-16,113.0
"Xingqing Compound, Xian",2022-07-15,96.0
"Xingqing Compound, Xian",2022-07-14,72.0
"Xingqing Compound, Xian",2022-07-13,89.0
"Xingqing Compound, Xian",2022-07-12,80.0
"Xingqing Compound, Xian",2022-07-11,89.0
"Xingqing Compound, Xian",2022-07-10,92.0
"Xingqing Compound, Xian",2022-07-09,97.0
"Xingqing Compound, Xian",2022-07-08,100.0
"Xingqing Compound, Xian",2022-07-07,82.0
"Xingqing Compound, Xian",2022-07-06,107.0
"Xingqing Compound, Xian",2022-07-05,79.0
"Xingqing Compound, Xian",2022-07-04,76.0
"Xingqing Compound, Xian",2022-07-03,89.0
"Xingqing Compound, Xian",2022-07-02,88.0
"Xingqing Compound, Xian",2022-07-01,96.0
"Xingqing Compound, Xian",2022-06-30,112.0
"Xingqing Compound, Xian",2022-06-29,99.0
"Xingqing Compound, Xian",2022-06-28,74.0
"Xingqing Compound, Xian",2022-06-27,65.0
"Xingqing Compound, Xian",2022-06-26,56.0
"Xingqing Compound, Xian",2022-06-25,80.0
"Xingqing Compound, Xian",2022-06-24,117.0
"Xingqing Compound, Xian",2022-06-23,87.0
"Xingqing Compound, Xian",2022-06-22,53.0
"Xingqing Compound, Xian",2022-06-21,40.0
"Xingqing Compound, Xian",2022-06-20,62.0
"Xingqing Compound, Xian",2022-06-19,57.0
"Xingqing Compound, Xian",2022-06-18,76.0
"Xingqing Compound, Xian",2022-06-17,93.0
"Xingqing Compound, Xian",2022-06-16,101.0
"Xingqing Compound, Xian",2022-06-15,113.0
"Xingqing Compound, Xian",2022-06-14,77.0
"Xingqing Compound, Xian",2022-06-13,64.0
"Xingqing Compound, Xian",2022-06-12,92.0
"Xingqing Compound, Xian",2022-06-11,94.0
"Xingqing Compound, Xian",2022-06-10,85.0
"Xingqing Compound, Xian",2022-06-09,78.0
"Xingqing Compound, Xian",2022-06-08,96.0
"Xingqing Compound, Xian",2022-06-07,88.0
"Xingqing Compound, Xian",2022-06-05,66.0
"Xingqing Compound, Xian",2022-06-04,89.0
"Xingqing Compound, Xian",2022-06-03,88.0
"Xingqing Compound, Xian",2022-06-02,88.0
"Xingqing Compound, Xian",2022-06-01,91.0
"Xingqing Compound, Xian",2022-05-31,91.0
"Xingqing Compound, Xian",2022-05-30,114.0
"Xingqing Compound, Xian",2022-05-29,111.0
"Xingqing Compound, Xian",2022-05-28,108.0
"Xingqing Compound, Xian",2022-05-27,84.0
"Xingqing Compound, Xian",2022-05-26,114.0
"Xingqing Compound, Xian",2022-05-25,107.0
"Xingqing Compound, Xian",2022-05-24,89.0
"Xingqing Compound, Xian",2022-05-23,78.0
"Xingqing Compound, Xian",2022-05-22,111.0
"Xingqing Compound, Xian",2022-05-21,108.0
"Xingqing Compound, Xian",2022-05-20,80.0
"Xingqing Compound, Xian",2022-05-19,88.0
"Xingqing Compound, Xian",2022-05-18,72.0
"Xingqing Compound, Xian",2022-05-17,72.0
"Xingqing Compound, Xian",2022-05-16,60.0
"Xingqing Compound, Xian",2022-05-15,48.0
"Xingqing Compound, Xian",2022-05-14,37.0
"Xingqing Compound, Xian",2022-05-13,122.0
"Xingqing Compound, Xian",2022-05-12,107.0
"Xingqing Compound, Xian",2022-05-11,80.0
"Xingqing Compound, Xian",2022-05-10,71.0
"Xingqing Compound, Xian",2022-05-09,115.0
"Xingqing Compound, Xian",2022-05-08,116.0
"Xingqing Compound, Xian",2022-05-07,124.0
"Xingqing Compound, Xian",2022-05-06,115.0
"Xingqing Compound, Xian",2022-05-05,90.0
"Xingqing Compound, Xian",2022-05-04,76.0
"Xingqing Compound, Xian",2022-05-03,62.0
"Xingqing Compound, Xian",2022-05-02,50.0
"Xingqing Compound, Xian",2022-05-01,50.0
"Xingqing Compound, Xian",2022-04-30,112.0
"Xingqing Compound, Xian",2022-04-29,71.0
"Xingqing Compound, Xian",2022-04-28,118.0
"Xingqing Compound, Xian",2022-04-27,101.0
"Xingqing Compound, Xian",2022-04-26,80.0
"Xingqing Compound, Xian",2022-04-25,123.0
"Xingqing Compound, Xian",2022-04-24,130.0
"Xingqing Compound, Xian",2022-04-23,106.0
"Xingqing Compound, Xian",2022-04-22,97.0
"Xingqing Compound, Xian",2022-04-21,83.0
"Xingqing Compound, Xian",2022-04-20,74.0
"Xingqing Compound, Xian",2022-04-19,70.0
"Xingqing Compound, Xian",2022-04-18,82.0
"Xingqing Compound, Xian",2022-04-17,67.0
"Xingqing Compound, Xian",2022-04-16,86.0
"Xingqing Compound, Xian",2022-04-15,75.0
"Xingqing Compound, Xian",2022-04-14,119.0
"Xingqing Compound, Xian",2022-04-13,136.0
"Xingqing Compound, Xian",2022-04-12,145.0
"Xingqing Compound, Xian",2022-04-11,137.0
"Xingqing Compound, Xian",2022-04-10,98.0
"Xingqing Compound, Xian",2022-04-09,126.0
"Xingqing Compound, Xian",2022-04-08,139.0
"Xingqing Compound, Xian",2022-04-07,90.0
"Xingqing Compound, Xian",2022-04-06,75.0
"Xingqing Compound, Xian",2022-04-05,132.0
"Xingqing Compound, Xian",2022-04-04,127.0
"Xingqing Compound, Xian",2022-04-03,86.0
"Xingqing Compound, Xian",2022-04-02,139.0
"Xingqing Compound, Xian",2022-04-01,112.0
"Xingqing Compound, Xian",2022-03-31,134.0
"Xingqing Compound, Xian",2022-03-30,120.0
"Xingqing Compound, Xian",2022-03-29,118.0
"Xingqing Compound, Xian",2022-03-28,113.0
"Xingqing Compound, Xian",2022-03-27,118.0
"Xingqing Compound, Xian",2022-03-26,87.0
"Xingqing Compound, Xian",2022-03-25,159.0
"Xingqing Compound, Xian",2022-03-24,152.0
"Xingqing Compound, Xian",2022-03-23,153.0
"Xingqing Compound, Xian",2022-03-22,153.0
"Xingqing Compound, Xian",2022-03-21,127.0
"Xingqing Compound, Xian",2022-03-20,116.0
"Xingqing Compound, Xian",2022-03-19,90.0
"Xingqing Compound, Xian",2022-03-18,121.0
"Xingqing Compound, Xian",2022-03-17,151.0
"Xingqing Compound, Xian",2022-03-16,205.0
"Xingqing Compound, Xian",2022-03-15,449.0
"Xingqing Compound, Xian",2022-03-14,351.0
"Xingqing Compound, Xian",2022-03-12,159.0
"Xingqing Compound, Xian",2022-03-11,160.0
"Xingqing Compound, Xian",2022-03-10,156.0
"Xingqing Compound, Xian",2022-03-09,146.0
"Xingqing Compound, Xian",2022-03-08,120.0
"Xingqing Compound, Xian",2022-03-07,159.0
"Xingqing Compound, Xian",2022-03-06,123.0
"Xingqing Compound, Xian",2022-03-05,116.0
"Xingqing Compound, Xian",2022-03-04,147.0
"Xingqing Compound, Xian",2022-03-03,150.0
"Xingqing Compound, Xian",2022-03-02,128.0
"Xingqing Compound, Xian",2022-03-01,136.0
"Xingqing Compound, Xian",2022-02-28,144.0
"Xingqing Compound, Xian",2022-02-27,93.0
"Xingqing Compound, Xian",2022-02-26,162.0
"Xingqing Compound, Xian",2022-02-25,177.0
"Xingqing Compound, Xian",2022-02-24,166.0
"Xingqing Compound, Xian",2022-02-23,141.0
"Xingqing Compound, Xian",2022-02-22,150.0
"Xingqing Compound, Xian",2022-02-21,86.0
"Xingqing Compound, Xian",2022-02-20,62.0
"Xingqing Compound, Xian",2022-02-19,173.0
"Xingqing Compound, Xian",2022-02-18,165.0
"Xingqing Compound, Xian",2022-02-17,179.0
"Xingqing Compound, Xian",2022-02-16,198.0
"Xingqing Compound, Xian",2022-02-15,179.0
"Xingqing Compound, Xian",2022-02-14,200.0
"Xingqing Compound, Xian",2022-02-13,197.0
"Xingqing Compound, Xian",2022-02-12,199.0
"Xingqing Compound, Xian",2022-02-11,181.0
"Xingqing Compound, Xian",2022-02-10,164.0
"Xingqing Compound, Xian",2022-02-09,170.0
"Xingqing Compound, Xian",2022-02-08,168.0
"Xingqing Compound, Xian",2022-02-06,112.0
"Xingqing Compound, Xian",2022-02-05,159.0
"Xingqing Compound, Xian",2022-02-04,178.0
"Xingqing Compound, Xian",2022-02-03,154.0
"Xingqing Compound, Xian",2022-02-02,171.0
"Xingqing Compound, Xian",2022-02-01,95.0
"Xingqing Compound, Xian",2022-01-31,171.0
"Xingqing Compound, Xian",2022-01-30,166.0
"Xingqing Compound, Xian",2022-01-29,170.0
"Xingqing Compound, Xian",2022-01-28,173.0
"Xingqing Compound, Xian",2022-01-27,204.0
"Xingqing Compound, Xian",2022-01-25,200.0
"Xingqing Compound, Xian",2022-01-24,197.0
"Xingqing Compound, Xian",2022-01-23,186.0
"Xingqing Compound, Xian",2022-01-22,167.0
"Xingqing Compound, Xian",2022-01-21,232.0
"Xingqing Compound, Xian",2022-01-20,237.0
"Xingqing Compound, Xian",2022-01-19,209.0
"Xingqing Compound, Xian",2022-01-18,207.0
"Xingqing Compound, Xian",2022-01-17,186.0
"Xingqing Compound, Xian",2022-01-16,161.0
"Xingqing Compound, Xian",2022-01-15,152.0
"Xingqing Compound, Xian",2022-01-14,71.0
"Xingqing Compound, Xian",2022-01-13,102.0
"Xingqing Compound, Xian",2022-01-12,147.0
"Xingqing Compound, Xian",2022-01-11,182.0
"Xingqing Compound, Xian",2022-01-10,173.0
