location,date,aqi
"Maninagar, Ahmedabad, India",2022-11-16,141.0
"Maninagar, Ahmedabad, India",2022-11-15,138.0
"Maninagar, Ahmedabad, India",2022-11-14,107.0
"Maninagar, Ahmedabad, India",2022-11-13,107.0
"Maninagar, Ahmedabad, India",2022-11-12,103.0
"Maninagar, Ahmedabad, India",2022-11-11,101.0
"Maninagar, Ahmedabad, India",2022-11-10,140.0
"Maninagar, Ahmedabad, India",2022-11-09,170.0
"Maninagar, Ahmedabad, India",2022-11-08,171.0
"Maninagar, Ahmedabad, India",2022-11-07,222.0
"Maninagar, Ahmedabad, India",2022-11-05,138.0
"Maninagar, Ahmedabad, India",2022-11-04,165.0
"Maninagar, Ahmedabad, India",2022-11-03,168.0
"Maninagar, Ahmedabad, India",2022-11-02,171.0
"Maninagar, Ahmedabad, India",2022-11-01,142.0
"Maninagar, Ahmedabad, India",2022-10-31,157.0
"Maninagar, Ahmedabad, India",2022-10-30,143.0
"Maninagar, Ahmedabad, India",2022-10-29,140.0
"Maninagar, Ahmedabad, India",2022-10-28,165.0
"Maninagar, Ahmedabad, India",2022-10-27,164.0
"Maninagar, Ahmedabad, India",2022-10-26,131.0
"Maninagar, Ahmedabad, India",2022-10-25,82.0
"Maninagar, Ahmedabad, India",2022-10-24,274.0
"Maninagar, Ahmedabad, India",2022-10-16,182.0
"Maninagar, Ahmedabad, India",2022-10-15,154.0
"Maninagar, Ahmedabad, India",2022-10-14,150.0
"Maninagar, Ahmedabad, India",2022-10-13,162.0
"Maninagar, Ahmedabad, India",2022-10-12,164.0
"Maninagar, Ahmedabad, India",2022-10-11,126.0
"Maninagar, Ahmedabad, India",2022-10-10,98.0
"Maninagar, Ahmedabad, India",2022-10-09,89.0
"Maninagar, Ahmedabad, India",2022-10-08,74.0
"Maninagar, Ahmedabad, India",2022-10-07,80.0
"Maninagar, Ahmedabad, India",2022-10-06,68.0
"Maninagar, Ahmedabad, India",2022-10-04,78.0
"Maninagar, Ahmedabad, India",2022-10-02,70.0
"Maninagar, Ahmedabad, India",2022-10-01,59.0
"Maninagar, Ahmedabad, India",2022-09-30,65.0
"Maninagar, Ahmedabad, India",2022-09-29,67.0
"Maninagar, Ahmedabad, India",2022-09-28,72.0
"Maninagar, Ahmedabad, India",2022-09-27,78.0
"Maninagar, Ahmedabad, India",2022-09-26,78.0
"Maninagar, Ahmedabad, India",2022-09-25,81.0
"Maninagar, Ahmedabad, India",2022-09-24,77.0
"Maninagar, Ahmedabad, India",2022-09-23,67.0
"Maninagar, Ahmedabad, India",2022-09-22,71.0
"Maninagar, Ahmedabad, India",2022-09-21,70.0
"Maninagar, Ahmedabad, India",2022-09-20,69.0
"Maninagar, Ahmedabad, India",2022-09-19,77.0
"Maninagar, Ahmedabad, India",2022-09-18,77.0
"Maninagar, Ahmedabad, India",2022-09-17,67.0
"Maninagar, Ahmedabad, India",2022-09-16,64.0
"Maninagar, Ahmedabad, India",2022-09-15,61.0
"Maninagar, Ahmedabad, India",2022-09-14,98.0
"Maninagar, Ahmedabad, India",2022-09-13,78.0
"Maninagar, Ahmedabad, India",2022-09-12,82.0
"Maninagar, Ahmedabad, India",2022-09-11,87.0
"Maninagar, Ahmedabad, India",2022-09-10,119.0
"Maninagar, Ahmedabad, India",2022-09-09,111.0
"Maninagar, Ahmedabad, India",2022-09-08,108.0
"Maninagar, Ahmedabad, India",2022-09-07,60.0
"Maninagar, Ahmedabad, India",2022-09-06,52.0
"Maninagar, Ahmedabad, India",2022-09-05,47.0
"Maninagar, Ahmedabad, India",2022-09-03,145.0
"Maninagar, Ahmedabad, India",2022-09-02,93.0
"Maninagar, Ahmedabad, India",2022-09-01,57.0
"Maninagar, Ahmedabad, India",2022-08-31,121.0
"Maninagar, Ahmedabad, India",2022-08-30,94.0
"Maninagar, Ahmedabad, India",2022-08-29,75.0
"Maninagar, Ahmedabad, India",2022-08-28,111.0
"Maninagar, Ahmedabad, India",2022-08-27,89.0
"Maninagar, Ahmedabad, India",2022-08-26,95.0
"Maninagar, Ahmedabad, India",2022-08-25,87.0
"Maninagar, Ahmedabad, India",2022-08-24,75.0
"Maninagar, Ahmedabad, India",2022-08-23,69.0
"Maninagar, Ahmedabad, India",2022-08-22,76.0
"Maninagar, Ahmedabad, India",2022-08-21,78.0
"Maninagar, Ahmedabad, India",2022-08-20,62.0
"Maninagar, Ahmedabad, India",2022-08-19,94.0
"Maninagar, Ahmedabad, India",2022-08-18,73.0
"Maninagar, Ahmedabad, India",2022-08-17,79.0
"Maninagar, Ahmedabad, India",2022-08-16,82.0
"Maninagar, Ahmedabad, India",2022-08-15,74.0
"Maninagar, Ahmedabad, India",2022-08-14,79.0
"Maninagar, Ahmedabad, India",2022-08-13,57.0
"Maninagar, Ahmedabad, India",2022-08-12,65.0
"Maninagar, Ahmedabad, India",2022-08-11,75.0
"Maninagar, Ahmedabad, India",2022-08-10,109.0
"Maninagar, Ahmedabad, India",2022-08-09,112.0
"Maninagar, Ahmedabad, India",2022-08-08,99.0
"Maninagar, Ahmedabad, India",2022-08-07,110.0
"Maninagar, Ahmedabad, India",2022-08-06,93.0
"Maninagar, Ahmedabad, India",2022-08-05,78.0
"Maninagar, Ahmedabad, India",2022-08-04,77.0
"Maninagar, Ahmedabad, India",2022-08-03,68.0
"Maninagar, Ahmedabad, India",2022-08-02,72.0
"Maninagar, Ahmedabad, India",2022-07-31,68.0
"Maninagar, Ahmedabad, India",2022-07-30,68.0
"Maninagar, Ahmedabad, India",2022-07-29,95.0
"Maninagar, Ahmedabad, India",2022-07-28,86.0
"Maninagar, Ahmedabad, India",2022-07-27,77.0
"Maninagar, Ahmedabad, India",2022-07-26,83.0
"Maninagar, Ahmedabad, India",2022-07-25,70.0
"Maninagar, Ahmedabad, India",2022-07-24,77.0
"Maninagar, Ahmedabad, India",2022-07-23,81.0
"Maninagar, Ahmedabad, India",2022-07-22,79.0
"Maninagar, Ahmedabad, India",2022-07-21,78.0
"Maninagar, Ahmedabad, India",2022-07-20,102.0
"Maninagar, Ahmedabad, India",2022-07-19,88.0
"Maninagar, Ahmedabad, India",2022-07-18,71.0
"Maninagar, Ahmedabad, India",2022-07-17,61.0
"Maninagar, Ahmedabad, India",2022-07-16,66.0
"Maninagar, Ahmedabad, India",2022-07-15,79.0
"Maninagar, Ahmedabad, India",2022-07-14,99.0
"Maninagar, Ahmedabad, India",2022-07-13,74.0
"Maninagar, Ahmedabad, India",2022-07-12,52.0
"Maninagar, Ahmedabad, India",2022-07-11,88.0
"Maninagar, Ahmedabad, India",2022-07-10,95.0
"Maninagar, Ahmedabad, India",2022-07-09,82.0
"Maninagar, Ahmedabad, India",2022-07-08,84.0
"Maninagar, Ahmedabad, India",2022-07-07,76.0
"Maninagar, Ahmedabad, India",2022-07-06,97.0
"Maninagar, Ahmedabad, India",2022-07-05,98.0
"Maninagar, Ahmedabad, India",2022-07-04,82.0
"Maninagar, Ahmedabad, India",2022-07-03,84.0
"Maninagar, Ahmedabad, India",2022-07-02,85.0
"Maninagar, Ahmedabad, India",2022-07-01,84.0
"Maninagar, Ahmedabad, India",2022-06-30,91.0
"Maninagar, Ahmedabad, India",2022-06-29,89.0
"Maninagar, Ahmedabad, India",2022-06-28,98.0
"Maninagar, Ahmedabad, India",2022-06-27,138.0
"Maninagar, Ahmedabad, India",2022-06-26,133.0
"Maninagar, Ahmedabad, India",2022-06-25,139.0
"Maninagar, Ahmedabad, India",2022-06-24,138.0
"Maninagar, Ahmedabad, India",2022-06-23,128.0
"Maninagar, Ahmedabad, India",2022-06-22,119.0
"Maninagar, Ahmedabad, India",2022-06-21,89.0
"Maninagar, Ahmedabad, India",2022-06-20,81.0
"Maninagar, Ahmedabad, India",2022-06-19,83.0
"Maninagar, Ahmedabad, India",2022-06-18,96.0
"Maninagar, Ahmedabad, India",2022-06-17,88.0
"Maninagar, Ahmedabad, India",2022-06-16,81.0
"Maninagar, Ahmedabad, India",2022-06-15,98.0
"Maninagar, Ahmedabad, India",2022-06-14,83.0
"Maninagar, Ahmedabad, India",2022-06-13,90.0
"Maninagar, Ahmedabad, India",2022-06-12,115.0
"Maninagar, Ahmedabad, India",2022-06-11,93.0
"Maninagar, Ahmedabad, India",2022-06-10,84.0
"Maninagar, Ahmedabad, India",2022-06-09,102.0
"Maninagar, Ahmedabad, India",2022-06-08,101.0
"Maninagar, Ahmedabad, India",2022-06-07,121.0
"Maninagar, Ahmedabad, India",2022-06-06,104.0
"Maninagar, Ahmedabad, India",2022-06-05,98.0
"Maninagar, Ahmedabad, India",2022-06-04,108.0
"Maninagar, Ahmedabad, India",2022-06-03,104.0
"Maninagar, Ahmedabad, India",2022-06-02,101.0
"Maninagar, Ahmedabad, India",2022-06-01,74.0
"Maninagar, Ahmedabad, India",2022-05-31,74.0
"Maninagar, Ahmedabad, India",2022-05-30,79.0
"Maninagar, Ahmedabad, India",2022-05-29,77.0
"Maninagar, Ahmedabad, India",2022-05-28,70.0
"Maninagar, Ahmedabad, India",2022-05-27,85.0
"Maninagar, Ahmedabad, India",2022-05-26,88.0
"Maninagar, Ahmedabad, India",2022-05-25,100.0
"Maninagar, Ahmedabad, India",2022-05-24,92.0
"Maninagar, Ahmedabad, India",2022-05-23,85.0
"Maninagar, Ahmedabad, India",2022-05-22,114.0
"Maninagar, Ahmedabad, India",2022-05-21,122.0
"Maninagar, Ahmedabad, India",2022-05-20,146.0
"Maninagar, Ahmedabad, India",2022-05-19,138.0
"Maninagar, Ahmedabad, India",2022-05-18,152.0
"Maninagar, Ahmedabad, India",2022-05-17,146.0
"Maninagar, Ahmedabad, India",2022-05-16,119.0
"Maninagar, Ahmedabad, India",2022-05-15,102.0
"Maninagar, Ahmedabad, India",2022-05-14,121.0
"Maninagar, Ahmedabad, India",2022-05-13,115.0
"Maninagar, Ahmedabad, India",2022-05-12,104.0
"Maninagar, Ahmedabad, India",2022-05-11,97.0
"Maninagar, Ahmedabad, India",2022-05-10,137.0
"Maninagar, Ahmedabad, India",2022-05-09,94.0
"Maninagar, Ahmedabad, India",2022-05-08,132.0
"Maninagar, Ahmedabad, India",2022-05-07,130.0
"Maninagar, Ahmedabad, India",2022-05-06,118.0
"Maninagar, Ahmedabad, India",2022-05-05,112.0
"Maninagar, Ahmedabad, India",2022-05-04,108.0
"Maninagar, Ahmedabad, India",2022-05-03,114.0
"Maninagar, Ahmedabad, India",2022-05-02,106.0
"Maninagar, Ahmedabad, India",2022-05-01,89.0
"Maninagar, Ahmedabad, India",2022-04-30,131.0
"Maninagar, Ahmedabad, India",2022-04-29,111.0
"Maninagar, Ahmedabad, India",2022-04-28,125.0
"Maninagar, Ahmedabad, India",2022-04-27,113.0
