location,date,aqi
"Subestação Macau Norte, Macau",2022-11-16,65.0
"Subestação Macau Norte, Macau",2022-11-15,60.0
"Subestação Macau Norte, Macau",2022-11-14,94.0
"Subestação Macau Norte, Macau",2022-11-13,63.0
"Subestação Macau Norte, Macau",2022-11-12,46.0
"Subestação Macau Norte, Macau",2022-11-11,68.0
"Subestação Macau Norte, Macau",2022-11-10,65.0
"Subestação Macau Norte, Macau",2022-11-09,37.0
"Subestação Macau Norte, Macau",2022-11-08,34.0
"Subestação Macau Norte, Macau",2022-11-07,38.0
"Subestação Macau Norte, Macau",2022-11-05,47.0
"Subestação Macau Norte, Macau",2022-11-04,33.0
"Subestação Macau Norte, Macau",2022-11-03,34.0
"Subestação Macau Norte, Macau",2022-11-02,52.0
"Subestação Macau Norte, Macau",2022-11-01,63.0
"Subestação Macau Norte, Macau",2022-10-31,53.0
"Subestação Macau Norte, Macau",2022-10-30,65.0
"Subestação Macau Norte, Macau",2022-10-29,59.0
"Subestação Macau Norte, Macau",2022-10-28,69.0
"Subestação Macau Norte, Macau",2022-10-27,45.0
"Subestação Macau Norte, Macau",2022-10-26,55.0
"Subestação Macau Norte, Macau",2022-10-25,71.0
"Subestação Macau Norte, Macau",2022-10-24,68.0
"Subestação Macau Norte, Macau",2022-10-23,65.0
"Subestação Macau Norte, Macau",2022-10-22,70.0
"Subestação Macau Norte, Macau",2022-10-21,46.0
"Subestação Macau Norte, Macau",2022-10-20,59.0
"Subestação Macau Norte, Macau",2022-10-19,88.0
"Subestação Macau Norte, Macau",2022-10-18,66.0
"Subestação Macau Norte, Macau",2022-10-17,68.0
"Subestação Macau Norte, Macau",2022-10-16,77.0
"Subestação Macau Norte, Macau",2022-10-15,90.0
"Subestação Macau Norte, Macau",2022-10-14,89.0
"Subestação Macau Norte, Macau",2022-10-13,85.0
"Subestação Macau Norte, Macau",2022-10-12,78.0
"Subestação Macau Norte, Macau",2022-10-11,73.0
"Subestação Macau Norte, Macau",2022-10-10,65.0
"Subestação Macau Norte, Macau",2022-10-09,64.0
"Subestação Macau Norte, Macau",2022-10-08,46.0
"Subestação Macau Norte, Macau",2022-10-07,37.0
"Subestação Macau Norte, Macau",2022-10-06,55.0
"Subestação Macau Norte, Macau",2022-10-05,37.0
"Subestação Macau Norte, Macau",2022-10-04,27.0
"Subestação Macau Norte, Macau",2022-10-03,24.0
"Subestação Macau Norte, Macau",2022-10-02,26.0
"Subestação Macau Norte, Macau",2022-10-01,21.0
"Subestação Macau Norte, Macau",2022-09-30,22.0
"Subestação Macau Norte, Macau",2022-09-29,29.0
"Subestação Macau Norte, Macau",2022-09-28,36.0
"Subestação Macau Norte, Macau",2022-09-27,62.0
"Subestação Macau Norte, Macau",2022-09-26,76.0
"Subestação Macau Norte, Macau",2022-09-25,67.0
"Subestação Macau Norte, Macau",2022-09-24,67.0
"Subestação Macau Norte, Macau",2022-09-23,69.0
"Subestação Macau Norte, Macau",2022-09-22,59.0
"Subestação Macau Norte, Macau",2022-09-21,76.0
"Subestação Macau Norte, Macau",2022-09-20,64.0
"Subestação Macau Norte, Macau",2022-09-19,85.0
"Subestação Macau Norte, Macau",2022-09-18,96.0
"Subestação Macau Norte, Macau",2022-09-17,126.0
"Subestação Macau Norte, Macau",2022-09-16,109.0
"Subestação Macau Norte, Macau",2022-09-15,103.0
"Subestação Macau Norte, Macau",2022-09-14,102.0
"Subestação Macau Norte, Macau",2022-09-13,102.0
"Subestação Macau Norte, Macau",2022-09-12,80.0
"Subestação Macau Norte, Macau",2022-09-11,81.0
"Subestação Macau Norte, Macau",2022-09-10,61.0
"Subestação Macau Norte, Macau",2022-09-09,50.0
"Subestação Macau Norte, Macau",2022-09-08,50.0
"Subestação Macau Norte, Macau",2022-09-07,85.0
"Subestação Macau Norte, Macau",2022-09-06,77.0
"Subestação Macau Norte, Macau",2022-09-05,96.0
"Subestação Macau Norte, Macau",2022-09-04,65.0
"Subestação Macau Norte, Macau",2022-09-03,75.0
"Subestação Macau Norte, Macau",2022-09-02,80.0
"Subestação Macau Norte, Macau",2022-09-01,88.0
"Subestação Macau Norte, Macau",2022-08-31,84.0
"Subestação Macau Norte, Macau",2022-08-30,49.0
"Subestação Macau Norte, Macau",2022-08-29,50.0
"Subestação Macau Norte, Macau",2022-08-28,46.0
"Subestação Macau Norte, Macau",2022-08-27,28.0
"Subestação Macau Norte, Macau",2022-08-26,26.0
"Subestação Macau Norte, Macau",2022-08-25,46.0
"Subestação Macau Norte, Macau",2022-08-24,40.0
"Subestação Macau Norte, Macau",2022-08-23,47.0
"Subestação Macau Norte, Macau",2022-08-22,23.0
"Subestação Macau Norte, Macau",2022-08-21,17.0
"Subestação Macau Norte, Macau",2022-08-20,16.0
"Subestação Macau Norte, Macau",2022-08-19,14.0
"Subestação Macau Norte, Macau",2022-08-18,13.0
"Subestação Macau Norte, Macau",2022-08-17,20.0
"Subestação Macau Norte, Macau",2022-08-16,18.0
"Subestação Macau Norte, Macau",2022-08-15,17.0
"Subestação Macau Norte, Macau",2022-08-14,16.0
"Subestação Macau Norte, Macau",2022-08-13,16.0
"Subestação Macau Norte, Macau",2022-08-12,23.0
"Subestação Macau Norte, Macau",2022-08-11,16.0
"Subestação Macau Norte, Macau",2022-08-10,24.0
"Subestação Macau Norte, Macau",2022-08-09,17.0
"Subestação Macau Norte, Macau",2022-08-08,19.0
"Subestação Macau Norte, Macau",2022-08-07,18.0
"Subestação Macau Norte, Macau",2022-08-06,15.0
"Subestação Macau Norte, Macau",2022-08-05,29.0
"Subestação Macau Norte, Macau",2022-08-04,32.0
"Subestação Macau Norte, Macau",2022-08-03,37.0
"Subestação Macau Norte, Macau",2022-08-02,29.0
"Subestação Macau Norte, Macau",2022-08-01,25.0
"Subestação Macau Norte, Macau",2022-07-31,62.0
"Subestação Macau Norte, Macau",2022-07-30,66.0
"Subestação Macau Norte, Macau",2022-07-29,43.0
"Subestação Macau Norte, Macau",2022-07-28,33.0
"Subestação Macau Norte, Macau",2022-07-27,33.0
"Subestação Macau Norte, Macau",2022-07-26,52.0
"Subestação Macau Norte, Macau",2022-07-25,39.0
"Subestação Macau Norte, Macau",2022-07-24,32.0
"Subestação Macau Norte, Macau",2022-07-23,27.0
"Subestação Macau Norte, Macau",2022-07-22,40.0
"Subestação Macau Norte, Macau",2022-07-21,14.0
"Subestação Macau Norte, Macau",2022-07-20,18.0
"Subestação Macau Norte, Macau",2022-07-19,24.0
"Subestação Macau Norte, Macau",2022-07-18,27.0
"Subestação Macau Norte, Macau",2022-07-17,26.0
"Subestação Macau Norte, Macau",2022-07-16,22.0
"Subestação Macau Norte, Macau",2022-07-15,16.0
"Subestação Macau Norte, Macau",2022-07-14,14.0
"Subestação Macau Norte, Macau",2022-07-13,16.0
"Subestação Macau Norte, Macau",2022-07-12,16.0
"Subestação Macau Norte, Macau",2022-07-11,17.0
"Subestação Macau Norte, Macau",2022-07-10,18.0
"Subestação Macau Norte, Macau",2022-07-09,24.0
"Subestação Macau Norte, Macau",2022-07-08,37.0
"Subestação Macau Norte, Macau",2022-07-07,40.0
"Subestação Macau Norte, Macau",2022-07-06,36.0
"Subestação Macau Norte, Macau",2022-07-05,38.0
"Subestação Macau Norte, Macau",2022-07-03,36.0
"Subestação Macau Norte, Macau",2022-07-02,28.0
"Subestação Macau Norte, Macau",2022-07-01,17.0
"Subestação Macau Norte, Macau",2022-06-30,16.0
"Subestação Macau Norte, Macau",2022-06-29,19.0
"Subestação Macau Norte, Macau",2022-06-28,17.0
