location,date,aqi
"Yaksa-dong, Ulsan, South Korea",2022-11-16,56.0
"Yaksa-dong, Ulsan, South Korea",2022-11-15,49.0
"Yaksa-dong, Ulsan, South Korea",2022-11-14,36.0
"Yaksa-dong, Ulsan, South Korea",2022-11-13,81.0
"Yaksa-dong, Ulsan, South Korea",2022-11-12,94.0
"Yaksa-dong, Ulsan, South Korea",2022-11-11,110.0
"Yaksa-dong, Ulsan, South Korea",2022-11-10,84.0
"Yaksa-dong, Ulsan, South Korea",2022-11-09,76.0
"Yaksa-dong, Ulsan, South Korea",2022-11-08,68.0
"Yaksa-dong, Ulsan, South Korea",2022-11-07,56.0
"Yaksa-dong, Ulsan, South Korea",2022-11-05,59.0
"Yaksa-dong, Ulsan, South Korea",2022-11-04,93.0
"Yaksa-dong, Ulsan, South Korea",2022-11-03,97.0
"Yaksa-dong, Ulsan, South Korea",2022-11-02,50.0
"Yaksa-dong, Ulsan, South Korea",2022-11-01,40.0
"Yaksa-dong, Ulsan, South Korea",2022-10-31,36.0
"Yaksa-dong, Ulsan, South Korea",2022-10-30,34.0
"Yaksa-dong, Ulsan, South Korea",2022-10-29,57.0
"Yaksa-dong, Ulsan, South Korea",2022-10-28,40.0
"Yaksa-dong, Ulsan, South Korea",2022-10-27,38.0
"Yaksa-dong, Ulsan, South Korea",2022-10-26,29.0
"Yaksa-dong, Ulsan, South Korea",2022-10-25,39.0
"Yaksa-dong, Ulsan, South Korea",2022-10-24,55.0
"Yaksa-dong, Ulsan, South Korea",2022-10-23,48.0
"Yaksa-dong, Ulsan, South Korea",2022-10-22,53.0
"Yaksa-dong, Ulsan, South Korea",2022-10-21,55.0
"Yaksa-dong, Ulsan, South Korea",2022-10-20,43.0
"Yaksa-dong, Ulsan, South Korea",2022-10-19,36.0
"Yaksa-dong, Ulsan, South Korea",2022-10-18,67.0
"Yaksa-dong, Ulsan, South Korea",2022-10-17,43.0
"Yaksa-dong, Ulsan, South Korea",2022-10-16,38.0
"Yaksa-dong, Ulsan, South Korea",2022-10-15,38.0
"Yaksa-dong, Ulsan, South Korea",2022-10-14,38.0
"Yaksa-dong, Ulsan, South Korea",2022-10-13,38.0
"Yaksa-dong, Ulsan, South Korea",2022-10-12,49.0
"Yaksa-dong, Ulsan, South Korea",2022-10-11,50.0
"Yaksa-dong, Ulsan, South Korea",2022-10-10,55.0
"Yaksa-dong, Ulsan, South Korea",2022-10-09,52.0
"Yaksa-dong, Ulsan, South Korea",2022-10-08,64.0
"Yaksa-dong, Ulsan, South Korea",2022-10-07,52.0
"Yaksa-dong, Ulsan, South Korea",2022-10-06,46.0
"Yaksa-dong, Ulsan, South Korea",2022-10-05,50.0
"Yaksa-dong, Ulsan, South Korea",2022-10-04,75.0
"Yaksa-dong, Ulsan, South Korea",2022-10-03,70.0
"Yaksa-dong, Ulsan, South Korea",2022-10-02,91.0
"Yaksa-dong, Ulsan, South Korea",2022-10-01,67.0
"Yaksa-dong, Ulsan, South Korea",2022-09-30,104.0
"Yaksa-dong, Ulsan, South Korea",2022-09-29,93.0
"Yaksa-dong, Ulsan, South Korea",2022-09-28,57.0
"Yaksa-dong, Ulsan, South Korea",2022-09-27,60.0
"Yaksa-dong, Ulsan, South Korea",2022-09-26,51.0
"Yaksa-dong, Ulsan, South Korea",2022-09-25,52.0
"Yaksa-dong, Ulsan, South Korea",2022-09-24,51.0
"Yaksa-dong, Ulsan, South Korea",2022-09-23,47.0
"Yaksa-dong, Ulsan, South Korea",2022-09-22,49.0
"Yaksa-dong, Ulsan, South Korea",2022-09-21,58.0
"Yaksa-dong, Ulsan, South Korea",2022-09-20,39.0
"Yaksa-dong, Ulsan, South Korea",2022-09-19,53.0
"Yaksa-dong, Ulsan, South Korea",2022-09-18,66.0
"Yaksa-dong, Ulsan, South Korea",2022-09-17,45.0
"Yaksa-dong, Ulsan, South Korea",2022-09-16,52.0
"Yaksa-dong, Ulsan, South Korea",2022-09-15,40.0
"Yaksa-dong, Ulsan, South Korea",2022-09-14,37.0
"Yaksa-dong, Ulsan, South Korea",2022-09-13,32.0
"Yaksa-dong, Ulsan, South Korea",2022-09-12,27.0
"Yaksa-dong, Ulsan, South Korea",2022-09-11,35.0
"Yaksa-dong, Ulsan, South Korea",2022-09-10,37.0
"Yaksa-dong, Ulsan, South Korea",2022-09-09,43.0
"Yaksa-dong, Ulsan, South Korea",2022-09-08,55.0
"Yaksa-dong, Ulsan, South Korea",2022-09-07,50.0
"Yaksa-dong, Ulsan, South Korea",2022-09-06,46.0
"Yaksa-dong, Ulsan, South Korea",2022-09-04,29.0
"Yaksa-dong, Ulsan, South Korea",2022-09-03,38.0
"Yaksa-dong, Ulsan, South Korea",2022-09-02,47.0
"Yaksa-dong, Ulsan, South Korea",2022-09-01,33.0
"Yaksa-dong, Ulsan, South Korea",2022-08-31,43.0
"Yaksa-dong, Ulsan, South Korea",2022-08-30,35.0
"Yaksa-dong, Ulsan, South Korea",2022-08-29,41.0
"Yaksa-dong, Ulsan, South Korea",2022-08-28,68.0
"Yaksa-dong, Ulsan, South Korea",2022-08-27,61.0
"Yaksa-dong, Ulsan, South Korea",2022-08-26,51.0
"Yaksa-dong, Ulsan, South Korea",2022-08-25,68.0
"Yaksa-dong, Ulsan, South Korea",2022-08-24,71.0
"Yaksa-dong, Ulsan, South Korea",2022-08-23,58.0
"Yaksa-dong, Ulsan, South Korea",2022-08-22,65.0
"Yaksa-dong, Ulsan, South Korea",2022-08-21,47.0
"Yaksa-dong, Ulsan, South Korea",2022-08-20,63.0
"Yaksa-dong, Ulsan, South Korea",2022-08-19,56.0
"Yaksa-dong, Ulsan, South Korea",2022-08-18,52.0
"Yaksa-dong, Ulsan, South Korea",2022-08-17,45.0
"Yaksa-dong, Ulsan, South Korea",2022-08-16,33.0
"Yaksa-dong, Ulsan, South Korea",2022-08-15,60.0
"Yaksa-dong, Ulsan, South Korea",2022-08-14,92.0
"Yaksa-dong, Ulsan, South Korea",2022-08-13,78.0
"Yaksa-dong, Ulsan, South Korea",2022-08-12,73.0
"Yaksa-dong, Ulsan, South Korea",2022-08-11,37.0
"Yaksa-dong, Ulsan, South Korea",2022-08-10,36.0
"Yaksa-dong, Ulsan, South Korea",2022-08-09,40.0
"Yaksa-dong, Ulsan, South Korea",2022-08-08,65.0
"Yaksa-dong, Ulsan, South Korea",2022-08-07,62.0
"Yaksa-dong, Ulsan, South Korea",2022-08-06,67.0
"Yaksa-dong, Ulsan, South Korea",2022-08-05,35.0
"Yaksa-dong, Ulsan, South Korea",2022-08-04,34.0
"Yaksa-dong, Ulsan, South Korea",2022-08-03,33.0
"Yaksa-dong, Ulsan, South Korea",2022-08-02,42.0
"Yaksa-dong, Ulsan, South Korea",2022-08-01,22.0
"Yaksa-dong, Ulsan, South Korea",2022-07-31,33.0
"Yaksa-dong, Ulsan, South Korea",2022-07-30,46.0
"Yaksa-dong, Ulsan, South Korea",2022-07-29,34.0
"Yaksa-dong, Ulsan, South Korea",2022-07-28,32.0
"Yaksa-dong, Ulsan, South Korea",2022-07-27,40.0
"Yaksa-dong, Ulsan, South Korea",2022-07-26,45.0
"Yaksa-dong, Ulsan, South Korea",2022-07-25,49.0
"Yaksa-dong, Ulsan, South Korea",2022-07-24,73.0
"Yaksa-dong, Ulsan, South Korea",2022-07-23,47.0
"Yaksa-dong, Ulsan, South Korea",2022-07-22,69.0
"Yaksa-dong, Ulsan, South Korea",2022-07-21,72.0
"Yaksa-dong, Ulsan, South Korea",2022-07-20,69.0
"Yaksa-dong, Ulsan, South Korea",2022-07-19,52.0
"Yaksa-dong, Ulsan, South Korea",2022-07-18,53.0
"Yaksa-dong, Ulsan, South Korea",2022-07-17,73.0
"Yaksa-dong, Ulsan, South Korea",2022-07-16,88.0
"Yaksa-dong, Ulsan, South Korea",2022-07-15,104.0
"Yaksa-dong, Ulsan, South Korea",2022-07-14,42.0
"Yaksa-dong, Ulsan, South Korea",2022-07-13,21.0
"Yaksa-dong, Ulsan, South Korea",2022-07-12,31.0
"Yaksa-dong, Ulsan, South Korea",2022-07-11,23.0
"Yaksa-dong, Ulsan, South Korea",2022-07-10,30.0
"Yaksa-dong, Ulsan, South Korea",2022-07-09,53.0
"Yaksa-dong, Ulsan, South Korea",2022-07-08,42.0
"Yaksa-dong, Ulsan, South Korea",2022-07-07,39.0
"Yaksa-dong, Ulsan, South Korea",2022-07-06,40.0
"Yaksa-dong, Ulsan, South Korea",2022-07-05,46.0
"Yaksa-dong, Ulsan, South Korea",2022-07-04,46.0
"Yaksa-dong, Ulsan, South Korea",2022-07-03,62.0
"Yaksa-dong, Ulsan, South Korea",2022-07-02,48.0
"Yaksa-dong, Ulsan, South Korea",2022-07-01,21.0
"Yaksa-dong, Ulsan, South Korea",2022-06-30,25.0
"Yaksa-dong, Ulsan, South Korea",2022-06-29,17.0
"Yaksa-dong, Ulsan, South Korea",2022-06-28,21.0
"Yaksa-dong, Ulsan, South Korea",2022-06-27,20.0
"Yaksa-dong, Ulsan, South Korea",2022-06-26,71.0
"Yaksa-dong, Ulsan, South Korea",2022-06-25,64.0
"Yaksa-dong, Ulsan, South Korea",2022-06-24,48.0
"Yaksa-dong, Ulsan, South Korea",2022-06-23,66.0
"Yaksa-dong, Ulsan, South Korea",2022-06-22,59.0
"Yaksa-dong, Ulsan, South Korea",2022-06-21,46.0
"Yaksa-dong, Ulsan, South Korea",2022-06-20,54.0
"Yaksa-dong, Ulsan, South Korea",2022-06-19,56.0
"Yaksa-dong, Ulsan, South Korea",2022-06-18,74.0
"Yaksa-dong, Ulsan, South Korea",2022-06-17,81.0
"Yaksa-dong, Ulsan, South Korea",2022-06-16,64.0
"Yaksa-dong, Ulsan, South Korea",2022-06-15,42.0
"Yaksa-dong, Ulsan, South Korea",2022-06-14,31.0
"Yaksa-dong, Ulsan, South Korea",2022-06-13,34.0
"Yaksa-dong, Ulsan, South Korea",2022-06-12,43.0
"Yaksa-dong, Ulsan, South Korea",2022-06-11,39.0
"Yaksa-dong, Ulsan, South Korea",2022-06-10,39.0
"Yaksa-dong, Ulsan, South Korea",2022-06-09,35.0
"Yaksa-dong, Ulsan, South Korea",2022-06-08,31.0
"Yaksa-dong, Ulsan, South Korea",2022-06-07,30.0
"Yaksa-dong, Ulsan, South Korea",2022-06-06,46.0
"Yaksa-dong, Ulsan, South Korea",2022-06-05,48.0
"Yaksa-dong, Ulsan, South Korea",2022-06-03,67.0
"Yaksa-dong, Ulsan, South Korea",2022-06-02,60.0
"Yaksa-dong, Ulsan, South Korea",2022-06-01,68.0
"Yaksa-dong, Ulsan, South Korea",2022-05-31,60.0
"Yaksa-dong, Ulsan, South Korea",2022-05-30,60.0
"Yaksa-dong, Ulsan, South Korea",2022-05-29,63.0
"Yaksa-dong, Ulsan, South Korea",2022-05-28,86.0
"Yaksa-dong, Ulsan, South Korea",2022-05-27,63.0
"Yaksa-dong, Ulsan, South Korea",2022-05-26,129.0
"Yaksa-dong, Ulsan, South Korea",2022-05-25,110.0
"Yaksa-dong, Ulsan, South Korea",2022-05-24,98.0
"Yaksa-dong, Ulsan, South Korea",2022-05-23,76.0
"Yaksa-dong, Ulsan, South Korea",2022-05-22,99.0
"Yaksa-dong, Ulsan, South Korea",2022-05-21,74.0
"Yaksa-dong, Ulsan, South Korea",2022-05-20,63.0
"Yaksa-dong, Ulsan, South Korea",2022-05-19,79.0
"Yaksa-dong, Ulsan, South Korea",2022-05-18,96.0
"Yaksa-dong, Ulsan, South Korea",2022-05-17,71.0
"Yaksa-dong, Ulsan, South Korea",2022-05-16,56.0
"Yaksa-dong, Ulsan, South Korea",2022-05-15,58.0
"Yaksa-dong, Ulsan, South Korea",2022-05-14,66.0
"Yaksa-dong, Ulsan, South Korea",2022-05-13,83.0
"Yaksa-dong, Ulsan, South Korea",2022-05-12,56.0
"Yaksa-dong, Ulsan, South Korea",2022-05-11,54.0
"Yaksa-dong, Ulsan, South Korea",2022-05-09,45.0
"Yaksa-dong, Ulsan, South Korea",2022-05-08,59.0
"Yaksa-dong, Ulsan, South Korea",2022-05-07,76.0
"Yaksa-dong, Ulsan, South Korea",2022-05-06,67.0
"Yaksa-dong, Ulsan, South Korea",2022-05-05,79.0
"Yaksa-dong, Ulsan, South Korea",2022-05-04,58.0
"Yaksa-dong, Ulsan, South Korea",2022-05-03,62.0
"Yaksa-dong, Ulsan, South Korea",2022-05-01,53.0
"Yaksa-dong, Ulsan, South Korea",2022-04-30,47.0
"Yaksa-dong, Ulsan, South Korea",2022-04-29,49.0
"Yaksa-dong, Ulsan, South Korea",2022-04-28,61.0
"Yaksa-dong, Ulsan, South Korea",2022-04-27,55.0
"Yaksa-dong, Ulsan, South Korea",2022-04-26,101.0
"Yaksa-dong, Ulsan, South Korea",2022-04-25,83.0
"Yaksa-dong, Ulsan, South Korea",2022-04-24,74.0
"Yaksa-dong, Ulsan, South Korea",2022-04-23,65.0
"Yaksa-dong, Ulsan, South Korea",2022-04-22,78.0
"Yaksa-dong, Ulsan, South Korea",2022-04-21,68.0
"Yaksa-dong, Ulsan, South Korea",2022-04-20,77.0
"Yaksa-dong, Ulsan, South Korea",2022-04-19,71.0
"Yaksa-dong, Ulsan, South Korea",2022-04-18,62.0
"Yaksa-dong, Ulsan, South Korea",2022-04-17,52.0
"Yaksa-dong, Ulsan, South Korea",2022-04-16,45.0
"Yaksa-dong, Ulsan, South Korea",2022-04-15,43.0
"Yaksa-dong, Ulsan, South Korea",2022-04-14,39.0
"Yaksa-dong, Ulsan, South Korea",2022-04-13,53.0
"Yaksa-dong, Ulsan, South Korea",2022-04-12,61.0
"Yaksa-dong, Ulsan, South Korea",2022-04-11,53.0
"Yaksa-dong, Ulsan, South Korea",2022-04-10,55.0
"Yaksa-dong, Ulsan, South Korea",2022-04-09,61.0
"Yaksa-dong, Ulsan, South Korea",2022-04-08,78.0
"Yaksa-dong, Ulsan, South Korea",2022-04-07,92.0
"Yaksa-dong, Ulsan, South Korea",2022-04-06,74.0
"Yaksa-dong, Ulsan, South Korea",2022-04-05,60.0
"Yaksa-dong, Ulsan, South Korea",2022-04-04,70.0
"Yaksa-dong, Ulsan, South Korea",2022-04-03,60.0
"Yaksa-dong, Ulsan, South Korea",2022-04-02,52.0
"Yaksa-dong, Ulsan, South Korea",2022-04-01,48.0
"Yaksa-dong, Ulsan, South Korea",2022-03-31,67.0
"Yaksa-dong, Ulsan, South Korea",2022-03-30,43.0
"Yaksa-dong, Ulsan, South Korea",2022-03-29,45.0
"Yaksa-dong, Ulsan, South Korea",2022-03-28,52.0
"Yaksa-dong, Ulsan, South Korea",2022-03-27,51.0
"Yaksa-dong, Ulsan, South Korea",2022-03-26,99.0
"Yaksa-dong, Ulsan, South Korea",2022-03-25,123.0
"Yaksa-dong, Ulsan, South Korea",2022-03-24,75.0
"Yaksa-dong, Ulsan, South Korea",2022-03-23,60.0
"Yaksa-dong, Ulsan, South Korea",2022-03-22,49.0
"Yaksa-dong, Ulsan, South Korea",2022-03-21,44.0
"Yaksa-dong, Ulsan, South Korea",2022-03-20,38.0
"Yaksa-dong, Ulsan, South Korea",2022-03-19,37.0
"Yaksa-dong, Ulsan, South Korea",2022-03-18,61.0
"Yaksa-dong, Ulsan, South Korea",2022-03-17,85.0
"Yaksa-dong, Ulsan, South Korea",2022-03-16,72.0
