location,date,aqi
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-08-31,61.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-08-30,67.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-08-29,63.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-08-28,56.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-08-27,53.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-08-26,51.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-08-25,60.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-08-24,74.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-08-23,151.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-08-22,109.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-08-21,75.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-08-20,76.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-08-19,75.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-08-18,63.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-08-17,62.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-08-16,61.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-08-15,66.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-08-14,70.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-08-13,67.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-08-12,55.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-08-11,57.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-08-10,59.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-08-09,58.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-08-08,56.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-08-07,57.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-08-06,62.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-08-05,57.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-08-04,58.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-08-03,61.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-08-02,62.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-07-31,62.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-07-30,64.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-07-29,50.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-07-28,63.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-07-27,47.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-07-26,55.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-07-25,227.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-07-24,225.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-07-23,48.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-07-22,47.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-07-21,46.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-07-20,52.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-07-19,46.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-07-18,55.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-07-17,63.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-07-16,61.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-07-15,51.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-07-14,52.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-07-13,48.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-07-12,65.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-07-11,67.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-07-10,65.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-07-09,57.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-07-08,55.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-07-07,54.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-07-06,55.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-07-05,59.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-07-03,60.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-07-02,57.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-07-01,56.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-06-30,56.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-06-29,56.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-06-28,56.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-06-27,51.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-06-26,48.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-06-25,45.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-06-24,43.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-06-23,42.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-06-22,56.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-06-21,63.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-06-20,65.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-06-19,53.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-06-18,46.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-06-17,38.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-06-16,51.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-06-15,47.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-06-14,58.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-06-13,52.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-06-12,41.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-06-11,42.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-06-10,68.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-06-09,62.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-06-08,60.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-06-07,65.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-06-06,80.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-06-05,83.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-06-04,71.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-06-03,62.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-06-02,55.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-06-01,39.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-05-31,58.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-05-30,53.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-05-29,42.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-05-28,34.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-05-27,22.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-05-26,19.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-05-25,33.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-05-24,47.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-05-23,31.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-05-22,19.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-05-21,32.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-05-20,56.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-05-19,43.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-05-18,38.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-05-17,42.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-05-16,51.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-05-15,57.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-05-14,51.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-05-13,49.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-05-12,21.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-05-11,18.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-05-10,18.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-05-09,17.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-05-08,30.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-05-07,22.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-05-06,65.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-05-05,56.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-05-04,42.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-05-03,41.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-05-01,55.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-04-30,70.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-04-29,76.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-04-28,77.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-04-27,71.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-04-26,63.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-04-25,62.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-04-24,41.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-04-23,53.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-04-22,51.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-04-21,132.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-04-20,83.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-04-19,69.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-04-18,58.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-04-17,35.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-04-16,28.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-04-15,21.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-04-14,25.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-04-13,75.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-04-12,63.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-04-11,63.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-04-10,82.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-04-09,77.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-04-08,170.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-04-07,56.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-04-06,51.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-04-05,100.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-04-03,93.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-04-02,79.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-04-01,54.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-03-31,78.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-03-30,46.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-03-29,54.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-03-28,61.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-03-27,56.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-03-26,64.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-03-25,75.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-03-24,75.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-03-23,70.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-03-22,62.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-03-21,63.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-03-20,48.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-03-19,48.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-03-18,26.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-03-17,23.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-03-16,49.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-03-15,46.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-03-14,29.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-03-12,39.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-03-11,42.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-03-10,51.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-03-09,77.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-03-08,59.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-03-07,39.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-03-05,102.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-03-04,147.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-03-03,116.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-03-02,126.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-03-01,55.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-02-28,38.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-02-27,160.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-02-26,148.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-02-25,141.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-02-24,105.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-02-23,77.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-02-22,140.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-02-21,90.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-02-20,142.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-02-19,115.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-02-18,97.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-02-17,75.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-02-16,67.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-02-15,53.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-02-14,62.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-02-13,54.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-02-12,22.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-02-11,74.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-02-10,97.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-02-09,61.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-02-08,37.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-02-07,16.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-02-06,48.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-02-05,139.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-02-04,129.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-02-03,93.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-02-02,93.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-02-01,45.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-01-31,59.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-01-30,37.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-01-29,34.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-01-28,128.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-01-27,69.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-01-26,78.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-01-25,137.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-01-24,131.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-01-23,101.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-01-22,45.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-01-21,43.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-01-20,79.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-01-19,51.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-01-18,28.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-01-17,15.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-01-16,17.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-01-15,27.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-01-14,146.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-01-13,143.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-01-12,156.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-01-11,137.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-01-10,92.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-01-09,58.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-01-08,90.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-01-07,59.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-01-06,24.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-01-05,30.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-01-04,13.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-01-02,171.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2022-01-01,153.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2021-12-31,127.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2021-12-30,121.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2021-12-29,75.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2021-12-28,91.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2021-12-27,83.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2021-12-26,79.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2021-12-25,33.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2021-12-24,23.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2021-12-23,30.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2021-12-22,150.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2021-12-21,87.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2021-12-20,99.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2021-12-19,157.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2021-12-18,160.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2021-12-17,130.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2021-12-16,146.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2021-12-15,147.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2021-12-14,151.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2021-12-13,155.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2021-12-12,104.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2021-12-11,61.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2021-12-10,168.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2021-12-09,170.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2021-12-08,131.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2021-12-07,94.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2021-12-06,123.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2021-12-05,83.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2021-12-04,39.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2021-12-03,25.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2021-12-02,138.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2021-12-01,156.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2021-11-30,128.0
"David Agmashenebeli Avenue 73a, Tbilisi, Georgia",2021-11-29,90.0
