location,date,aqi
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-09-14,50.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-09-13,44.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-09-12,51.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-09-11,40.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-09-10,28.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-09-09,36.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-09-08,29.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-09-07,35.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-09-06,28.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-09-05,33.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-09-04,29.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-08-30,43.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-08-29,44.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-08-28,60.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-08-27,50.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-08-26,54.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-08-25,46.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-08-24,57.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-08-23,54.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-08-22,37.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-08-21,53.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-08-20,48.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-08-19,66.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-08-18,43.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-08-16,67.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-08-15,60.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-08-13,32.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-08-12,37.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-08-10,70.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-08-09,61.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-08-08,43.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-08-07,50.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-08-06,47.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-08-05,47.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-08-04,61.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-08-03,39.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-08-02,44.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-07-31,25.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-07-30,32.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-07-29,44.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-07-28,61.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-07-27,59.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-07-26,55.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-07-25,62.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-07-24,40.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-07-23,45.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-07-22,64.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-07-21,58.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-07-20,39.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-07-19,66.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-07-18,60.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-07-17,47.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-07-16,60.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-07-15,47.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-07-14,26.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-07-13,37.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-07-12,46.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-07-11,38.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-07-10,48.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-07-09,58.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-07-08,55.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-07-07,42.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-07-06,19.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-07-05,29.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-07-04,23.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-07-03,63.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-07-02,67.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-07-01,38.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-06-30,49.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-06-29,37.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-06-28,51.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-06-27,46.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-06-26,57.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-06-25,64.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-06-24,59.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-06-23,36.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-06-22,50.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-06-21,81.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-06-20,55.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-06-19,69.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-06-18,71.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-06-17,70.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-06-16,41.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-06-15,34.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-06-14,41.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-06-13,42.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-06-12,49.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-06-11,62.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-06-10,40.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-06-09,46.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-06-08,26.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-06-07,32.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-06-04,60.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-06-03,59.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-06-02,80.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-06-01,49.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-05-30,68.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-05-29,84.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-05-26,64.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-05-25,54.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-05-24,70.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-05-23,67.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-05-22,67.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-05-21,73.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-05-20,65.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-05-13,39.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-05-12,48.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-05-11,45.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-05-10,39.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-05-09,29.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-05-08,47.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-05-07,53.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-05-06,54.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-05-05,65.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-05-04,62.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-05-03,44.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-05-02,43.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-05-01,39.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-04-30,41.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-04-29,51.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-04-25,63.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-04-24,63.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-04-23,49.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-04-22,54.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-04-21,75.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-04-20,69.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-04-19,56.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-04-18,42.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-04-17,41.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-04-16,39.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-04-15,44.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-04-14,41.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-04-13,50.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-04-12,66.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-04-11,72.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-04-10,70.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-04-09,61.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-03-28,37.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-03-27,49.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-03-26,83.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-03-25,57.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-03-24,36.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-03-23,30.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-03-22,31.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-03-21,35.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-03-20,34.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-03-19,36.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-03-18,44.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-03-17,40.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-03-16,49.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-03-15,37.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-03-14,70.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-03-12,75.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-03-11,74.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-03-10,54.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-02-26,48.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-02-25,37.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-02-24,35.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-02-23,34.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-02-22,34.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-02-21,32.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-02-20,35.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-02-19,24.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-02-18,31.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-02-17,37.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-02-16,63.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-02-15,54.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-02-14,43.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-02-13,32.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-02-12,40.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-02-11,35.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-02-10,31.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-02-09,44.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-02-08,22.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-02-07,30.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-02-06,33.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-02-05,32.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-02-04,56.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-02-03,54.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-02-02,47.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-02-01,35.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-01-26,35.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-01-25,30.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-01-24,38.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-01-23,29.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-01-22,30.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-01-21,32.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-01-20,28.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-01-19,25.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-01-18,42.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-01-17,48.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-01-16,26.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-01-15,28.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-01-14,37.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-01-13,29.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-01-12,48.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-01-11,54.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-01-10,53.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-01-09,45.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-01-08,34.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-01-07,37.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-01-06,17.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-01-05,32.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-01-04,46.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2022-01-01,30.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2021-12-31,46.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2021-12-30,43.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2021-12-29,27.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2021-12-28,27.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2021-12-27,26.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2021-12-26,41.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2021-12-25,61.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2021-12-24,37.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2021-12-23,21.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2021-12-22,23.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2021-12-21,37.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2021-12-20,24.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2021-12-19,28.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2021-12-18,36.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2021-12-17,57.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2021-12-16,51.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2021-12-15,30.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2021-12-14,17.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2021-12-13,62.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2021-12-12,58.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2021-12-11,45.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2021-12-10,38.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2021-12-09,32.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2021-12-08,27.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2021-12-07,33.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2021-12-06,23.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2021-12-05,29.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2021-12-04,44.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2021-12-03,26.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2021-12-02,23.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2021-12-01,32.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2021-11-30,27.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2021-11-29,23.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2021-11-28,27.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2021-11-27,42.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2021-11-26,52.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2021-11-25,28.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2021-11-24,33.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2021-11-23,49.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2021-11-22,63.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2021-11-21,66.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2021-11-20,70.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2021-11-19,56.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2021-11-18,45.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2021-11-17,60.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2021-11-16,63.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2021-11-15,47.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2021-11-14,28.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2021-11-13,27.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2021-11-12,26.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2021-11-11,25.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2021-11-10,27.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2021-11-09,30.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2021-11-08,35.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2021-11-06,33.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2021-11-05,34.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2021-11-04,37.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2021-11-03,51.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2021-11-02,43.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2021-11-01,45.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2021-10-31,37.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2021-10-30,38.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2021-10-01,45.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2021-09-30,49.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2021-09-29,47.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2021-09-28,41.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2021-09-27,40.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2021-09-26,42.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2021-09-25,45.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2021-09-24,67.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2021-09-23,69.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2021-09-22,39.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2021-09-20,40.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2021-09-19,34.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2021-09-18,35.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2021-09-17,50.0
"Nishinokyo Nakahocho, Kyoto Prefecture, Japan",2021-09-16,39.0
