location,date,aqi
"Shawan District Environmental Protection Bureau, Leshan",2018-01-17,116.0
"Shawan District Environmental Protection Bureau, Leshan",2018-01-16,273.0
"Shawan District Environmental Protection Bureau, Leshan",2018-01-15,170.0
"Shawan District Environmental Protection Bureau, Leshan",2017-11-27,174.0
"Shawan District Environmental Protection Bureau, Leshan",2017-11-26,166.0
"Shawan District Environmental Protection Bureau, Leshan",2017-11-25,149.0
"Shawan District Environmental Protection Bureau, Leshan",2017-11-24,159.0
"Shawan District Environmental Protection Bureau, Leshan",2017-11-23,135.0
"Shawan District Environmental Protection Bureau, Leshan",2017-11-22,161.0
"Shawan District Environmental Protection Bureau, Leshan",2017-11-21,134.0
"Shawan District Environmental Protection Bureau, Leshan",2017-11-20,91.0
"Shawan District Environmental Protection Bureau, Leshan",2017-11-19,97.0
"Shawan District Environmental Protection Bureau, Leshan",2017-11-18,94.0
"Shawan District Environmental Protection Bureau, Leshan",2017-11-17,138.0
"Shawan District Environmental Protection Bureau, Leshan",2017-11-16,147.0
"Shawan District Environmental Protection Bureau, Leshan",2017-11-15,171.0
"Shawan District Environmental Protection Bureau, Leshan",2017-11-14,171.0
"Shawan District Environmental Protection Bureau, Leshan",2017-11-13,165.0
"Shawan District Environmental Protection Bureau, Leshan",2017-11-12,111.0
"Shawan District Environmental Protection Bureau, Leshan",2017-11-11,117.0
"Shawan District Environmental Protection Bureau, Leshan",2017-11-10,185.0
"Shawan District Environmental Protection Bureau, Leshan",2017-11-09,183.0
"Shawan District Environmental Protection Bureau, Leshan",2017-11-08,160.0
"Shawan District Environmental Protection Bureau, Leshan",2017-11-07,180.0
"Shawan District Environmental Protection Bureau, Leshan",2017-11-06,200.0
"Shawan District Environmental Protection Bureau, Leshan",2017-11-04,156.0
"Shawan District Environmental Protection Bureau, Leshan",2017-11-03,169.0
"Shawan District Environmental Protection Bureau, Leshan",2017-11-02,85.0
"Shawan District Environmental Protection Bureau, Leshan",2017-05-23,91.0
"Shawan District Environmental Protection Bureau, Leshan",2017-05-22,140.0
"Shawan District Environmental Protection Bureau, Leshan",2017-05-21,206.0
"Shawan District Environmental Protection Bureau, Leshan",2017-05-20,175.0
"Shawan District Environmental Protection Bureau, Leshan",2017-05-19,141.0
"Shawan District Environmental Protection Bureau, Leshan",2017-05-18,108.0
"Shawan District Environmental Protection Bureau, Leshan",2017-05-17,81.0
"Shawan District Environmental Protection Bureau, Leshan",2017-05-16,111.0
"Shawan District Environmental Protection Bureau, Leshan",2017-05-15,127.0
"Shawan District Environmental Protection Bureau, Leshan",2017-05-14,116.0
"Shawan District Environmental Protection Bureau, Leshan",2017-05-13,90.0
"Shawan District Environmental Protection Bureau, Leshan",2017-05-12,91.0
"Shawan District Environmental Protection Bureau, Leshan",2017-05-11,169.0
"Shawan District Environmental Protection Bureau, Leshan",2017-05-10,159.0
"Shawan District Environmental Protection Bureau, Leshan",2017-05-09,160.0
"Shawan District Environmental Protection Bureau, Leshan",2017-05-08,143.0
"Shawan District Environmental Protection Bureau, Leshan",2017-05-07,146.0
"Shawan District Environmental Protection Bureau, Leshan",2017-05-06,130.0
"Shawan District Environmental Protection Bureau, Leshan",2017-05-05,89.0
"Shawan District Environmental Protection Bureau, Leshan",2017-05-04,98.0
"Shawan District Environmental Protection Bureau, Leshan",2017-05-03,169.0
"Shawan District Environmental Protection Bureau, Leshan",2017-05-02,148.0
"Shawan District Environmental Protection Bureau, Leshan",2017-05-01,151.0
"Shawan District Environmental Protection Bureau, Leshan",2017-04-30,133.0
"Shawan District Environmental Protection Bureau, Leshan",2017-04-29,86.0
"Shawan District Environmental Protection Bureau, Leshan",2017-04-28,65.0
"Shawan District Environmental Protection Bureau, Leshan",2017-04-27,91.0
"Shawan District Environmental Protection Bureau, Leshan",2017-04-26,117.0
"Shawan District Environmental Protection Bureau, Leshan",2017-04-25,150.0
"Shawan District Environmental Protection Bureau, Leshan",2017-04-24,94.0
"Shawan District Environmental Protection Bureau, Leshan",2017-04-23,97.0
"Shawan District Environmental Protection Bureau, Leshan",2017-04-22,60.0
"Shawan District Environmental Protection Bureau, Leshan",2017-04-21,123.0
"Shawan District Environmental Protection Bureau, Leshan",2017-04-20,165.0
"Shawan District Environmental Protection Bureau, Leshan",2017-04-19,157.0
"Shawan District Environmental Protection Bureau, Leshan",2017-04-18,124.0
"Shawan District Environmental Protection Bureau, Leshan",2017-04-17,111.0
"Shawan District Environmental Protection Bureau, Leshan",2017-04-16,157.0
"Shawan District Environmental Protection Bureau, Leshan",2017-04-15,122.0
"Shawan District Environmental Protection Bureau, Leshan",2017-04-14,122.0
"Shawan District Environmental Protection Bureau, Leshan",2017-04-13,66.0
"Shawan District Environmental Protection Bureau, Leshan",2017-04-11,56.0
"Shawan District Environmental Protection Bureau, Leshan",2017-04-10,102.0
"Shawan District Environmental Protection Bureau, Leshan",2017-04-09,156.0
"Shawan District Environmental Protection Bureau, Leshan",2017-04-08,182.0
"Shawan District Environmental Protection Bureau, Leshan",2017-04-07,221.0
"Shawan District Environmental Protection Bureau, Leshan",2017-04-06,201.0
"Shawan District Environmental Protection Bureau, Leshan",2017-04-05,161.0
"Shawan District Environmental Protection Bureau, Leshan",2017-04-04,147.0
"Shawan District Environmental Protection Bureau, Leshan",2017-04-02,157.0
"Shawan District Environmental Protection Bureau, Leshan",2017-04-01,90.0
"Shawan District Environmental Protection Bureau, Leshan",2017-03-31,131.0
"Shawan District Environmental Protection Bureau, Leshan",2017-03-30,168.0
"Shawan District Environmental Protection Bureau, Leshan",2017-03-29,176.0
"Shawan District Environmental Protection Bureau, Leshan",2017-03-28,148.0
"Shawan District Environmental Protection Bureau, Leshan",2017-03-27,152.0
"Shawan District Environmental Protection Bureau, Leshan",2017-03-26,90.0
"Shawan District Environmental Protection Bureau, Leshan",2017-03-25,81.0
"Shawan District Environmental Protection Bureau, Leshan",2017-03-24,152.0
"Shawan District Environmental Protection Bureau, Leshan",2017-03-23,161.0
"Shawan District Environmental Protection Bureau, Leshan",2017-03-22,162.0
