location,date,aqi
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-10-06,35.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-10-05,32.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-10-04,34.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-10-03,81.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-10-02,112.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-10-01,96.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-09-30,94.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-09-29,79.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-09-28,53.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-09-27,44.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-09-26,44.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-09-25,50.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-09-24,35.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-09-23,34.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-09-22,41.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-09-21,38.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-09-20,33.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-09-19,49.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-09-18,51.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-09-17,40.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-09-16,37.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-09-15,39.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-09-14,40.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-09-13,37.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-09-12,37.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-09-11,30.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-09-10,39.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-09-09,47.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-09-08,62.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-09-07,49.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-09-06,50.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-09-05,47.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-09-04,27.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-09-03,34.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-09-02,34.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-09-01,45.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-08-31,27.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-08-30,22.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-08-29,25.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-08-28,45.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-08-27,53.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-08-26,71.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-08-25,35.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-08-24,37.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-08-23,61.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-08-22,50.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-08-21,55.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-08-20,70.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-08-19,49.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-08-18,71.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-08-17,64.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-08-16,57.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-08-15,37.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-08-14,56.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-08-13,40.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-08-12,108.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-08-11,30.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-08-10,37.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-08-09,35.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-08-08,57.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-08-07,63.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-08-06,42.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-08-05,39.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-08-04,41.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-08-03,36.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-08-02,26.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-07-31,30.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-07-30,52.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-07-29,47.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-07-28,55.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-07-27,57.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-07-26,96.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-07-25,66.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-07-24,63.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-07-23,43.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-07-22,42.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-07-21,67.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-07-20,81.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-07-19,64.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-07-18,56.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-07-17,63.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-07-16,44.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-07-15,69.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-07-14,37.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-07-13,21.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-07-12,55.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-07-11,70.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-07-10,78.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-07-09,55.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-07-08,47.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-07-07,55.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-07-06,66.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-07-05,76.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-07-03,72.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-07-02,78.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-07-01,27.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-06-30,34.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-06-29,21.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-06-28,16.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-06-27,43.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-06-26,78.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-06-25,70.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-06-24,61.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-06-23,53.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-06-22,73.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-06-21,88.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-06-20,55.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-06-19,46.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-06-18,63.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-06-17,52.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-06-16,36.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-06-15,26.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-06-14,55.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-06-13,44.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-06-12,56.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-06-11,59.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-06-10,52.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-06-09,34.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-06-08,42.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-06-07,31.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-06-05,65.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-06-04,66.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-06-03,85.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-06-02,60.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-06-01,50.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-05-31,60.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-05-30,60.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-05-29,62.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-05-28,69.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-05-27,42.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-05-26,42.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-05-25,63.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-05-24,99.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-05-23,100.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-05-22,65.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-05-21,70.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-05-20,68.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-05-19,88.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-05-18,72.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-05-17,67.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-05-16,52.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-05-15,44.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-05-14,58.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-05-13,57.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-05-12,58.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-05-11,50.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-05-10,51.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-05-09,42.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-05-08,50.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-05-07,61.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-05-06,58.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-05-05,66.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-05-04,69.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-05-03,61.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-05-02,56.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-05-01,49.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-04-30,39.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-04-29,60.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-04-28,64.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-04-27,90.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-04-26,84.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-04-25,85.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-04-24,80.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-04-23,66.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-04-22,100.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-04-21,116.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-04-20,112.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-04-19,99.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-04-18,87.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-04-17,60.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-04-16,49.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-04-15,36.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-04-14,36.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-04-13,57.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-04-12,59.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-04-11,69.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-04-10,71.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-04-09,61.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-04-08,50.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-04-07,82.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-04-06,86.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-04-05,112.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-04-04,96.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-04-03,58.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-04-02,38.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-04-01,45.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-03-31,52.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-03-30,53.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-03-29,47.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-03-28,54.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-03-27,38.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-03-26,136.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-03-25,104.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-03-24,76.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-03-23,69.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-03-22,56.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-03-21,38.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-03-20,36.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-03-19,29.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-03-18,91.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-03-17,125.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-03-16,93.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-03-15,32.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-03-14,31.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-03-12,108.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-03-11,113.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-03-10,114.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-03-09,62.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-03-08,52.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-03-07,40.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-03-06,73.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-03-05,107.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-03-04,84.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-03-03,54.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-03-02,76.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-03-01,35.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-02-28,76.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-02-27,137.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-02-26,126.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-02-25,59.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-02-24,47.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-02-23,54.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-02-22,48.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-02-21,55.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-02-20,89.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-02-19,76.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-02-18,61.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-02-17,60.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-02-16,82.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-02-15,98.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-02-14,110.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-02-13,150.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-02-12,148.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-02-11,87.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-02-10,75.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-02-09,63.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-02-08,52.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-02-07,42.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-02-06,42.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-02-05,46.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-02-04,48.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-02-03,73.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-02-02,95.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-02-01,66.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-01-31,64.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-01-30,57.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-01-29,74.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-01-28,110.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-01-27,122.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-01-26,66.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-01-25,59.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-01-24,128.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-01-23,100.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-01-22,71.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-01-21,94.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-01-20,87.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-01-19,64.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-01-18,54.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-01-17,88.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-01-16,78.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-01-15,59.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-01-14,51.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-01-13,56.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-01-12,65.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-01-11,164.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-01-10,170.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-01-09,98.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-01-08,111.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-01-07,102.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-01-06,85.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-01-05,63.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-01-04,51.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-01-03,30.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-01-02,54.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2022-01-01,33.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2021-12-31,57.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2021-12-30,120.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2021-12-29,103.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2021-12-28,58.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2021-12-27,39.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2021-12-26,56.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2021-12-25,100.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2021-12-24,79.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2021-12-23,57.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2021-12-22,110.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2021-12-21,77.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2021-12-20,50.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2021-12-19,45.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2021-12-18,70.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2021-12-17,153.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2021-12-16,113.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2021-12-15,62.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2021-12-14,41.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2021-12-13,92.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2021-12-12,119.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2021-12-11,65.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2021-12-10,67.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2021-12-09,56.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2021-12-08,89.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2021-12-07,91.0
"Dandae-dong, Seongnam-si, Gyeonggi, South Korea",2021-12-06,68.0
