location,date,aqi
"Hradec Kralove-Brnen, Kralovehradecky, Czech Republic",2022-10-30,44.0
"Hradec Kralove-Brnen, Kralovehradecky, Czech Republic",2022-10-29,60.0
"Hradec Kralove-Brnen, Kralovehradecky, Czech Republic",2022-10-28,68.0
"Hradec Kralove-Brnen, Kralovehradecky, Czech Republic",2022-10-27,49.0
"Hradec Kralove-Brnen, Kralovehradecky, Czech Republic",2022-10-26,28.0
"Hradec Kralove-Brnen, Kralovehradecky, Czech Republic",2022-10-25,41.0
"Hradec Kralove-Brnen, Kralovehradecky, Czech Republic",2022-10-24,57.0
"Hradec Kralove-Brnen, Kralovehradecky, Czech Republic",2022-07-01,46.0
"Hradec Kralove-Brnen, Kralovehradecky, Czech Republic",2022-06-30,62.0
"Hradec Kralove-Brnen, Kralovehradecky, Czech Republic",2022-06-29,46.0
"Hradec Kralove-Brnen, Kralovehradecky, Czech Republic",2022-06-28,61.0
"Hradec Kralove-Brnen, Kralovehradecky, Czech Republic",2022-06-27,51.0
"Hradec Kralove-Brnen, Kralovehradecky, Czech Republic",2022-06-26,47.0
"Hradec Kralove-Brnen, Kralovehradecky, Czech Republic",2022-06-25,47.0
"Hradec Kralove-Brnen, Kralovehradecky, Czech Republic",2022-05-25,26.0
"Hradec Kralove-Brnen, Kralovehradecky, Czech Republic",2022-05-24,34.0
"Hradec Kralove-Brnen, Kralovehradecky, Czech Republic",2022-05-23,41.0
"Hradec Kralove-Brnen, Kralovehradecky, Czech Republic",2022-05-22,35.0
"Hradec Kralove-Brnen, Kralovehradecky, Czech Republic",2022-05-21,50.0
"Hradec Kralove-Brnen, Kralovehradecky, Czech Republic",2022-05-20,51.0
"Hradec Kralove-Brnen, Kralovehradecky, Czech Republic",2022-05-19,52.0
"Hradec Kralove-Brnen, Kralovehradecky, Czech Republic",2022-04-20,45.0
"Hradec Kralove-Brnen, Kralovehradecky, Czech Republic",2022-04-19,39.0
"Hradec Kralove-Brnen, Kralovehradecky, Czech Republic",2022-04-18,39.0
"Hradec Kralove-Brnen, Kralovehradecky, Czech Republic",2022-04-17,38.0
"Hradec Kralove-Brnen, Kralovehradecky, Czech Republic",2022-04-16,44.0
"Hradec Kralove-Brnen, Kralovehradecky, Czech Republic",2022-04-15,64.0
"Hradec Kralove-Brnen, Kralovehradecky, Czech Republic",2022-04-14,54.0
