location,date,aqi
"Hammanskraal, Amajuba DM, South Africa",2021-10-14,61.0
"Hammanskraal, Amajuba DM, South Africa",2021-10-13,75.0
"Hammanskraal, Amajuba DM, South Africa",2021-10-12,88.0
"Hammanskraal, Amajuba DM, South Africa",2021-10-02,84.0
"Hammanskraal, Amajuba DM, South Africa",2021-10-01,218.0
"Hammanskraal, Amajuba DM, South Africa",2021-09-29,76.0
"Hammanskraal, Amajuba DM, South Africa",2021-09-16,79.0
"Hammanskraal, Amajuba DM, South Africa",2021-01-26,56.0
"Hammanskraal, Amajuba DM, South Africa",2021-01-25,91.0
"Hammanskraal, Amajuba DM, South Africa",2021-01-24,74.0
"Hammanskraal, Amajuba DM, South Africa",2021-01-23,72.0
"Hammanskraal, Amajuba DM, South Africa",2021-01-22,75.0
"Hammanskraal, Amajuba DM, South Africa",2021-01-21,90.0
"Hammanskraal, Amajuba DM, South Africa",2021-01-20,68.0
"Hammanskraal, Amajuba DM, South Africa",2021-01-19,60.0
"Hammanskraal, Amajuba DM, South Africa",2021-01-17,125.0
"Hammanskraal, Amajuba DM, South Africa",2021-01-16,127.0
"Hammanskraal, Amajuba DM, South Africa",2021-01-15,180.0
"Hammanskraal, Amajuba DM, South Africa",2021-01-14,307.0
"Hammanskraal, Amajuba DM, South Africa",2021-01-13,289.0
"Hammanskraal, Amajuba DM, South Africa",2021-01-12,370.0
"Hammanskraal, Amajuba DM, South Africa",2021-01-11,752.0
"Hammanskraal, Amajuba DM, South Africa",2021-01-10,656.0
"Hammanskraal, Amajuba DM, South Africa",2021-01-09,217.0
"Hammanskraal, Amajuba DM, South Africa",2021-01-08,391.0
"Hammanskraal, Amajuba DM, South Africa",2021-01-07,556.0
"Hammanskraal, Amajuba DM, South Africa",2021-01-06,438.0
"Hammanskraal, Amajuba DM, South Africa",2021-01-05,490.0
"Hammanskraal, Amajuba DM, South Africa",2021-01-03,321.0
"Hammanskraal, Amajuba DM, South Africa",2021-01-02,566.0
"Hammanskraal, Amajuba DM, South Africa",2021-01-01,485.0
"Hammanskraal, Amajuba DM, South Africa",2020-12-31,487.0
"Hammanskraal, Amajuba DM, South Africa",2020-12-30,526.0
"Hammanskraal, Amajuba DM, South Africa",2020-12-29,402.0
"Hammanskraal, Amajuba DM, South Africa",2020-12-28,451.0
"Hammanskraal, Amajuba DM, South Africa",2020-12-27,480.0
"Hammanskraal, Amajuba DM, South Africa",2020-12-26,379.0
"Hammanskraal, Amajuba DM, South Africa",2020-12-25,436.0
"Hammanskraal, Amajuba DM, South Africa",2020-12-24,510.0
"Hammanskraal, Amajuba DM, South Africa",2020-12-23,382.0
"Hammanskraal, Amajuba DM, South Africa",2020-12-22,336.0
"Hammanskraal, Amajuba DM, South Africa",2020-12-21,471.0
"Hammanskraal, Amajuba DM, South Africa",2020-12-20,383.0
"Hammanskraal, Amajuba DM, South Africa",2020-12-19,532.0
"Hammanskraal, Amajuba DM, South Africa",2020-12-18,464.0
"Hammanskraal, Amajuba DM, South Africa",2020-12-17,395.0
"Hammanskraal, Amajuba DM, South Africa",2020-12-16,328.0
"Hammanskraal, Amajuba DM, South Africa",2020-12-15,401.0
"Hammanskraal, Amajuba DM, South Africa",2020-12-14,459.0
"Hammanskraal, Amajuba DM, South Africa",2020-12-13,557.0
"Hammanskraal, Amajuba DM, South Africa",2020-12-12,445.0
"Hammanskraal, Amajuba DM, South Africa",2020-12-11,307.0
"Hammanskraal, Amajuba DM, South Africa",2020-12-10,307.0
"Hammanskraal, Amajuba DM, South Africa",2020-12-09,241.0
"Hammanskraal, Amajuba DM, South Africa",2020-12-08,244.0
"Hammanskraal, Amajuba DM, South Africa",2020-12-07,349.0
"Hammanskraal, Amajuba DM, South Africa",2020-12-06,244.0
"Hammanskraal, Amajuba DM, South Africa",2020-12-05,334.0
"Hammanskraal, Amajuba DM, South Africa",2020-12-04,346.0
"Hammanskraal, Amajuba DM, South Africa",2020-12-03,312.0
"Hammanskraal, Amajuba DM, South Africa",2020-12-02,340.0
"Hammanskraal, Amajuba DM, South Africa",2020-12-01,413.0
"Hammanskraal, Amajuba DM, South Africa",2020-11-30,403.0
"Hammanskraal, Amajuba DM, South Africa",2020-11-29,371.0
"Hammanskraal, Amajuba DM, South Africa",2020-11-28,318.0
"Hammanskraal, Amajuba DM, South Africa",2020-11-27,151.0
"Hammanskraal, Amajuba DM, South Africa",2020-11-26,168.0
"Hammanskraal, Amajuba DM, South Africa",2020-11-25,303.0
"Hammanskraal, Amajuba DM, South Africa",2020-11-24,384.0
"Hammanskraal, Amajuba DM, South Africa",2020-11-23,375.0
"Hammanskraal, Amajuba DM, South Africa",2020-11-22,270.0
"Hammanskraal, Amajuba DM, South Africa",2020-11-21,444.0
"Hammanskraal, Amajuba DM, South Africa",2020-11-20,517.0
