location,date,aqi
"硚口古田, Wuhan",2021-10-03,95.0
"硚口古田, Wuhan",2021-10-02,78.0
"硚口古田, Wuhan",2021-09-30,38.0
"硚口古田, Wuhan",2021-09-28,64.0
"硚口古田, Wuhan",2021-09-27,79.0
"硚口古田, Wuhan",2021-09-26,68.0
"硚口古田, Wuhan",2021-09-25,75.0
"硚口古田, Wuhan",2021-09-24,86.0
"硚口古田, Wuhan",2021-09-23,75.0
"硚口古田, Wuhan",2021-09-22,59.0
"硚口古田, Wuhan",2021-09-21,37.0
"硚口古田, Wuhan",2021-09-20,83.0
"硚口古田, Wuhan",2021-09-19,90.0
"硚口古田, Wuhan",2021-09-18,93.0
"硚口古田, Wuhan",2021-09-17,102.0
"硚口古田, Wuhan",2021-09-16,66.0
"硚口古田, Wuhan",2021-09-15,63.0
"硚口古田, Wuhan",2021-09-14,59.0
"硚口古田, Wuhan",2021-09-13,76.0
"硚口古田, Wuhan",2021-09-12,106.0
"硚口古田, Wuhan",2021-09-11,99.0
"硚口古田, Wuhan",2021-09-10,91.0
"硚口古田, Wuhan",2021-09-09,64.0
"硚口古田, Wuhan",2021-09-08,57.0
"硚口古田, Wuhan",2021-09-07,56.0
"硚口古田, Wuhan",2021-09-06,59.0
"硚口古田, Wuhan",2021-09-05,81.0
"硚口古田, Wuhan",2021-09-04,76.0
"硚口古田, Wuhan",2021-09-03,75.0
"硚口古田, Wuhan",2021-09-02,77.0
"硚口古田, Wuhan",2021-09-01,79.0
"硚口古田, Wuhan",2021-08-31,65.0
"硚口古田, Wuhan",2021-08-30,94.0
"硚口古田, Wuhan",2021-08-29,61.0
"硚口古田, Wuhan",2021-08-28,37.0
"硚口古田, Wuhan",2021-08-27,71.0
"硚口古田, Wuhan",2021-08-26,74.0
"硚口古田, Wuhan",2021-08-25,43.0
"硚口古田, Wuhan",2021-08-24,73.0
"硚口古田, Wuhan",2021-08-23,83.0
"硚口古田, Wuhan",2021-08-22,56.0
"硚口古田, Wuhan",2021-08-21,69.0
"硚口古田, Wuhan",2021-08-20,73.0
"硚口古田, Wuhan",2021-08-19,67.0
"硚口古田, Wuhan",2021-08-18,82.0
"硚口古田, Wuhan",2021-08-17,82.0
"硚口古田, Wuhan",2021-08-16,67.0
"硚口古田, Wuhan",2021-08-15,40.0
"硚口古田, Wuhan",2021-08-14,40.0
"硚口古田, Wuhan",2021-08-09,70.0
"硚口古田, Wuhan",2021-08-08,63.0
"硚口古田, Wuhan",2021-08-07,62.0
"硚口古田, Wuhan",2021-08-06,51.0
"硚口古田, Wuhan",2021-08-05,55.0
"硚口古田, Wuhan",2021-08-04,93.0
"硚口古田, Wuhan",2021-08-03,118.0
"硚口古田, Wuhan",2021-08-02,120.0
"硚口古田, Wuhan",2021-08-01,104.0
"硚口古田, Wuhan",2021-07-31,77.0
