location,date,aqi
"Parco Montecucco, Emilia Romagna, Italy",2022-09-16,59.0
"Parco Montecucco, Emilia Romagna, Italy",2022-09-15,46.0
"Parco Montecucco, Emilia Romagna, Italy",2022-09-14,55.0
"Parco Montecucco, Emilia Romagna, Italy",2022-09-13,50.0
"Parco Montecucco, Emilia Romagna, Italy",2022-09-12,49.0
"Parco Montecucco, Emilia Romagna, Italy",2022-09-11,43.0
"Parco Montecucco, Emilia Romagna, Italy",2022-09-10,55.0
"Parco Montecucco, Emilia Romagna, Italy",2022-09-09,57.0
"Parco Montecucco, Emilia Romagna, Italy",2022-09-08,59.0
"Parco Montecucco, Emilia Romagna, Italy",2022-09-07,57.0
"Parco Montecucco, Emilia Romagna, Italy",2022-09-06,61.0
"Parco Montecucco, Emilia Romagna, Italy",2022-09-04,50.0
"Parco Montecucco, Emilia Romagna, Italy",2022-09-03,50.0
"Parco Montecucco, Emilia Romagna, Italy",2022-09-02,55.0
"Parco Montecucco, Emilia Romagna, Italy",2022-09-01,57.0
"Parco Montecucco, Emilia Romagna, Italy",2022-08-31,65.0
"Parco Montecucco, Emilia Romagna, Italy",2022-08-30,55.0
"Parco Montecucco, Emilia Romagna, Italy",2022-08-29,59.0
"Parco Montecucco, Emilia Romagna, Italy",2022-08-28,50.0
"Parco Montecucco, Emilia Romagna, Italy",2022-08-21,57.0
"Parco Montecucco, Emilia Romagna, Italy",2022-08-20,50.0
"Parco Montecucco, Emilia Romagna, Italy",2022-08-19,44.0
"Parco Montecucco, Emilia Romagna, Italy",2022-08-18,57.0
"Parco Montecucco, Emilia Romagna, Italy",2022-08-17,46.0
"Parco Montecucco, Emilia Romagna, Italy",2022-08-16,53.0
"Parco Montecucco, Emilia Romagna, Italy",2022-08-15,51.0
"Parco Montecucco, Emilia Romagna, Italy",2022-08-14,57.0
"Parco Montecucco, Emilia Romagna, Italy",2022-08-13,52.0
"Parco Montecucco, Emilia Romagna, Italy",2022-08-12,70.0
"Parco Montecucco, Emilia Romagna, Italy",2022-08-11,57.0
"Parco Montecucco, Emilia Romagna, Italy",2022-08-10,55.0
"Parco Montecucco, Emilia Romagna, Italy",2022-08-09,53.0
"Parco Montecucco, Emilia Romagna, Italy",2022-08-06,64.0
"Parco Montecucco, Emilia Romagna, Italy",2022-08-05,76.0
"Parco Montecucco, Emilia Romagna, Italy",2022-08-04,71.0
"Parco Montecucco, Emilia Romagna, Italy",2022-08-03,70.0
"Parco Montecucco, Emilia Romagna, Italy",2022-08-02,60.0
"Parco Montecucco, Emilia Romagna, Italy",2022-07-31,59.0
"Parco Montecucco, Emilia Romagna, Italy",2022-07-30,50.0
"Parco Montecucco, Emilia Romagna, Italy",2022-07-29,55.0
"Parco Montecucco, Emilia Romagna, Italy",2022-07-28,53.0
"Parco Montecucco, Emilia Romagna, Italy",2022-07-26,72.0
"Parco Montecucco, Emilia Romagna, Italy",2022-07-23,69.0
"Parco Montecucco, Emilia Romagna, Italy",2022-07-22,76.0
"Parco Montecucco, Emilia Romagna, Italy",2022-07-21,76.0
"Parco Montecucco, Emilia Romagna, Italy",2022-07-20,75.0
"Parco Montecucco, Emilia Romagna, Italy",2022-07-19,82.0
"Parco Montecucco, Emilia Romagna, Italy",2022-07-18,66.0
"Parco Montecucco, Emilia Romagna, Italy",2022-07-17,66.0
"Parco Montecucco, Emilia Romagna, Italy",2022-07-16,78.0
"Parco Montecucco, Emilia Romagna, Italy",2022-07-15,79.0
"Parco Montecucco, Emilia Romagna, Italy",2022-07-14,87.0
"Parco Montecucco, Emilia Romagna, Italy",2022-07-13,55.0
"Parco Montecucco, Emilia Romagna, Italy",2022-07-12,57.0
"Parco Montecucco, Emilia Romagna, Italy",2022-07-11,54.0
"Parco Montecucco, Emilia Romagna, Italy",2022-07-10,48.0
"Parco Montecucco, Emilia Romagna, Italy",2022-07-09,48.0
"Parco Montecucco, Emilia Romagna, Italy",2022-07-08,57.0
"Parco Montecucco, Emilia Romagna, Italy",2022-07-07,66.0
"Parco Montecucco, Emilia Romagna, Italy",2022-07-03,86.0
"Parco Montecucco, Emilia Romagna, Italy",2022-07-02,72.0
"Parco Montecucco, Emilia Romagna, Italy",2022-07-01,66.0
"Parco Montecucco, Emilia Romagna, Italy",2022-06-30,71.0
"Parco Montecucco, Emilia Romagna, Italy",2022-06-29,57.0
"Parco Montecucco, Emilia Romagna, Italy",2022-06-28,50.0
"Parco Montecucco, Emilia Romagna, Italy",2022-06-27,55.0
"Parco Montecucco, Emilia Romagna, Italy",2022-06-26,57.0
"Parco Montecucco, Emilia Romagna, Italy",2022-06-25,55.0
"Parco Montecucco, Emilia Romagna, Italy",2022-06-24,55.0
"Parco Montecucco, Emilia Romagna, Italy",2022-06-23,61.0
"Parco Montecucco, Emilia Romagna, Italy",2022-06-22,63.0
"Parco Montecucco, Emilia Romagna, Italy",2022-06-21,70.0
"Parco Montecucco, Emilia Romagna, Italy",2022-06-20,80.0
"Parco Montecucco, Emilia Romagna, Italy",2022-06-19,65.0
"Parco Montecucco, Emilia Romagna, Italy",2022-06-18,70.0
"Parco Montecucco, Emilia Romagna, Italy",2022-06-17,83.0
"Parco Montecucco, Emilia Romagna, Italy",2022-06-16,98.0
"Parco Montecucco, Emilia Romagna, Italy",2022-06-15,83.0
"Parco Montecucco, Emilia Romagna, Italy",2022-06-14,60.0
"Parco Montecucco, Emilia Romagna, Italy",2022-06-13,92.0
"Parco Montecucco, Emilia Romagna, Italy",2022-06-12,82.0
"Parco Montecucco, Emilia Romagna, Italy",2022-06-11,63.0
"Parco Montecucco, Emilia Romagna, Italy",2022-06-10,45.0
"Parco Montecucco, Emilia Romagna, Italy",2022-06-09,46.0
"Parco Montecucco, Emilia Romagna, Italy",2022-06-08,46.0
"Parco Montecucco, Emilia Romagna, Italy",2022-06-07,61.0
"Parco Montecucco, Emilia Romagna, Italy",2022-06-06,65.0
"Parco Montecucco, Emilia Romagna, Italy",2022-06-05,53.0
"Parco Montecucco, Emilia Romagna, Italy",2022-06-04,55.0
"Parco Montecucco, Emilia Romagna, Italy",2022-06-03,55.0
"Parco Montecucco, Emilia Romagna, Italy",2022-06-02,64.0
"Parco Montecucco, Emilia Romagna, Italy",2022-06-01,55.0
"Parco Montecucco, Emilia Romagna, Italy",2022-05-31,39.0
"Parco Montecucco, Emilia Romagna, Italy",2022-05-26,53.0
"Parco Montecucco, Emilia Romagna, Italy",2022-05-25,55.0
"Parco Montecucco, Emilia Romagna, Italy",2022-05-24,53.0
"Parco Montecucco, Emilia Romagna, Italy",2022-05-23,55.0
"Parco Montecucco, Emilia Romagna, Italy",2022-05-22,55.0
"Parco Montecucco, Emilia Romagna, Italy",2022-05-21,61.0
"Parco Montecucco, Emilia Romagna, Italy",2022-05-20,62.0
"Parco Montecucco, Emilia Romagna, Italy",2022-05-19,55.0
"Parco Montecucco, Emilia Romagna, Italy",2022-05-18,47.0
"Parco Montecucco, Emilia Romagna, Italy",2022-05-17,53.0
"Parco Montecucco, Emilia Romagna, Italy",2022-05-16,55.0
"Parco Montecucco, Emilia Romagna, Italy",2022-05-15,59.0
"Parco Montecucco, Emilia Romagna, Italy",2022-05-14,57.0
"Parco Montecucco, Emilia Romagna, Italy",2022-05-13,55.0
"Parco Montecucco, Emilia Romagna, Italy",2022-05-12,68.0
"Parco Montecucco, Emilia Romagna, Italy",2022-05-11,64.0
"Parco Montecucco, Emilia Romagna, Italy",2022-05-10,57.0
"Parco Montecucco, Emilia Romagna, Italy",2022-05-09,50.0
"Parco Montecucco, Emilia Romagna, Italy",2022-05-08,59.0
"Parco Montecucco, Emilia Romagna, Italy",2022-05-07,42.0
"Parco Montecucco, Emilia Romagna, Italy",2022-05-06,57.0
"Parco Montecucco, Emilia Romagna, Italy",2022-05-05,42.0
"Parco Montecucco, Emilia Romagna, Italy",2022-05-04,50.0
"Parco Montecucco, Emilia Romagna, Italy",2022-05-03,50.0
"Parco Montecucco, Emilia Romagna, Italy",2022-05-01,55.0
"Parco Montecucco, Emilia Romagna, Italy",2022-04-30,53.0
"Parco Montecucco, Emilia Romagna, Italy",2022-04-29,50.0
"Parco Montecucco, Emilia Romagna, Italy",2022-04-28,55.0
"Parco Montecucco, Emilia Romagna, Italy",2022-04-27,55.0
"Parco Montecucco, Emilia Romagna, Italy",2022-04-26,32.0
"Parco Montecucco, Emilia Romagna, Italy",2022-04-25,32.0
"Parco Montecucco, Emilia Romagna, Italy",2022-04-24,42.0
"Parco Montecucco, Emilia Romagna, Italy",2022-04-23,53.0
"Parco Montecucco, Emilia Romagna, Italy",2022-04-22,46.0
"Parco Montecucco, Emilia Romagna, Italy",2022-04-21,46.0
"Parco Montecucco, Emilia Romagna, Italy",2022-04-20,50.0
"Parco Montecucco, Emilia Romagna, Italy",2022-04-19,53.0
"Parco Montecucco, Emilia Romagna, Italy",2022-04-18,42.0
"Parco Montecucco, Emilia Romagna, Italy",2022-04-17,53.0
"Parco Montecucco, Emilia Romagna, Italy",2022-04-16,61.0
"Parco Montecucco, Emilia Romagna, Italy",2022-04-15,61.0
"Parco Montecucco, Emilia Romagna, Italy",2022-04-14,59.0
"Parco Montecucco, Emilia Romagna, Italy",2022-04-13,50.0
"Parco Montecucco, Emilia Romagna, Italy",2022-04-12,55.0
"Parco Montecucco, Emilia Romagna, Italy",2022-04-11,41.0
"Parco Montecucco, Emilia Romagna, Italy",2022-04-10,38.0
"Parco Montecucco, Emilia Romagna, Italy",2022-04-09,42.0
"Parco Montecucco, Emilia Romagna, Italy",2022-04-08,61.0
"Parco Montecucco, Emilia Romagna, Italy",2022-04-07,82.0
"Parco Montecucco, Emilia Romagna, Italy",2022-04-06,78.0
"Parco Montecucco, Emilia Romagna, Italy",2022-04-05,55.0
"Parco Montecucco, Emilia Romagna, Italy",2022-04-04,46.0
"Parco Montecucco, Emilia Romagna, Italy",2022-04-02,34.0
"Parco Montecucco, Emilia Romagna, Italy",2022-03-31,93.0
"Parco Montecucco, Emilia Romagna, Italy",2022-03-30,117.0
"Parco Montecucco, Emilia Romagna, Italy",2022-03-29,114.0
"Parco Montecucco, Emilia Romagna, Italy",2022-03-28,127.0
"Parco Montecucco, Emilia Romagna, Italy",2022-03-27,93.0
"Parco Montecucco, Emilia Romagna, Italy",2022-03-25,80.0
"Parco Montecucco, Emilia Romagna, Italy",2022-03-24,87.0
"Parco Montecucco, Emilia Romagna, Italy",2022-03-23,87.0
"Parco Montecucco, Emilia Romagna, Italy",2022-03-22,91.0
"Parco Montecucco, Emilia Romagna, Italy",2022-03-21,87.0
"Parco Montecucco, Emilia Romagna, Italy",2022-03-20,82.0
"Parco Montecucco, Emilia Romagna, Italy",2022-03-19,107.0
"Parco Montecucco, Emilia Romagna, Italy",2022-03-18,149.0
"Parco Montecucco, Emilia Romagna, Italy",2022-03-17,97.0
"Parco Montecucco, Emilia Romagna, Italy",2022-03-16,137.0
"Parco Montecucco, Emilia Romagna, Italy",2022-03-15,93.0
"Parco Montecucco, Emilia Romagna, Italy",2022-03-14,82.0
"Parco Montecucco, Emilia Romagna, Italy",2022-03-12,99.0
"Parco Montecucco, Emilia Romagna, Italy",2022-03-11,122.0
"Parco Montecucco, Emilia Romagna, Italy",2022-03-10,112.0
"Parco Montecucco, Emilia Romagna, Italy",2022-03-09,99.0
"Parco Montecucco, Emilia Romagna, Italy",2022-03-08,87.0
"Parco Montecucco, Emilia Romagna, Italy",2022-03-07,76.0
"Parco Montecucco, Emilia Romagna, Italy",2022-03-06,85.0
"Parco Montecucco, Emilia Romagna, Italy",2022-03-05,119.0
"Parco Montecucco, Emilia Romagna, Italy",2022-03-04,91.0
"Parco Montecucco, Emilia Romagna, Italy",2022-03-03,78.0
"Parco Montecucco, Emilia Romagna, Italy",2022-03-02,59.0
"Parco Montecucco, Emilia Romagna, Italy",2022-02-28,46.0
"Parco Montecucco, Emilia Romagna, Italy",2022-02-27,38.0
"Parco Montecucco, Emilia Romagna, Italy",2022-02-26,76.0
"Parco Montecucco, Emilia Romagna, Italy",2022-02-25,112.0
"Parco Montecucco, Emilia Romagna, Italy",2022-02-24,65.0
"Parco Montecucco, Emilia Romagna, Italy",2022-02-23,38.0
"Parco Montecucco, Emilia Romagna, Italy",2022-02-22,61.0
"Parco Montecucco, Emilia Romagna, Italy",2022-02-21,119.0
"Parco Montecucco, Emilia Romagna, Italy",2022-02-20,153.0
"Parco Montecucco, Emilia Romagna, Italy",2022-02-19,134.0
"Parco Montecucco, Emilia Romagna, Italy",2022-02-18,91.0
"Parco Montecucco, Emilia Romagna, Italy",2022-02-17,78.0
"Parco Montecucco, Emilia Romagna, Italy",2022-02-16,102.0
"Parco Montecucco, Emilia Romagna, Italy",2022-02-15,99.0
"Parco Montecucco, Emilia Romagna, Italy",2022-02-14,65.0
"Parco Montecucco, Emilia Romagna, Italy",2022-02-13,72.0
"Parco Montecucco, Emilia Romagna, Italy",2022-02-12,82.0
"Parco Montecucco, Emilia Romagna, Italy",2022-02-11,70.0
"Parco Montecucco, Emilia Romagna, Italy",2022-02-10,74.0
"Parco Montecucco, Emilia Romagna, Italy",2022-02-09,50.0
"Parco Montecucco, Emilia Romagna, Italy",2022-02-08,61.0
"Parco Montecucco, Emilia Romagna, Italy",2022-02-07,117.0
"Parco Montecucco, Emilia Romagna, Italy",2022-02-05,132.0
"Parco Montecucco, Emilia Romagna, Italy",2022-02-04,82.0
"Parco Montecucco, Emilia Romagna, Italy",2022-02-03,33.0
"Parco Montecucco, Emilia Romagna, Italy",2022-02-02,34.0
"Parco Montecucco, Emilia Romagna, Italy",2022-01-31,137.0
"Parco Montecucco, Emilia Romagna, Italy",2022-01-30,97.0
"Parco Montecucco, Emilia Romagna, Italy",2022-01-29,93.0
"Parco Montecucco, Emilia Romagna, Italy",2022-01-28,55.0
"Parco Montecucco, Emilia Romagna, Italy",2022-01-27,104.0
"Parco Montecucco, Emilia Romagna, Italy",2022-01-26,122.0
"Parco Montecucco, Emilia Romagna, Italy",2022-01-25,104.0
"Parco Montecucco, Emilia Romagna, Italy",2022-01-24,127.0
"Parco Montecucco, Emilia Romagna, Italy",2022-01-23,132.0
"Parco Montecucco, Emilia Romagna, Italy",2022-01-22,117.0
"Parco Montecucco, Emilia Romagna, Italy",2022-01-21,154.0
"Parco Montecucco, Emilia Romagna, Italy",2022-01-20,157.0
"Parco Montecucco, Emilia Romagna, Italy",2022-01-19,132.0
"Parco Montecucco, Emilia Romagna, Italy",2022-01-18,68.0
"Parco Montecucco, Emilia Romagna, Italy",2022-01-17,122.0
"Parco Montecucco, Emilia Romagna, Italy",2022-01-16,107.0
"Parco Montecucco, Emilia Romagna, Italy",2022-01-15,93.0
"Parco Montecucco, Emilia Romagna, Italy",2022-01-14,104.0
"Parco Montecucco, Emilia Romagna, Italy",2022-01-13,99.0
"Parco Montecucco, Emilia Romagna, Italy",2022-01-12,109.0
"Parco Montecucco, Emilia Romagna, Italy",2022-01-11,117.0
"Parco Montecucco, Emilia Romagna, Italy",2022-01-10,107.0
"Parco Montecucco, Emilia Romagna, Italy",2022-01-09,74.0
"Parco Montecucco, Emilia Romagna, Italy",2022-01-08,78.0
"Parco Montecucco, Emilia Romagna, Italy",2022-01-07,46.0
"Parco Montecucco, Emilia Romagna, Italy",2022-01-06,72.0
"Parco Montecucco, Emilia Romagna, Italy",2022-01-05,97.0
"Parco Montecucco, Emilia Romagna, Italy",2022-01-04,63.0
"Parco Montecucco, Emilia Romagna, Italy",2022-01-02,70.0
"Parco Montecucco, Emilia Romagna, Italy",2022-01-01,63.0
"Parco Montecucco, Emilia Romagna, Italy",2021-12-31,50.0
"Parco Montecucco, Emilia Romagna, Italy",2021-12-30,74.0
"Parco Montecucco, Emilia Romagna, Italy",2021-12-29,132.0
"Parco Montecucco, Emilia Romagna, Italy",2021-12-28,151.0
"Parco Montecucco, Emilia Romagna, Italy",2021-12-27,99.0
"Parco Montecucco, Emilia Romagna, Italy",2021-12-26,144.0
"Parco Montecucco, Emilia Romagna, Italy",2021-12-25,134.0
"Parco Montecucco, Emilia Romagna, Italy",2021-12-24,85.0
"Parco Montecucco, Emilia Romagna, Italy",2021-12-23,95.0
"Parco Montecucco, Emilia Romagna, Italy",2021-12-22,107.0
"Parco Montecucco, Emilia Romagna, Italy",2021-12-21,102.0
"Parco Montecucco, Emilia Romagna, Italy",2021-12-20,102.0
"Parco Montecucco, Emilia Romagna, Italy",2021-12-19,59.0
"Parco Montecucco, Emilia Romagna, Italy",2021-12-18,78.0
"Parco Montecucco, Emilia Romagna, Italy",2021-12-17,129.0
"Parco Montecucco, Emilia Romagna, Italy",2021-12-16,132.0
"Parco Montecucco, Emilia Romagna, Italy",2021-12-15,132.0
"Parco Montecucco, Emilia Romagna, Italy",2021-12-14,97.0
"Parco Montecucco, Emilia Romagna, Italy",2021-12-13,87.0
"Parco Montecucco, Emilia Romagna, Italy",2021-12-12,82.0
"Parco Montecucco, Emilia Romagna, Italy",2021-12-09,89.0
"Parco Montecucco, Emilia Romagna, Italy",2021-12-08,95.0
"Parco Montecucco, Emilia Romagna, Italy",2021-12-07,132.0
"Parco Montecucco, Emilia Romagna, Italy",2021-12-06,127.0
"Parco Montecucco, Emilia Romagna, Italy",2021-12-05,82.0
"Parco Montecucco, Emilia Romagna, Italy",2021-12-04,95.0
"Parco Montecucco, Emilia Romagna, Italy",2021-12-01,42.0
"Parco Montecucco, Emilia Romagna, Italy",2021-11-30,55.0
"Parco Montecucco, Emilia Romagna, Italy",2021-11-29,34.0
"Parco Montecucco, Emilia Romagna, Italy",2021-11-28,85.0
"Parco Montecucco, Emilia Romagna, Italy",2021-11-27,53.0
"Parco Montecucco, Emilia Romagna, Italy",2021-11-26,80.0
"Parco Montecucco, Emilia Romagna, Italy",2021-11-25,55.0
"Parco Montecucco, Emilia Romagna, Italy",2021-11-24,53.0
"Parco Montecucco, Emilia Romagna, Italy",2021-11-23,46.0
"Parco Montecucco, Emilia Romagna, Italy",2021-11-22,34.0
"Parco Montecucco, Emilia Romagna, Italy",2021-11-21,34.0
"Parco Montecucco, Emilia Romagna, Italy",2021-11-20,59.0
"Parco Montecucco, Emilia Romagna, Italy",2021-11-19,78.0
"Parco Montecucco, Emilia Romagna, Italy",2021-11-18,102.0
"Parco Montecucco, Emilia Romagna, Italy",2021-11-17,80.0
"Parco Montecucco, Emilia Romagna, Italy",2021-11-16,57.0
"Parco Montecucco, Emilia Romagna, Italy",2021-11-15,53.0
"Parco Montecucco, Emilia Romagna, Italy",2021-11-14,61.0
"Parco Montecucco, Emilia Romagna, Italy",2021-11-13,65.0
"Parco Montecucco, Emilia Romagna, Italy",2021-11-12,87.0
"Parco Montecucco, Emilia Romagna, Italy",2021-11-11,74.0
"Parco Montecucco, Emilia Romagna, Italy",2021-11-10,65.0
"Parco Montecucco, Emilia Romagna, Italy",2021-11-09,78.0
"Parco Montecucco, Emilia Romagna, Italy",2021-11-08,85.0
"Parco Montecucco, Emilia Romagna, Italy",2021-11-06,57.0
"Parco Montecucco, Emilia Romagna, Italy",2021-11-05,34.0
"Parco Montecucco, Emilia Romagna, Italy",2021-11-04,68.0
"Parco Montecucco, Emilia Romagna, Italy",2021-11-03,59.0
"Parco Montecucco, Emilia Romagna, Italy",2021-11-02,68.0
"Parco Montecucco, Emilia Romagna, Italy",2021-11-01,95.0
"Parco Montecucco, Emilia Romagna, Italy",2021-10-31,151.0
"Parco Montecucco, Emilia Romagna, Italy",2021-10-30,117.0
"Parco Montecucco, Emilia Romagna, Italy",2021-10-29,93.0
"Parco Montecucco, Emilia Romagna, Italy",2021-09-30,80.0
"Parco Montecucco, Emilia Romagna, Italy",2021-09-29,82.0
"Parco Montecucco, Emilia Romagna, Italy",2021-09-28,57.0
"Parco Montecucco, Emilia Romagna, Italy",2021-09-27,102.0
"Parco Montecucco, Emilia Romagna, Italy",2021-09-26,85.0
"Parco Montecucco, Emilia Romagna, Italy",2021-09-25,61.0
"Parco Montecucco, Emilia Romagna, Italy",2021-09-24,57.0
"Parco Montecucco, Emilia Romagna, Italy",2021-09-23,53.0
"Parco Montecucco, Emilia Romagna, Italy",2021-09-20,55.0
"Parco Montecucco, Emilia Romagna, Italy",2021-09-19,59.0
"Parco Montecucco, Emilia Romagna, Italy",2021-09-18,53.0
"Parco Montecucco, Emilia Romagna, Italy",2021-09-17,55.0
"Parco Montecucco, Emilia Romagna, Italy",2021-09-16,57.0
"Parco Montecucco, Emilia Romagna, Italy",2021-09-15,57.0
"Parco Montecucco, Emilia Romagna, Italy",2021-09-14,70.0
"Parco Montecucco, Emilia Romagna, Italy",2021-09-13,74.0
"Parco Montecucco, Emilia Romagna, Italy",2021-09-12,74.0
"Parco Montecucco, Emilia Romagna, Italy",2021-09-11,74.0
"Parco Montecucco, Emilia Romagna, Italy",2021-09-10,72.0
"Parco Montecucco, Emilia Romagna, Italy",2021-09-05,59.0
"Parco Montecucco, Emilia Romagna, Italy",2021-09-04,59.0
"Parco Montecucco, Emilia Romagna, Italy",2021-09-03,53.0
"Parco Montecucco, Emilia Romagna, Italy",2021-09-02,50.0
"Parco Montecucco, Emilia Romagna, Italy",2021-09-01,50.0
"Parco Montecucco, Emilia Romagna, Italy",2021-08-31,45.0
"Parco Montecucco, Emilia Romagna, Italy",2021-08-30,41.0
"Parco Montecucco, Emilia Romagna, Italy",2021-08-29,43.0
"Parco Montecucco, Emilia Romagna, Italy",2021-08-28,42.0
"Parco Montecucco, Emilia Romagna, Italy",2021-08-27,46.0
"Parco Montecucco, Emilia Romagna, Italy",2021-08-26,61.0
"Parco Montecucco, Emilia Romagna, Italy",2021-08-25,50.0
"Parco Montecucco, Emilia Romagna, Italy",2021-08-24,50.0
"Parco Montecucco, Emilia Romagna, Italy",2021-08-23,55.0
"Parco Montecucco, Emilia Romagna, Italy",2021-08-22,61.0
"Parco Montecucco, Emilia Romagna, Italy",2021-08-21,66.0
"Parco Montecucco, Emilia Romagna, Italy",2021-08-20,53.0
"Parco Montecucco, Emilia Romagna, Italy",2021-08-19,48.0
"Parco Montecucco, Emilia Romagna, Italy",2021-08-18,43.0
"Parco Montecucco, Emilia Romagna, Italy",2021-08-17,76.0
"Parco Montecucco, Emilia Romagna, Italy",2021-08-16,70.0
"Parco Montecucco, Emilia Romagna, Italy",2021-08-15,77.0
"Parco Montecucco, Emilia Romagna, Italy",2021-08-14,83.0
"Parco Montecucco, Emilia Romagna, Italy",2021-08-13,89.0
"Parco Montecucco, Emilia Romagna, Italy",2021-08-12,77.0
"Parco Montecucco, Emilia Romagna, Italy",2021-08-11,78.0
"Parco Montecucco, Emilia Romagna, Italy",2021-08-10,63.0
"Parco Montecucco, Emilia Romagna, Italy",2021-08-09,53.0
"Parco Montecucco, Emilia Romagna, Italy",2021-08-08,50.0
"Parco Montecucco, Emilia Romagna, Italy",2021-08-07,50.0
"Parco Montecucco, Emilia Romagna, Italy",2021-08-06,55.0
"Parco Montecucco, Emilia Romagna, Italy",2021-08-05,55.0
"Parco Montecucco, Emilia Romagna, Italy",2021-08-04,50.0
"Parco Montecucco, Emilia Romagna, Italy",2021-08-03,47.0
"Parco Montecucco, Emilia Romagna, Italy",2021-08-02,38.0
"Parco Montecucco, Emilia Romagna, Italy",2021-07-28,63.0
"Parco Montecucco, Emilia Romagna, Italy",2021-07-27,53.0
"Parco Montecucco, Emilia Romagna, Italy",2021-07-26,57.0
"Parco Montecucco, Emilia Romagna, Italy",2021-07-25,65.0
"Parco Montecucco, Emilia Romagna, Italy",2021-07-24,60.0
"Parco Montecucco, Emilia Romagna, Italy",2021-07-23,70.0
"Parco Montecucco, Emilia Romagna, Italy",2021-07-22,63.0
"Parco Montecucco, Emilia Romagna, Italy",2021-07-21,69.0
"Parco Montecucco, Emilia Romagna, Italy",2021-07-20,77.0
"Parco Montecucco, Emilia Romagna, Italy",2021-07-19,53.0
"Parco Montecucco, Emilia Romagna, Italy",2021-07-18,58.0
"Parco Montecucco, Emilia Romagna, Italy",2021-07-17,47.0
"Parco Montecucco, Emilia Romagna, Italy",2021-07-16,46.0
"Parco Montecucco, Emilia Romagna, Italy",2021-07-14,53.0
