location,date,aqi
"Mississauga, Ontario, Canada",2022-08-10,37.0
"Mississauga, Ontario, Canada",2022-07-31,29.0
"Mississauga, Ontario, Canada",2022-07-27,33.0
"Mississauga, Ontario, Canada",2022-07-22,36.0
"Mississauga, Ontario, Canada",2022-07-11,51.0
"Mississauga, Ontario, Canada",2022-07-10,24.0
"Mississauga, Ontario, Canada",2022-07-04,33.0
"Mississauga, Ontario, Canada",2022-06-30,33.0
"Mississauga, Ontario, Canada",2022-06-28,32.0
"Mississauga, Ontario, Canada",2022-06-25,49.0
"Mississauga, Ontario, Canada",2022-06-24,40.0
"Mississauga, Ontario, Canada",2022-06-21,68.0
"Mississauga, Ontario, Canada",2022-06-20,41.0
"Mississauga, Ontario, Canada",2022-06-14,22.0
"Mississauga, Ontario, Canada",2022-06-11,38.0
"Mississauga, Ontario, Canada",2022-06-05,41.0
"Mississauga, Ontario, Canada",2022-06-03,40.0
"Mississauga, Ontario, Canada",2022-05-30,45.0
"Mississauga, Ontario, Canada",2022-05-29,33.0
"Mississauga, Ontario, Canada",2022-05-26,28.0
"Mississauga, Ontario, Canada",2022-05-20,43.0
"Mississauga, Ontario, Canada",2022-05-17,47.0
"Mississauga, Ontario, Canada",2022-05-16,32.0
"Mississauga, Ontario, Canada",2022-05-15,47.0
"Mississauga, Ontario, Canada",2022-05-14,43.0
"Mississauga, Ontario, Canada",2022-05-13,38.0
"Mississauga, Ontario, Canada",2022-05-12,43.0
"Mississauga, Ontario, Canada",2022-05-11,44.0
"Mississauga, Ontario, Canada",2022-05-10,43.0
"Mississauga, Ontario, Canada",2022-05-09,37.0
"Mississauga, Ontario, Canada",2022-05-08,34.0
"Mississauga, Ontario, Canada",2022-05-06,31.0
"Mississauga, Ontario, Canada",2022-05-03,52.0
"Mississauga, Ontario, Canada",2022-04-30,34.0
"Mississauga, Ontario, Canada",2022-04-29,31.0
"Mississauga, Ontario, Canada",2022-04-25,33.0
"Mississauga, Ontario, Canada",2022-04-22,26.0
"Mississauga, Ontario, Canada",2022-04-21,31.0
"Mississauga, Ontario, Canada",2022-04-20,23.0
"Mississauga, Ontario, Canada",2022-04-17,24.0
"Mississauga, Ontario, Canada",2022-04-15,36.0
"Mississauga, Ontario, Canada",2022-04-13,28.0
"Mississauga, Ontario, Canada",2022-04-12,36.0
"Mississauga, Ontario, Canada",2022-04-11,28.0
"Mississauga, Ontario, Canada",2022-04-06,34.0
"Mississauga, Ontario, Canada",2022-04-04,29.0
"Mississauga, Ontario, Canada",2022-04-02,32.0
"Mississauga, Ontario, Canada",2022-03-31,29.0
"Mississauga, Ontario, Canada",2022-03-30,30.0
"Mississauga, Ontario, Canada",2022-03-29,32.0
"Mississauga, Ontario, Canada",2022-03-28,26.0
"Mississauga, Ontario, Canada",2022-03-24,22.0
"Mississauga, Ontario, Canada",2022-03-23,32.0
"Mississauga, Ontario, Canada",2022-03-22,32.0
"Mississauga, Ontario, Canada",2022-03-21,32.0
"Mississauga, Ontario, Canada",2022-03-18,43.0
"Mississauga, Ontario, Canada",2022-03-17,53.0
"Mississauga, Ontario, Canada",2022-03-16,45.0
"Mississauga, Ontario, Canada",2022-03-15,61.0
"Mississauga, Ontario, Canada",2022-03-14,33.0
"Mississauga, Ontario, Canada",2022-03-12,32.0
"Mississauga, Ontario, Canada",2022-03-11,34.0
"Mississauga, Ontario, Canada",2022-03-10,51.0
"Mississauga, Ontario, Canada",2022-03-09,29.0
"Mississauga, Ontario, Canada",2022-03-08,35.0
"Mississauga, Ontario, Canada",2022-03-06,46.0
"Mississauga, Ontario, Canada",2022-03-05,34.0
"Mississauga, Ontario, Canada",2022-03-04,32.0
"Mississauga, Ontario, Canada",2022-03-03,32.0
"Mississauga, Ontario, Canada",2022-03-02,47.0
