location,date,aqi
"Changping Town, Beijing",2022-11-16,39.0
"Changping Town, Beijing",2022-11-15,78.0
"Changping Town, Beijing",2022-11-14,43.0
"Changping Town, Beijing",2022-11-13,19.0
"Changping Town, Beijing",2022-11-12,150.0
"Changping Town, Beijing",2022-11-11,164.0
"Changping Town, Beijing",2022-11-10,154.0
"Changping Town, Beijing",2022-11-09,83.0
"Changping Town, Beijing",2022-11-08,50.0
"Changping Town, Beijing",2022-11-05,36.0
"Changping Town, Beijing",2022-11-04,44.0
"Changping Town, Beijing",2022-11-03,85.0
"Changping Town, Beijing",2022-11-02,50.0
"Changping Town, Beijing",2022-11-01,47.0
"Changping Town, Beijing",2022-10-31,156.0
"Changping Town, Beijing",2022-10-30,107.0
"Changping Town, Beijing",2022-10-29,67.0
"Changping Town, Beijing",2022-10-28,50.0
"Changping Town, Beijing",2022-10-27,180.0
"Changping Town, Beijing",2022-10-26,152.0
"Changping Town, Beijing",2022-10-25,85.0
"Changping Town, Beijing",2022-10-24,41.0
"Changping Town, Beijing",2022-10-23,45.0
"Changping Town, Beijing",2022-10-22,173.0
"Changping Town, Beijing",2022-10-21,164.0
"Changping Town, Beijing",2022-10-20,86.0
"Changping Town, Beijing",2022-10-19,46.0
"Changping Town, Beijing",2022-10-18,24.0
"Changping Town, Beijing",2022-10-17,17.0
"Changping Town, Beijing",2022-10-16,176.0
"Changping Town, Beijing",2022-10-15,178.0
"Changping Town, Beijing",2022-10-14,167.0
"Changping Town, Beijing",2022-10-13,121.0
"Changping Town, Beijing",2022-10-12,64.0
"Changping Town, Beijing",2022-10-11,23.0
"Changping Town, Beijing",2022-10-10,25.0
"Changping Town, Beijing",2022-10-09,145.0
"Changping Town, Beijing",2022-10-08,119.0
"Changping Town, Beijing",2022-10-07,61.0
"Changping Town, Beijing",2022-10-06,38.0
"Changping Town, Beijing",2022-10-05,22.0
"Changping Town, Beijing",2022-10-04,22.0
"Changping Town, Beijing",2022-10-03,75.0
"Changping Town, Beijing",2022-10-02,162.0
"Changping Town, Beijing",2022-10-01,83.0
"Changping Town, Beijing",2022-09-30,147.0
"Changping Town, Beijing",2022-09-29,148.0
"Changping Town, Beijing",2022-09-28,144.0
"Changping Town, Beijing",2022-09-27,145.0
"Changping Town, Beijing",2022-09-26,115.0
"Changping Town, Beijing",2022-09-25,68.0
"Changping Town, Beijing",2022-09-24,38.0
"Changping Town, Beijing",2022-09-23,49.0
"Changping Town, Beijing",2022-09-22,56.0
"Changping Town, Beijing",2022-09-21,57.0
"Changping Town, Beijing",2022-09-20,31.0
"Changping Town, Beijing",2022-09-19,26.0
"Changping Town, Beijing",2022-09-18,106.0
"Changping Town, Beijing",2022-09-17,92.0
"Changping Town, Beijing",2022-09-16,70.0
"Changping Town, Beijing",2022-09-15,102.0
"Changping Town, Beijing",2022-09-14,138.0
"Changping Town, Beijing",2022-09-13,132.0
"Changping Town, Beijing",2022-09-12,91.0
"Changping Town, Beijing",2022-09-11,116.0
"Changping Town, Beijing",2022-09-10,104.0
"Changping Town, Beijing",2022-09-09,96.0
"Changping Town, Beijing",2022-09-08,77.0
"Changping Town, Beijing",2022-09-07,42.0
"Changping Town, Beijing",2022-09-06,24.0
"Changping Town, Beijing",2022-09-04,91.0
"Changping Town, Beijing",2022-09-03,71.0
"Changping Town, Beijing",2022-09-02,63.0
"Changping Town, Beijing",2022-09-01,48.0
"Changping Town, Beijing",2022-08-31,61.0
"Changping Town, Beijing",2022-08-30,64.0
"Changping Town, Beijing",2022-08-29,52.0
"Changping Town, Beijing",2022-08-28,29.0
"Changping Town, Beijing",2022-08-27,24.0
"Changping Town, Beijing",2022-08-26,29.0
"Changping Town, Beijing",2022-08-25,28.0
