location,date,aqi
"东西湖区站, Wuhan",2021-10-03,89.0
"东西湖区站, Wuhan",2021-10-02,76.0
"东西湖区站, Wuhan",2021-09-30,37.0
"东西湖区站, Wuhan",2021-09-29,79.0
"东西湖区站, Wuhan",2021-09-28,56.0
"东西湖区站, Wuhan",2021-09-27,80.0
"东西湖区站, Wuhan",2021-09-26,57.0
"东西湖区站, Wuhan",2021-09-25,71.0
"东西湖区站, Wuhan",2021-09-24,78.0
"东西湖区站, Wuhan",2021-09-23,70.0
"东西湖区站, Wuhan",2021-09-22,54.0
"东西湖区站, Wuhan",2021-09-21,31.0
"东西湖区站, Wuhan",2021-09-20,80.0
"东西湖区站, Wuhan",2021-09-19,88.0
"东西湖区站, Wuhan",2021-09-18,95.0
"东西湖区站, Wuhan",2021-09-17,93.0
"东西湖区站, Wuhan",2021-09-16,64.0
"东西湖区站, Wuhan",2021-09-15,53.0
"东西湖区站, Wuhan",2021-09-14,53.0
"东西湖区站, Wuhan",2021-09-13,76.0
"东西湖区站, Wuhan",2021-09-12,102.0
"东西湖区站, Wuhan",2021-09-11,86.0
"东西湖区站, Wuhan",2021-09-10,78.0
"东西湖区站, Wuhan",2021-09-09,67.0
"东西湖区站, Wuhan",2021-09-08,51.0
"东西湖区站, Wuhan",2021-09-07,47.0
"东西湖区站, Wuhan",2021-09-06,48.0
"东西湖区站, Wuhan",2021-09-05,79.0
"东西湖区站, Wuhan",2021-09-04,69.0
"东西湖区站, Wuhan",2021-09-03,68.0
"东西湖区站, Wuhan",2021-09-02,64.0
"东西湖区站, Wuhan",2021-09-01,73.0
"东西湖区站, Wuhan",2021-08-31,59.0
"东西湖区站, Wuhan",2021-08-30,85.0
"东西湖区站, Wuhan",2021-08-29,51.0
"东西湖区站, Wuhan",2021-08-28,31.0
"东西湖区站, Wuhan",2021-08-27,59.0
"东西湖区站, Wuhan",2021-08-26,67.0
"东西湖区站, Wuhan",2021-08-25,39.0
"东西湖区站, Wuhan",2021-08-24,70.0
"东西湖区站, Wuhan",2021-08-23,78.0
"东西湖区站, Wuhan",2021-08-22,50.0
"东西湖区站, Wuhan",2021-08-21,53.0
"东西湖区站, Wuhan",2021-08-20,70.0
"东西湖区站, Wuhan",2021-08-19,55.0
"东西湖区站, Wuhan",2021-08-18,54.0
"东西湖区站, Wuhan",2021-08-17,60.0
"东西湖区站, Wuhan",2021-08-16,55.0
"东西湖区站, Wuhan",2021-08-15,37.0
"东西湖区站, Wuhan",2021-08-14,31.0
"东西湖区站, Wuhan",2021-08-13,40.0
"东西湖区站, Wuhan",2021-08-12,57.0
"东西湖区站, Wuhan",2021-08-11,50.0
"东西湖区站, Wuhan",2021-08-10,75.0
"东西湖区站, Wuhan",2021-08-09,71.0
"东西湖区站, Wuhan",2021-08-08,58.0
"东西湖区站, Wuhan",2021-08-07,55.0
"东西湖区站, Wuhan",2021-08-06,49.0
"东西湖区站, Wuhan",2021-08-05,47.0
"东西湖区站, Wuhan",2021-08-04,86.0
"东西湖区站, Wuhan",2021-08-03,89.0
"东西湖区站, Wuhan",2021-08-02,98.0
"东西湖区站, Wuhan",2021-08-01,81.0
"东西湖区站, Wuhan",2021-07-31,68.0
"东西湖区站, Wuhan",2021-07-30,59.0
"东西湖区站, Wuhan",2021-07-29,36.0
"东西湖区站, Wuhan",2021-07-28,38.0
"东西湖区站, Wuhan",2021-07-27,47.0
"东西湖区站, Wuhan",2021-07-26,36.0
"东西湖区站, Wuhan",2021-07-25,45.0
"东西湖区站, Wuhan",2021-07-24,60.0
"东西湖区站, Wuhan",2021-07-23,55.0
"东西湖区站, Wuhan",2021-07-22,65.0
"东西湖区站, Wuhan",2021-07-21,75.0
"东西湖区站, Wuhan",2021-07-20,58.0
"东西湖区站, Wuhan",2021-07-19,62.0
"东西湖区站, Wuhan",2021-07-18,46.0
"东西湖区站, Wuhan",2021-07-17,80.0
"东西湖区站, Wuhan",2021-07-16,62.0
"东西湖区站, Wuhan",2021-07-15,55.0
"东西湖区站, Wuhan",2021-06-24,84.0
"东西湖区站, Wuhan",2021-06-23,96.0
"东西湖区站, Wuhan",2021-06-22,93.0
"东西湖区站, Wuhan",2021-06-21,63.0
"东西湖区站, Wuhan",2021-06-20,46.0
