location,date,aqi
"Wald, Witzenhausen, Germany",2022-11-15,52.0
"Wald, Witzenhausen, Germany",2022-11-14,56.0
"Wald, Witzenhausen, Germany",2022-11-13,48.0
"Wald, Witzenhausen, Germany",2022-11-10,16.0
"Wald, Witzenhausen, Germany",2022-11-09,20.0
"Wald, Witzenhausen, Germany",2022-11-08,22.0
"Wald, Witzenhausen, Germany",2022-11-07,31.0
"Wald, Witzenhausen, Germany",2022-11-05,21.0
"Wald, Witzenhausen, Germany",2022-11-03,22.0
"Wald, Witzenhausen, Germany",2022-11-02,35.0
"Wald, Witzenhausen, Germany",2022-10-31,55.0
"Wald, Witzenhausen, Germany",2022-10-30,56.0
"Wald, Witzenhausen, Germany",2022-10-29,43.0
"Wald, Witzenhausen, Germany",2022-10-28,34.0
"Wald, Witzenhausen, Germany",2022-10-27,34.0
"Wald, Witzenhausen, Germany",2022-10-26,23.0
"Wald, Witzenhausen, Germany",2022-10-25,28.0
"Wald, Witzenhausen, Germany",2022-10-24,24.0
"Wald, Witzenhausen, Germany",2022-10-23,37.0
"Wald, Witzenhausen, Germany",2022-10-22,43.0
"Wald, Witzenhausen, Germany",2022-10-21,46.0
"Wald, Witzenhausen, Germany",2022-10-20,30.0
"Wald, Witzenhausen, Germany",2022-10-19,30.0
"Wald, Witzenhausen, Germany",2022-10-18,28.0
"Wald, Witzenhausen, Germany",2022-10-17,30.0
"Wald, Witzenhausen, Germany",2022-10-16,27.0
"Wald, Witzenhausen, Germany",2022-10-15,44.0
"Wald, Witzenhausen, Germany",2022-10-14,61.0
"Wald, Witzenhausen, Germany",2022-10-13,41.0
"Wald, Witzenhausen, Germany",2022-10-12,32.0
"Wald, Witzenhausen, Germany",2022-10-11,37.0
"Wald, Witzenhausen, Germany",2022-10-10,26.0
"Wald, Witzenhausen, Germany",2022-10-09,29.0
"Wald, Witzenhausen, Germany",2022-10-08,24.0
"Wald, Witzenhausen, Germany",2022-10-07,32.0
"Wald, Witzenhausen, Germany",2022-10-06,32.0
"Wald, Witzenhausen, Germany",2022-10-05,29.0
"Wald, Witzenhausen, Germany",2022-10-04,26.0
"Wald, Witzenhausen, Germany",2022-10-03,24.0
"Wald, Witzenhausen, Germany",2022-10-02,23.0
"Wald, Witzenhausen, Germany",2022-09-30,35.0
"Wald, Witzenhausen, Germany",2022-09-29,29.0
"Wald, Witzenhausen, Germany",2022-09-28,23.0
"Wald, Witzenhausen, Germany",2022-09-27,24.0
"Wald, Witzenhausen, Germany",2022-09-26,39.0
"Wald, Witzenhausen, Germany",2022-09-25,43.0
"Wald, Witzenhausen, Germany",2022-09-24,37.0
"Wald, Witzenhausen, Germany",2022-09-23,35.0
"Wald, Witzenhausen, Germany",2022-09-22,33.0
"Wald, Witzenhausen, Germany",2022-09-21,32.0
"Wald, Witzenhausen, Germany",2022-09-20,28.0
"Wald, Witzenhausen, Germany",2022-09-19,24.0
"Wald, Witzenhausen, Germany",2022-09-18,23.0
"Wald, Witzenhausen, Germany",2022-09-17,24.0
