location,date,aqi
"Monash, Canberra, Australia",2022-11-16,26.0
"Monash, Canberra, Australia",2022-11-15,35.0
"Monash, Canberra, Australia",2022-11-14,40.0
"Monash, Canberra, Australia",2022-11-13,43.0
"Monash, Canberra, Australia",2022-11-12,26.0
"Monash, Canberra, Australia",2022-11-11,34.0
"Monash, Canberra, Australia",2022-11-10,34.0
"Monash, Canberra, Australia",2022-11-09,20.0
"Monash, Canberra, Australia",2022-11-08,27.0
"Monash, Canberra, Australia",2022-11-07,31.0
"Monash, Canberra, Australia",2022-11-05,30.0
"Monash, Canberra, Australia",2022-11-04,20.0
"Monash, Canberra, Australia",2022-11-03,25.0
"Monash, Canberra, Australia",2022-11-02,29.0
"Monash, Canberra, Australia",2022-11-01,15.0
"Monash, Canberra, Australia",2022-10-31,25.0
"Monash, Canberra, Australia",2022-10-30,31.0
"Monash, Canberra, Australia",2022-10-27,29.0
"Monash, Canberra, Australia",2022-10-26,43.0
"Monash, Canberra, Australia",2022-10-25,27.0
"Monash, Canberra, Australia",2022-10-24,33.0
"Monash, Canberra, Australia",2022-10-23,33.0
"Monash, Canberra, Australia",2022-10-22,19.0
"Monash, Canberra, Australia",2022-10-21,24.0
"Monash, Canberra, Australia",2022-10-20,36.0
"Monash, Canberra, Australia",2022-10-19,31.0
"Monash, Canberra, Australia",2022-10-18,26.0
"Monash, Canberra, Australia",2022-10-17,25.0
"Monash, Canberra, Australia",2022-10-16,17.0
"Monash, Canberra, Australia",2022-10-15,27.0
"Monash, Canberra, Australia",2022-10-14,28.0
"Monash, Canberra, Australia",2022-10-13,28.0
"Monash, Canberra, Australia",2022-10-12,33.0
"Monash, Canberra, Australia",2022-10-11,29.0
"Monash, Canberra, Australia",2022-10-10,25.0
"Monash, Canberra, Australia",2022-10-09,26.0
"Monash, Canberra, Australia",2022-10-08,24.0
"Monash, Canberra, Australia",2022-10-07,22.0
"Monash, Canberra, Australia",2022-10-06,14.0
"Monash, Canberra, Australia",2022-10-05,40.0
"Monash, Canberra, Australia",2022-10-04,30.0
"Monash, Canberra, Australia",2022-10-03,27.0
"Monash, Canberra, Australia",2022-10-02,21.0
"Monash, Canberra, Australia",2022-09-30,20.0
"Monash, Canberra, Australia",2022-09-28,36.0
"Monash, Canberra, Australia",2022-09-27,26.0
"Monash, Canberra, Australia",2022-09-26,42.0
"Monash, Canberra, Australia",2022-09-25,33.0
"Monash, Canberra, Australia",2022-09-24,22.0
"Monash, Canberra, Australia",2022-09-23,29.0
"Monash, Canberra, Australia",2022-09-22,49.0
"Monash, Canberra, Australia",2022-09-21,40.0
"Monash, Canberra, Australia",2022-09-20,23.0
"Monash, Canberra, Australia",2022-09-19,31.0
"Monash, Canberra, Australia",2022-09-18,26.0
"Monash, Canberra, Australia",2022-09-17,24.0
"Monash, Canberra, Australia",2022-09-16,24.0
"Monash, Canberra, Australia",2022-09-15,46.0
"Monash, Canberra, Australia",2022-09-14,35.0
"Monash, Canberra, Australia",2022-09-13,29.0
"Monash, Canberra, Australia",2022-09-12,27.0
"Monash, Canberra, Australia",2022-09-11,24.0
"Monash, Canberra, Australia",2022-09-10,17.0
"Monash, Canberra, Australia",2022-09-09,38.0
"Monash, Canberra, Australia",2022-09-08,23.0
"Monash, Canberra, Australia",2022-09-07,19.0
"Monash, Canberra, Australia",2022-09-06,36.0
"Monash, Canberra, Australia",2022-09-04,21.0
