location,date,aqi
"辛老路, Tianjin",2022-11-16,126.0
"辛老路, Tianjin",2022-11-15,119.0
"辛老路, Tianjin",2022-11-14,63.0
"辛老路, Tianjin",2022-11-13,47.0
"辛老路, Tianjin",2022-11-12,186.0
"辛老路, Tianjin",2022-11-11,241.0
"辛老路, Tianjin",2022-11-10,213.0
"辛老路, Tianjin",2022-11-09,164.0
"辛老路, Tianjin",2022-11-08,94.0
"辛老路, Tianjin",2022-11-05,78.0
"辛老路, Tianjin",2022-11-04,64.0
"辛老路, Tianjin",2022-11-03,131.0
"辛老路, Tianjin",2022-11-02,82.0
"辛老路, Tianjin",2022-11-01,84.0
"辛老路, Tianjin",2022-10-31,144.0
"辛老路, Tianjin",2022-10-30,106.0
"辛老路, Tianjin",2022-10-29,65.0
"辛老路, Tianjin",2022-10-28,54.0
"辛老路, Tianjin",2022-10-27,135.0
"辛老路, Tianjin",2022-10-26,144.0
"辛老路, Tianjin",2022-10-25,123.0
"辛老路, Tianjin",2022-10-24,79.0
"辛老路, Tianjin",2022-10-23,87.0
"辛老路, Tianjin",2022-10-22,160.0
"辛老路, Tianjin",2022-10-21,140.0
"辛老路, Tianjin",2022-10-20,151.0
"辛老路, Tianjin",2022-10-19,83.0
"辛老路, Tianjin",2022-10-18,55.0
"辛老路, Tianjin",2022-10-17,76.0
"辛老路, Tianjin",2022-10-16,176.0
"辛老路, Tianjin",2022-10-15,174.0
"辛老路, Tianjin",2022-10-14,166.0
"辛老路, Tianjin",2022-10-13,138.0
"辛老路, Tianjin",2022-10-12,108.0
"辛老路, Tianjin",2022-10-11,63.0
"辛老路, Tianjin",2022-10-10,25.0
"辛老路, Tianjin",2022-10-09,112.0
"辛老路, Tianjin",2022-10-08,127.0
"辛老路, Tianjin",2022-10-07,93.0
"辛老路, Tianjin",2022-10-06,86.0
"辛老路, Tianjin",2022-10-05,52.0
"辛老路, Tianjin",2022-10-04,29.0
"辛老路, Tianjin",2022-10-02,134.0
"辛老路, Tianjin",2022-09-30,128.0
"辛老路, Tianjin",2022-09-29,116.0
"辛老路, Tianjin",2022-09-28,123.0
"辛老路, Tianjin",2022-09-27,117.0
"辛老路, Tianjin",2022-09-26,135.0
"辛老路, Tianjin",2022-09-25,88.0
"辛老路, Tianjin",2022-09-24,59.0
"辛老路, Tianjin",2022-09-23,64.0
"辛老路, Tianjin",2022-09-22,78.0
"辛老路, Tianjin",2022-09-21,52.0
"辛老路, Tianjin",2022-09-20,44.0
"辛老路, Tianjin",2022-09-19,80.0
"辛老路, Tianjin",2022-09-18,93.0
"辛老路, Tianjin",2022-09-17,78.0
"辛老路, Tianjin",2022-09-16,60.0
"辛老路, Tianjin",2022-09-15,90.0
"辛老路, Tianjin",2022-09-14,108.0
"辛老路, Tianjin",2022-09-13,99.0
"辛老路, Tianjin",2022-09-12,81.0
"辛老路, Tianjin",2022-09-11,126.0
"辛老路, Tianjin",2022-09-10,109.0
"辛老路, Tianjin",2022-09-09,92.0
"辛老路, Tianjin",2022-09-08,62.0
"辛老路, Tianjin",2022-09-07,46.0
"辛老路, Tianjin",2022-09-06,64.0
"辛老路, Tianjin",2022-09-05,91.0
"辛老路, Tianjin",2022-09-04,75.0
"辛老路, Tianjin",2022-09-03,49.0
"辛老路, Tianjin",2022-09-02,47.0
"辛老路, Tianjin",2022-09-01,48.0
"辛老路, Tianjin",2022-08-31,111.0
"辛老路, Tianjin",2022-08-30,71.0
"辛老路, Tianjin",2022-08-29,66.0
"辛老路, Tianjin",2022-08-28,39.0
"辛老路, Tianjin",2022-08-27,65.0
"辛老路, Tianjin",2022-08-26,65.0
"辛老路, Tianjin",2022-08-25,43.0
"辛老路, Tianjin",2022-08-24,28.0
"辛老路, Tianjin",2022-08-23,53.0
"辛老路, Tianjin",2022-08-22,65.0
"辛老路, Tianjin",2022-08-21,35.0
"辛老路, Tianjin",2022-08-20,56.0
"辛老路, Tianjin",2022-08-19,79.0
"辛老路, Tianjin",2022-08-18,57.0
"辛老路, Tianjin",2022-08-17,36.0
"辛老路, Tianjin",2022-08-16,48.0
"辛老路, Tianjin",2022-08-15,78.0
"辛老路, Tianjin",2022-08-14,90.0
"辛老路, Tianjin",2022-08-13,96.0
"辛老路, Tianjin",2022-08-12,66.0
"辛老路, Tianjin",2022-08-11,52.0
"辛老路, Tianjin",2022-08-10,35.0
"辛老路, Tianjin",2022-08-09,52.0
"辛老路, Tianjin",2022-08-08,65.0
"辛老路, Tianjin",2022-08-06,82.0
"辛老路, Tianjin",2022-08-04,97.0
"辛老路, Tianjin",2022-08-03,90.0
"辛老路, Tianjin",2022-08-02,82.0
"辛老路, Tianjin",2022-07-31,68.0
"辛老路, Tianjin",2022-07-30,55.0
"辛老路, Tianjin",2022-07-29,39.0
"辛老路, Tianjin",2022-07-28,84.0
"辛老路, Tianjin",2022-07-27,83.0
"辛老路, Tianjin",2022-07-26,81.0
"辛老路, Tianjin",2022-07-25,70.0
"辛老路, Tianjin",2022-07-24,46.0
"辛老路, Tianjin",2022-07-23,65.0
"辛老路, Tianjin",2022-07-22,75.0
"辛老路, Tianjin",2022-07-21,58.0
"辛老路, Tianjin",2022-07-20,78.0
"辛老路, Tianjin",2022-07-19,65.0
"辛老路, Tianjin",2022-07-18,58.0
"辛老路, Tianjin",2022-07-17,103.0
"辛老路, Tianjin",2022-07-16,94.0
"辛老路, Tianjin",2022-07-15,102.0
"辛老路, Tianjin",2022-07-14,50.0
"辛老路, Tianjin",2022-07-13,35.0
"辛老路, Tianjin",2022-07-12,82.0
"辛老路, Tianjin",2022-07-11,43.0
"辛老路, Tianjin",2022-07-10,75.0
"辛老路, Tianjin",2022-07-09,90.0
"辛老路, Tianjin",2022-07-08,57.0
"辛老路, Tianjin",2022-07-07,33.0
"辛老路, Tianjin",2022-07-06,74.0
"辛老路, Tianjin",2022-07-05,58.0
"辛老路, Tianjin",2022-07-03,85.0
"辛老路, Tianjin",2022-07-02,60.0
"辛老路, Tianjin",2022-07-01,70.0
"辛老路, Tianjin",2022-06-30,42.0
"辛老路, Tianjin",2022-06-29,44.0
"辛老路, Tianjin",2022-06-28,90.0
"辛老路, Tianjin",2022-06-27,89.0
"辛老路, Tianjin",2022-06-26,83.0
"辛老路, Tianjin",2022-06-25,53.0
"辛老路, Tianjin",2022-06-24,63.0
"辛老路, Tianjin",2022-06-23,111.0
"辛老路, Tianjin",2022-06-22,97.0
"辛老路, Tianjin",2022-06-21,103.0
"辛老路, Tianjin",2022-06-20,89.0
"辛老路, Tianjin",2022-06-19,97.0
"辛老路, Tianjin",2022-06-18,96.0
"辛老路, Tianjin",2022-06-17,68.0
"辛老路, Tianjin",2022-06-16,64.0
"辛老路, Tianjin",2022-06-15,68.0
"辛老路, Tianjin",2022-06-14,49.0
"辛老路, Tianjin",2022-06-13,62.0
"辛老路, Tianjin",2022-06-12,66.0
"辛老路, Tianjin",2022-06-11,77.0
"辛老路, Tianjin",2022-06-10,71.0
"辛老路, Tianjin",2022-06-09,57.0
"辛老路, Tianjin",2022-06-08,40.0
"辛老路, Tianjin",2022-06-07,28.0
"辛老路, Tianjin",2022-06-06,69.0
"辛老路, Tianjin",2022-06-05,139.0
"辛老路, Tianjin",2022-06-04,120.0
"辛老路, Tianjin",2022-06-03,84.0
"辛老路, Tianjin",2022-06-02,74.0
"辛老路, Tianjin",2022-05-31,60.0
"辛老路, Tianjin",2022-05-30,62.0
"辛老路, Tianjin",2022-05-29,100.0
"辛老路, Tianjin",2022-05-28,64.0
"辛老路, Tianjin",2022-05-27,55.0
"辛老路, Tianjin",2022-05-26,46.0
"辛老路, Tianjin",2022-05-25,109.0
"辛老路, Tianjin",2022-05-24,96.0
"辛老路, Tianjin",2022-05-23,85.0
"辛老路, Tianjin",2022-05-22,85.0
"辛老路, Tianjin",2022-05-21,81.0
"辛老路, Tianjin",2022-05-20,115.0
"辛老路, Tianjin",2022-05-19,136.0
"辛老路, Tianjin",2022-05-18,108.0
"辛老路, Tianjin",2022-05-17,83.0
"辛老路, Tianjin",2022-05-16,86.0
"辛老路, Tianjin",2022-05-15,69.0
"辛老路, Tianjin",2022-05-14,51.0
"辛老路, Tianjin",2022-05-13,38.0
"辛老路, Tianjin",2022-05-12,89.0
"辛老路, Tianjin",2022-05-11,103.0
"辛老路, Tianjin",2022-05-10,95.0
"辛老路, Tianjin",2022-05-09,61.0
"辛老路, Tianjin",2022-05-08,61.0
"辛老路, Tianjin",2022-05-07,78.0
"辛老路, Tianjin",2022-05-06,103.0
"辛老路, Tianjin",2022-05-05,132.0
"辛老路, Tianjin",2022-05-04,96.0
"辛老路, Tianjin",2022-05-03,72.0
"辛老路, Tianjin",2022-05-01,43.0
"辛老路, Tianjin",2022-04-30,103.0
"辛老路, Tianjin",2022-04-29,72.0
"辛老路, Tianjin",2022-04-28,60.0
"辛老路, Tianjin",2022-04-27,98.0
"辛老路, Tianjin",2022-04-26,123.0
"辛老路, Tianjin",2022-04-25,144.0
"辛老路, Tianjin",2022-04-24,120.0
"辛老路, Tianjin",2022-04-23,82.0
"辛老路, Tianjin",2022-04-22,116.0
"辛老路, Tianjin",2022-04-21,135.0
"辛老路, Tianjin",2022-04-20,142.0
"辛老路, Tianjin",2022-04-19,156.0
"辛老路, Tianjin",2022-04-18,142.0
"辛老路, Tianjin",2022-04-17,73.0
"辛老路, Tianjin",2022-04-16,48.0
"辛老路, Tianjin",2022-04-15,56.0
"辛老路, Tianjin",2022-04-14,76.0
"辛老路, Tianjin",2022-04-13,79.0
"辛老路, Tianjin",2022-04-12,131.0
"辛老路, Tianjin",2022-04-11,146.0
"辛老路, Tianjin",2022-04-10,161.0
"辛老路, Tianjin",2022-04-09,164.0
"辛老路, Tianjin",2022-04-08,92.0
