location,date,aqi
"Jiading Nanxiang, Shanghai",2022-11-15,77.0
"Jiading Nanxiang, Shanghai",2022-11-14,59.0
"Jiading Nanxiang, Shanghai",2022-11-13,65.0
"Jiading Nanxiang, Shanghai",2022-11-12,83.0
"Jiading Nanxiang, Shanghai",2022-11-11,110.0
"Jiading Nanxiang, Shanghai",2022-11-10,73.0
"Jiading Nanxiang, Shanghai",2022-11-09,61.0
"Jiading Nanxiang, Shanghai",2022-11-08,58.0
"Jiading Nanxiang, Shanghai",2022-11-07,61.0
"Jiading Nanxiang, Shanghai",2022-11-05,54.0
"Jiading Nanxiang, Shanghai",2022-11-04,64.0
"Jiading Nanxiang, Shanghai",2022-11-03,98.0
"Jiading Nanxiang, Shanghai",2022-11-02,73.0
"Jiading Nanxiang, Shanghai",2022-11-01,38.0
"Jiading Nanxiang, Shanghai",2022-10-31,66.0
"Jiading Nanxiang, Shanghai",2022-10-30,48.0
"Jiading Nanxiang, Shanghai",2022-10-29,47.0
"Jiading Nanxiang, Shanghai",2022-10-28,38.0
"Jiading Nanxiang, Shanghai",2022-10-27,40.0
"Jiading Nanxiang, Shanghai",2022-10-26,39.0
"Jiading Nanxiang, Shanghai",2022-10-25,46.0
"Jiading Nanxiang, Shanghai",2022-10-24,76.0
"Jiading Nanxiang, Shanghai",2022-10-23,84.0
"Jiading Nanxiang, Shanghai",2022-10-22,62.0
"Jiading Nanxiang, Shanghai",2022-10-21,45.0
"Jiading Nanxiang, Shanghai",2022-10-20,42.0
"Jiading Nanxiang, Shanghai",2022-10-19,38.0
"Jiading Nanxiang, Shanghai",2022-10-18,86.0
"Jiading Nanxiang, Shanghai",2022-10-17,91.0
"Jiading Nanxiang, Shanghai",2022-10-16,73.0
"Jiading Nanxiang, Shanghai",2022-10-15,59.0
"Jiading Nanxiang, Shanghai",2022-10-14,46.0
"Jiading Nanxiang, Shanghai",2022-10-13,46.0
"Jiading Nanxiang, Shanghai",2022-10-12,70.0
"Jiading Nanxiang, Shanghai",2022-10-11,49.0
"Jiading Nanxiang, Shanghai",2022-10-10,81.0
"Jiading Nanxiang, Shanghai",2022-10-09,56.0
"Jiading Nanxiang, Shanghai",2022-10-08,40.0
"Jiading Nanxiang, Shanghai",2022-10-07,35.0
"Jiading Nanxiang, Shanghai",2022-10-06,32.0
"Jiading Nanxiang, Shanghai",2022-10-05,38.0
"Jiading Nanxiang, Shanghai",2022-10-04,69.0
"Jiading Nanxiang, Shanghai",2022-10-03,65.0
"Jiading Nanxiang, Shanghai",2022-10-02,77.0
"Jiading Nanxiang, Shanghai",2022-10-01,51.0
"Jiading Nanxiang, Shanghai",2022-09-30,55.0
"Jiading Nanxiang, Shanghai",2022-09-29,60.0
"Jiading Nanxiang, Shanghai",2022-09-28,45.0
"Jiading Nanxiang, Shanghai",2022-09-27,61.0
"Jiading Nanxiang, Shanghai",2022-09-26,40.0
"Jiading Nanxiang, Shanghai",2022-09-25,38.0
"Jiading Nanxiang, Shanghai",2022-09-24,65.0
"Jiading Nanxiang, Shanghai",2022-09-23,56.0
"Jiading Nanxiang, Shanghai",2022-09-22,42.0
"Jiading Nanxiang, Shanghai",2022-09-21,43.0
"Jiading Nanxiang, Shanghai",2022-09-20,78.0
"Jiading Nanxiang, Shanghai",2022-09-19,70.0
"Jiading Nanxiang, Shanghai",2022-09-18,105.0
"Jiading Nanxiang, Shanghai",2022-09-17,101.0
"Jiading Nanxiang, Shanghai",2022-09-16,44.0
"Jiading Nanxiang, Shanghai",2022-09-15,29.0
"Jiading Nanxiang, Shanghai",2022-09-14,34.0
"Jiading Nanxiang, Shanghai",2022-09-13,60.0
"Jiading Nanxiang, Shanghai",2022-09-12,51.0
"Jiading Nanxiang, Shanghai",2022-09-11,57.0
"Jiading Nanxiang, Shanghai",2022-09-10,55.0
"Jiading Nanxiang, Shanghai",2022-09-09,67.0
"Jiading Nanxiang, Shanghai",2022-09-08,114.0
"Jiading Nanxiang, Shanghai",2022-09-07,113.0
"Jiading Nanxiang, Shanghai",2022-09-06,95.0
"Jiading Nanxiang, Shanghai",2022-09-04,23.0
"Jiading Nanxiang, Shanghai",2022-09-03,42.0
"Jiading Nanxiang, Shanghai",2022-09-02,53.0
"Jiading Nanxiang, Shanghai",2022-09-01,51.0
"Jiading Nanxiang, Shanghai",2022-08-31,77.0
"Jiading Nanxiang, Shanghai",2022-08-30,55.0
"Jiading Nanxiang, Shanghai",2022-08-29,67.0
"Jiading Nanxiang, Shanghai",2022-08-28,57.0
"Jiading Nanxiang, Shanghai",2022-08-27,55.0
"Jiading Nanxiang, Shanghai",2022-08-26,51.0
"Jiading Nanxiang, Shanghai",2022-08-25,52.0
"Jiading Nanxiang, Shanghai",2022-08-24,84.0
"Jiading Nanxiang, Shanghai",2022-08-23,97.0
"Jiading Nanxiang, Shanghai",2022-08-22,79.0
"Jiading Nanxiang, Shanghai",2022-08-21,71.0
"Jiading Nanxiang, Shanghai",2022-08-20,72.0
"Jiading Nanxiang, Shanghai",2022-08-19,90.0
"Jiading Nanxiang, Shanghai",2022-08-18,76.0
"Jiading Nanxiang, Shanghai",2022-08-17,70.0
"Jiading Nanxiang, Shanghai",2022-08-16,65.0
"Jiading Nanxiang, Shanghai",2022-08-15,90.0
"Jiading Nanxiang, Shanghai",2022-08-14,102.0
"Jiading Nanxiang, Shanghai",2022-08-13,90.0
"Jiading Nanxiang, Shanghai",2022-08-12,74.0
"Jiading Nanxiang, Shanghai",2022-08-11,81.0
"Jiading Nanxiang, Shanghai",2022-08-10,77.0
"Jiading Nanxiang, Shanghai",2022-08-09,69.0
"Jiading Nanxiang, Shanghai",2022-08-08,59.0
"Jiading Nanxiang, Shanghai",2022-08-07,68.0
"Jiading Nanxiang, Shanghai",2022-08-06,58.0
"Jiading Nanxiang, Shanghai",2022-08-05,94.0
"Jiading Nanxiang, Shanghai",2022-08-04,52.0
"Jiading Nanxiang, Shanghai",2022-08-03,94.0
"Jiading Nanxiang, Shanghai",2022-08-02,71.0
"Jiading Nanxiang, Shanghai",2022-07-31,42.0
"Jiading Nanxiang, Shanghai",2022-07-30,31.0
"Jiading Nanxiang, Shanghai",2022-07-29,72.0
"Jiading Nanxiang, Shanghai",2022-07-28,99.0
"Jiading Nanxiang, Shanghai",2022-07-27,100.0
"Jiading Nanxiang, Shanghai",2022-07-26,80.0
"Jiading Nanxiang, Shanghai",2022-07-25,86.0
"Jiading Nanxiang, Shanghai",2022-07-24,99.0
"Jiading Nanxiang, Shanghai",2022-07-23,101.0
