location,date,aqi
"Baruun 4 Zam, Ulaanbaatar",2022-11-16,112.0
"Baruun 4 Zam, Ulaanbaatar",2022-11-15,131.0
"Baruun 4 Zam, Ulaanbaatar",2022-11-14,127.0
"Baruun 4 Zam, Ulaanbaatar",2022-11-13,116.0
"Baruun 4 Zam, Ulaanbaatar",2022-11-12,92.0
"Baruun 4 Zam, Ulaanbaatar",2022-11-11,59.0
"Baruun 4 Zam, Ulaanbaatar",2022-11-10,109.0
"Baruun 4 Zam, Ulaanbaatar",2022-11-09,135.0
"Baruun 4 Zam, Ulaanbaatar",2022-11-08,138.0
"Baruun 4 Zam, Ulaanbaatar",2022-11-05,118.0
"Baruun 4 Zam, Ulaanbaatar",2022-11-04,121.0
"Baruun 4 Zam, Ulaanbaatar",2022-11-03,116.0
"Baruun 4 Zam, Ulaanbaatar",2022-11-02,95.0
"Baruun 4 Zam, Ulaanbaatar",2022-11-01,73.0
"Baruun 4 Zam, Ulaanbaatar",2022-07-26,46.0
"Baruun 4 Zam, Ulaanbaatar",2022-07-25,47.0
"Baruun 4 Zam, Ulaanbaatar",2022-07-24,51.0
"Baruun 4 Zam, Ulaanbaatar",2022-07-23,174.0
"Baruun 4 Zam, Ulaanbaatar",2022-07-22,34.0
"Baruun 4 Zam, Ulaanbaatar",2022-07-21,39.0
"Baruun 4 Zam, Ulaanbaatar",2022-07-20,38.0
"Baruun 4 Zam, Ulaanbaatar",2022-07-19,41.0
"Baruun 4 Zam, Ulaanbaatar",2022-07-18,44.0
"Baruun 4 Zam, Ulaanbaatar",2022-07-17,45.0
"Baruun 4 Zam, Ulaanbaatar",2022-07-16,23.0
"Baruun 4 Zam, Ulaanbaatar",2022-07-13,146.0
"Baruun 4 Zam, Ulaanbaatar",2022-07-12,497.0
"Baruun 4 Zam, Ulaanbaatar",2022-07-11,108.0
"Baruun 4 Zam, Ulaanbaatar",2022-07-10,163.0
"Baruun 4 Zam, Ulaanbaatar",2022-07-09,48.0
"Baruun 4 Zam, Ulaanbaatar",2022-07-08,46.0
"Baruun 4 Zam, Ulaanbaatar",2022-07-07,41.0
"Baruun 4 Zam, Ulaanbaatar",2022-07-06,34.0
"Baruun 4 Zam, Ulaanbaatar",2022-07-05,51.0
"Baruun 4 Zam, Ulaanbaatar",2022-07-03,44.0
"Baruun 4 Zam, Ulaanbaatar",2022-07-02,47.0
"Baruun 4 Zam, Ulaanbaatar",2022-06-26,28.0
"Baruun 4 Zam, Ulaanbaatar",2022-06-25,48.0
"Baruun 4 Zam, Ulaanbaatar",2022-06-24,56.0
"Baruun 4 Zam, Ulaanbaatar",2022-06-23,48.0
"Baruun 4 Zam, Ulaanbaatar",2022-06-22,51.0
"Baruun 4 Zam, Ulaanbaatar",2022-06-21,62.0
"Baruun 4 Zam, Ulaanbaatar",2022-06-20,59.0
"Baruun 4 Zam, Ulaanbaatar",2022-06-19,47.0
"Baruun 4 Zam, Ulaanbaatar",2022-06-18,44.0
"Baruun 4 Zam, Ulaanbaatar",2022-06-17,57.0
"Baruun 4 Zam, Ulaanbaatar",2022-06-16,73.0
"Baruun 4 Zam, Ulaanbaatar",2022-06-15,62.0
"Baruun 4 Zam, Ulaanbaatar",2022-06-14,63.0
"Baruun 4 Zam, Ulaanbaatar",2022-06-13,55.0
"Baruun 4 Zam, Ulaanbaatar",2022-06-12,32.0
"Baruun 4 Zam, Ulaanbaatar",2022-06-11,27.0
"Baruun 4 Zam, Ulaanbaatar",2022-06-10,31.0
"Baruun 4 Zam, Ulaanbaatar",2022-06-09,36.0
"Baruun 4 Zam, Ulaanbaatar",2022-06-08,36.0
"Baruun 4 Zam, Ulaanbaatar",2022-06-07,34.0
"Baruun 4 Zam, Ulaanbaatar",2022-06-05,28.0
"Baruun 4 Zam, Ulaanbaatar",2022-06-04,26.0
"Baruun 4 Zam, Ulaanbaatar",2022-06-03,52.0
"Baruun 4 Zam, Ulaanbaatar",2022-06-02,69.0
"Baruun 4 Zam, Ulaanbaatar",2022-05-31,37.0
"Baruun 4 Zam, Ulaanbaatar",2022-05-30,45.0
"Baruun 4 Zam, Ulaanbaatar",2022-05-29,42.0
"Baruun 4 Zam, Ulaanbaatar",2022-05-28,76.0
"Baruun 4 Zam, Ulaanbaatar",2022-05-27,83.0
"Baruun 4 Zam, Ulaanbaatar",2022-05-26,60.0
"Baruun 4 Zam, Ulaanbaatar",2022-05-25,58.0
"Baruun 4 Zam, Ulaanbaatar",2022-05-24,35.0
"Baruun 4 Zam, Ulaanbaatar",2022-05-23,72.0
"Baruun 4 Zam, Ulaanbaatar",2022-05-22,44.0
"Baruun 4 Zam, Ulaanbaatar",2022-05-21,67.0
"Baruun 4 Zam, Ulaanbaatar",2022-05-20,74.0
"Baruun 4 Zam, Ulaanbaatar",2022-05-19,61.0
"Baruun 4 Zam, Ulaanbaatar",2022-05-18,68.0
"Baruun 4 Zam, Ulaanbaatar",2022-05-17,77.0
"Baruun 4 Zam, Ulaanbaatar",2022-05-16,76.0
"Baruun 4 Zam, Ulaanbaatar",2022-05-15,63.0
"Baruun 4 Zam, Ulaanbaatar",2022-05-14,48.0
"Baruun 4 Zam, Ulaanbaatar",2022-05-13,49.0
"Baruun 4 Zam, Ulaanbaatar",2022-05-12,52.0
"Baruun 4 Zam, Ulaanbaatar",2022-05-11,50.0
"Baruun 4 Zam, Ulaanbaatar",2022-05-10,41.0
"Baruun 4 Zam, Ulaanbaatar",2022-05-09,61.0
"Baruun 4 Zam, Ulaanbaatar",2022-05-08,59.0
"Baruun 4 Zam, Ulaanbaatar",2022-05-07,47.0
"Baruun 4 Zam, Ulaanbaatar",2022-05-06,57.0
"Baruun 4 Zam, Ulaanbaatar",2022-05-05,51.0
"Baruun 4 Zam, Ulaanbaatar",2022-05-04,91.0
"Baruun 4 Zam, Ulaanbaatar",2022-05-03,96.0
"Baruun 4 Zam, Ulaanbaatar",2022-05-02,75.0
"Baruun 4 Zam, Ulaanbaatar",2022-04-28,62.0
"Baruun 4 Zam, Ulaanbaatar",2022-04-26,41.0
"Baruun 4 Zam, Ulaanbaatar",2022-04-25,79.0
"Baruun 4 Zam, Ulaanbaatar",2022-04-24,49.0
"Baruun 4 Zam, Ulaanbaatar",2022-04-23,81.0
"Baruun 4 Zam, Ulaanbaatar",2022-04-22,312.0
"Baruun 4 Zam, Ulaanbaatar",2022-04-21,42.0
"Baruun 4 Zam, Ulaanbaatar",2022-04-20,85.0
"Baruun 4 Zam, Ulaanbaatar",2022-04-19,99.0
"Baruun 4 Zam, Ulaanbaatar",2022-04-18,84.0
"Baruun 4 Zam, Ulaanbaatar",2022-04-17,64.0
"Baruun 4 Zam, Ulaanbaatar",2022-04-16,63.0
"Baruun 4 Zam, Ulaanbaatar",2022-04-15,58.0
"Baruun 4 Zam, Ulaanbaatar",2022-04-14,44.0
"Baruun 4 Zam, Ulaanbaatar",2022-04-13,49.0
"Baruun 4 Zam, Ulaanbaatar",2022-04-12,58.0
"Baruun 4 Zam, Ulaanbaatar",2022-04-11,33.0
"Baruun 4 Zam, Ulaanbaatar",2022-04-10,41.0
"Baruun 4 Zam, Ulaanbaatar",2022-04-09,230.0
"Baruun 4 Zam, Ulaanbaatar",2022-04-08,88.0
"Baruun 4 Zam, Ulaanbaatar",2022-04-07,129.0
"Baruun 4 Zam, Ulaanbaatar",2022-04-06,74.0
"Baruun 4 Zam, Ulaanbaatar",2022-04-05,103.0
"Baruun 4 Zam, Ulaanbaatar",2022-04-03,104.0
"Baruun 4 Zam, Ulaanbaatar",2022-04-02,121.0
"Baruun 4 Zam, Ulaanbaatar",2022-04-01,113.0
"Baruun 4 Zam, Ulaanbaatar",2022-03-31,78.0
"Baruun 4 Zam, Ulaanbaatar",2022-03-30,91.0
"Baruun 4 Zam, Ulaanbaatar",2022-03-29,118.0
"Baruun 4 Zam, Ulaanbaatar",2022-03-28,121.0
"Baruun 4 Zam, Ulaanbaatar",2022-03-27,110.0
"Baruun 4 Zam, Ulaanbaatar",2022-03-26,142.0
"Baruun 4 Zam, Ulaanbaatar",2022-03-25,74.0
"Baruun 4 Zam, Ulaanbaatar",2022-03-24,98.0
"Baruun 4 Zam, Ulaanbaatar",2022-03-23,141.0
"Baruun 4 Zam, Ulaanbaatar",2022-03-22,123.0
"Baruun 4 Zam, Ulaanbaatar",2022-03-21,121.0
"Baruun 4 Zam, Ulaanbaatar",2022-03-20,88.0
"Baruun 4 Zam, Ulaanbaatar",2022-03-19,88.0
"Baruun 4 Zam, Ulaanbaatar",2022-03-18,92.0
"Baruun 4 Zam, Ulaanbaatar",2022-03-17,94.0
"Baruun 4 Zam, Ulaanbaatar",2022-03-16,92.0
"Baruun 4 Zam, Ulaanbaatar",2022-03-15,121.0
"Baruun 4 Zam, Ulaanbaatar",2022-03-14,121.0
"Baruun 4 Zam, Ulaanbaatar",2022-02-28,153.0
"Baruun 4 Zam, Ulaanbaatar",2022-02-27,159.0
"Baruun 4 Zam, Ulaanbaatar",2022-02-26,154.0
"Baruun 4 Zam, Ulaanbaatar",2022-02-25,179.0
"Baruun 4 Zam, Ulaanbaatar",2022-02-24,172.0
"Baruun 4 Zam, Ulaanbaatar",2022-02-23,213.0
"Baruun 4 Zam, Ulaanbaatar",2022-02-22,135.0
"Baruun 4 Zam, Ulaanbaatar",2022-02-21,156.0
"Baruun 4 Zam, Ulaanbaatar",2022-02-20,190.0
"Baruun 4 Zam, Ulaanbaatar",2022-02-19,150.0
"Baruun 4 Zam, Ulaanbaatar",2022-02-18,138.0
"Baruun 4 Zam, Ulaanbaatar",2022-02-17,162.0
"Baruun 4 Zam, Ulaanbaatar",2022-02-16,182.0
"Baruun 4 Zam, Ulaanbaatar",2022-02-15,144.0
"Baruun 4 Zam, Ulaanbaatar",2022-02-14,188.0
"Baruun 4 Zam, Ulaanbaatar",2022-02-13,171.0
"Baruun 4 Zam, Ulaanbaatar",2022-02-12,152.0
"Baruun 4 Zam, Ulaanbaatar",2022-02-11,160.0
"Baruun 4 Zam, Ulaanbaatar",2022-02-10,176.0
"Baruun 4 Zam, Ulaanbaatar",2022-02-09,198.0
"Baruun 4 Zam, Ulaanbaatar",2022-02-08,204.0
