location,date,aqi
"Westerpark, Amsterdam",2022-11-16,35.0
"Westerpark, Amsterdam",2022-11-15,68.0
"Westerpark, Amsterdam",2022-11-14,56.0
"Westerpark, Amsterdam",2022-11-13,57.0
"Westerpark, Amsterdam",2022-11-12,47.0
"Westerpark, Amsterdam",2022-11-11,22.0
"Westerpark, Amsterdam",2022-11-10,16.0
"Westerpark, Amsterdam",2022-11-09,19.0
"Westerpark, Amsterdam",2022-11-08,22.0
"Westerpark, Amsterdam",2022-11-05,24.0
"Westerpark, Amsterdam",2022-11-04,22.0
"Westerpark, Amsterdam",2022-11-03,25.0
"Westerpark, Amsterdam",2022-11-02,23.0
"Westerpark, Amsterdam",2022-11-01,47.0
"Westerpark, Amsterdam",2022-10-31,48.0
"Westerpark, Amsterdam",2022-10-30,44.0
"Westerpark, Amsterdam",2022-10-29,44.0
"Westerpark, Amsterdam",2022-10-28,24.0
"Westerpark, Amsterdam",2022-10-27,17.0
"Westerpark, Amsterdam",2022-10-26,23.0
"Westerpark, Amsterdam",2022-10-25,18.0
"Westerpark, Amsterdam",2022-10-24,26.0
"Westerpark, Amsterdam",2022-10-23,20.0
"Westerpark, Amsterdam",2022-10-22,27.0
"Westerpark, Amsterdam",2022-10-21,36.0
"Westerpark, Amsterdam",2022-10-20,17.0
"Westerpark, Amsterdam",2022-10-19,24.0
"Westerpark, Amsterdam",2022-10-18,20.0
"Westerpark, Amsterdam",2022-10-15,34.0
"Westerpark, Amsterdam",2022-10-14,38.0
"Westerpark, Amsterdam",2022-10-13,42.0
"Westerpark, Amsterdam",2022-10-12,27.0
"Westerpark, Amsterdam",2022-10-11,28.0
"Westerpark, Amsterdam",2022-10-10,31.0
"Westerpark, Amsterdam",2022-10-06,22.0
"Westerpark, Amsterdam",2022-10-05,37.0
"Westerpark, Amsterdam",2022-10-04,26.0
"Westerpark, Amsterdam",2022-10-03,22.0
"Westerpark, Amsterdam",2022-10-02,20.0
"Westerpark, Amsterdam",2022-09-30,24.0
"Westerpark, Amsterdam",2022-09-29,21.0
"Westerpark, Amsterdam",2022-09-28,19.0
"Westerpark, Amsterdam",2022-09-27,17.0
"Westerpark, Amsterdam",2022-09-26,17.0
"Westerpark, Amsterdam",2022-09-25,22.0
"Westerpark, Amsterdam",2022-09-24,48.0
"Westerpark, Amsterdam",2022-09-23,37.0
"Westerpark, Amsterdam",2022-09-22,23.0
"Westerpark, Amsterdam",2022-09-21,21.0
"Westerpark, Amsterdam",2022-09-20,22.0
"Westerpark, Amsterdam",2022-09-19,21.0
"Westerpark, Amsterdam",2022-09-18,22.0
"Westerpark, Amsterdam",2022-09-17,22.0
"Westerpark, Amsterdam",2022-09-16,22.0
"Westerpark, Amsterdam",2022-09-15,23.0
