location,date,aqi
"Calgary Northwest, Alberta, Canada",2022-09-11,70.0
"Calgary Northwest, Alberta, Canada",2018-10-15,9.0
"Calgary Northwest, Alberta, Canada",2018-10-12,28.0
"Calgary Northwest, Alberta, Canada",2018-10-11,34.0
"Calgary Northwest, Alberta, Canada",2018-10-09,12.0
"Calgary Northwest, Alberta, Canada",2018-10-07,29.0
"Calgary Northwest, Alberta, Canada",2018-10-06,28.0
"Calgary Northwest, Alberta, Canada",2018-10-05,37.0
"Calgary Northwest, Alberta, Canada",2018-10-04,15.0
"Calgary Northwest, Alberta, Canada",2018-10-03,16.0
"Calgary Northwest, Alberta, Canada",2018-09-27,17.0
"Calgary Northwest, Alberta, Canada",2018-09-26,8.0
"Calgary Northwest, Alberta, Canada",2018-09-25,13.0
"Calgary Northwest, Alberta, Canada",2018-09-24,19.0
"Calgary Northwest, Alberta, Canada",2018-09-23,10.0
"Calgary Northwest, Alberta, Canada",2018-09-21,40.0
"Calgary Northwest, Alberta, Canada",2018-09-20,32.0
"Calgary Northwest, Alberta, Canada",2018-09-19,41.0
"Calgary Northwest, Alberta, Canada",2018-09-18,29.0
"Calgary Northwest, Alberta, Canada",2018-09-17,11.0
"Calgary Northwest, Alberta, Canada",2018-09-16,15.0
"Calgary Northwest, Alberta, Canada",2018-09-15,34.0
"Calgary Northwest, Alberta, Canada",2018-09-13,7.0
"Calgary Northwest, Alberta, Canada",2018-09-12,23.0
"Calgary Northwest, Alberta, Canada",2018-09-11,22.0
"Calgary Northwest, Alberta, Canada",2018-09-10,20.0
"Calgary Northwest, Alberta, Canada",2018-09-09,45.0
"Calgary Northwest, Alberta, Canada",2018-09-08,77.0
"Calgary Northwest, Alberta, Canada",2018-09-07,50.0
"Calgary Northwest, Alberta, Canada",2018-09-06,33.0
"Calgary Northwest, Alberta, Canada",2018-09-05,18.0
"Calgary Northwest, Alberta, Canada",2018-09-04,32.0
"Calgary Northwest, Alberta, Canada",2018-09-03,36.0
"Calgary Northwest, Alberta, Canada",2018-09-02,38.0
"Calgary Northwest, Alberta, Canada",2018-09-01,33.0
"Calgary Northwest, Alberta, Canada",2018-08-31,38.0
"Calgary Northwest, Alberta, Canada",2018-08-30,54.0
"Calgary Northwest, Alberta, Canada",2018-08-29,42.0
"Calgary Northwest, Alberta, Canada",2018-08-28,23.0
"Calgary Northwest, Alberta, Canada",2018-08-26,118.0
"Calgary Northwest, Alberta, Canada",2018-08-25,130.0
"Calgary Northwest, Alberta, Canada",2018-08-24,177.0
"Calgary Northwest, Alberta, Canada",2018-08-23,103.0
"Calgary Northwest, Alberta, Canada",2018-08-22,69.0
"Calgary Northwest, Alberta, Canada",2018-08-21,98.0
"Calgary Northwest, Alberta, Canada",2018-08-20,134.0
"Calgary Northwest, Alberta, Canada",2018-08-19,164.0
"Calgary Northwest, Alberta, Canada",2018-08-18,142.0
"Calgary Northwest, Alberta, Canada",2018-08-17,190.0
"Calgary Northwest, Alberta, Canada",2018-08-16,220.0
"Calgary Northwest, Alberta, Canada",2018-08-15,66.0
"Calgary Northwest, Alberta, Canada",2018-08-14,26.0
