location,date,aqi
"Spirid, Moscow, Moscow, Russia",2022-11-16,21.0
"Spirid, Moscow, Moscow, Russia",2022-11-15,31.0
"Spirid, Moscow, Moscow, Russia",2022-11-14,28.0
"Spirid, Moscow, Moscow, Russia",2022-11-13,32.0
"Spirid, Moscow, Moscow, Russia",2022-11-12,24.0
"Spirid, Moscow, Moscow, Russia",2022-11-11,14.0
"Spirid, Moscow, Moscow, Russia",2022-11-03,30.0
"Spirid, Moscow, Moscow, Russia",2022-11-02,22.0
"Spirid, Moscow, Moscow, Russia",2022-11-01,24.0
"Spirid, Moscow, Moscow, Russia",2022-10-31,24.0
"Spirid, Moscow, Moscow, Russia",2022-10-30,29.0
"Spirid, Moscow, Moscow, Russia",2022-10-29,36.0
"Spirid, Moscow, Moscow, Russia",2022-10-28,57.0
"Spirid, Moscow, Moscow, Russia",2022-10-27,38.0
"Spirid, Moscow, Moscow, Russia",2022-10-26,37.0
"Spirid, Moscow, Moscow, Russia",2022-10-25,28.0
"Spirid, Moscow, Moscow, Russia",2022-10-24,37.0
"Spirid, Moscow, Moscow, Russia",2022-10-23,25.0
"Spirid, Moscow, Moscow, Russia",2022-10-22,24.0
"Spirid, Moscow, Moscow, Russia",2022-10-21,20.0
"Spirid, Moscow, Moscow, Russia",2022-10-20,21.0
"Spirid, Moscow, Moscow, Russia",2022-10-19,29.0
"Spirid, Moscow, Moscow, Russia",2022-10-18,37.0
"Spirid, Moscow, Moscow, Russia",2022-10-17,33.0
"Spirid, Moscow, Moscow, Russia",2022-10-16,40.0
"Spirid, Moscow, Moscow, Russia",2022-10-15,36.0
"Spirid, Moscow, Moscow, Russia",2022-10-14,26.0
"Spirid, Moscow, Moscow, Russia",2022-10-13,17.0
"Spirid, Moscow, Moscow, Russia",2022-10-11,24.0
"Spirid, Moscow, Moscow, Russia",2022-10-10,30.0
"Spirid, Moscow, Moscow, Russia",2022-10-09,28.0
"Spirid, Moscow, Moscow, Russia",2022-10-08,28.0
"Spirid, Moscow, Moscow, Russia",2022-10-07,30.0
"Spirid, Moscow, Moscow, Russia",2022-10-06,18.0
"Spirid, Moscow, Moscow, Russia",2022-10-05,23.0
"Spirid, Moscow, Moscow, Russia",2022-10-04,28.0
"Spirid, Moscow, Moscow, Russia",2022-10-02,46.0
"Spirid, Moscow, Moscow, Russia",2022-10-01,21.0
"Spirid, Moscow, Moscow, Russia",2022-09-30,39.0
"Spirid, Moscow, Moscow, Russia",2022-09-29,22.0
"Spirid, Moscow, Moscow, Russia",2022-09-28,32.0
"Spirid, Moscow, Moscow, Russia",2022-09-27,25.0
"Spirid, Moscow, Moscow, Russia",2022-09-26,21.0
"Spirid, Moscow, Moscow, Russia",2022-09-25,13.0
"Spirid, Moscow, Moscow, Russia",2022-09-24,27.0
"Spirid, Moscow, Moscow, Russia",2022-09-23,35.0
"Spirid, Moscow, Moscow, Russia",2022-09-22,40.0
"Spirid, Moscow, Moscow, Russia",2022-09-21,25.0
"Spirid, Moscow, Moscow, Russia",2022-09-20,17.0
"Spirid, Moscow, Moscow, Russia",2022-09-19,34.0
"Spirid, Moscow, Moscow, Russia",2022-09-18,26.0
"Spirid, Moscow, Moscow, Russia",2022-09-17,38.0
"Spirid, Moscow, Moscow, Russia",2022-09-16,25.0
"Spirid, Moscow, Moscow, Russia",2022-09-15,29.0
"Spirid, Moscow, Moscow, Russia",2022-09-14,29.0
"Spirid, Moscow, Moscow, Russia",2022-09-13,40.0
"Spirid, Moscow, Moscow, Russia",2022-09-12,47.0
"Spirid, Moscow, Moscow, Russia",2022-09-11,44.0
"Spirid, Moscow, Moscow, Russia",2022-09-10,33.0
"Spirid, Moscow, Moscow, Russia",2022-09-09,21.0
"Spirid, Moscow, Moscow, Russia",2022-09-08,17.0
"Spirid, Moscow, Moscow, Russia",2022-09-07,18.0
"Spirid, Moscow, Moscow, Russia",2022-09-06,18.0
"Spirid, Moscow, Moscow, Russia",2022-09-04,28.0
"Spirid, Moscow, Moscow, Russia",2022-09-03,27.0
"Spirid, Moscow, Moscow, Russia",2022-09-02,22.0
"Spirid, Moscow, Moscow, Russia",2022-09-01,20.0
"Spirid, Moscow, Moscow, Russia",2022-08-31,49.0
"Spirid, Moscow, Moscow, Russia",2022-08-30,65.0
"Spirid, Moscow, Moscow, Russia",2022-08-29,116.0
"Spirid, Moscow, Moscow, Russia",2022-08-28,104.0
"Spirid, Moscow, Moscow, Russia",2022-08-27,70.0
"Spirid, Moscow, Moscow, Russia",2022-08-26,63.0
"Spirid, Moscow, Moscow, Russia",2022-08-25,74.0
"Spirid, Moscow, Moscow, Russia",2022-08-24,76.0
"Spirid, Moscow, Moscow, Russia",2022-08-23,86.0
"Spirid, Moscow, Moscow, Russia",2022-08-22,81.0
"Spirid, Moscow, Moscow, Russia",2022-08-21,49.0
"Spirid, Moscow, Moscow, Russia",2022-08-20,40.0
"Spirid, Moscow, Moscow, Russia",2022-08-19,59.0
"Spirid, Moscow, Moscow, Russia",2022-08-18,58.0
"Spirid, Moscow, Moscow, Russia",2022-08-17,63.0
"Spirid, Moscow, Moscow, Russia",2022-08-16,52.0
"Spirid, Moscow, Moscow, Russia",2022-08-15,59.0
"Spirid, Moscow, Moscow, Russia",2022-08-14,87.0
"Spirid, Moscow, Moscow, Russia",2022-08-13,72.0
"Spirid, Moscow, Moscow, Russia",2022-08-12,70.0
"Spirid, Moscow, Moscow, Russia",2022-08-11,44.0
"Spirid, Moscow, Moscow, Russia",2022-08-10,33.0
"Spirid, Moscow, Moscow, Russia",2022-08-09,33.0
"Spirid, Moscow, Moscow, Russia",2022-08-08,45.0
"Spirid, Moscow, Moscow, Russia",2022-08-07,54.0
"Spirid, Moscow, Moscow, Russia",2022-08-06,77.0
"Spirid, Moscow, Moscow, Russia",2022-08-05,59.0
"Spirid, Moscow, Moscow, Russia",2022-08-04,65.0
"Spirid, Moscow, Moscow, Russia",2022-08-03,58.0
"Spirid, Moscow, Moscow, Russia",2022-08-02,45.0
"Spirid, Moscow, Moscow, Russia",2022-08-01,59.0
"Spirid, Moscow, Moscow, Russia",2022-07-31,50.0
"Spirid, Moscow, Moscow, Russia",2022-07-30,43.0
"Spirid, Moscow, Moscow, Russia",2022-07-29,48.0
"Spirid, Moscow, Moscow, Russia",2022-07-28,63.0
"Spirid, Moscow, Moscow, Russia",2022-07-27,60.0
"Spirid, Moscow, Moscow, Russia",2022-07-26,55.0
"Spirid, Moscow, Moscow, Russia",2022-07-25,56.0
"Spirid, Moscow, Moscow, Russia",2022-07-24,43.0
"Spirid, Moscow, Moscow, Russia",2022-07-23,30.0
"Spirid, Moscow, Moscow, Russia",2022-07-22,24.0
"Spirid, Moscow, Moscow, Russia",2022-07-21,25.0
"Spirid, Moscow, Moscow, Russia",2022-07-20,19.0
"Spirid, Moscow, Moscow, Russia",2022-07-19,27.0
"Spirid, Moscow, Moscow, Russia",2022-07-18,29.0
"Spirid, Moscow, Moscow, Russia",2022-07-17,26.0
"Spirid, Moscow, Moscow, Russia",2022-07-16,24.0
"Spirid, Moscow, Moscow, Russia",2022-07-15,43.0
"Spirid, Moscow, Moscow, Russia",2022-07-14,37.0
"Spirid, Moscow, Moscow, Russia",2022-07-13,34.0
"Spirid, Moscow, Moscow, Russia",2022-07-12,42.0
"Spirid, Moscow, Moscow, Russia",2022-07-11,45.0
"Spirid, Moscow, Moscow, Russia",2022-07-10,53.0
"Spirid, Moscow, Moscow, Russia",2022-07-09,45.0
"Spirid, Moscow, Moscow, Russia",2022-07-08,52.0
"Spirid, Moscow, Moscow, Russia",2022-07-07,56.0
"Spirid, Moscow, Moscow, Russia",2022-07-06,57.0
"Spirid, Moscow, Moscow, Russia",2022-07-05,43.0
"Spirid, Moscow, Moscow, Russia",2022-07-04,51.0
"Spirid, Moscow, Moscow, Russia",2022-07-03,51.0
"Spirid, Moscow, Moscow, Russia",2022-07-02,55.0
"Spirid, Moscow, Moscow, Russia",2022-07-01,43.0
"Spirid, Moscow, Moscow, Russia",2022-06-30,44.0
"Spirid, Moscow, Moscow, Russia",2022-06-29,52.0
"Spirid, Moscow, Moscow, Russia",2022-06-28,58.0
"Spirid, Moscow, Moscow, Russia",2022-06-27,52.0
"Spirid, Moscow, Moscow, Russia",2022-06-26,78.0
"Spirid, Moscow, Moscow, Russia",2022-06-25,59.0
"Spirid, Moscow, Moscow, Russia",2022-06-24,42.0
"Spirid, Moscow, Moscow, Russia",2022-06-23,42.0
"Spirid, Moscow, Moscow, Russia",2022-06-22,42.0
"Spirid, Moscow, Moscow, Russia",2022-06-21,21.0
"Spirid, Moscow, Moscow, Russia",2022-06-20,30.0
"Spirid, Moscow, Moscow, Russia",2022-06-19,31.0
"Spirid, Moscow, Moscow, Russia",2022-06-18,28.0
"Spirid, Moscow, Moscow, Russia",2022-06-17,20.0
"Spirid, Moscow, Moscow, Russia",2022-06-16,26.0
"Spirid, Moscow, Moscow, Russia",2022-06-15,39.0
"Spirid, Moscow, Moscow, Russia",2022-06-14,37.0
"Spirid, Moscow, Moscow, Russia",2022-06-13,40.0
"Spirid, Moscow, Moscow, Russia",2022-06-12,49.0
"Spirid, Moscow, Moscow, Russia",2022-06-11,44.0
"Spirid, Moscow, Moscow, Russia",2022-06-10,48.0
"Spirid, Moscow, Moscow, Russia",2022-06-09,62.0
"Spirid, Moscow, Moscow, Russia",2022-06-08,47.0
"Spirid, Moscow, Moscow, Russia",2022-06-07,41.0
"Spirid, Moscow, Moscow, Russia",2022-06-06,39.0
"Spirid, Moscow, Moscow, Russia",2022-06-05,37.0
"Spirid, Moscow, Moscow, Russia",2022-06-04,42.0
"Spirid, Moscow, Moscow, Russia",2022-06-03,37.0
"Spirid, Moscow, Moscow, Russia",2022-06-02,45.0
"Spirid, Moscow, Moscow, Russia",2022-06-01,44.0
"Spirid, Moscow, Moscow, Russia",2022-05-31,28.0
"Spirid, Moscow, Moscow, Russia",2022-05-30,41.0
"Spirid, Moscow, Moscow, Russia",2022-05-29,33.0
"Spirid, Moscow, Moscow, Russia",2022-02-28,26.0
"Spirid, Moscow, Moscow, Russia",2022-02-27,39.0
"Spirid, Moscow, Moscow, Russia",2022-02-26,31.0
"Spirid, Moscow, Moscow, Russia",2022-02-25,32.0
"Spirid, Moscow, Moscow, Russia",2022-02-24,25.0
"Spirid, Moscow, Moscow, Russia",2022-02-23,23.0
