location,date,aqi
"Konya (Meram), Turkey",2022-11-16,132.0
"Konya (Meram), Turkey",2022-11-15,91.0
"Konya (Meram), Turkey",2022-11-14,124.0
"Konya (Meram), Turkey",2022-11-13,123.0
"Konya (Meram), Turkey",2022-11-12,77.0
"Konya (Meram), Turkey",2022-11-11,53.0
"Konya (Meram), Turkey",2022-11-10,58.0
"Konya (Meram), Turkey",2022-11-09,65.0
"Konya (Meram), Turkey",2022-11-08,93.0
"Konya (Meram), Turkey",2022-11-07,153.0
"Konya (Meram), Turkey",2022-11-05,113.0
"Konya (Meram), Turkey",2022-11-04,82.0
"Konya (Meram), Turkey",2022-11-03,81.0
"Konya (Meram), Turkey",2022-11-02,140.0
"Konya (Meram), Turkey",2022-11-01,116.0
"Konya (Meram), Turkey",2022-10-31,91.0
"Konya (Meram), Turkey",2022-10-30,64.0
"Konya (Meram), Turkey",2022-10-29,86.0
"Konya (Meram), Turkey",2022-10-28,95.0
"Konya (Meram), Turkey",2022-10-27,80.0
"Konya (Meram), Turkey",2022-10-26,80.0
"Konya (Meram), Turkey",2022-10-25,99.0
"Konya (Meram), Turkey",2022-10-24,32.0
"Konya (Meram), Turkey",2022-10-23,32.0
"Konya (Meram), Turkey",2022-10-22,69.0
"Konya (Meram), Turkey",2022-10-21,102.0
"Konya (Meram), Turkey",2022-10-20,62.0
"Konya (Meram), Turkey",2022-10-19,50.0
"Konya (Meram), Turkey",2022-10-18,54.0
"Konya (Meram), Turkey",2022-10-17,59.0
"Konya (Meram), Turkey",2022-10-16,58.0
"Konya (Meram), Turkey",2022-10-15,129.0
"Konya (Meram), Turkey",2022-10-14,418.0
"Konya (Meram), Turkey",2022-10-13,74.0
"Konya (Meram), Turkey",2022-10-12,60.0
"Konya (Meram), Turkey",2022-10-11,75.0
"Konya (Meram), Turkey",2022-10-10,79.0
"Konya (Meram), Turkey",2022-10-09,48.0
"Konya (Meram), Turkey",2022-10-08,34.0
"Konya (Meram), Turkey",2022-10-07,39.0
"Konya (Meram), Turkey",2022-10-06,47.0
"Konya (Meram), Turkey",2022-10-05,48.0
"Konya (Meram), Turkey",2022-10-04,64.0
"Konya (Meram), Turkey",2022-10-03,103.0
"Konya (Meram), Turkey",2022-10-02,88.0
"Konya (Meram), Turkey",2022-10-01,65.0
"Konya (Meram), Turkey",2022-09-30,56.0
"Konya (Meram), Turkey",2022-09-29,67.0
"Konya (Meram), Turkey",2022-09-28,299.0
"Konya (Meram), Turkey",2022-09-27,99.0
"Konya (Meram), Turkey",2022-09-26,51.0
"Konya (Meram), Turkey",2022-09-25,35.0
"Konya (Meram), Turkey",2022-09-24,41.0
"Konya (Meram), Turkey",2022-09-23,38.0
"Konya (Meram), Turkey",2022-09-22,60.0
"Konya (Meram), Turkey",2022-09-21,77.0
"Konya (Meram), Turkey",2022-09-20,56.0
"Konya (Meram), Turkey",2022-09-19,89.0
"Konya (Meram), Turkey",2022-09-18,87.0
"Konya (Meram), Turkey",2022-09-17,68.0
"Konya (Meram), Turkey",2022-09-16,62.0
"Konya (Meram), Turkey",2022-09-15,45.0
"Konya (Meram), Turkey",2022-09-14,65.0
"Konya (Meram), Turkey",2022-09-13,103.0
"Konya (Meram), Turkey",2022-09-12,77.0
"Konya (Meram), Turkey",2022-09-11,50.0
"Konya (Meram), Turkey",2022-09-10,30.0
"Konya (Meram), Turkey",2022-09-09,45.0
"Konya (Meram), Turkey",2022-09-08,43.0
"Konya (Meram), Turkey",2022-09-07,50.0
"Konya (Meram), Turkey",2022-09-06,54.0
"Konya (Meram), Turkey",2022-09-01,35.0
"Konya (Meram), Turkey",2022-08-31,86.0
"Konya (Meram), Turkey",2022-08-30,69.0
"Konya (Meram), Turkey",2022-08-29,88.0
"Konya (Meram), Turkey",2022-08-28,43.0
"Konya (Meram), Turkey",2022-08-27,41.0
"Konya (Meram), Turkey",2022-08-26,55.0
"Konya (Meram), Turkey",2022-08-25,63.0
"Konya (Meram), Turkey",2022-08-24,63.0
"Konya (Meram), Turkey",2022-08-23,67.0
"Konya (Meram), Turkey",2022-08-22,294.0
"Konya (Meram), Turkey",2022-08-18,64.0
"Konya (Meram), Turkey",2022-08-17,66.0
"Konya (Meram), Turkey",2022-08-16,60.0
"Konya (Meram), Turkey",2022-08-15,74.0
"Konya (Meram), Turkey",2022-08-14,60.0
"Konya (Meram), Turkey",2022-08-13,51.0
"Konya (Meram), Turkey",2022-08-12,48.0
"Konya (Meram), Turkey",2022-08-11,54.0
"Konya (Meram), Turkey",2022-08-10,52.0
"Konya (Meram), Turkey",2022-08-09,53.0
"Konya (Meram), Turkey",2022-08-08,78.0
"Konya (Meram), Turkey",2022-08-07,72.0
"Konya (Meram), Turkey",2022-08-06,68.0
"Konya (Meram), Turkey",2022-08-05,69.0
"Konya (Meram), Turkey",2022-08-04,70.0
"Konya (Meram), Turkey",2022-08-03,81.0
"Konya (Meram), Turkey",2022-08-02,75.0
"Konya (Meram), Turkey",2022-07-31,69.0
"Konya (Meram), Turkey",2022-07-30,67.0
"Konya (Meram), Turkey",2022-07-29,71.0
"Konya (Meram), Turkey",2022-07-28,70.0
"Konya (Meram), Turkey",2022-07-27,58.0
"Konya (Meram), Turkey",2022-07-26,53.0
"Konya (Meram), Turkey",2022-07-25,58.0
"Konya (Meram), Turkey",2022-07-24,57.0
"Konya (Meram), Turkey",2022-07-23,58.0
"Konya (Meram), Turkey",2022-07-22,57.0
"Konya (Meram), Turkey",2022-07-21,55.0
"Konya (Meram), Turkey",2022-07-20,64.0
"Konya (Meram), Turkey",2022-07-19,64.0
"Konya (Meram), Turkey",2022-07-18,53.0
"Konya (Meram), Turkey",2022-07-17,51.0
"Konya (Meram), Turkey",2022-07-16,50.0
"Konya (Meram), Turkey",2022-07-15,56.0
"Konya (Meram), Turkey",2022-07-14,46.0
"Konya (Meram), Turkey",2022-07-13,34.0
"Konya (Meram), Turkey",2022-07-12,55.0
"Konya (Meram), Turkey",2022-07-11,59.0
"Konya (Meram), Turkey",2022-07-10,63.0
"Konya (Meram), Turkey",2022-07-09,66.0
"Konya (Meram), Turkey",2022-07-08,69.0
"Konya (Meram), Turkey",2022-07-07,66.0
"Konya (Meram), Turkey",2022-07-06,62.0
"Konya (Meram), Turkey",2022-07-05,55.0
"Konya (Meram), Turkey",2022-07-04,55.0
"Konya (Meram), Turkey",2022-07-03,57.0
"Konya (Meram), Turkey",2022-07-02,55.0
"Konya (Meram), Turkey",2022-07-01,16.0
"Konya (Meram), Turkey",2022-06-30,51.0
"Konya (Meram), Turkey",2022-06-29,49.0
"Konya (Meram), Turkey",2022-06-28,87.0
"Konya (Meram), Turkey",2022-06-27,48.0
"Konya (Meram), Turkey",2022-06-26,54.0
"Konya (Meram), Turkey",2022-06-25,65.0
"Konya (Meram), Turkey",2022-06-24,58.0
"Konya (Meram), Turkey",2022-06-23,56.0
"Konya (Meram), Turkey",2022-06-22,60.0
"Konya (Meram), Turkey",2022-06-21,46.0
"Konya (Meram), Turkey",2022-06-20,54.0
"Konya (Meram), Turkey",2022-06-19,58.0
"Konya (Meram), Turkey",2022-06-18,58.0
"Konya (Meram), Turkey",2022-06-17,59.0
"Konya (Meram), Turkey",2022-06-16,69.0
"Konya (Meram), Turkey",2022-06-15,68.0
"Konya (Meram), Turkey",2022-06-14,60.0
"Konya (Meram), Turkey",2022-06-13,72.0
"Konya (Meram), Turkey",2022-06-12,77.0
"Konya (Meram), Turkey",2022-06-11,76.0
"Konya (Meram), Turkey",2022-06-10,85.0
"Konya (Meram), Turkey",2022-06-09,69.0
"Konya (Meram), Turkey",2022-06-08,63.0
"Konya (Meram), Turkey",2022-06-07,61.0
"Konya (Meram), Turkey",2022-06-05,76.0
"Konya (Meram), Turkey",2022-06-04,66.0
"Konya (Meram), Turkey",2022-06-03,66.0
"Konya (Meram), Turkey",2022-06-02,76.0
"Konya (Meram), Turkey",2022-06-01,36.0
"Konya (Meram), Turkey",2022-05-31,81.0
"Konya (Meram), Turkey",2022-05-30,78.0
"Konya (Meram), Turkey",2022-05-29,80.0
"Konya (Meram), Turkey",2022-05-28,72.0
"Konya (Meram), Turkey",2022-05-27,72.0
"Konya (Meram), Turkey",2022-05-26,68.0
"Konya (Meram), Turkey",2022-05-25,56.0
"Konya (Meram), Turkey",2022-05-24,54.0
"Konya (Meram), Turkey",2022-05-23,57.0
"Konya (Meram), Turkey",2022-05-22,51.0
"Konya (Meram), Turkey",2022-05-21,52.0
"Konya (Meram), Turkey",2022-05-20,72.0
"Konya (Meram), Turkey",2022-05-19,80.0
"Konya (Meram), Turkey",2022-05-18,71.0
"Konya (Meram), Turkey",2022-05-17,63.0
"Konya (Meram), Turkey",2022-05-16,71.0
"Konya (Meram), Turkey",2022-05-15,73.0
"Konya (Meram), Turkey",2022-05-14,43.0
"Konya (Meram), Turkey",2022-05-13,57.0
"Konya (Meram), Turkey",2022-05-12,60.0
"Konya (Meram), Turkey",2022-05-11,72.0
"Konya (Meram), Turkey",2022-05-10,49.0
"Konya (Meram), Turkey",2022-05-09,43.0
"Konya (Meram), Turkey",2022-05-08,41.0
"Konya (Meram), Turkey",2022-05-07,53.0
"Konya (Meram), Turkey",2022-05-06,428.0
"Konya (Meram), Turkey",2022-05-05,67.0
"Konya (Meram), Turkey",2022-05-04,63.0
"Konya (Meram), Turkey",2022-05-03,54.0
"Konya (Meram), Turkey",2022-05-02,56.0
"Konya (Meram), Turkey",2022-05-01,20.0
"Konya (Meram), Turkey",2022-04-30,72.0
"Konya (Meram), Turkey",2022-04-29,87.0
"Konya (Meram), Turkey",2022-04-28,84.0
"Konya (Meram), Turkey",2022-04-27,85.0
"Konya (Meram), Turkey",2022-04-26,95.0
"Konya (Meram), Turkey",2022-04-25,697.0
"Konya (Meram), Turkey",2022-04-24,133.0
"Konya (Meram), Turkey",2022-04-23,77.0
"Konya (Meram), Turkey",2022-04-22,79.0
"Konya (Meram), Turkey",2022-04-21,67.0
"Konya (Meram), Turkey",2022-04-20,88.0
"Konya (Meram), Turkey",2022-04-19,97.0
"Konya (Meram), Turkey",2022-04-18,86.0
"Konya (Meram), Turkey",2022-04-17,83.0
"Konya (Meram), Turkey",2022-04-16,82.0
"Konya (Meram), Turkey",2022-04-15,67.0
"Konya (Meram), Turkey",2022-04-14,54.0
"Konya (Meram), Turkey",2022-04-13,53.0
"Konya (Meram), Turkey",2022-04-12,49.0
"Konya (Meram), Turkey",2022-04-11,56.0
"Konya (Meram), Turkey",2022-04-10,70.0
"Konya (Meram), Turkey",2022-04-09,97.0
"Konya (Meram), Turkey",2022-04-08,137.0
"Konya (Meram), Turkey",2022-04-07,159.0
"Konya (Meram), Turkey",2022-04-06,134.0
"Konya (Meram), Turkey",2022-04-05,149.0
"Konya (Meram), Turkey",2022-04-04,123.0
"Konya (Meram), Turkey",2022-04-03,142.0
"Konya (Meram), Turkey",2022-04-02,456.0
"Konya (Meram), Turkey",2022-04-01,257.0
"Konya (Meram), Turkey",2022-03-31,614.0
"Konya (Meram), Turkey",2022-03-30,640.0
"Konya (Meram), Turkey",2022-03-29,71.0
"Konya (Meram), Turkey",2022-03-28,69.0
"Konya (Meram), Turkey",2022-03-27,80.0
"Konya (Meram), Turkey",2022-03-26,75.0
"Konya (Meram), Turkey",2022-03-25,76.0
"Konya (Meram), Turkey",2022-03-24,69.0
"Konya (Meram), Turkey",2022-03-23,40.0
"Konya (Meram), Turkey",2022-03-22,45.0
"Konya (Meram), Turkey",2022-03-21,76.0
"Konya (Meram), Turkey",2022-03-20,64.0
"Konya (Meram), Turkey",2022-03-19,78.0
"Konya (Meram), Turkey",2022-03-18,94.0
"Konya (Meram), Turkey",2022-03-17,74.0
"Konya (Meram), Turkey",2022-03-16,59.0
"Konya (Meram), Turkey",2022-03-15,57.0
"Konya (Meram), Turkey",2022-03-14,57.0
"Konya (Meram), Turkey",2022-03-12,382.0
"Konya (Meram), Turkey",2022-03-11,373.0
"Konya (Meram), Turkey",2022-03-10,118.0
"Konya (Meram), Turkey",2022-03-09,78.0
"Konya (Meram), Turkey",2022-03-08,69.0
"Konya (Meram), Turkey",2022-03-06,96.0
"Konya (Meram), Turkey",2022-03-05,52.0
"Konya (Meram), Turkey",2022-03-04,62.0
"Konya (Meram), Turkey",2022-03-03,72.0
"Konya (Meram), Turkey",2022-03-02,44.0
"Konya (Meram), Turkey",2022-03-01,60.0
"Konya (Meram), Turkey",2022-02-28,83.0
"Konya (Meram), Turkey",2022-02-27,84.0
"Konya (Meram), Turkey",2022-02-26,88.0
"Konya (Meram), Turkey",2022-02-25,114.0
"Konya (Meram), Turkey",2022-02-24,112.0
"Konya (Meram), Turkey",2022-02-23,133.0
"Konya (Meram), Turkey",2022-02-22,118.0
"Konya (Meram), Turkey",2022-02-21,57.0
"Konya (Meram), Turkey",2022-02-20,114.0
"Konya (Meram), Turkey",2022-02-19,159.0
"Konya (Meram), Turkey",2022-02-18,147.0
"Konya (Meram), Turkey",2022-02-17,115.0
"Konya (Meram), Turkey",2022-02-16,123.0
"Konya (Meram), Turkey",2022-02-15,167.0
"Konya (Meram), Turkey",2022-02-14,170.0
"Konya (Meram), Turkey",2022-02-13,144.0
"Konya (Meram), Turkey",2022-02-12,146.0
"Konya (Meram), Turkey",2022-02-11,97.0
"Konya (Meram), Turkey",2022-02-10,63.0
"Konya (Meram), Turkey",2022-02-09,163.0
"Konya (Meram), Turkey",2022-02-08,178.0
"Konya (Meram), Turkey",2022-02-07,203.0
"Konya (Meram), Turkey",2022-02-06,52.0
"Konya (Meram), Turkey",2022-02-05,59.0
"Konya (Meram), Turkey",2022-02-04,77.0
"Konya (Meram), Turkey",2022-02-03,147.0
"Konya (Meram), Turkey",2022-02-02,132.0
"Konya (Meram), Turkey",2022-02-01,44.0
"Konya (Meram), Turkey",2022-01-31,240.0
"Konya (Meram), Turkey",2022-01-30,280.0
"Konya (Meram), Turkey",2022-01-29,138.0
"Konya (Meram), Turkey",2022-01-28,115.0
"Konya (Meram), Turkey",2022-01-27,97.0
"Konya (Meram), Turkey",2022-01-26,100.0
"Konya (Meram), Turkey",2022-01-25,54.0
"Konya (Meram), Turkey",2022-01-24,47.0
"Konya (Meram), Turkey",2022-01-23,140.0
"Konya (Meram), Turkey",2022-01-22,227.0
"Konya (Meram), Turkey",2022-01-21,56.0
"Konya (Meram), Turkey",2022-01-20,100.0
"Konya (Meram), Turkey",2022-01-19,110.0
"Konya (Meram), Turkey",2022-01-18,57.0
"Konya (Meram), Turkey",2022-01-17,85.0
"Konya (Meram), Turkey",2022-01-16,91.0
"Konya (Meram), Turkey",2022-01-15,41.0
"Konya (Meram), Turkey",2022-01-14,142.0
"Konya (Meram), Turkey",2022-01-13,24.0
"Konya (Meram), Turkey",2022-01-12,18.0
"Konya (Meram), Turkey",2022-01-11,15.0
"Konya (Meram), Turkey",2022-01-10,22.0
"Konya (Meram), Turkey",2022-01-09,49.0
"Konya (Meram), Turkey",2022-01-08,28.0
"Konya (Meram), Turkey",2022-01-07,53.0
"Konya (Meram), Turkey",2022-01-06,55.0
"Konya (Meram), Turkey",2022-01-05,57.0
"Konya (Meram), Turkey",2022-01-04,21.0
"Konya (Meram), Turkey",2022-01-02,91.0
"Konya (Meram), Turkey",2022-01-01,83.0
"Konya (Meram), Turkey",2021-12-31,56.0
"Konya (Meram), Turkey",2021-12-30,163.0
"Konya (Meram), Turkey",2021-12-29,261.0
"Konya (Meram), Turkey",2021-12-28,346.0
"Konya (Meram), Turkey",2021-12-27,738.0
"Konya (Meram), Turkey",2021-12-26,225.0
"Konya (Meram), Turkey",2021-12-25,111.0
"Konya (Meram), Turkey",2021-12-24,94.0
"Konya (Meram), Turkey",2021-12-23,83.0
"Konya (Meram), Turkey",2021-12-22,29.0
"Konya (Meram), Turkey",2021-12-21,39.0
"Konya (Meram), Turkey",2021-12-20,80.0
"Konya (Meram), Turkey",2021-12-19,130.0
"Konya (Meram), Turkey",2021-12-18,70.0
"Konya (Meram), Turkey",2021-12-17,73.0
"Konya (Meram), Turkey",2021-12-16,84.0
"Konya (Meram), Turkey",2021-12-15,116.0
"Konya (Meram), Turkey",2021-12-14,94.0
"Konya (Meram), Turkey",2021-12-13,95.0
"Konya (Meram), Turkey",2021-12-12,112.0
"Konya (Meram), Turkey",2021-12-11,99.0
"Konya (Meram), Turkey",2021-12-10,68.0
"Konya (Meram), Turkey",2021-12-09,64.0
"Konya (Meram), Turkey",2021-12-08,114.0
"Konya (Meram), Turkey",2021-12-07,160.0
"Konya (Meram), Turkey",2021-12-06,165.0
"Konya (Meram), Turkey",2021-12-05,155.0
"Konya (Meram), Turkey",2021-12-04,133.0
"Konya (Meram), Turkey",2021-12-03,67.0
"Konya (Meram), Turkey",2021-12-02,59.0
"Konya (Meram), Turkey",2021-12-01,94.0
"Konya (Meram), Turkey",2021-11-30,82.0
"Konya (Meram), Turkey",2021-11-29,77.0
"Konya (Meram), Turkey",2021-11-28,78.0
"Konya (Meram), Turkey",2021-11-27,66.0
"Konya (Meram), Turkey",2021-11-26,288.0
"Konya (Meram), Turkey",2021-11-25,141.0
"Konya (Meram), Turkey",2021-11-24,320.0
"Konya (Meram), Turkey",2021-11-23,246.0
"Konya (Meram), Turkey",2021-11-22,56.0
"Konya (Meram), Turkey",2021-11-21,120.0
"Konya (Meram), Turkey",2021-11-20,161.0
"Konya (Meram), Turkey",2021-11-19,162.0
"Konya (Meram), Turkey",2021-11-18,119.0
"Konya (Meram), Turkey",2021-11-17,139.0
"Konya (Meram), Turkey",2021-11-16,171.0
"Konya (Meram), Turkey",2021-11-15,155.0
"Konya (Meram), Turkey",2021-11-14,141.0
"Konya (Meram), Turkey",2021-11-13,66.0
"Konya (Meram), Turkey",2021-11-12,51.0
"Konya (Meram), Turkey",2021-11-11,129.0
"Konya (Meram), Turkey",2021-11-10,172.0
"Konya (Meram), Turkey",2021-11-09,490.0
"Konya (Meram), Turkey",2021-11-08,30.0
"Konya (Meram), Turkey",2021-11-05,100.0
"Konya (Meram), Turkey",2021-11-04,90.0
"Konya (Meram), Turkey",2021-11-03,121.0
"Konya (Meram), Turkey",2021-11-02,698.0
"Konya (Meram), Turkey",2021-11-01,23.0
"Konya (Meram), Turkey",2021-10-31,70.0
"Konya (Meram), Turkey",2021-10-30,29.0
"Konya (Meram), Turkey",2021-10-04,69.0
"Konya (Meram), Turkey",2021-10-03,60.0
"Konya (Meram), Turkey",2021-10-02,54.0
"Konya (Meram), Turkey",2021-10-01,24.0
"Konya (Meram), Turkey",2021-09-30,68.0
"Konya (Meram), Turkey",2021-09-29,68.0
"Konya (Meram), Turkey",2021-09-28,67.0
"Konya (Meram), Turkey",2021-09-27,74.0
"Konya (Meram), Turkey",2021-09-26,69.0
"Konya (Meram), Turkey",2021-09-25,41.0
"Konya (Meram), Turkey",2021-09-24,71.0
"Konya (Meram), Turkey",2021-09-23,81.0
"Konya (Meram), Turkey",2021-09-22,82.0
"Konya (Meram), Turkey",2021-09-21,79.0
