location,date,aqi
"Lado Asatiani street, Kutaisi, Georgia",2022-08-30,58.0
"Lado Asatiani street, Kutaisi, Georgia",2022-08-29,61.0
"Lado Asatiani street, Kutaisi, Georgia",2022-08-28,56.0
"Lado Asatiani street, Kutaisi, Georgia",2022-08-27,56.0
"Lado Asatiani street, Kutaisi, Georgia",2022-08-26,59.0
"Lado Asatiani street, Kutaisi, Georgia",2022-08-25,75.0
"Lado Asatiani street, Kutaisi, Georgia",2022-08-24,95.0
"Lado Asatiani street, Kutaisi, Georgia",2022-08-23,103.0
"Lado Asatiani street, Kutaisi, Georgia",2022-08-22,107.0
"Lado Asatiani street, Kutaisi, Georgia",2022-08-21,63.0
"Lado Asatiani street, Kutaisi, Georgia",2022-08-20,50.0
"Lado Asatiani street, Kutaisi, Georgia",2022-08-19,61.0
"Lado Asatiani street, Kutaisi, Georgia",2022-08-18,73.0
"Lado Asatiani street, Kutaisi, Georgia",2022-08-17,66.0
"Lado Asatiani street, Kutaisi, Georgia",2022-08-16,53.0
"Lado Asatiani street, Kutaisi, Georgia",2022-08-15,54.0
"Lado Asatiani street, Kutaisi, Georgia",2022-08-14,54.0
"Lado Asatiani street, Kutaisi, Georgia",2022-08-13,52.0
"Lado Asatiani street, Kutaisi, Georgia",2022-08-12,49.0
"Lado Asatiani street, Kutaisi, Georgia",2022-08-11,47.0
"Lado Asatiani street, Kutaisi, Georgia",2022-08-10,44.0
"Lado Asatiani street, Kutaisi, Georgia",2022-08-09,52.0
"Lado Asatiani street, Kutaisi, Georgia",2022-08-08,48.0
"Lado Asatiani street, Kutaisi, Georgia",2022-08-07,46.0
"Lado Asatiani street, Kutaisi, Georgia",2022-08-06,50.0
"Lado Asatiani street, Kutaisi, Georgia",2022-08-05,49.0
"Lado Asatiani street, Kutaisi, Georgia",2022-08-04,45.0
"Lado Asatiani street, Kutaisi, Georgia",2022-08-03,42.0
"Lado Asatiani street, Kutaisi, Georgia",2022-08-02,42.0
"Lado Asatiani street, Kutaisi, Georgia",2022-07-26,29.0
"Lado Asatiani street, Kutaisi, Georgia",2022-07-25,31.0
"Lado Asatiani street, Kutaisi, Georgia",2022-07-24,36.0
"Lado Asatiani street, Kutaisi, Georgia",2022-07-23,37.0
"Lado Asatiani street, Kutaisi, Georgia",2022-07-22,40.0
"Lado Asatiani street, Kutaisi, Georgia",2022-07-21,36.0
"Lado Asatiani street, Kutaisi, Georgia",2022-07-20,45.0
"Lado Asatiani street, Kutaisi, Georgia",2022-07-19,39.0
"Lado Asatiani street, Kutaisi, Georgia",2022-07-18,32.0
"Lado Asatiani street, Kutaisi, Georgia",2022-07-17,35.0
"Lado Asatiani street, Kutaisi, Georgia",2022-07-16,28.0
"Lado Asatiani street, Kutaisi, Georgia",2022-07-15,32.0
"Lado Asatiani street, Kutaisi, Georgia",2022-07-14,32.0
"Lado Asatiani street, Kutaisi, Georgia",2022-07-13,38.0
"Lado Asatiani street, Kutaisi, Georgia",2022-07-12,50.0
"Lado Asatiani street, Kutaisi, Georgia",2022-07-11,57.0
"Lado Asatiani street, Kutaisi, Georgia",2022-07-10,54.0
"Lado Asatiani street, Kutaisi, Georgia",2022-07-09,50.0
